7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.794675324,577536,counts,branch-misses
1.845256937,704063,counts,branch-misses
1.895777926,666416,counts,branch-misses
1.946218341,763677,counts,branch-misses
1.996690528,815058,counts,branch-misses
2.047151777,831668,counts,branch-misses
2.097666828,843378,counts,branch-misses
2.148158754,778565,counts,branch-misses
2.198614482,604391,counts,branch-misses
2.249056877,455560,counts,branch-misses
2.285808987,242151,counts,branch-misses
27951237

0.050164687,81517281,counts,bus-cycles
0.100853123,117203313,counts,bus-cycles
0.151548799,117653588,counts,bus-cycles
0.202374162,117453341,counts,bus-cycles
0.253021452,114306728,counts,bus-cycles
0.303975981,112001844,counts,bus-cycles
0.355215823,112558571,counts,bus-cycles
0.406392799,113083664,counts,bus-cycles
0.457745713,112690071,counts,bus-cycles
0.508836753,110695033,counts,bus-cycles
0.560484093,116808822,counts,bus-cycles
0.612001798,121111764,counts,bus-cycles
0.663828461,118668114,counts,bus-cycles
0.715416635,120334865,counts,bus-cycles
0.766929340,121209725,counts,bus-cycles
0.818481004,118798670,counts,bus-cycles
0.869866782,120472502,counts,bus-cycles
0.921707768,120626766,counts,bus-cycles
0.973781618,115512449,counts,bus-cycles
1.025340417,121974973,counts,bus-cycles
1.077263225,121637531,counts,bus-cycles
1.129079211,114786625,counts,bus-cycles
1.180912332,120528866,counts,bus-cycles
1.232773474,121313700,counts,bus-cycles
1.284595658,121271439,counts,bus-cycles
1.336546747,121206331,counts,bus-cycles
1.388358410,122666726,counts,bus-cycles
1.440159761,122271893,counts,bus-cycles
1.491071425,119602429,counts,bus-cycles
1.541744757,120468124,counts,bus-cycles
1.592297985,120693840,counts,bus-cycles
1.642865744,120853903,counts,bus-cycles
1.693624857,120095592,counts,bus-cycles
1.744168554,115514026,counts,bus-cycles
1.794675324,107919273,counts,bus-cycles
1.845256937,111829933,counts,bus-cycles
1.895777926,104489744,counts,bus-cycles
1.946218341,99606891,counts,bus-cycles
1.996690528,108537016,counts,bus-cycles
2.047151777,114512234,counts,bus-cycles
2.097666828,111764047,counts,bus-cycles
2.148158754,105538472,counts,bus-cycles
2.198614482,80718219,counts,bus-cycles
2.249056877,60368294,counts,bus-cycles
2.285808987,30307418,counts,bus-cycles
5023184650

0.050164687,551294,counts,cache-misses
0.100853123,767924,counts,cache-misses
0.151548799,770404,counts,cache-misses
0.202374162,565828,counts,cache-misses
0.253021452,320492,counts,cache-misses
0.303975981,215096,counts,cache-misses
0.355215823,169333,counts,cache-misses
0.406392799,143024,counts,cache-misses
0.457745713,130632,counts,cache-misses
0.508836753,121064,counts,cache-misses
0.560484093,115265,counts,cache-misses
0.612001798,111486,counts,cache-misses
0.663828461,110297,counts,cache-misses
0.715416635,105159,counts,cache-misses
0.766929340,100431,counts,cache-misses
0.818481004,105482,counts,cache-misses
0.869866782,98056,counts,cache-misses
0.921707768,94386,counts,cache-misses
0.973781618,93759,counts,cache-misses
1.025340417,93388,counts,cache-misses
1.077263225,89325,counts,cache-misses
1.129079211,93157,counts,cache-misses
1.180912332,91165,counts,cache-misses
1.232773474,92590,counts,cache-misses
1.284595658,91769,counts,cache-misses
1.336546747,86950,counts,cache-misses
1.388358410,87662,counts,cache-misses
1.440159761,109031,counts,cache-misses
1.491071425,145813,counts,cache-misses
1.541744757,183353,counts,cache-misses
1.592297985,285308,counts,cache-misses
1.642865744,410545,counts,cache-misses
1.693624857,1276211,counts,cache-misses
1.744168554,1830051,counts,cache-misses
1.794675324,738026,counts,cache-misses
1.845256937,403510,counts,cache-misses
1.895777926,10956,counts,cache-misses
1.946218341,15592,counts,cache-misses
1.996690528,14824,counts,cache-misses
2.047151777,13455,counts,cache-misses
2.097666828,13791,counts,cache-misses
2.148158754,16729,counts,cache-misses
2.198614482,13022,counts,cache-misses
2.249056877,5229,counts,cache-misses
2.285808987,27196,counts,cache-misses
10928060

0.050164687,42532430,counts,cache-references
0.100853123,57425581,counts,cache-references
0.151548799,58410250,counts,cache-references
0.202374162,51291613,counts,cache-references
0.253021452,29187006,counts,cache-references
0.303975981,18638743,counts,cache-references
0.355215823,14181191,counts,cache-references
0.406392799,11901370,counts,cache-references
0.457745713,10694024,counts,cache-references
0.508836753,10030034,counts,cache-references
0.560484093,9653354,counts,cache-references
0.612001798,9411395,counts,cache-references
0.663828461,9305938,counts,cache-references
0.715416635,8754117,counts,cache-references
0.766929340,8472896,counts,cache-references
0.818481004,8684263,counts,cache-references
0.869866782,8063223,counts,cache-references
0.921707768,7975158,counts,cache-references
0.973781618,7938712,counts,cache-references
1.025340417,7772895,counts,cache-references
1.077263225,7739691,counts,cache-references
1.129079211,7582087,counts,cache-references
1.180912332,7521914,counts,cache-references
1.232773474,7464884,counts,cache-references
1.284595658,7449494,counts,cache-references
1.336546747,7378953,counts,cache-references
1.388358410,7414737,counts,cache-references
1.440159761,12883935,counts,cache-references
1.491071425,24225279,counts,cache-references
1.541744757,45489100,counts,cache-references
1.592297985,43741773,counts,cache-references
1.642865744,39713005,counts,cache-references
1.693624857,37115902,counts,cache-references
1.744168554,35346292,counts,cache-references
1.794675324,31269004,counts,cache-references
1.845256937,31693582,counts,cache-references
1.895777926,28291238,counts,cache-references
1.946218341,26442363,counts,cache-references
1.996690528,28908108,counts,cache-references
2.047151777,30475246,counts,cache-references
2.097666828,29715270,counts,cache-references
2.148158754,28112280,counts,cache-references
2.198614482,21582737,counts,cache-references
2.249056877,16093600,counts,cache-references
2.285808987,8781311,counts,cache-references
962755978

0.050164687,163235253,counts,cpu-cycles
0.100853123,234521781,counts,cpu-cycles
0.151548799,235231763,counts,cpu-cycles
0.202374162,234908575,counts,cpu-cycles
0.253021452,228758476,counts,cpu-cycles
0.303975981,223887004,counts,cpu-cycles
0.355215823,225194577,counts,cpu-cycles
0.406392799,226219557,counts,cpu-cycles
0.457745713,225182901,counts,cpu-cycles
0.508836753,221673726,counts,cpu-cycles
0.560484093,233575189,counts,cpu-cycles
0.612001798,242534770,counts,cpu-cycles
0.663828461,237178812,counts,cpu-cycles
0.715416635,240595740,counts,cpu-cycles
0.766929340,242470703,counts,cpu-cycles
0.818481004,237821513,counts,cpu-cycles
0.869866782,240714097,counts,cpu-cycles
0.921707768,241671930,counts,cpu-cycles
0.973781618,230581818,counts,cpu-cycles
1.025340417,244080809,counts,cpu-cycles
1.077263225,243172925,counts,cpu-cycles
1.129079211,229983901,counts,cpu-cycles
1.180912332,240833250,counts,cpu-cycles
1.232773474,242838544,counts,cpu-cycles
1.284595658,242113984,counts,cpu-cycles
1.336546747,242646406,counts,cpu-cycles
1.388358410,245319899,counts,cpu-cycles
1.440159761,244127792,counts,cpu-cycles
1.491071425,239139002,counts,cpu-cycles
1.541744757,240870556,counts,cpu-cycles
1.592297985,241408850,counts,cpu-cycles
1.642865744,241744779,counts,cpu-cycles
1.693624857,240135242,counts,cpu-cycles
1.744168554,231030688,counts,cpu-cycles
1.794675324,215763019,counts,cpu-cycles
1.845256937,223704126,counts,cpu-cycles
1.895777926,208986595,counts,cpu-cycles
1.946218341,199215886,counts,cpu-cycles
1.996690528,217078882,counts,cpu-cycles
2.047151777,229019145,counts,cpu-cycles
2.097666828,223515099,counts,cpu-cycles
2.148158754,211012283,counts,cpu-cycles
2.198614482,161432644,counts,cpu-cycles
2.249056877,120715026,counts,cpu-cycles
2.285808987,60521612,counts,cpu-cycles
10046369129

0.050164687,152482458,counts,instructions
0.100853123,216853229,counts,instructions
0.151548799,220799712,counts,instructions
0.202374162,193709646,counts,instructions
0.253021452,109810411,counts,instructions
0.303975981,69789212,counts,instructions
0.355215823,52841249,counts,instructions
0.406392799,44233650,counts,instructions
0.457745713,39631836,counts,instructions
0.508836753,37071148,counts,instructions
0.560484093,35667086,counts,instructions
0.612001798,34921540,counts,instructions
0.663828461,34525150,counts,instructions
0.715416635,32334425,counts,instructions
0.766929340,31434843,counts,instructions
0.818481004,32130822,counts,instructions
0.869866782,29776807,counts,instructions
0.921707768,29379405,counts,instructions
0.973781618,29362918,counts,instructions
1.025340417,28691329,counts,instructions
1.077263225,28477312,counts,instructions
1.129079211,27929029,counts,instructions
1.180912332,27744712,counts,instructions
1.232773474,27598931,counts,instructions
1.284595658,27371596,counts,instructions
1.336546747,27177688,counts,instructions
1.388358410,27362901,counts,instructions
1.440159761,68449974,counts,instructions
1.491071425,105642290,counts,instructions
1.541744757,197384889,counts,instructions
1.592297985,149158559,counts,instructions
1.642865744,142633324,counts,instructions
1.693624857,153095066,counts,instructions
1.744168554,188543453,counts,instructions
1.794675324,212544722,counts,instructions
1.845256937,224761018,counts,instructions
1.895777926,222729402,counts,instructions
1.946218341,209695588,counts,instructions
1.996690528,228831612,counts,instructions
2.047151777,242820995,counts,instructions
2.097666828,236664842,counts,instructions
2.148158754,222336608,counts,instructions
2.198614482,170615916,counts,instructions
2.249056877,128571658,counts,instructions
2.285808987,60893339,counts,instructions
4814482300


--io-ops 150
0.050173802,32422362,counts,branch-instructions
0.101054008,45984352,counts,branch-instructions
0.151732600,42485513,counts,branch-instructions
0.202422078,30001762,counts,branch-instructions
0.253488170,17576357,counts,branch-instructions
0.304827437,15179715,counts,branch-instructions
0.356288476,12689548,counts,branch-instructions
0.407543630,10895557,counts,branch-instructions
0.458962949,9729443,counts,branch-instructions
0.510402842,9195094,counts,branch-instructions
0.561662475,8593093,counts,branch-instructions
0.636490964,11895628,counts,branch-instructions
0.688498304,7907812,counts,branch-instructions
0.740187206,7228176,counts,branch-instructions
0.792121004,7105413,counts,branch-instructions
0.843834334,7150258,counts,branch-instructions
0.894964904,6692403,counts,branch-instructions
0.946159797,6739105,counts,branch-instructions
0.998032450,6413832,counts,branch-instructions
1.049263645,6360192,counts,branch-instructions
1.100966401,6186315,counts,branch-instructions
1.152192597,6091136,counts,branch-instructions
1.204449258,6148693,counts,branch-instructions
1.256312640,5950111,counts,branch-instructions
1.307983365,5647768,counts,branch-instructions
1.360091798,5693350,counts,branch-instructions
1.411895753,5613695,counts,branch-instructions
1.463649134,5497816,counts,branch-instructions
1.515794859,5469920,counts,branch-instructions
1.567805323,7611046,counts,branch-instructions
1.619317299,22110540,counts,branch-instructions
1.669874901,16657372,counts,branch-instructions
1.720443910,10804155,counts,branch-instructions
1.771035367,10608037,counts,branch-instructions
1.821599689,8934069,counts,branch-instructions
1.872270937,14173593,counts,branch-instructions
1.922778800,32937351,counts,branch-instructions
1.973176560,30377049,counts,branch-instructions
2.023508486,30471578,counts,branch-instructions
2.073799266,30435423,counts,branch-instructions
2.124140099,30297582,counts,branch-instructions
2.174507181,30490312,counts,branch-instructions
2.224814784,30457152,counts,branch-instructions
2.275111033,30010180,counts,branch-instructions
2.325414105,28562399,counts,branch-instructions
2.361098562,12266305,counts,branch-instructions
731748562

0.050173802,281706,counts,branch-misses
0.101054008,361446,counts,branch-misses
0.151732600,336356,counts,branch-misses
0.202422078,365047,counts,branch-misses
0.253488170,515211,counts,branch-misses
0.304827437,555423,counts,branch-misses
0.356288476,533976,counts,branch-misses
0.407543630,570175,counts,branch-misses
0.458962949,598593,counts,branch-misses
0.510402842,565016,counts,branch-misses
0.561662475,533481,counts,branch-misses
0.636490964,893101,counts,branch-misses
0.688498304,625954,counts,branch-misses
0.740187206,692702,counts,branch-misses
0.792121004,695832,counts,branch-misses
0.843834334,608165,counts,branch-misses
0.894964904,628544,counts,branch-misses
0.946159797,637663,counts,branch-misses
0.998032450,803521,counts,branch-misses
1.049263645,650934,counts,branch-misses
1.100966401,616685,counts,branch-misses
1.152192597,630735,counts,branch-misses
1.204449258,735003,counts,branch-misses
1.256312640,720589,counts,branch-misses
1.307983365,797387,counts,branch-misses
1.360091798,792869,counts,branch-misses
1.411895753,820296,counts,branch-misses
1.463649134,833559,counts,branch-misses
1.515794859,852160,counts,branch-misses
1.567805323,794341,counts,branch-misses
1.619317299,581036,counts,branch-misses
1.669874901,203845,counts,branch-misses
1.720443910,26011,counts,branch-misses
1.771035367,168710,counts,branch-misses
1.821599689,957126,counts,branch-misses
1.872270937,208217,counts,branch-misses
1.922778800,570876,counts,branch-misses
1.973176560,910761,counts,branch-misses
2.023508486,896897,counts,branch-misses
2.073799266,872509,counts,branch-misses
2.124140099,927449,counts,branch-misses
2.174507181,894017,counts,branch-misses
2.224814784,874344,counts,branch-misses
2.275111033,1007386,counts,branch-misses
2.325414105,1699508,counts,branch-misses
2.361098562,505275,counts,branch-misses
30350437

0.050173802,84226395,counts,bus-cycles
0.101054008,120998819,counts,bus-cycles
0.151732600,119950959,counts,bus-cycles
0.202422078,120852187,counts,bus-cycles
0.253488170,121346937,counts,bus-cycles
0.304827437,120949304,counts,bus-cycles
0.356288476,120833882,counts,bus-cycles
0.407543630,121970154,counts,bus-cycles
0.458962949,121800675,counts,bus-cycles
0.510402842,120258149,counts,bus-cycles
0.561662475,118355292,counts,bus-cycles
0.636490964,171266418,counts,bus-cycles
0.688498304,115724822,counts,bus-cycles
0.740187206,120494136,counts,bus-cycles
0.792121004,118355863,counts,bus-cycles
0.843834334,105253637,counts,bus-cycles
0.894964904,108720144,counts,bus-cycles
0.946159797,107078718,counts,bus-cycles
0.998032450,110250075,counts,bus-cycles
1.049263645,104938392,counts,bus-cycles
1.100966401,105427720,counts,bus-cycles
1.152192597,101266033,counts,bus-cycles
1.204449258,111247265,counts,bus-cycles
1.256312640,111491729,counts,bus-cycles
1.307983365,120223190,counts,bus-cycles
1.360091798,121613457,counts,bus-cycles
1.411895753,121758278,counts,bus-cycles
1.463649134,117134238,counts,bus-cycles
1.515794859,119154601,counts,bus-cycles
1.567805323,117921823,counts,bus-cycles
1.619317299,120915341,counts,bus-cycles
1.669874901,120565868,counts,bus-cycles
1.720443910,120216519,counts,bus-cycles
1.771035367,120360889,counts,bus-cycles
1.821599689,120912378,counts,bus-cycles
1.872270937,120869085,counts,bus-cycles
1.922778800,120383102,counts,bus-cycles
1.973176560,120391103,counts,bus-cycles
2.023508486,120534387,counts,bus-cycles
2.073799266,120478392,counts,bus-cycles
2.124140099,120064087,counts,bus-cycles
2.174507181,120480803,counts,bus-cycles
2.224814784,120439808,counts,bus-cycles
2.275111033,120392352,counts,bus-cycles
2.325414105,120075138,counts,bus-cycles
2.361098562,56637021,counts,bus-cycles
5364579565

0.050173802,562167,counts,cache-misses
0.101054008,749605,counts,cache-misses
0.151732600,710306,counts,cache-misses
0.202422078,466497,counts,cache-misses
0.253488170,271392,counts,cache-misses
0.304827437,222213,counts,cache-misses
0.356288476,200126,counts,cache-misses
0.407543630,163718,counts,cache-misses
0.458962949,154178,counts,cache-misses
0.510402842,142480,counts,cache-misses
0.561662475,132950,counts,cache-misses
0.636490964,174664,counts,cache-misses
0.688498304,127513,counts,cache-misses
0.740187206,111136,counts,cache-misses
0.792121004,101874,counts,cache-misses
0.843834334,112761,counts,cache-misses
0.894964904,103656,counts,cache-misses
0.946159797,103744,counts,cache-misses
0.998032450,102451,counts,cache-misses
1.049263645,101648,counts,cache-misses
1.100966401,103165,counts,cache-misses
1.152192597,96909,counts,cache-misses
1.204449258,101790,counts,cache-misses
1.256312640,94833,counts,cache-misses
1.307983365,92715,counts,cache-misses
1.360091798,90895,counts,cache-misses
1.411895753,90145,counts,cache-misses
1.463649134,88680,counts,cache-misses
1.515794859,89156,counts,cache-misses
1.567805323,94334,counts,cache-misses
1.619317299,101057,counts,cache-misses
1.669874901,109514,counts,cache-misses
1.720443910,387345,counts,cache-misses
1.771035367,454953,counts,cache-misses
1.821599689,1650596,counts,cache-misses
1.872270937,2367081,counts,cache-misses
1.922778800,12584,counts,cache-misses
1.973176560,10396,counts,cache-misses
2.023508486,8749,counts,cache-misses
2.073799266,8910,counts,cache-misses
2.124140099,10545,counts,cache-misses
2.174507181,10011,counts,cache-misses
2.224814784,9246,counts,cache-misses
2.275111033,9136,counts,cache-misses
2.325414105,19006,counts,cache-misses
2.361098562,45251,counts,cache-misses
10972081

0.050173802,44454272,counts,cache-references
0.101054008,57890453,counts,cache-references
0.151732600,53567860,counts,cache-references
0.202422078,37939197,counts,cache-references
0.253488170,22376463,counts,cache-references
0.304827437,19402028,counts,cache-references
0.356288476,16268361,counts,cache-references
0.407543630,14034878,counts,cache-references
0.458962949,12584424,counts,cache-references
0.510402842,11908012,counts,cache-references
0.561662475,11134004,counts,cache-references
0.636490964,15493793,counts,cache-references
0.688498304,10356935,counts,cache-references
0.740187206,9439007,counts,cache-references
0.792121004,9280459,counts,cache-references
0.843834334,9304517,counts,cache-references
0.894964904,8788938,counts,cache-references
0.946159797,8852814,counts,cache-references
0.998032450,8421453,counts,cache-references
1.049263645,8372456,counts,cache-references
1.100966401,8165419,counts,cache-references
1.152192597,8035797,counts,cache-references
1.204449258,8201682,counts,cache-references
1.256312640,7813889,counts,cache-references
1.307983365,7491073,counts,cache-references
1.360091798,7547006,counts,cache-references
1.411895753,7422772,counts,cache-references
1.463649134,7294086,counts,cache-references
1.515794859,7269071,counts,cache-references
1.567805323,9717298,counts,cache-references
1.619317299,28647995,counts,cache-references
1.669874901,46467158,counts,cache-references
1.720443910,42972725,counts,cache-references
1.771035367,40781482,counts,cache-references
1.821599689,31468002,counts,cache-references
1.872270937,40610116,counts,cache-references
1.922778800,33687461,counts,cache-references
1.973176560,31966761,counts,cache-references
2.023508486,31949486,counts,cache-references
2.073799266,31909373,counts,cache-references
2.124140099,31821558,counts,cache-references
2.174507181,31940498,counts,cache-references
2.224814784,31928730,counts,cache-references
2.275111033,33721558,counts,cache-references
2.325414105,48907329,counts,cache-references
2.361098562,15379802,counts,cache-references
1022988451

0.050173802,168671312,counts,cpu-cycles
0.101054008,242015550,counts,cpu-cycles
0.151732600,239884598,counts,cpu-cycles
0.202422078,241797427,counts,cpu-cycles
0.253488170,242768667,counts,cpu-cycles
0.304827437,241892949,counts,cpu-cycles
0.356288476,241616638,counts,cpu-cycles
0.407543630,244000531,counts,cpu-cycles
0.458962949,243689224,counts,cpu-cycles
0.510402842,240828777,counts,cpu-cycles
0.561662475,236129825,counts,cpu-cycles
0.636490964,343075229,counts,cpu-cycles
0.688498304,231922536,counts,cpu-cycles
0.740187206,240366038,counts,cpu-cycles
0.792121004,236690360,counts,cpu-cycles
0.843834334,210152312,counts,cpu-cycles
0.894964904,217461359,counts,cpu-cycles
0.946159797,214864267,counts,cpu-cycles
0.998032450,219772215,counts,cpu-cycles
1.049263645,210120177,counts,cpu-cycles
1.100966401,210641626,counts,cpu-cycles
1.152192597,202698457,counts,cpu-cycles
1.204449258,223506123,counts,cpu-cycles
1.256312640,222258466,counts,cpu-cycles
1.307983365,240425959,counts,cpu-cycles
1.360091798,243414801,counts,cpu-cycles
1.411895753,243273067,counts,cpu-cycles
1.463649134,234251667,counts,cpu-cycles
1.515794859,238368298,counts,cpu-cycles
1.567805323,235839245,counts,cpu-cycles
1.619317299,241366964,counts,cpu-cycles
1.669874901,241159868,counts,cpu-cycles
1.720443910,240417330,counts,cpu-cycles
1.771035367,240760988,counts,cpu-cycles
1.821599689,241798067,counts,cpu-cycles
1.872270937,241727566,counts,cpu-cycles
1.922778800,240717464,counts,cpu-cycles
1.973176560,240772115,counts,cpu-cycles
2.023508486,241058408,counts,cpu-cycles
2.073799266,240953845,counts,cpu-cycles
2.124140099,240145113,counts,cpu-cycles
2.174507181,240952426,counts,cpu-cycles
2.224814784,240939463,counts,cpu-cycles
2.275111033,240718094,counts,cpu-cycles
2.325414105,240198399,counts,cpu-cycles
2.361098562,113075207,counts,cpu-cycles
10729159017

0.050173802,159987251,counts,instructions
0.101054008,219075432,counts,instructions
0.151732600,202601383,counts,instructions
0.202422078,143275199,counts,instructions
0.253488170,84176526,counts,instructions
0.304827437,72870890,counts,instructions
0.356288476,60933053,counts,instructions
0.407543630,52449732,counts,instructions
0.458962949,46977712,counts,instructions
0.510402842,44493582,counts,instructions
0.561662475,41324867,counts,instructions
0.636490964,57697088,counts,instructions
0.688498304,38375861,counts,instructions
0.740187206,35011688,counts,instructions
0.792121004,34385853,counts,instructions
0.843834334,34520646,counts,instructions
0.894964904,32560542,counts,instructions
0.946159797,32835926,counts,instructions
0.998032450,31026426,counts,instructions
1.049263645,30973276,counts,instructions
1.100966401,30117577,counts,instructions
1.152192597,29657411,counts,instructions
1.204449258,30143654,counts,instructions
1.256312640,28903174,counts,instructions
1.307983365,27566382,counts,instructions
1.360091798,27780379,counts,instructions
1.411895753,27317031,counts,instructions
1.463649134,26867098,counts,instructions
1.515794859,26731660,counts,instructions
1.567805323,43045523,counts,instructions
1.619317299,177940270,counts,instructions
1.669874901,162596009,counts,instructions
1.720443910,128627614,counts,instructions
1.771035367,134854780,counts,instructions
1.821599689,192077470,counts,instructions
1.872270937,195699774,counts,instructions
1.922778800,259572032,counts,instructions
1.973176560,254668095,counts,instructions
2.023508486,255099447,counts,instructions
2.073799266,255299766,counts,instructions
2.124140099,253540111,counts,instructions
2.174507181,254951163,counts,instructions
2.224814784,255533284,counts,instructions
2.275111033,259937373,counts,instructions
2.325414105,264713494,counts,instructions
2.361098562,104507128,counts,instructions
5163300632




