7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.100924348,104266104,counts,bus-cycles
0.151478736,109817289,counts,bus-cycles
0.202052915,108072085,counts,bus-cycles
0.252907354,101699723,counts,bus-cycles
0.303570283,89806597,counts,bus-cycles
0.354355659,89886415,counts,bus-cycles
0.405084577,96955344,counts,bus-cycles
0.456630473,108318974,counts,bus-cycles
0.508257515,105110308,counts,bus-cycles
0.559815546,105094119,counts,bus-cycles
0.611335765,108433992,counts,bus-cycles
0.663209681,106947355,counts,bus-cycles
0.714734536,105883437,counts,bus-cycles
0.765916943,89292918,counts,bus-cycles
0.816920183,97274748,counts,bus-cycles
0.868762277,106588375,counts,bus-cycles
0.920678328,105780807,counts,bus-cycles
0.972993806,109045032,counts,bus-cycles
1.025065795,109064416,counts,bus-cycles
1.076711899,104553064,counts,bus-cycles
1.128238212,101338752,counts,bus-cycles
1.179726451,106620757,counts,bus-cycles
1.231035056,108108980,counts,bus-cycles
1.281573402,114602471,counts,bus-cycles
1.332102789,120543376,counts,bus-cycles
1.382680926,119567571,counts,bus-cycles
1.433275886,120681948,counts,bus-cycles
1.483882461,120033570,counts,bus-cycles
1.534541848,120735121,counts,bus-cycles
1.585019569,120731890,counts,bus-cycles
1.635411404,120628395,counts,bus-cycles
1.685717719,120146396,counts,bus-cycles
1.736044554,120360701,counts,bus-cycles
1.786359098,120455367,counts,bus-cycles
1.836724632,120608553,counts,bus-cycles
1.887053342,117717772,counts,bus-cycles
1.937533042,97720013,counts,bus-cycles
1.956755924,19978217,counts,bus-cycles
4135618897

0.050176159,574445,counts,cache-misses
0.100924348,705815,counts,cache-misses
0.151478736,695043,counts,cache-misses
0.202052915,584488,counts,cache-misses
0.252907354,359668,counts,cache-misses
0.303570283,306570,counts,cache-misses
0.354355659,234569,counts,cache-misses
0.405084577,174680,counts,cache-misses
0.456630473,147625,counts,cache-misses
0.508257515,132987,counts,cache-misses
0.559815546,119580,counts,cache-misses
0.611335765,105553,counts,cache-misses
0.663209681,108035,counts,cache-misses
0.714734536,104914,counts,cache-misses
0.765916943,110750,counts,cache-misses
0.816920183,108560,counts,cache-misses
0.868762277,97352,counts,cache-misses
0.920678328,97107,counts,cache-misses
0.972993806,97415,counts,cache-misses
1.025065795,94790,counts,cache-misses
1.076711899,93501,counts,cache-misses
1.128238212,89891,counts,cache-misses
1.179726451,93737,counts,cache-misses
1.231035056,102459,counts,cache-misses
1.281573402,119797,counts,cache-misses
1.332102789,122277,counts,cache-misses
1.382680926,441808,counts,cache-misses
1.433275886,484638,counts,cache-misses
1.483882461,1982529,counts,cache-misses
1.534541848,2004436,counts,cache-misses
1.585019569,16099,counts,cache-misses
1.635411404,8954,counts,cache-misses
1.685717719,9728,counts,cache-misses
1.736044554,10030,counts,cache-misses
1.786359098,9281,counts,cache-misses
1.836724632,8970,counts,cache-misses
1.887053342,13296,counts,cache-misses
1.937533042,20565,counts,cache-misses
1.956755924,24147,counts,cache-misses
10616089

0.050176159,43657388,counts,cache-references
0.100924348,51493659,counts,cache-references
0.151478736,55026436,counts,cache-references
0.202052915,51130303,counts,cache-references
0.252907354,37999921,counts,cache-references
0.303570283,32777693,counts,cache-references
0.354355659,23966368,counts,cache-references
0.405084577,16776710,counts,cache-references
0.456630473,13187400,counts,cache-references
0.508257515,12091732,counts,cache-references
0.559815546,11099843,counts,cache-references
0.611335765,9250008,counts,cache-references
0.663209681,8865879,counts,cache-references
0.714734536,9170988,counts,cache-references
0.765916943,10593149,counts,cache-references
0.816920183,9819584,counts,cache-references
0.868762277,8063539,counts,cache-references
0.920678328,8192064,counts,cache-references
0.972993806,7749978,counts,cache-references
1.025065795,7578394,counts,cache-references
1.076711899,7594876,counts,cache-references
1.128238212,7653642,counts,cache-references
1.179726451,7248468,counts,cache-references
1.231035056,10759427,counts,cache-references
1.281573402,35364697,counts,cache-references
1.332102789,45541504,counts,cache-references
1.382680926,42845744,counts,cache-references
1.433275886,40252669,counts,cache-references
1.483882461,32528867,counts,cache-references
1.534541848,39851015,counts,cache-references
1.585019569,33614599,counts,cache-references
1.635411404,32184967,counts,cache-references
1.685717719,32027753,counts,cache-references
1.736044554,32040685,counts,cache-references
1.786359098,32098549,counts,cache-references
1.836724632,32167279,counts,cache-references
1.887053342,31382656,counts,cache-references
1.937533042,26257258,counts,cache-references
1.956755924,6019996,counts,cache-references
955925687

0.050176159,166507653,counts,cpu-cycles
0.100924348,208554355,counts,cpu-cycles
0.151478736,219610315,counts,cpu-cycles
0.202052915,216171383,counts,cpu-cycles
0.252907354,203315457,counts,cpu-cycles
0.303570283,179623228,counts,cpu-cycles
0.354355659,179808549,counts,cpu-cycles
0.405084577,193898973,counts,cpu-cycles
0.456630473,217132963,counts,cpu-cycles
0.508257515,210358061,counts,cpu-cycles
0.559815546,209921015,counts,cpu-cycles
0.611335765,216836007,counts,cpu-cycles
0.663209681,213893719,counts,cpu-cycles
0.714734536,211445074,counts,cpu-cycles
0.765916943,178461870,counts,cpu-cycles
0.816920183,195158590,counts,cpu-cycles
0.868762277,213262161,counts,cpu-cycles
0.920678328,211424117,counts,cpu-cycles
0.972993806,218540925,counts,cpu-cycles
1.025065795,218282244,counts,cpu-cycles
1.076711899,208123656,counts,cpu-cycles
1.128238212,202695958,counts,cpu-cycles
1.179726451,213321241,counts,cpu-cycles
1.231035056,216077832,counts,cpu-cycles
1.281573402,229202702,counts,cpu-cycles
1.332102789,241110033,counts,cpu-cycles
1.382680926,239126553,counts,cpu-cycles
1.433275886,241348092,counts,cpu-cycles
1.483882461,240143333,counts,cpu-cycles
1.534541848,241386170,counts,cpu-cycles
1.585019569,241448784,counts,cpu-cycles
1.635411404,241233570,counts,cpu-cycles
1.685717719,240296143,counts,cpu-cycles
1.736044554,240717064,counts,cpu-cycles
1.786359098,240904947,counts,cpu-cycles
1.836724632,241219605,counts,cpu-cycles
1.887053342,235478008,counts,cpu-cycles
1.937533042,195345265,counts,cpu-cycles
1.956755924,39852140,counts,cpu-cycles
8271237755

0.050176159,156886004,counts,instructions
0.100924348,194602562,counts,instructions
0.151478736,208168976,counts,instructions
0.202052915,193379268,counts,instructions
0.252907354,143298050,counts,instructions
0.303570283,123915376,counts,instructions
0.354355659,90326859,counts,instructions
0.405084577,62976154,counts,instructions
0.456630473,49303548,counts,instructions
0.508257515,45211884,counts,instructions
0.559815546,41272821,counts,instructions
0.611335765,34331743,counts,instructions
0.663209681,32910835,counts,instructions
0.714734536,33852804,counts,instructions
0.765916943,39329224,counts,instructions
0.816920183,36611340,counts,instructions
0.868762277,29691205,counts,instructions
0.920678328,30241485,counts,instructions
0.972993806,28691908,counts,instructions
1.025065795,27907994,counts,instructions
1.076711899,27973541,counts,instructions
1.128238212,28247235,counts,instructions
1.179726451,26715440,counts,instructions
1.231035056,49411619,counts,instructions
1.281573402,202471856,counts,instructions
1.332102789,154606062,counts,instructions
1.382680926,128261284,counts,instructions
1.433275886,139588305,counts,instructions
1.483882461,194780498,counts,instructions
1.534541848,204724192,counts,instructions
1.585019569,259511010,counts,instructions
1.635411404,256760006,counts,instructions
1.685717719,255610540,counts,instructions
1.736044554,256114112,counts,instructions
1.786359098,255957009,counts,instructions
1.836724632,257148578,counts,instructions
1.887053342,250482478,counts,instructions
1.937533042,206192509,counts,instructions
1.956755924,39306803,counts,instructions
4796773117


--io-ops 150
0.050172930,30608958,counts,branch-instructions
0.100880077,44519338,counts,branch-instructions
0.151486965,45602784,counts,branch-instructions
0.202129268,41489847,counts,branch-instructions
0.252907561,26021530,counts,branch-instructions
0.303972781,19295966,counts,branch-instructions
0.355328000,14640465,counts,branch-instructions
0.406747542,11144499,counts,branch-instructions
0.458123750,10068898,counts,branch-instructions
0.509653187,8686591,counts,branch-instructions
0.560974813,8094291,counts,branch-instructions
0.612417480,7180884,counts,branch-instructions
0.663933740,7896033,counts,branch-instructions
0.716003801,6519139,counts,branch-instructions
0.767728030,6317340,counts,branch-instructions
0.819350592,6156677,counts,branch-instructions
0.871189717,6073576,counts,branch-instructions
0.922948268,5955955,counts,branch-instructions
0.974846559,5932700,counts,branch-instructions
1.026540996,5818311,counts,branch-instructions
1.081596157,6134889,counts,branch-instructions
1.133164448,5715680,counts,branch-instructions
1.184881333,5646737,counts,branch-instructions
1.236706707,5600462,counts,branch-instructions
1.288724842,5516149,counts,branch-instructions
1.340468810,5479334,counts,branch-instructions
1.392022987,30031708,counts,branch-instructions
1.442584822,16908956,counts,branch-instructions
1.493173584,10950966,counts,branch-instructions
1.543783491,10829086,counts,branch-instructions
1.594338347,8708197,counts,branch-instructions
1.644871067,15757818,counts,branch-instructions
1.695385715,31587688,counts,branch-instructions
1.745836456,30599358,counts,branch-instructions
1.796144906,30604350,counts,branch-instructions
1.846496690,28677931,counts,branch-instructions
1.896962066,29403490,counts,branch-instructions
1.947451037,29665393,counts,branch-instructions
1.997903028,30509798,counts,branch-instructions
2.048267728,29683711,counts,branch-instructions
2.098780605,28605557,counts,branch-instructions
2.149222179,14552262,counts,branch-instructions
2.163915226,1638365,counts,branch-instructions
730831667

0.050172930,283709,counts,branch-misses
0.100880077,351952,counts,branch-misses
0.151486965,372258,counts,branch-misses
0.202129268,420303,counts,branch-misses
0.252907561,456411,counts,branch-misses
0.303972781,515251,counts,branch-misses
0.355328000,600379,counts,branch-misses
0.406747542,520041,counts,branch-misses
0.458123750,594866,counts,branch-misses
0.509653187,565211,counts,branch-misses
0.560974813,606710,counts,branch-misses
0.612417480,642980,counts,branch-misses
0.663933740,593835,counts,branch-misses
0.716003801,744592,counts,branch-misses
0.767728030,779478,counts,branch-misses
0.819350592,838461,counts,branch-misses
0.871189717,715622,counts,branch-misses
0.922948268,793714,counts,branch-misses
0.974846559,739159,counts,branch-misses
1.026540996,773944,counts,branch-misses
1.081596157,863569,counts,branch-misses
1.133164448,726835,counts,branch-misses
1.184881333,821119,counts,branch-misses
1.236706707,757158,counts,branch-misses
1.288724842,817043,counts,branch-misses
1.340468810,855137,counts,branch-misses
1.392022987,625843,counts,branch-misses
1.442584822,210394,counts,branch-misses
1.493173584,25348,counts,branch-misses
1.543783491,75748,counts,branch-misses
1.594338347,907821,counts,branch-misses
1.644871067,300160,counts,branch-misses
1.695385715,592029,counts,branch-misses
1.745836456,918867,counts,branch-misses
1.796144906,897223,counts,branch-misses
1.846496690,862198,counts,branch-misses
1.896962066,909379,counts,branch-misses
1.947451037,869036,counts,branch-misses
1.997903028,904340,counts,branch-misses
2.048267728,1024863,counts,branch-misses
2.098780605,1498288,counts,branch-misses
2.149222179,788006,counts,branch-misses
2.163915226,61689,counts,branch-misses
28220969

0.050172930,79750394,counts,bus-cycles
0.100880077,117336321,counts,bus-cycles
0.151486965,119856945,counts,bus-cycles
0.202129268,119435183,counts,bus-cycles
0.252907561,108706264,counts,bus-cycles
0.303972781,111028364,counts,bus-cycles
0.355328000,108868351,counts,bus-cycles
0.406747542,110982003,counts,bus-cycles
0.458123750,109600521,counts,bus-cycles
0.509653187,110336737,counts,bus-cycles
0.560974813,106110873,counts,bus-cycles
0.612417480,111358267,counts,bus-cycles
0.663933740,104705429,counts,bus-cycles
0.716003801,119385850,counts,bus-cycles
0.767728030,122068220,counts,bus-cycles
0.819350592,122463401,counts,bus-cycles
0.871189717,120334163,counts,bus-cycles
0.922948268,122307684,counts,bus-cycles
0.974846559,122484601,counts,bus-cycles
1.026540996,122427968,counts,bus-cycles
1.081596157,124863927,counts,bus-cycles
1.133164448,116083803,counts,bus-cycles
1.184881333,121786098,counts,bus-cycles
1.236706707,108894797,counts,bus-cycles
1.288724842,118972668,counts,bus-cycles
1.340468810,119888248,counts,bus-cycles
1.392022987,121520670,counts,bus-cycles
1.442584822,120326557,counts,bus-cycles
1.493173584,120508593,counts,bus-cycles
1.543783491,120892427,counts,bus-cycles
1.594338347,120768501,counts,bus-cycles
1.644871067,120167510,counts,bus-cycles
1.695385715,120735402,counts,bus-cycles
1.745836456,120677821,counts,bus-cycles
1.796144906,120473418,counts,bus-cycles
1.846496690,113667861,counts,bus-cycles
1.896962066,116402773,counts,bus-cycles
1.947451037,116917775,counts,bus-cycles
1.997903028,120323205,counts,bus-cycles
2.048267728,120058629,counts,bus-cycles
2.098780605,119048453,counts,bus-cycles
2.149222179,63533126,counts,bus-cycles
2.163915226,8371356,counts,bus-cycles
4844431157

0.050172930,502498,counts,cache-misses
0.100880077,804723,counts,cache-misses
0.151486965,755718,counts,cache-misses
0.202129268,556212,counts,cache-misses
0.252907561,331932,counts,cache-misses
0.303972781,244498,counts,cache-misses
0.355328000,193841,counts,cache-misses
0.406747542,163181,counts,cache-misses
0.458123750,146786,counts,cache-misses
0.509653187,132422,counts,cache-misses
0.560974813,126767,counts,cache-misses
0.612417480,113685,counts,cache-misses
0.663933740,121503,counts,cache-misses
0.716003801,106579,counts,cache-misses
0.767728030,105208,counts,cache-misses
0.819350592,98243,counts,cache-misses
0.871189717,93567,counts,cache-misses
0.922948268,93898,counts,cache-misses
0.974846559,92492,counts,cache-misses
1.026540996,97388,counts,cache-misses
1.081596157,96071,counts,cache-misses
1.133164448,86199,counts,cache-misses
1.184881333,85846,counts,cache-misses
1.236706707,88116,counts,cache-misses
1.288724842,86805,counts,cache-misses
1.340468810,88351,counts,cache-misses
1.392022987,164215,counts,cache-misses
1.442584822,97692,counts,cache-misses
1.493173584,381519,counts,cache-misses
1.543783491,497296,counts,cache-misses
1.594338347,1846594,counts,cache-misses
1.644871067,2085073,counts,cache-misses
1.695385715,97052,counts,cache-misses
1.745836456,10227,counts,cache-misses
1.796144906,9958,counts,cache-misses
1.846496690,16454,counts,cache-misses
1.896962066,15393,counts,cache-misses
1.947451037,12697,counts,cache-misses
1.997903028,13035,counts,cache-misses
2.048267728,11942,counts,cache-misses
2.098780605,19398,counts,cache-misses
2.149222179,31843,counts,cache-misses
2.163915226,19122,counts,cache-misses
10742039

0.050172930,42162467,counts,cache-references
0.100880077,56109736,counts,cache-references
0.151486965,57475252,counts,cache-references
0.202129268,52311993,counts,cache-references
0.252907561,32931551,counts,cache-references
0.303972781,24589908,counts,cache-references
0.355328000,18731959,counts,cache-references
0.406747542,14360098,counts,cache-references
0.458123750,12991956,counts,cache-references
0.509653187,11281499,counts,cache-references
0.560974813,10545430,counts,cache-references
0.612417480,9384374,counts,cache-references
0.663933740,10306519,counts,cache-references
0.716003801,8588173,counts,cache-references
0.767728030,8328476,counts,cache-references
0.819350592,8101308,counts,cache-references
0.871189717,8015974,counts,cache-references
0.922948268,7853087,counts,cache-references
0.974846559,7807434,counts,cache-references
1.026540996,7692660,counts,cache-references
1.081596157,8095534,counts,cache-references
1.133164448,7578633,counts,cache-references
1.184881333,7464287,counts,cache-references
1.236706707,7381615,counts,cache-references
1.288724842,7345795,counts,cache-references
1.340468810,7270054,counts,cache-references
1.392022987,38262492,counts,cache-references
1.442584822,44615014,counts,cache-references
1.493173584,43559069,counts,cache-references
1.543783491,42493466,counts,cache-references
1.594338347,32773698,counts,cache-references
1.644871067,39203662,counts,cache-references
1.695385715,34164158,counts,cache-references
1.745836456,32208758,counts,cache-references
1.796144906,32084255,counts,cache-references
1.846496690,30194434,counts,cache-references
1.896962066,30934908,counts,cache-references
1.947451037,31082625,counts,cache-references
1.997903028,32033793,counts,cache-references
2.048267728,33580008,counts,cache-references
2.098780605,43321476,counts,cache-references
2.149222179,22267839,counts,cache-references
2.163915226,2704534,counts,cache-references
1020189961

0.050172930,159727644,counts,cpu-cycles
0.100880077,234673060,counts,cpu-cycles
0.151486965,239761772,counts,cpu-cycles
0.202129268,238880634,counts,cpu-cycles
0.252907561,217292475,counts,cpu-cycles
0.303972781,222349389,counts,cpu-cycles
0.355328000,217682433,counts,cpu-cycles
0.406747542,222139647,counts,cpu-cycles
0.458123750,219080853,counts,cpu-cycles
0.509653187,220866838,counts,cpu-cycles
0.560974813,212172488,counts,cpu-cycles
0.612417480,222425368,counts,cpu-cycles
0.663933740,209657535,counts,cpu-cycles
0.716003801,238792732,counts,cpu-cycles
0.767728030,244187028,counts,cpu-cycles
0.819350592,245134061,counts,cpu-cycles
0.871189717,240369833,counts,cpu-cycles
0.922948268,244735206,counts,cpu-cycles
0.974846559,244996704,counts,cpu-cycles
1.026540996,244824677,counts,cpu-cycles
1.081596157,249818662,counts,cpu-cycles
1.133164448,232368313,counts,cpu-cycles
1.184881333,243467353,counts,cpu-cycles
1.236706707,217539955,counts,cpu-cycles
1.288724842,237956963,counts,cpu-cycles
1.340468810,240104722,counts,cpu-cycles
1.392022987,242365761,counts,cpu-cycles
1.442584822,240627348,counts,cpu-cycles
1.493173584,241013094,counts,cpu-cycles
1.543783491,241777366,counts,cpu-cycles
1.594338347,241535908,counts,cpu-cycles
1.644871067,240326577,counts,cpu-cycles
1.695385715,241459457,counts,cpu-cycles
1.745836456,241320894,counts,cpu-cycles
1.796144906,240942010,counts,cpu-cycles
1.846496690,227371665,counts,cpu-cycles
1.896962066,232804431,counts,cpu-cycles
1.947451037,233836017,counts,cpu-cycles
1.997903028,240638584,counts,cpu-cycles
2.048267728,240123581,counts,cpu-cycles
2.098780605,238132001,counts,cpu-cycles
2.149222179,126883147,counts,cpu-cycles
2.163915226,16698024,counts,cpu-cycles
9688862210

0.050172930,151303368,counts,instructions
0.100880077,212172196,counts,instructions
0.151486965,217469980,counts,instructions
0.202129268,197824002,counts,instructions
0.252907561,124175486,counts,instructions
0.303972781,92611817,counts,instructions
0.355328000,70278709,counts,instructions
0.406747542,53637050,counts,instructions
0.458123750,48566980,counts,instructions
0.509653187,41917985,counts,instructions
0.560974813,39143563,counts,instructions
0.612417480,34751813,counts,instructions
0.663933740,38274819,counts,instructions
0.716003801,31683395,counts,instructions
0.767728030,30822174,counts,instructions
0.819350592,29983231,counts,instructions
0.871189717,29508507,counts,instructions
0.922948268,29023204,counts,instructions
0.974846559,28804885,counts,instructions
1.026540996,28422724,counts,instructions
1.081596157,29911392,counts,instructions
1.133164448,27895966,counts,instructions
1.184881333,27479723,counts,instructions
1.236706707,27264213,counts,instructions
1.288724842,26984348,counts,instructions
1.340468810,26779704,counts,instructions
1.392022987,211256708,counts,instructions
1.442584822,168371414,counts,instructions
1.493173584,130395608,counts,instructions
1.543783491,132559198,counts,instructions
1.594338347,194612411,counts,instructions
1.644871067,205076949,counts,instructions
1.695385715,254135835,counts,instructions
1.745836456,256656391,counts,instructions
1.796144906,256214683,counts,instructions
1.846496690,240405644,counts,instructions
1.896962066,246077385,counts,instructions
1.947451037,247954248,counts,instructions
1.997903028,255874937,counts,instructions
2.048267728,264284558,counts,instructions
2.098780605,257265895,counts,instructions
2.149222179,124173884,counts,instructions
2.163915226,13932277,counts,instructions
5155939259




