7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.692716060,741475,counts,branch-misses
1.743541904,110356,counts,branch-misses
1.794065770,680750,counts,branch-misses
1.844779999,699184,counts,branch-misses
1.895244282,744948,counts,branch-misses
1.945825387,850724,counts,branch-misses
1.996330502,901805,counts,branch-misses
2.046787649,835496,counts,branch-misses
2.097280681,883732,counts,branch-misses
2.147614964,857375,counts,branch-misses
2.198020913,496799,counts,branch-misses
2.248485456,227741,counts,branch-misses
2.298813384,232432,counts,branch-misses
2.309527010,42833,counts,branch-misses
28172119

0.050177252,83770258,counts,bus-cycles
0.100987419,120976134,counts,bus-cycles
0.151572847,120638026,counts,bus-cycles
0.202334316,117252038,counts,bus-cycles
0.253092192,119772962,counts,bus-cycles
0.304079963,121466363,counts,bus-cycles
0.355328307,121545789,counts,bus-cycles
0.406428005,119897859,counts,bus-cycles
0.457968066,122261278,counts,bus-cycles
0.509571669,118326752,counts,bus-cycles
0.561152825,120438101,counts,bus-cycles
0.612856740,120153076,counts,bus-cycles
0.664695239,122574309,counts,bus-cycles
0.716342800,122374910,counts,bus-cycles
0.767806664,121051687,counts,bus-cycles
0.819522455,119868027,counts,bus-cycles
0.871075746,122095907,counts,bus-cycles
0.922622839,122083599,counts,bus-cycles
0.974610295,122802236,counts,bus-cycles
1.026290461,120260992,counts,bus-cycles
1.078000418,122260109,counts,bus-cycles
1.129856625,109892793,counts,bus-cycles
1.181554863,99996085,counts,bus-cycles
1.232939665,104928215,counts,bus-cycles
1.284841705,106857520,counts,bus-cycles
1.336039580,103332039,counts,bus-cycles
1.387405996,105036205,counts,bus-cycles
1.439217776,104436355,counts,bus-cycles
1.490120599,106321458,counts,bus-cycles
1.540799568,101645025,counts,bus-cycles
1.591353225,106119919,counts,bus-cycles
1.641907195,109826250,counts,bus-cycles
1.692716060,115241751,counts,bus-cycles
1.743541904,114884050,counts,bus-cycles
1.794065770,115337464,counts,bus-cycles
1.844779999,112400521,counts,bus-cycles
1.895244282,114933869,counts,bus-cycles
1.945825387,113070754,counts,bus-cycles
1.996330502,115858771,counts,bus-cycles
2.046787649,112561510,counts,bus-cycles
2.097280681,120646505,counts,bus-cycles
2.147614964,115870732,counts,bus-cycles
2.198020913,63351606,counts,bus-cycles
2.248485456,30192589,counts,bus-cycles
2.298813384,30121586,counts,bus-cycles
2.309527010,6090746,counts,bus-cycles
4940824730

0.050177252,578846,counts,cache-misses
0.100987419,757683,counts,cache-misses
0.151572847,780948,counts,cache-misses
0.202334316,509535,counts,cache-misses
0.253092192,312301,counts,cache-misses
0.304079963,202752,counts,cache-misses
0.355328307,158493,counts,cache-misses
0.406428005,146076,counts,cache-misses
0.457968066,128150,counts,cache-misses
0.509571669,132901,counts,cache-misses
0.561152825,109064,counts,cache-misses
0.612856740,108543,counts,cache-misses
0.664695239,103273,counts,cache-misses
0.716342800,100148,counts,cache-misses
0.767806664,94200,counts,cache-misses
0.819522455,100557,counts,cache-misses
0.871075746,93400,counts,cache-misses
0.922622839,96061,counts,cache-misses
0.974610295,90971,counts,cache-misses
1.026290461,92758,counts,cache-misses
1.078000418,87763,counts,cache-misses
1.129856625,88796,counts,cache-misses
1.181554863,100269,counts,cache-misses
1.232939665,91516,counts,cache-misses
1.284841705,85993,counts,cache-misses
1.336039580,88509,counts,cache-misses
1.387405996,93501,counts,cache-misses
1.439217776,81917,counts,cache-misses
1.490120599,116064,counts,cache-misses
1.540799568,105714,counts,cache-misses
1.591353225,233647,counts,cache-misses
1.641907195,376205,counts,cache-misses
1.692716060,1190430,counts,cache-misses
1.743541904,1934622,counts,cache-misses
1.794065770,386165,counts,cache-misses
1.844779999,670390,counts,cache-misses
1.895244282,80169,counts,cache-misses
1.945825387,15521,counts,cache-misses
1.996330502,13158,counts,cache-misses
2.046787649,13595,counts,cache-misses
2.097280681,11018,counts,cache-misses
2.147614964,14609,counts,cache-misses
2.198020913,17587,counts,cache-misses
2.248485456,2890,counts,cache-misses
2.298813384,2841,counts,cache-misses
2.309527010,17959,counts,cache-misses
10617508

0.050177252,44137481,counts,cache-references
0.100987419,59206282,counts,cache-references
0.151572847,60333750,counts,cache-references
0.202334316,51426905,counts,cache-references
0.253092192,31426592,counts,cache-references
0.304079963,18566304,counts,cache-references
0.355328307,14430512,counts,cache-references
0.406428005,12675501,counts,cache-references
0.457968066,11257944,counts,cache-references
0.509571669,11525657,counts,cache-references
0.561152825,9743972,counts,cache-references
0.612856740,9347568,counts,cache-references
0.664695239,8935047,counts,cache-references
0.716342800,8689268,counts,cache-references
0.767806664,8392065,counts,cache-references
0.819522455,8243378,counts,cache-references
0.871075746,8026310,counts,cache-references
0.922622839,7931496,counts,cache-references
0.974610295,7847572,counts,cache-references
1.026290461,7746113,counts,cache-references
1.078000418,7640811,counts,cache-references
1.129856625,7759247,counts,cache-references
1.181554863,9231083,counts,cache-references
1.232939665,7809690,counts,cache-references
1.284841705,7344363,counts,cache-references
1.336039580,7486059,counts,cache-references
1.387405996,8059645,counts,cache-references
1.439217776,7246857,counts,cache-references
1.490120599,30427632,counts,cache-references
1.540799568,37844794,counts,cache-references
1.591353225,38546634,counts,cache-references
1.641907195,37655612,counts,cache-references
1.692716060,31407878,counts,cache-references
1.743541904,38791650,counts,cache-references
1.794065770,31808841,counts,cache-references
1.844779999,32008221,counts,cache-references
1.895244282,31239185,counts,cache-references
1.945825387,29919578,counts,cache-references
1.996330502,30606154,counts,cache-references
2.046787649,29768917,counts,cache-references
2.097280681,31933186,counts,cache-references
2.147614964,30809490,counts,cache-references
2.198020913,16946116,counts,cache-references
2.248485456,7991118,counts,cache-references
2.298813384,7992344,counts,cache-references
2.309527010,2194976,counts,cache-references
960359798

0.050177252,167754534,counts,cpu-cycles
0.100987419,241968850,counts,cpu-cycles
0.151572847,241269279,counts,cpu-cycles
0.202334316,234521540,counts,cpu-cycles
0.253092192,239730091,counts,cpu-cycles
0.304079963,242831059,counts,cpu-cycles
0.355328307,243110413,counts,cpu-cycles
0.406428005,239867582,counts,cpu-cycles
0.457968066,244591212,counts,cpu-cycles
0.509571669,236820792,counts,cpu-cycles
0.561152825,240839278,counts,cpu-cycles
0.612856740,240160902,counts,cpu-cycles
0.664695239,245213562,counts,cpu-cycles
0.716342800,244858190,counts,cpu-cycles
0.767806664,241964968,counts,cpu-cycles
0.819522455,239784862,counts,cpu-cycles
0.871075746,244286010,counts,cpu-cycles
0.922622839,244308241,counts,cpu-cycles
0.974610295,245415549,counts,cpu-cycles
1.026290461,240600336,counts,cpu-cycles
1.078000418,244667382,counts,cpu-cycles
1.129856625,220052532,counts,cpu-cycles
1.181554863,199110749,counts,cpu-cycles
1.232939665,210566690,counts,cpu-cycles
1.284841705,213158086,counts,cpu-cycles
1.336039580,206601676,counts,cpu-cycles
1.387405996,210642338,counts,cpu-cycles
1.439217776,208309603,counts,cpu-cycles
1.490120599,212555630,counts,cpu-cycles
1.540799568,203216476,counts,cpu-cycles
1.591353225,212260697,counts,cpu-cycles
1.641907195,219697592,counts,cpu-cycles
1.692716060,230592550,counts,cpu-cycles
1.743541904,229663038,counts,cpu-cycles
1.794065770,230811001,counts,cpu-cycles
1.844779999,224647281,counts,cpu-cycles
1.895244282,229876463,counts,cpu-cycles
1.945825387,226077430,counts,cpu-cycles
1.996330502,231766901,counts,cpu-cycles
2.046787649,225119378,counts,cpu-cycles
2.097280681,241275357,counts,cpu-cycles
2.147614964,231738403,counts,cpu-cycles
2.198020913,126576006,counts,cpu-cycles
2.248485456,60385604,counts,cpu-cycles
2.298813384,60236131,counts,cpu-cycles
2.309527010,12147131,counts,cpu-cycles
9881649375

0.050177252,158753786,counts,instructions
0.100987419,224114697,counts,instructions
0.151572847,228317293,counts,instructions
0.202334316,194461149,counts,instructions
0.253092192,118549755,counts,instructions
0.304079963,69701344,counts,instructions
0.355328307,54008388,counts,instructions
0.406428005,47283797,counts,instructions
0.457968066,41914555,counts,instructions
0.509571669,43066855,counts,instructions
0.561152825,36098901,counts,instructions
0.612856740,34545263,counts,instructions
0.664695239,33220965,counts,instructions
0.716342800,32095894,counts,instructions
0.767806664,31049186,counts,instructions
0.819522455,30491110,counts,instructions
0.871075746,29677448,counts,instructions
0.922622839,29315106,counts,instructions
0.974610295,28943435,counts,instructions
1.026290461,28619442,counts,instructions
1.078000418,28163554,counts,instructions
1.129856625,28719444,counts,instructions
1.181554863,34371631,counts,instructions
1.232939665,28699401,counts,instructions
1.284841705,27084221,counts,instructions
1.336039580,27623678,counts,instructions
1.387405996,29615403,counts,instructions
1.439217776,27576031,counts,instructions
1.490120599,185214411,counts,instructions
1.540799568,143109535,counts,instructions
1.591353225,116447461,counts,instructions
1.641907195,120647546,counts,instructions
1.692716060,166678488,counts,instructions
1.743541904,167284862,counts,instructions
1.794065770,231618696,counts,instructions
1.844779999,223089655,counts,instructions
1.895244282,240738879,counts,instructions
1.945825387,237615879,counts,instructions
1.996330502,243695383,counts,instructions
2.046787649,236645339,counts,instructions
2.097280681,255355971,counts,instructions
2.147614964,244598136,counts,instructions
2.198020913,131688713,counts,instructions
2.248485456,63802931,counts,instructions
2.298813384,63696252,counts,instructions
2.309527010,10335015,counts,instructions
4808344884


--io-ops 150
0.050171366,32369674,counts,branch-instructions
0.100936846,47086360,counts,branch-instructions
0.151534149,47219909,counts,branch-instructions
0.202257024,42116169,counts,branch-instructions
0.253040264,25904298,counts,branch-instructions
0.304044649,15460986,counts,branch-instructions
0.355286170,11621683,counts,branch-instructions
0.406538888,9828878,counts,branch-instructions
0.457895721,8392280,counts,branch-instructions
0.509599636,8825530,counts,branch-instructions
0.561229593,8232606,counts,branch-instructions
0.613023925,7138899,counts,branch-instructions
0.664772892,7219793,counts,branch-instructions
0.715767746,7363218,counts,branch-instructions
0.766841871,7273181,counts,branch-instructions
0.818140058,7329695,counts,branch-instructions
0.869875952,6442756,counts,branch-instructions
0.921419660,5995795,counts,branch-instructions
0.973153679,6308042,counts,branch-instructions
1.024840407,5921617,counts,branch-instructions
1.076400208,5780155,counts,branch-instructions
1.128255685,5835008,counts,branch-instructions
1.180175746,5555322,counts,branch-instructions
1.231998359,5503109,counts,branch-instructions
1.283746493,5432127,counts,branch-instructions
1.335430095,5413164,counts,branch-instructions
1.387218542,6181497,counts,branch-instructions
1.438070688,29646341,counts,branch-instructions
1.488656428,14239645,counts,branch-instructions
1.539265293,10728970,counts,branch-instructions
1.589795721,10456536,counts,branch-instructions
1.640388805,7860637,counts,branch-instructions
1.690966941,16827888,counts,branch-instructions
1.741496952,32369469,counts,branch-instructions
1.791903734,29544673,counts,branch-instructions
1.842386245,30049360,counts,branch-instructions
1.892828913,30309128,counts,branch-instructions
1.943125226,30271649,counts,branch-instructions
1.993403415,30365135,counts,branch-instructions
2.043695301,30196309,counts,branch-instructions
2.094129844,29578954,counts,branch-instructions
2.144453866,29004532,counts,branch-instructions
2.182195202,11689817,counts,branch-instructions
730890794

0.050171366,308523,counts,branch-misses
0.100936846,374128,counts,branch-misses
0.151534149,336023,counts,branch-misses
0.202257024,446869,counts,branch-misses
0.253040264,565137,counts,branch-misses
0.304044649,520944,counts,branch-misses
0.355286170,628998,counts,branch-misses
0.406538888,682470,counts,branch-misses
0.457895721,658128,counts,branch-misses
0.509599636,664591,counts,branch-misses
0.561229593,668205,counts,branch-misses
0.613023925,729012,counts,branch-misses
0.664772892,716763,counts,branch-misses
0.715767746,582388,counts,branch-misses
0.766841871,650980,counts,branch-misses
0.818140058,625376,counts,branch-misses
0.869875952,692892,counts,branch-misses
0.921419660,671136,counts,branch-misses
0.973153679,720827,counts,branch-misses
1.024840407,704419,counts,branch-misses
1.076400208,745022,counts,branch-misses
1.128255685,768759,counts,branch-misses
1.180175746,737424,counts,branch-misses
1.231998359,715802,counts,branch-misses
1.283746493,820314,counts,branch-misses
1.335430095,849814,counts,branch-misses
1.387218542,851401,counts,branch-misses
1.438070688,637240,counts,branch-misses
1.488656428,126863,counts,branch-misses
1.539265293,22196,counts,branch-misses
1.589795721,211543,counts,branch-misses
1.640388805,897248,counts,branch-misses
1.690966941,249616,counts,branch-misses
1.741496952,598991,counts,branch-misses
1.791903734,894058,counts,branch-misses
1.842386245,887615,counts,branch-misses
1.892828913,853152,counts,branch-misses
1.943125226,889398,counts,branch-misses
1.993403415,828676,counts,branch-misses
2.043695301,817161,counts,branch-misses
2.094129844,884723,counts,branch-misses
2.144453866,1789748,counts,branch-misses
2.182195202,482534,counts,branch-misses
28507107

0.050171366,84045584,counts,bus-cycles
0.100936846,121189807,counts,bus-cycles
0.151534149,120504589,counts,bus-cycles
0.202257024,120267119,counts,bus-cycles
0.253040264,120822560,counts,bus-cycles
0.304044649,121492586,counts,bus-cycles
0.355286170,120630329,counts,bus-cycles
0.406538888,120458072,counts,bus-cycles
0.457895721,121619651,counts,bus-cycles
0.509599636,117806546,counts,bus-cycles
0.561229593,117015264,counts,bus-cycles
0.613023925,121103909,counts,bus-cycles
0.664772892,116717107,counts,bus-cycles
0.715767746,106863286,counts,bus-cycles
0.766841871,101484854,counts,bus-cycles
0.818140058,100507425,counts,bus-cycles
0.869875952,106620848,counts,bus-cycles
0.921419660,110288919,counts,bus-cycles
0.973153679,108801463,counts,bus-cycles
1.024840407,105909436,counts,bus-cycles
1.076400208,112694204,counts,bus-cycles
1.128255685,109138309,counts,bus-cycles
1.180175746,104571354,counts,bus-cycles
1.231998359,104772083,counts,bus-cycles
1.283746493,121308102,counts,bus-cycles
1.335430095,122236833,counts,bus-cycles
1.387218542,121426033,counts,bus-cycles
1.438070688,120552827,counts,bus-cycles
1.488656428,120917242,counts,bus-cycles
1.539265293,120951818,counts,bus-cycles
1.589795721,120736167,counts,bus-cycles
1.640388805,119820561,counts,bus-cycles
1.690966941,120752765,counts,bus-cycles
1.741496952,119882337,counts,bus-cycles
1.791903734,118119919,counts,bus-cycles
1.842386245,119803009,counts,bus-cycles
1.892828913,120664146,counts,bus-cycles
1.943125226,120451217,counts,bus-cycles
1.993403415,120429415,counts,bus-cycles
2.043695301,120025454,counts,bus-cycles
2.094129844,120700315,counts,bus-cycles
2.144453866,120522549,counts,bus-cycles
2.182195202,54036717,counts,bus-cycles
4918662730

0.050171366,557743,counts,cache-misses
0.100936846,770366,counts,cache-misses
0.151534149,798028,counts,cache-misses
0.202257024,559777,counts,cache-misses
0.253040264,327970,counts,cache-misses
0.304044649,207810,counts,cache-misses
0.355286170,161636,counts,cache-misses
0.406538888,140773,counts,cache-misses
0.457895721,124912,counts,cache-misses
0.509599636,129833,counts,cache-misses
0.561229593,124338,counts,cache-misses
0.613023925,107036,counts,cache-misses
0.664772892,112177,counts,cache-misses
0.715767746,104007,counts,cache-misses
0.766841871,107521,counts,cache-misses
0.818140058,106209,counts,cache-misses
0.869875952,96459,counts,cache-misses
0.921419660,98213,counts,cache-misses
0.973153679,101273,counts,cache-misses
1.024840407,101190,counts,cache-misses
1.076400208,97384,counts,cache-misses
1.128255685,94143,counts,cache-misses
1.180175746,92467,counts,cache-misses
1.231998359,95521,counts,cache-misses
1.283746493,87257,counts,cache-misses
1.335430095,88666,counts,cache-misses
1.387218542,84028,counts,cache-misses
1.438070688,118062,counts,cache-misses
1.488656428,122407,counts,cache-misses
1.539265293,478150,counts,cache-misses
1.589795721,466187,counts,cache-misses
1.640388805,2106150,counts,cache-misses
1.690966941,1842029,counts,cache-misses
1.741496952,9910,counts,cache-misses
1.791903734,14334,counts,cache-misses
1.842386245,13625,counts,cache-misses
1.892828913,9015,counts,cache-misses
1.943125226,9056,counts,cache-misses
1.993403415,8907,counts,cache-misses
2.043695301,10651,counts,cache-misses
2.094129844,9376,counts,cache-misses
2.144453866,15959,counts,cache-misses
2.182195202,44735,counts,cache-misses
10755290

0.050171366,44368338,counts,cache-references
0.100936846,59259165,counts,cache-references
0.151534149,59472770,counts,cache-references
0.202257024,53066493,counts,cache-references
0.253040264,32844175,counts,cache-references
0.304044649,19698230,counts,cache-references
0.355286170,14946770,counts,cache-references
0.406538888,12674545,counts,cache-references
0.457895721,10910951,counts,cache-references
0.509599636,11458337,counts,cache-references
0.561229593,10696860,counts,cache-references
0.613023925,9340786,counts,cache-references
0.664772892,9420598,counts,cache-references
0.715767746,9600049,counts,cache-references
0.766841871,9472083,counts,cache-references
0.818140058,9607879,counts,cache-references
0.869875952,8457489,counts,cache-references
0.921419660,7890882,counts,cache-references
0.973153679,8336195,counts,cache-references
1.024840407,7824286,counts,cache-references
1.076400208,7682381,counts,cache-references
1.128255685,7702847,counts,cache-references
1.180175746,7357172,counts,cache-references
1.231998359,7303809,counts,cache-references
1.283746493,7234809,counts,cache-references
1.335430095,7183187,counts,cache-references
1.387218542,8016466,counts,cache-references
1.438070688,39444708,counts,cache-references
1.488656428,46465731,counts,cache-references
1.539265293,42690757,counts,cache-references
1.589795721,39693647,counts,cache-references
1.640388805,30474492,counts,cache-references
1.690966941,39215448,counts,cache-references
1.741496952,33233618,counts,cache-references
1.791903734,31159687,counts,cache-references
1.842386245,31598694,counts,cache-references
1.892828913,31783239,counts,cache-references
1.943125226,31758817,counts,cache-references
1.993403415,31786010,counts,cache-references
2.043695301,31688579,counts,cache-references
2.094129844,31304938,counts,cache-references
2.144453866,51374862,counts,cache-references
2.182195202,14715494,counts,cache-references
1020216273

0.050171366,168307528,counts,cpu-cycles
0.100936846,242428973,counts,cpu-cycles
0.151534149,240973716,counts,cpu-cycles
0.202257024,240552432,counts,cpu-cycles
0.253040264,241820215,counts,cpu-cycles
0.304044649,242951512,counts,cpu-cycles
0.355286170,241282066,counts,cpu-cycles
0.406538888,240932280,counts,cpu-cycles
0.457895721,243359278,counts,cpu-cycles
0.509599636,235954476,counts,cpu-cycles
0.561229593,233788336,counts,cpu-cycles
0.613023925,242086894,counts,cpu-cycles
0.664772892,233156734,counts,cpu-cycles
0.715767746,213717938,counts,cpu-cycles
0.766841871,203040720,counts,cpu-cycles
0.818140058,201279468,counts,cpu-cycles
0.869875952,213198190,counts,cpu-cycles
0.921419660,220271275,counts,cpu-cycles
0.973153679,218105464,counts,cpu-cycles
1.024840407,211378759,counts,cpu-cycles
1.076400208,225922846,counts,cpu-cycles
1.128255685,218063155,counts,cpu-cycles
1.180175746,209238699,counts,cpu-cycles
1.231998359,209453006,counts,cpu-cycles
1.283746493,242879716,counts,cpu-cycles
1.335430095,244575011,counts,cpu-cycles
1.387218542,242253571,counts,cpu-cycles
1.438070688,240930673,counts,cpu-cycles
1.488656428,241848717,counts,cpu-cycles
1.539265293,241913401,counts,cpu-cycles
1.589795721,241462163,counts,cpu-cycles
1.640388805,239671798,counts,cpu-cycles
1.690966941,241483542,counts,cpu-cycles
1.741496952,239752612,counts,cpu-cycles
1.791903734,236213499,counts,cpu-cycles
1.842386245,239599641,counts,cpu-cycles
1.892828913,241304921,counts,cpu-cycles
1.943125226,240894756,counts,cpu-cycles
1.993403415,240861386,counts,cpu-cycles
2.043695301,240069932,counts,cpu-cycles
2.094129844,241387620,counts,cpu-cycles
2.144453866,241042322,counts,cpu-cycles
2.182195202,107916178,counts,cpu-cycles
9837325419

0.050171366,159710958,counts,instructions
0.100936846,224310257,counts,instructions
0.151534149,225059151,counts,instructions
0.202257024,200744701,counts,instructions
0.253040264,123976706,counts,instructions
0.304044649,74073520,counts,instructions
0.355286170,55887772,counts,instructions
0.406538888,47319299,counts,instructions
0.457895721,40555609,counts,instructions
0.509599636,42723368,counts,instructions
0.561229593,39807551,counts,instructions
0.613023925,34584079,counts,instructions
0.664772892,34905760,counts,instructions
0.715767746,35688713,counts,instructions
0.766841871,35163853,counts,instructions
0.818140058,35589111,counts,instructions
0.869875952,31310037,counts,instructions
0.921419660,29097256,counts,instructions
0.973153679,30811532,counts,instructions
1.024840407,28762152,counts,instructions
1.076400208,28326297,counts,instructions
1.128255685,28387897,counts,instructions
1.180175746,27090315,counts,instructions
1.231998359,26845625,counts,instructions
1.283746493,26549251,counts,instructions
1.335430095,26506928,counts,instructions
1.387218542,33269694,counts,instructions
1.438070688,231286116,counts,instructions
1.488656428,148399911,counts,instructions
1.539265293,127812905,counts,instructions
1.589795721,135953632,counts,instructions
1.640388805,189677468,counts,instructions
1.690966941,200208922,counts,instructions
1.741496952,257317401,counts,instructions
1.791903734,247698582,counts,instructions
1.842386245,251471640,counts,instructions
1.892828913,254282629,counts,instructions
1.943125226,253195414,counts,instructions
1.993403415,253980162,counts,instructions
2.043695301,253364446,counts,instructions
2.094129844,262111967,counts,instructions
2.144453866,262677105,counts,instructions
2.182195202,99681038,counts,instructions
5156176730




