7 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.944835395,811534,counts,branch-misses
1.995320396,766961,counts,branch-misses
2.045882532,556440,counts,branch-misses
2.096366855,337610,counts,branch-misses
2.106097981,35421,counts,branch-misses
24902909

0.050196824,64078165,counts,bus-cycles
0.100830991,102396279,counts,bus-cycles
0.151518336,107108916,counts,bus-cycles
0.202173284,110876060,counts,bus-cycles
0.252879587,107193655,counts,bus-cycles
0.303596410,106102931,counts,bus-cycles
0.354980628,106892207,counts,bus-cycles
0.406185106,109025193,counts,bus-cycles
0.457031304,107600380,counts,bus-cycles
0.508095575,107947014,counts,bus-cycles
0.559571303,105433878,counts,bus-cycles
0.611208333,104570614,counts,bus-cycles
0.662259426,105262289,counts,bus-cycles
0.713239218,115194950,counts,bus-cycles
0.764869946,119088277,counts,bus-cycles
0.816263747,121180569,counts,bus-cycles
0.867808225,121894103,counts,bus-cycles
0.919502442,122496932,counts,bus-cycles
0.971490356,119979682,counts,bus-cycles
1.023165459,122302430,counts,bus-cycles
1.074905301,122548334,counts,bus-cycles
1.126901236,122650529,counts,bus-cycles
1.178673213,111456964,counts,bus-cycles
1.234830182,129576134,counts,bus-cycles
1.286579607,121944200,counts,bus-cycles
1.338161116,121131641,counts,bus-cycles
1.388951741,120794943,counts,bus-cycles
1.439536690,121013010,counts,bus-cycles
1.490132940,120448482,counts,bus-cycles
1.540706899,120169105,counts,bus-cycles
1.591275702,120601663,counts,bus-cycles
1.641923307,120935132,counts,bus-cycles
1.692421328,119222832,counts,bus-cycles
1.742896121,111540977,counts,bus-cycles
1.793344455,114662654,counts,bus-cycles
1.843889924,115263478,counts,bus-cycles
1.894383467,114382762,counts,bus-cycles
1.944835395,114961458,counts,bus-cycles
1.995320396,109603156,counts,bus-cycles
2.045882532,79341942,counts,bus-cycles
2.096366855,45921225,counts,bus-cycles
2.106097981,5404612,counts,bus-cycles
4570199757

0.050196824,413764,counts,cache-misses
0.100830991,746464,counts,cache-misses
0.151518336,625148,counts,cache-misses
0.202173284,640258,counts,cache-misses
0.252879587,413168,counts,cache-misses
0.303596410,274543,counts,cache-misses
0.354980628,196816,counts,cache-misses
0.406185106,170257,counts,cache-misses
0.457031304,147462,counts,cache-misses
0.508095575,134986,counts,cache-misses
0.559571303,120531,counts,cache-misses
0.611208333,114979,counts,cache-misses
0.662259426,109936,counts,cache-misses
0.713239218,103619,counts,cache-misses
0.764869946,100934,counts,cache-misses
0.816263747,100831,counts,cache-misses
0.867808225,96790,counts,cache-misses
0.919502442,94780,counts,cache-misses
0.971490356,96159,counts,cache-misses
1.023165459,92661,counts,cache-misses
1.074905301,98518,counts,cache-misses
1.126901236,92514,counts,cache-misses
1.178673213,86785,counts,cache-misses
1.234830182,93524,counts,cache-misses
1.286579607,93038,counts,cache-misses
1.338161116,116420,counts,cache-misses
1.388951741,144237,counts,cache-misses
1.439536690,238659,counts,cache-misses
1.490132940,421479,counts,cache-misses
1.540706899,1206714,counts,cache-misses
1.591275702,1649202,counts,cache-misses
1.641923307,1453923,counts,cache-misses
1.692421328,10531,counts,cache-misses
1.742896121,13606,counts,cache-misses
1.793344455,16703,counts,cache-misses
1.843889924,15644,counts,cache-misses
1.894383467,13560,counts,cache-misses
1.944835395,14515,counts,cache-misses
1.995320396,19527,counts,cache-misses
2.045882532,15496,counts,cache-misses
2.096366855,12393,counts,cache-misses
2.106097981,19213,counts,cache-misses
10640287

0.050196824,32833879,counts,cache-references
0.100830991,52255987,counts,cache-references
0.151518336,53273838,counts,cache-references
0.202173284,54416323,counts,cache-references
0.252879587,44019535,counts,cache-references
0.303596410,28199392,counts,cache-references
0.354980628,18954099,counts,cache-references
0.406185106,16048439,counts,cache-references
0.457031304,13789536,counts,cache-references
0.508095575,12057439,counts,cache-references
0.559571303,10532346,counts,cache-references
0.611208333,9814692,counts,cache-references
0.662259426,9417983,counts,cache-references
0.713239218,8696749,counts,cache-references
0.764869946,8331538,counts,cache-references
0.816263747,8104822,counts,cache-references
0.867808225,8027161,counts,cache-references
0.919502442,7943470,counts,cache-references
0.971490356,7774661,counts,cache-references
1.023165459,7649225,counts,cache-references
1.074905301,7594818,counts,cache-references
1.126901236,7570817,counts,cache-references
1.178673213,7399436,counts,cache-references
1.234830182,7909118,counts,cache-references
1.286579607,11214473,counts,cache-references
1.338161116,20931588,counts,cache-references
1.388951741,39485374,counts,cache-references
1.439536690,45612894,counts,cache-references
1.490132940,41069722,counts,cache-references
1.540706899,37511775,counts,cache-references
1.591275702,35199221,counts,cache-references
1.641923307,38217955,counts,cache-references
1.692421328,32464259,counts,cache-references
1.742896121,29361349,counts,cache-references
1.793344455,30212572,counts,cache-references
1.843889924,30341564,counts,cache-references
1.894383467,30144109,counts,cache-references
1.944835395,30299500,counts,cache-references
1.995320396,28959052,counts,cache-references
2.045882532,20840025,counts,cache-references
2.096366855,12272071,counts,cache-references
2.106097981,2020350,counts,cache-references
958773156

0.050196824,128298836,counts,cpu-cycles
0.100830991,204815751,counts,cpu-cycles
0.151518336,214357411,counts,cpu-cycles
0.202173284,221687452,counts,cpu-cycles
0.252879587,214394890,counts,cpu-cycles
0.303596410,212293163,counts,cpu-cycles
0.354980628,213792442,counts,cpu-cycles
0.406185106,217902719,counts,cpu-cycles
0.457031304,215224592,counts,cpu-cycles
0.508095575,216469665,counts,cpu-cycles
0.559571303,210584556,counts,cpu-cycles
0.611208333,208804051,counts,cpu-cycles
0.662259426,210534202,counts,cpu-cycles
0.713239218,230742254,counts,cpu-cycles
0.764869946,238445530,counts,cpu-cycles
0.816263747,242085594,counts,cpu-cycles
0.867808225,243858318,counts,cpu-cycles
0.919502442,245081095,counts,cpu-cycles
0.971490356,239996057,counts,cpu-cycles
1.023165459,244933607,counts,cpu-cycles
1.074905301,244910631,counts,cpu-cycles
1.126901236,245147512,counts,cpu-cycles
1.178673213,222957944,counts,cpu-cycles
1.234830182,259203422,counts,cpu-cycles
1.286579607,243842595,counts,cpu-cycles
1.338161116,241801652,counts,cpu-cycles
1.388951741,241510492,counts,cpu-cycles
1.439536690,242044441,counts,cpu-cycles
1.490132940,240873628,counts,cpu-cycles
1.540706899,240328204,counts,cpu-cycles
1.591275702,241216165,counts,cpu-cycles
1.641923307,241864050,counts,cpu-cycles
1.692421328,238358549,counts,cpu-cycles
1.742896121,223144892,counts,cpu-cycles
1.793344455,229354571,counts,cpu-cycles
1.843889924,230521571,counts,cpu-cycles
1.894383467,228776434,counts,cpu-cycles
1.944835395,229891372,counts,cpu-cycles
1.995320396,219201477,counts,cpu-cycles
2.045882532,158596614,counts,cpu-cycles
2.096366855,91783141,counts,cpu-cycles
2.106097981,10767931,counts,cpu-cycles
9140399473

0.050196824,115679499,counts,instructions
0.100830991,197637242,counts,instructions
0.151518336,201294627,counts,instructions
0.202173284,205894276,counts,instructions
0.252879587,166251898,counts,instructions
0.303596410,106208558,counts,instructions
0.354980628,71045665,counts,instructions
0.406185106,60066635,counts,instructions
0.457031304,51585941,counts,instructions
0.508095575,44982007,counts,instructions
0.559571303,39136649,counts,instructions
0.611208333,36423730,counts,instructions
0.662259426,34866103,counts,instructions
0.713239218,32220136,counts,instructions
0.764869946,30814311,counts,instructions
0.816263747,29934680,counts,instructions
0.867808225,29648097,counts,instructions
0.919502442,29391988,counts,instructions
0.971490356,28616819,counts,instructions
1.023165459,28331179,counts,instructions
1.074905301,27951203,counts,instructions
1.126901236,27932060,counts,instructions
1.178673213,27261486,counts,instructions
1.234830182,29112513,counts,instructions
1.286579607,56028213,counts,instructions
1.338161116,93153412,counts,instructions
1.388951741,192108869,counts,instructions
1.439536690,149603121,counts,instructions
1.490132940,135111055,counts,instructions
1.540706899,153076422,counts,instructions
1.591275702,201658914,counts,instructions
1.641923307,222807875,counts,instructions
1.692421328,253986298,counts,instructions
1.742896121,233667598,counts,instructions
1.793344455,240170362,counts,instructions
1.843889924,241477411,counts,instructions
1.894383467,240010029,counts,instructions
1.944835395,241353521,counts,instructions
1.995320396,229349419,counts,instructions
2.045882532,164203114,counts,instructions
2.096366855,95624221,counts,instructions
2.106097981,8694378,counts,instructions
4804371534


--io-ops 150
0.050168908,32897165,counts,branch-instructions
0.100910471,46297716,counts,branch-instructions
0.151501930,45512823,counts,branch-instructions
0.202183024,39034242,counts,branch-instructions
0.253138180,24363573,counts,branch-instructions
0.304228387,15717442,counts,branch-instructions
0.355597866,12040577,counts,branch-instructions
0.406956406,10263824,counts,branch-instructions
0.458440884,8983962,counts,branch-instructions
0.510168643,8647492,counts,branch-instructions
0.561705464,7891373,counts,branch-instructions
0.613449056,7506976,counts,branch-instructions
0.665440043,7090515,counts,branch-instructions
0.717020615,6877086,counts,branch-instructions
0.768647332,6682071,counts,branch-instructions
0.820207382,6455309,counts,branch-instructions
0.871805141,6359012,counts,branch-instructions
0.923452587,6183165,counts,branch-instructions
0.975244096,6170336,counts,branch-instructions
1.026644251,5984313,counts,branch-instructions
1.078347634,5875205,counts,branch-instructions
1.130511382,5825318,counts,branch-instructions
1.182230911,5708328,counts,branch-instructions
1.234369137,5729459,counts,branch-instructions
1.286347520,5627880,counts,branch-instructions
1.338178299,5606594,counts,branch-instructions
1.390076474,5513340,counts,branch-instructions
1.442203347,9018811,counts,branch-instructions
1.493386262,10523627,counts,branch-instructions
1.544752615,22910620,counts,branch-instructions
1.595284960,12018046,counts,branch-instructions
1.645905898,10772916,counts,branch-instructions
1.696469544,9668969,counts,branch-instructions
1.747027253,11877794,counts,branch-instructions
1.797541212,22387305,counts,branch-instructions
1.848060483,31625161,counts,branch-instructions
1.898512932,30314983,counts,branch-instructions
1.948842828,30208367,counts,branch-instructions
1.999224600,29937979,counts,branch-instructions
2.049644132,30401916,counts,branch-instructions
2.099995122,30376791,counts,branch-instructions
2.150320123,29875372,counts,branch-instructions
2.200701322,28253097,counts,branch-instructions
2.251151218,23467507,counts,branch-instructions
2.285872553,6958533,counts,branch-instructions
731442890

0.050168908,301686,counts,branch-misses
0.100910471,378685,counts,branch-misses
0.151501930,325556,counts,branch-misses
0.202183024,462442,counts,branch-misses
0.253138180,524975,counts,branch-misses
0.304228387,524118,counts,branch-misses
0.355597866,600558,counts,branch-misses
0.406956406,657940,counts,branch-misses
0.458440884,615126,counts,branch-misses
0.510168643,657679,counts,branch-misses
0.561705464,644905,counts,branch-misses
0.613449056,663854,counts,branch-misses
0.665440043,690657,counts,branch-misses
0.717020615,757464,counts,branch-misses
0.768647332,721218,counts,branch-misses
0.820207382,772909,counts,branch-misses
0.871805141,762259,counts,branch-misses
0.923452587,761398,counts,branch-misses
0.975244096,747221,counts,branch-misses
1.026644251,818949,counts,branch-misses
1.078347634,788718,counts,branch-misses
1.130511382,847373,counts,branch-misses
1.182230911,797049,counts,branch-misses
1.234369137,821948,counts,branch-misses
1.286347520,809229,counts,branch-misses
1.338178299,858206,counts,branch-misses
1.390076474,859529,counts,branch-misses
1.442203347,827733,counts,branch-misses
1.493386262,767369,counts,branch-misses
1.544752615,469380,counts,branch-misses
1.595284960,55856,counts,branch-misses
1.645905898,132773,counts,branch-misses
1.696469544,183890,counts,branch-misses
1.747027253,889103,counts,branch-misses
1.797541212,401901,counts,branch-misses
1.848060483,715461,counts,branch-misses
1.898512932,888929,counts,branch-misses
1.948842828,878344,counts,branch-misses
1.999224600,862956,counts,branch-misses
2.049644132,873848,counts,branch-misses
2.099995122,821613,counts,branch-misses
2.150320123,845383,counts,branch-misses
2.200701322,1109223,counts,branch-misses
2.251151218,1419789,counts,branch-misses
2.285872553,280218,counts,branch-misses
30595420

0.050168908,85115942,counts,bus-cycles
0.100910471,120793712,counts,bus-cycles
0.151501930,120012467,counts,bus-cycles
0.202183024,120711137,counts,bus-cycles
0.253138180,121378214,counts,bus-cycles
0.304228387,121369286,counts,bus-cycles
0.355597866,119991278,counts,bus-cycles
0.406956406,120846307,counts,bus-cycles
0.458440884,122131132,counts,bus-cycles
0.510168643,119084686,counts,bus-cycles
0.561705464,115689981,counts,bus-cycles
0.613449056,119692313,counts,bus-cycles
0.665440043,122649438,counts,bus-cycles
0.717020615,122098629,counts,bus-cycles
0.768647332,120046025,counts,bus-cycles
0.820207382,121808987,counts,bus-cycles
0.871805141,121983507,counts,bus-cycles
0.923452587,122314341,counts,bus-cycles
0.975244096,113644042,counts,bus-cycles
1.026644251,120035246,counts,bus-cycles
1.078347634,122274742,counts,bus-cycles
1.130511382,122502777,counts,bus-cycles
1.182230911,119342291,counts,bus-cycles
1.234369137,123500527,counts,bus-cycles
1.286347520,122402900,counts,bus-cycles
1.338178299,122836699,counts,bus-cycles
1.390076474,119701447,counts,bus-cycles
1.442203347,123045183,counts,bus-cycles
1.493386262,121803534,counts,bus-cycles
1.544752615,121111745,counts,bus-cycles
1.595284960,120600801,counts,bus-cycles
1.645905898,120529038,counts,bus-cycles
1.696469544,120713274,counts,bus-cycles
1.747027253,119394958,counts,bus-cycles
1.797541212,120366018,counts,bus-cycles
1.848060483,120240927,counts,bus-cycles
1.898512932,120607726,counts,bus-cycles
1.948842828,120184980,counts,bus-cycles
1.999224600,119273902,counts,bus-cycles
2.049644132,120667020,counts,bus-cycles
2.099995122,120479735,counts,bus-cycles
2.150320123,120175138,counts,bus-cycles
2.200701322,117379824,counts,bus-cycles
2.251151218,98302764,counts,bus-cycles
2.285872553,32760729,counts,bus-cycles
5281595349

0.050168908,587705,counts,cache-misses
0.100910471,780496,counts,cache-misses
0.151501930,771841,counts,cache-misses
0.202183024,529928,counts,cache-misses
0.253138180,316192,counts,cache-misses
0.304228387,213079,counts,cache-misses
0.355597866,161744,counts,cache-misses
0.406956406,149217,counts,cache-misses
0.458440884,132410,counts,cache-misses
0.510168643,125449,counts,cache-misses
0.561705464,119419,counts,cache-misses
0.613449056,109757,counts,cache-misses
0.665440043,107251,counts,cache-misses
0.717020615,104453,counts,cache-misses
0.768647332,99820,counts,cache-misses
0.820207382,98947,counts,cache-misses
0.871805141,100748,counts,cache-misses
0.923452587,94394,counts,cache-misses
0.975244096,96924,counts,cache-misses
1.026644251,94638,counts,cache-misses
1.078347634,91806,counts,cache-misses
1.130511382,91432,counts,cache-misses
1.182230911,86633,counts,cache-misses
1.234369137,87455,counts,cache-misses
1.286347520,88443,counts,cache-misses
1.338178299,86799,counts,cache-misses
1.390076474,86037,counts,cache-misses
1.442203347,92123,counts,cache-misses
1.493386262,99198,counts,cache-misses
1.544752615,86390,counts,cache-misses
1.595284960,236156,counts,cache-misses
1.645905898,413245,counts,cache-misses
1.696469544,1171123,counts,cache-misses
1.747027253,1983806,counts,cache-misses
1.797541212,1094346,counts,cache-misses
1.848060483,10997,counts,cache-misses
1.898512932,10043,counts,cache-misses
1.948842828,10323,counts,cache-misses
1.999224600,11433,counts,cache-misses
2.049644132,9131,counts,cache-misses
2.099995122,10041,counts,cache-misses
2.150320123,10087,counts,cache-misses
2.200701322,27736,counts,cache-misses
2.251151218,23462,counts,cache-misses
2.285872553,34700,counts,cache-misses
10747357

0.050168908,45065873,counts,cache-references
0.100910471,58306198,counts,cache-references
0.151501930,57345895,counts,cache-references
0.202183024,49219879,counts,cache-references
0.253138180,30873469,counts,cache-references
0.304228387,20056164,counts,cache-references
0.355597866,15469465,counts,cache-references
0.406956406,13243066,counts,cache-references
0.458440884,11638893,counts,cache-references
0.510168643,11232809,counts,cache-references
0.561705464,10287065,counts,cache-references
0.613449056,9848583,counts,cache-references
0.665440043,9276749,counts,cache-references
0.717020615,9006473,counts,cache-references
0.768647332,8768024,counts,cache-references
0.820207382,8473232,counts,cache-references
0.871805141,8369379,counts,cache-references
0.923452587,8144526,counts,cache-references
0.975244096,8085605,counts,cache-references
1.026644251,7931598,counts,cache-references
1.078347634,7730991,counts,cache-references
1.130511382,7701265,counts,cache-references
1.182230911,7582457,counts,cache-references
1.234369137,7554198,counts,cache-references
1.286347520,7441295,counts,cache-references
1.338178299,7414766,counts,cache-references
1.390076474,7305710,counts,cache-references
1.442203347,11180181,counts,cache-references
1.493386262,16138621,counts,cache-references
1.544752615,36559393,counts,cache-references
1.595284960,44880577,counts,cache-references
1.645905898,41746620,counts,cache-references
1.696469544,40460572,counts,cache-references
1.747027253,32057812,counts,cache-references
1.797541212,37224451,counts,cache-references
1.848060483,32721681,counts,cache-references
1.898512932,31823631,counts,cache-references
1.948842828,31707003,counts,cache-references
1.999224600,31457997,counts,cache-references
2.049644132,31846305,counts,cache-references
2.099995122,31832303,counts,cache-references
2.150320123,31590433,counts,cache-references
2.200701322,35129442,counts,cache-references
2.251151218,41219791,counts,cache-references
2.285872553,9133419,counts,cache-references
1022083859

0.050168908,170451217,counts,cpu-cycles
0.100910471,241616754,counts,cpu-cycles
0.151501930,240039705,counts,cpu-cycles
0.202183024,241418852,counts,cpu-cycles
0.253138180,242792953,counts,cpu-cycles
0.304228387,242857134,counts,cpu-cycles
0.355597866,240026936,counts,cpu-cycles
0.406956406,241760183,counts,cpu-cycles
0.458440884,244386233,counts,cpu-cycles
0.510168643,238460494,counts,cpu-cycles
0.561705464,230892130,counts,cpu-cycles
0.613449056,239609741,counts,cpu-cycles
0.665440043,245359121,counts,cpu-cycles
0.717020615,244245078,counts,cpu-cycles
0.768647332,239880723,counts,cpu-cycles
0.820207382,243843037,counts,cpu-cycles
0.871805141,243656929,counts,cpu-cycles
0.923452587,244818296,counts,cpu-cycles
0.975244096,226828748,counts,cpu-cycles
1.026644251,240411977,counts,cpu-cycles
1.078347634,244526002,counts,cpu-cycles
1.130511382,245228069,counts,cpu-cycles
1.182230911,239252567,counts,cpu-cycles
1.234369137,246293352,counts,cpu-cycles
1.286347520,244893928,counts,cpu-cycles
1.338178299,245719210,counts,cpu-cycles
1.390076474,239563221,counts,cpu-cycles
1.442203347,245657703,counts,cpu-cycles
1.493386262,243605236,counts,cpu-cycles
1.544752615,241953231,counts,cpu-cycles
1.595284960,241215027,counts,cpu-cycles
1.645905898,241052242,counts,cpu-cycles
1.696469544,241431168,counts,cpu-cycles
1.747027253,238769521,counts,cpu-cycles
1.797541212,240725845,counts,cpu-cycles
1.848060483,240470156,counts,cpu-cycles
1.898512932,241194096,counts,cpu-cycles
1.948842828,240381894,counts,cpu-cycles
1.999224600,238553032,counts,cpu-cycles
2.049644132,241314560,counts,cpu-cycles
2.099995122,240952363,counts,cpu-cycles
2.150320123,240371204,counts,cpu-cycles
2.200701322,234762210,counts,cpu-cycles
2.251151218,196609760,counts,cpu-cycles
2.285872553,65338817,counts,cpu-cycles
10563190655

0.050168908,162277312,counts,instructions
0.100910471,220658964,counts,instructions
0.151501930,216890199,counts,instructions
0.202183024,186109917,counts,instructions
0.253138180,116468741,counts,instructions
0.304228387,75387956,counts,instructions
0.355597866,57888118,counts,instructions
0.406956406,49552796,counts,instructions
0.458440884,43329586,counts,instructions
0.510168643,41874232,counts,instructions
0.561705464,38089972,counts,instructions
0.613449056,36460033,counts,instructions
0.665440043,34465425,counts,instructions
0.717020615,33373562,counts,instructions
0.768647332,32436754,counts,instructions
0.820207382,31392126,counts,instructions
0.871805141,30912056,counts,instructions
0.923452587,30095261,counts,instructions
0.975244096,29867164,counts,instructions
1.026644251,29257527,counts,instructions
1.078347634,28541703,counts,instructions
1.130511382,28491664,counts,instructions
1.182230911,27920152,counts,instructions
1.234369137,27834516,counts,instructions
1.286347520,27451727,counts,instructions
1.338178299,27339174,counts,instructions
1.390076474,27041065,counts,instructions
1.442203347,56409946,counts,instructions
1.493386262,66624551,counts,instructions
1.544752615,198793325,counts,instructions
1.595284960,136136886,counts,instructions
1.645905898,135202604,counts,instructions
1.696469544,143636975,counts,instructions
1.747027253,212407368,counts,instructions
1.797541212,219992067,counts,instructions
1.848060483,256449439,counts,instructions
1.898512932,253977581,counts,instructions
1.948842828,253026762,counts,instructions
1.999224600,251007774,counts,instructions
2.049644132,254141376,counts,instructions
2.099995122,254423802,counts,instructions
2.150320123,258156808,counts,instructions
2.200701322,252634470,counts,instructions
2.251151218,207367413,counts,instructions
2.285872553,59226705,counts,instructions
5161023554




