17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.880354983,2116,dTLB-load-misses,(21.78%)
1.625759439,30800,br_mis_pred,(21.80%)
1.880354983,979,iTLB-load-misses,(21.85%)
2.134469020,228522854,cpu-cycles,(21.87%)
1.261052667,8558597,branch-loads,(21.99%)
0.683473883,9847701,cache-references,(22.06%)
0.101132825,538472,branch-load-misses,(22.42%)
0.318665237,273,dTLB-load-misses,(22.70%)
1.261052667,0,iTLB-load-misses,(22.80%)
1.574886361,241068078,cpu-cycles,(22.95%)
1.523947554,679402,branch-load-misses,(23.14%)
2.236018510,490,dTLB-load-misses,(23.25%)
0.370311957,727107,branch-load-misses,(23.53%)
2.185258608,112873768,bus-cycles,(23.59%)
1.208620950,796875,br_mis_pred,(23.70%)
1.727627209,99410901,L1-icache-loads,(23.70%)
0.788322370,29,iTLB-load-misses,(23.74%)
1.471486253,809049,br_mis_pred,(23.78%)
1.829556697,152151,br_mis_pred,(23.79%)
0.578708676,677633,branch-load-misses,(23.85%)
0.788322370,569,dTLB-load-misses,(23.88%)
0.683473883,119902704,bus-cycles,(23.96%)
0.267109870,40997769,cache-references,(24.33%)
1.880354983,41765457,branch-loads,(24.39%)
1.471486253,8182988,branch-loads,(24.48%)
0.736026068,6722516,branch-instructions,(24.49%)
1.829556697,116017438,bus-cycles,(24.64%)
1.982098535,177484350,cpu-cycles,(24.65%)
2.083734848,28568344,L1-dcache-loads,(24.76%)
2.236018510,76,iTLB-load-misses,(24.80%)
0.370311957,33525728,L1-icache-loads,(24.81%)
2.185258608,42280832,br_immed_retired,(24.89%)
2.032908540,44019147,branch-loads,(25.03%)
2.236018510,46743561,branch-loads,(25.07%)
2.083734848,44024069,branch-loads,(25.13%)
0.945813823,5906532,branch-instructions,(25.32%)
1.931174572,26016085,L1-dcache-loads,(25.38%)
1.366216310,243366639,cpu-cycles,(25.48%)
0.736026068,745967,br_mis_pred,(25.50%)
1.155922931,121412928,bus-cycles,(25.50%)
1.155922931,7738777,cache-references,(25.50%)
0.630998207,9576142,L1-dcache-loads,(25.55%)
0.370311957,300,dTLB-load-misses,(25.59%)
0.422343781,13654613,L1-dcache-loads,(25.59%)
1.208620950,5810327,branch-instructions,(25.60%)
0.998440332,7,iTLB-load-misses,(25.61%)
0.152042830,128438227,L1-icache-loads,(25.62%)
0.526543364,9502472,branch-instructions,(25.65%)
1.727627209,27688697,L1-dcache-loads,(25.72%)
1.880354983,41220810,br_immed_retired,(25.74%)
1.418886620,821129,br_mis_pred,(25.82%)
1.778753775,240202034,cpu-cycles,(25.82%)
1.313660270,18856228,L1-icache-loads,(25.90%)
1.523947554,8237641,branch-loads,(25.94%)
0.050163029,43785899,br_immed_retired,(26.02%)
0.788322370,9229751,branch-loads,(26.03%)
2.337522844,0,iTLB-load-misses,(26.18%)
1.208620950,7096610,br_immed_retired,(26.21%)
2.236018510,43585121,br_immed_retired,(26.33%)
1.676708923,25162,br_mis_pred,(26.39%)
1.261052667,7087229,br_immed_retired,(26.58%)
0.998440332,7696300,br_immed_retired,(26.67%)
2.337522844,30160162,bus-cycles,(26.68%)
0.893421585,7925593,cache-references,(26.75%)
2.286883775,14602018,L1-dcache-loads,(26.75%)
0.526543364,780,dTLB-load-misses,(26.77%)
0.945813823,121108053,bus-cycles,(26.77%)
0.788322370,8023007,br_immed_retired,(26.93%)
0.578708676,48,iTLB-load-misses,(26.94%)
1.829556697,42357387,br_immed_retired,(27.15%)
0.422343781,10496767,cache-references,(27.19%)
0.736026068,120052248,bus-cycles,(27.34%)
1.313660270,7403177,L1-dcache-loads,(27.37%)
1.313660270,789900,branch-load-misses,(27.39%)
1.727627209,559924,branch-load-misses,(27.40%)
2.286883775,13150535,branch-instructions,(27.45%)
0.050163029,156955508,cpu-cycles,(27.54%)
0.683473883,6792543,branch-instructions,(27.80%)
0.998440332,431,dTLB-load-misses,(27.84%)
1.778753775,120030648,bus-cycles,(28.10%)
1.050829081,8689955,branch-loads,(28.14%)
0.578708676,21979805,L1-icache-loads,(28.28%)
0.474354302,241536062,cpu-cycles,(28.29%)
2.134469020,114314756,bus-cycles,(28.44%)
0.318665237,17173820,branch-loads,(28.46%)
1.625759439,10964302,br_immed_retired,(28.64%)
1.155922931,5658197,branch-instructions,(28.86%)
1.523947554,17739743,L1-dcache-loads,(28.98%)
1.208620950,121702840,bus-cycles,(29.06%)
0.998440332,750622,br_mis_pred,(29.10%)
0.267109870,463008,br_mis_pred,(29.14%)
0.422343781,240367648,cpu-cycles,(29.21%)
0.736026068,7725273,br_immed_retired,(29.26%)
0.101132825,61916607,br_immed_retired,(29.29%)
0.101132825,132008866,L1-icache-loads,(29.30%)
2.236018510,857822,br_mis_pred,(29.75%)
1.366216310,121542918,bus-cycles,(29.81%)
0.683473883,240703082,cpu-cycles,(29.87%)
1.727627209,10714787,branch-loads,(29.89%)
1.208620950,6,iTLB-load-misses,(29.99%)
0.841008722,23829985,L1-icache-loads,(30.14%)
0.630998207,22895233,L1-icache-loads,(30.24%)
2.185258608,274,iTLB-load-misses,(30.24%)
1.313660270,8364120,branch-loads,(30.46%)
1.574886361,120588037,bus-cycles,(30.52%)
1.829556697,157,iTLB-load-misses,(30.53%)
1.931174572,146254787,L1-icache-loads,(30.60%)
0.215681586,63599605,cache-references,(30.66%)
1.418886620,7372026,cache-references,(30.68%)
1.261052667,814668,br_mis_pred,(30.92%)
0.945813823,848956,br_mis_pred,(31.08%)
0.841008722,9910699,L1-dcache-loads,(31.15%)
1.574886361,43520010,L1-dcache-loads,(31.18%)
1.155922931,242743639,cpu-cycles,(31.25%)
1.418886620,6838138,br_immed_retired,(31.47%)
0.998440332,8907560,branch-loads,(31.54%)
1.050829081,773366,branch-load-misses,(31.55%)
1.103408871,7427807,cache-references,(31.57%)
0.893421585,233879903,cpu-cycles,(31.77%)
1.880354983,347567,br_mis_pred,(31.89%)
1.050829081,646,dTLB-load-misses,(32.03%)
2.134469020,30240262,L1-dcache-loads,(32.03%)
0.267109870,239824095,cpu-cycles,(32.14%)
1.625759439,48080141,cache-references,(32.20%)
0.630998207,8625616,cache-references,(32.22%)
0.841008722,724443,branch-load-misses,(32.22%)
0.788322370,767891,br_mis_pred,(32.26%)
1.050829081,18810811,L1-icache-loads,(32.27%)
1.261052667,827994,branch-load-misses,(32.27%)
1.103408871,7689818,L1-dcache-loads,(32.39%)
0.841008722,9315328,branch-loads,(32.49%)
0.318665237,16532350,branch-instructions,(32.71%)
1.778753775,7277751,branch-instructions,(32.91%)
1.366216310,7382782,L1-dcache-loads,(33.02%)
0.736026068,51,iTLB-load-misses,(33.13%)
0.370311957,39,iTLB-load-misses,(33.15%)
2.236018510,928072,branch-load-misses,(33.29%)
0.526543364,118776564,bus-cycles,(33.40%)
0.152042830,511997,branch-load-misses,(33.47%)
0.215681586,148222379,bus-cycles,(33.56%)
1.523947554,972,dTLB-load-misses,(33.61%)
0.422343781,31022010,L1-icache-loads,(33.68%)
1.880354983,837940,branch-load-misses,(33.69%)
1.931174572,26055589,cache-references,(33.71%)
2.083734848,529,dTLB-load-misses,(33.83%)
2.032908540,26986699,branch-instructions,(33.85%)
1.208620950,421,dTLB-load-misses,(33.89%)
1.829556697,517,dTLB-load-misses,(33.99%)
2.337522844,0,dTLB-load-misses,(34.07%)
0.630998207,242879161,cpu-cycles,(34.11%)
2.357977658,0,dTLB-load-misses,(34.25%)
1.676708923,25331,branch-load-misses,(34.32%)
0.526543364,10708311,branch-loads,(34.49%)
0.578708676,9211883,br_immed_retired,(34.53%)
0.945813823,7921076,cache-references,(34.83%)
0.152042830,59784744,cache-references,(34.88%)
0.152042830,240643879,cpu-cycles,(34.91%)
0.893421585,116964344,bus-cycles,(35.02%)
0.370311957,12235468,L1-dcache-loads,(35.09%)
1.829556697,38532422,cache-references,(35.19%)
2.185258608,837,dTLB-load-misses,(35.24%)
1.050829081,5,iTLB-load-misses,(35.27%)
1.366216310,5362564,branch-instructions,(35.44%)
1.778753775,28149394,L1-dcache-loads,(35.51%)
2.185258608,29790009,cache-references,(35.54%)
1.103408871,238994744,cpu-cycles,(35.56%)
1.103408871,18974701,L1-icache-loads,(35.56%)
2.134469020,28706642,branch-instructions,(35.57%)
0.474354302,622175,br_mis_pred,(35.70%)
0.945813823,7133083,br_immed_retired,(35.72%)
1.625759439,53,iTLB-load-misses,(35.72%)
1.208620950,7514097,cache-references,(35.76%)
0.215681586,49318725,branch-instructions,(35.83%)
1.982098535,665779,br_mis_pred,(35.85%)
0.998440332,5907390,branch-instructions,(36.06%)
1.880354983,156862018,L1-icache-loads,(36.13%)
1.931174572,198123825,cpu-cycles,(36.14%)
1.313660270,735,dTLB-load-misses,(36.31%)
0.630998207,729019,branch-load-misses,(36.36%)
0.893421585,7958734,L1-dcache-loads,(36.39%)
1.103408871,8516504,branch-loads,(36.50%)
0.788322370,816165,branch-load-misses,(36.68%)
0.736026068,759,dTLB-load-misses,(36.73%)
0.267109870,23253082,br_immed_retired,(36.89%)
0.215681586,296911831,cpu-cycles,(36.91%)
0.683473883,774629,br_mis_pred,(37.00%)
1.574886361,22635993,branch-instructions,(37.15%)
0.101132825,287963,br_mis_pred,(37.20%)
1.050829081,7193264,br_immed_retired,(37.25%)
1.418886620,2,iTLB-load-misses,(37.30%)
2.236018510,171828456,L1-icache-loads,(37.40%)
0.998440332,7498923,cache-references,(37.54%)
0.050163029,45,iTLB-load-misses,(37.65%)
1.471486253,5461118,branch-instructions,(37.69%)
1.103408871,1019,dTLB-load-misses,(37.76%)
0.215681586,80922696,branch-loads,(37.79%)
1.727627209,626,dTLB-load-misses,(37.81%)
1.471486253,814082,branch-load-misses,(37.83%)
1.261052667,18218442,L1-icache-loads,(37.88%)
0.998440332,121636433,bus-cycles,(37.92%)
0.215681586,395,dTLB-load-misses,(37.95%)
1.050829081,5711972,branch-instructions,(37.97%)
0.215681586,599649,br_mis_pred,(38.01%)
0.215681586,34,iTLB-load-misses,(38.07%)
0.215681586,65218386,br_immed_retired,(38.07%)
0.841008722,991,dTLB-load-misses,(38.13%)
1.418886620,243172582,cpu-cycles,(38.19%)
0.736026068,9764381,branch-loads,(38.35%)
1.931174572,762452,branch-load-misses,(38.40%)
1.103408871,70,iTLB-load-misses,(38.47%)
0.318665237,118706313,bus-cycles,(38.55%)
1.050829081,713368,br_mis_pred,(38.60%)
0.893421585,931,dTLB-load-misses,(38.63%)
0.736026068,8502118,cache-references,(38.66%)
0.215681586,69214333,L1-dcache-loads,(38.71%)
1.829556697,43888215,branch-loads,(38.72%)
0.893421585,54,iTLB-load-misses,(38.79%)
1.103408871,802767,branch-load-misses,(38.88%)
1.050829081,120978529,bus-cycles,(38.91%)
0.945813823,43,iTLB-load-misses,(38.99%)
0.370311957,13678635,br_immed_retired,(39.00%)
0.893421585,5919496,branch-instructions,(39.04%)
0.683473883,7971777,br_immed_retired,(39.05%)
1.155922931,816864,br_mis_pred,(39.13%)
1.050829081,7473158,L1-dcache-loads,(39.15%)
1.208620950,8149623,branch-loads,(39.21%)
0.841008722,5793342,branch-instructions,(39.27%)
0.893421585,8735673,branch-loads,(39.34%)
2.185258608,45575291,branch-loads,(39.44%)
1.523947554,63,iTLB-load-misses,(39.45%)
0.841008722,114633220,bus-cycles,(39.78%)
1.155922931,7482511,L1-dcache-loads,(39.80%)
1.931174572,99278332,bus-cycles,(39.87%)
1.931174572,24809489,branch-instructions,(39.94%)
0.945813823,855,dTLB-load-misses,(39.98%)
2.286883775,14586771,cache-references,(4.25%)
0.050163029,9859225,branch-instructions,(4.74%)
1.625759439,240269457,cpu-cycles,(40.03%)
2.032908540,835005,branch-load-misses,(40.07%)
0.945813823,8599485,branch-loads,(40.08%)
1.676708923,10820623,branch-instructions,(40.08%)
0.841008722,8865439,cache-references,(40.15%)
0.630998207,10460062,branch-loads,(40.27%)
0.788322370,8010486,cache-references,(40.29%)
1.103408871,7136774,br_immed_retired,(40.37%)
0.893421585,7441323,br_immed_retired,(40.42%)
0.578708676,708776,br_mis_pred,(40.43%)
0.788322370,19906738,L1-icache-loads,(40.45%)
0.422343781,120446669,bus-cycles,(40.46%)
1.313660270,41,iTLB-load-misses,(40.72%)
1.727627209,32796887,cache-references,(40.78%)
1.625759439,154,dTLB-load-misses,(40.85%)
0.474354302,9473028,br_immed_retired,(40.92%)
0.683473883,34,iTLB-load-misses,(41.01%)
2.236018510,29019515,branch-instructions,(41.05%)
1.313660270,7052756,cache-references,(41.10%)
0.945813823,242613604,cpu-cycles,(41.13%)
1.261052667,5525756,branch-instructions,(41.19%)
0.422343781,607937,branch-load-misses,(41.25%)
0.893421585,734248,br_mis_pred,(41.28%)
0.152042830,66901506,branch-loads,(41.33%)
1.418886620,456,dTLB-load-misses,(41.45%)
0.630998207,121460878,bus-cycles,(41.57%)
0.267109870,26,iTLB-load-misses,(41.64%)
0.578708676,8910060,L1-dcache-loads,(41.65%)
2.032908540,108534020,bus-cycles,(41.67%)
1.931174572,39706976,branch-loads,(41.68%)
0.841008722,721856,br_mis_pred,(41.71%)
1.778753775,209628,br_mis_pred,(41.72%)
2.337522844,12215535,branch-loads,(41.92%)
1.676708923,64310367,L1-icache-loads,(41.95%)
1.050829081,7479240,cache-references,(41.99%)
0.683473883,8684277,L1-dcache-loads,(42.28%)
1.103408871,119758432,bus-cycles,(42.34%)
2.083734848,172,iTLB-load-misses,(42.38%)
2.337522844,7983828,cache-references,(42.43%)
1.727627209,117,iTLB-load-misses,(42.48%)
0.893421585,19584151,L1-icache-loads,(42.50%)
1.103408871,795090,br_mis_pred,(42.62%)
0.841008722,39,iTLB-load-misses,(42.77%)
1.471486253,121670211,bus-cycles,(42.78%)
1.155922931,6828730,br_immed_retired,(42.79%)
0.683473883,961,dTLB-load-misses,(42.97%)
1.261052667,120762202,bus-cycles,(43.27%)
1.829556697,232071728,cpu-cycles,(43.30%)
1.313660270,6790171,br_immed_retired,(43.32%)
0.422343781,8124492,branch-instructions,(43.42%)
0.841008722,7521637,br_immed_retired,(43.45%)
1.208620950,243053641,cpu-cycles,(43.47%)
0.474354302,16,iTLB-load-misses,(43.48%)
1.982098535,33165441,br_immed_retired,(43.52%)
0.630998207,6573837,branch-instructions,(43.57%)
1.366216310,837873,br_mis_pred,(43.73%)
1.155922931,8229526,branch-loads,(43.78%)
1.418886620,7915236,branch-loads,(43.78%)
1.880354983,29525316,branch-instructions,(43.80%)
1.313660270,238919270,cpu-cycles,(43.83%)
0.215681586,165482771,L1-icache-loads,(43.95%)
0.215681586,517335,branch-load-misses,(43.95%)
0.318665237,578120,branch-load-misses,(43.95%)
2.185258608,225716775,cpu-cycles,(43.95%)
1.676708923,120144951,bus-cycles,(44.02%)
0.998440332,700656,branch-load-misses,(44.04%)
0.267109870,197,dTLB-load-misses,(44.06%)
2.134469020,857673,br_mis_pred,(44.06%)
2.236018510,30508850,L1-dcache-loads,(44.10%)
1.880354983,29235469,L1-dcache-loads,(44.15%)
0.370311957,583298,br_mis_pred,(44.24%)
0.788322370,120775946,bus-cycles,(44.24%)
0.422343781,13697686,branch-loads,(44.31%)
0.788322370,6251565,branch-instructions,(44.35%)
1.778753775,13498560,br_immed_retired,(44.35%)
0.893421585,775544,branch-load-misses,(44.37%)
1.727627209,238898703,cpu-cycles,(44.39%)
1.103408871,5589918,branch-instructions,(44.46%)
1.523947554,15183655,cache-references,(44.51%)
1.155922931,6,iTLB-load-misses,(44.62%)
1.366216310,17918333,L1-icache-loads,(44.65%)
0.841008722,228309718,cpu-cycles,(44.70%)
1.625759439,11098945,branch-loads,(44.79%)
0.683473883,9504658,branch-loads,(44.92%)
1.880354983,29452970,cache-references,(44.92%)
1.471486253,17635015,L1-icache-loads,(45.02%)
1.727627209,10716835,br_immed_retired,(45.02%)
0.630998207,670,dTLB-load-misses,(45.03%)
2.236018510,115402140,bus-cycles,(45.05%)
0.101132825,55978507,L1-dcache-loads,(45.08%)
1.931174572,753793,br_mis_pred,(45.14%)
2.083734848,28660137,cache-references,(45.24%)
0.526543364,10890952,cache-references,(45.29%)
0.998440332,242585900,cpu-cycles,(45.34%)
1.523947554,6662938,br_immed_retired,(45.35%)
0.370311957,12628281,cache-references,(45.37%)
0.474354302,211,dTLB-load-misses,(45.42%)
1.574886361,163573735,L1-icache-loads,(45.48%)
0.945813823,781921,branch-load-misses,(45.55%)
1.366216310,6646557,br_immed_retired,(45.67%)
0.945813823,18907120,L1-icache-loads,(45.68%)
1.155922931,18406283,L1-icache-loads,(45.73%)
0.788322370,7979738,L1-dcache-loads,(45.74%)
1.155922931,591,dTLB-load-misses,(45.79%)
0.736026068,732122,branch-load-misses,(45.81%)
1.778753775,120484856,L1-icache-loads,(45.84%)
1.574886361,495400,br_mis_pred,(45.88%)
1.313660270,750062,br_mis_pred,(45.89%)
0.788322370,240862484,cpu-cycles,(46.07%)
1.313660270,119312183,bus-cycles,(46.07%)
0.267109870,29868517,branch-loads,(46.12%)
1.471486253,7086959,cache-references,(46.18%)
0.152042830,704,dTLB-load-misses,(46.27%)
0.630998207,682965,br_mis_pred,(46.29%)
1.778753775,345,iTLB-load-misses,(46.33%)
1.366216310,6,iTLB-load-misses,(46.35%)
0.736026068,239855757,cpu-cycles,(46.36%)
0.630998207,8228595,br_immed_retired,(46.37%)
2.236018510,30504186,cache-references,(46.37%)
0.630998207,0,iTLB-load-misses,(46.38%)
0.578708676,6785695,branch-instructions,(46.39%)
0.736026068,20898684,L1-icache-loads,(46.39%)
1.366216310,562,dTLB-load-misses,(46.39%)
1.366216310,8049006,branch-loads,(46.40%)
0.945813823,7689576,L1-dcache-loads,(46.43%)
0.578708676,120409621,bus-cycles,(46.44%)
1.261052667,7185549,cache-references,(46.44%)
1.931174572,1013,dTLB-load-misses,(46.46%)
0.578708676,8858552,cache-references,(46.51%)
0.422343781,602351,br_mis_pred,(46.55%)
0.474354302,11370526,branch-loads,(46.55%)
0.422343781,10,iTLB-load-misses,(46.62%)
0.422343781,10398223,br_immed_retired,(46.62%)
0.998440332,18735384,L1-icache-loads,(46.65%)
0.422343781,194,dTLB-load-misses,(46.67%)
2.286883775,80420372,L1-icache-loads,(46.69%)
2.357977658,11813583,bus-cycles,(46.73%)
1.523947554,8065987,branch-instructions,(46.90%)
0.370311957,9868780,branch-instructions,(46.94%)
1.523947554,119316545,bus-cycles,(46.97%)
0.152042830,120402700,bus-cycles,(47.02%)
0.370311957,119462857,bus-cycles,(47.05%)
1.727627209,119325172,bus-cycles,(47.09%)
0.474354302,10892173,L1-dcache-loads,(47.10%)
1.778753775,12369234,branch-loads,(47.14%)
1.931174572,462,iTLB-load-misses,(47.14%)
2.134469020,170084824,L1-icache-loads,(47.15%)
1.778753775,6074,dTLB-load-misses,(47.17%)
0.152042830,82,iTLB-load-misses,(47.21%)
0.152042830,263292,br_mis_pred,(47.22%)
0.152042830,60399495,br_immed_retired,(47.23%)
1.727627209,225965,br_mis_pred,(47.24%)
1.261052667,7160801,L1-dcache-loads,(47.25%)
0.152042830,49371640,branch-instructions,(47.26%)
1.574886361,44711310,branch-loads,(47.28%)
1.574886361,617,dTLB-load-misses,(47.30%)
0.318665237,18265848,cache-references,(47.31%)
1.574886361,283,iTLB-load-misses,(47.31%)
1.574886361,35689465,br_immed_retired,(47.31%)
1.676708923,42660347,cache-references,(47.32%)
1.313660270,5366073,branch-instructions,(47.42%)
0.998440332,7590763,L1-dcache-loads,(47.55%)
1.727627209,10318572,branch-instructions,(47.57%)
1.880354983,108679888,bus-cycles,(47.63%)
2.083734848,41126490,br_immed_retired,(47.64%)
1.155922931,831220,branch-load-misses,(47.69%)
1.050829081,241635103,cpu-cycles,(47.84%)
1.523947554,795852,br_mis_pred,(47.91%)
2.134469020,43158965,br_immed_retired,(47.95%)
1.523947554,238710497,cpu-cycles,(48.27%)
1.982098535,35873217,branch-loads,(48.28%)
1.982098535,23608452,L1-dcache-loads,(48.33%)
2.083734848,217729058,cpu-cycles,(48.36%)
2.032908540,161272949,L1-icache-loads,(48.48%)
2.134469020,612,dTLB-load-misses,(48.81%)
2.134469020,210,iTLB-load-misses,(48.83%)
2.134469020,46447831,branch-loads,(48.88%)
1.931174572,36970643,br_immed_retired,(48.95%)
0.736026068,8345872,L1-dcache-loads,(49.07%)
0.101132825,47989584,branch-instructions,(49.11%)
0.101132825,119913896,bus-cycles,(49.13%)
0.101132825,57919818,cache-references,(49.22%)
0.050163029,320,dTLB-load-misses,(49.31%)
0.318665237,35098106,L1-icache-loads,(49.31%)
1.982098535,397,dTLB-load-misses,(49.34%)
1.366216310,756495,branch-load-misses,(49.50%)
1.574886361,453120,branch-load-misses,(49.56%)
1.778753775,1140478,branch-load-misses,(49.72%)
1.982098535,169,iTLB-load-misses,(50.01%)
0.526543364,682075,branch-load-misses,(50.05%)
2.083734848,27353712,branch-instructions,(50.06%)
2.083734848,109036708,bus-cycles,(50.06%)
2.083734848,854898,br_mis_pred,(50.21%)
1.829556697,346160,branch-load-misses,(50.25%)
2.337522844,60299495,cpu-cycles,(50.32%)
1.208620950,841767,branch-load-misses,(50.41%)
2.032908540,28664493,cache-references,(50.53%)
1.208620950,7258476,L1-dcache-loads,(51.17%)
0.370311957,238614637,cpu-cycles,(51.26%)
1.880354983,217206730,cpu-cycles,(51.32%)
2.134469020,844055,branch-load-misses,(51.32%)
0.267109870,34106341,L1-dcache-loads,(51.50%)
1.676708923,42517178,L1-dcache-loads,(51.56%)
1.471486253,7048094,L1-dcache-loads,(51.63%)
1.418886620,7076458,L1-dcache-loads,(51.83%)
2.236018510,230651783,cpu-cycles,(51.85%)
1.829556697,127282827,L1-icache-loads,(52.29%)
2.185258608,842397,branch-load-misses,(52.30%)
1.208620950,18103503,L1-icache-loads,(52.34%)
0.683473883,20749788,L1-icache-loads,(53.07%)
0.526543364,236892126,cpu-cycles,(53.08%)
2.286883775,420067,br_mis_pred,(53.27%)
1.418886620,814320,branch-load-misses,(53.28%)
0.578708676,241042830,cpu-cycles,(53.34%)
0.526543364,22730037,L1-icache-loads,(53.42%)
2.185258608,167417864,L1-icache-loads,(53.75%)
1.261052667,241608184,cpu-cycles,(53.78%)
1.418886620,17697374,L1-icache-loads,(53.82%)
1.471486253,243097506,cpu-cycles,(53.92%)
1.625759439,44699572,L1-dcache-loads,(53.99%)
0.318665237,15299668,L1-dcache-loads,(54.01%)
0.474354302,589973,branch-load-misses,(54.34%)
0.474354302,24220111,L1-icache-loads,(54.38%)
2.357977658,0,iTLB-load-misses,(54.52%)
0.683473883,712762,branch-load-misses,(54.64%)
0.267109870,71022400,L1-icache-loads,(54.75%)
0.267109870,526674,branch-load-misses,(54.80%)
1.829556697,35768186,L1-dcache-loads,(55.10%)
1.676708923,240056727,cpu-cycles,(55.21%)
1.625759439,23815,branch-load-misses,(55.22%)
0.318665237,237375737,cpu-cycles,(55.23%)
1.625759439,66404253,L1-icache-loads,(55.27%)
2.337522844,44951991,L1-icache-loads,(55.30%)
2.337522844,8004261,L1-dcache-loads,(55.33%)
2.337522844,225923,branch-load-misses,(55.33%)
1.982098535,131566210,L1-icache-loads,(55.89%)
1.982098535,686812,branch-load-misses,(55.96%)
2.185258608,29805231,L1-dcache-loads,(56.24%)
0.526543364,9458349,L1-dcache-loads,(56.47%)
2.032908540,217145790,cpu-cycles,(56.89%)
0.101132825,239295614,cpu-cycles,(57.11%)
0.050163029,42188829,L1-dcache-loads,(57.77%)
2.286883775,420158,branch-load-misses,(58.12%)
2.032908540,28632797,L1-dcache-loads,(58.83%)
2.357977658,4731574,cache-references,(6.37%)
0.050163029,52672425,branch-loads,(60.92%)
2.286883775,19995794,br_immed_retired,(61.92%)
2.286883775,22095086,branch-loads,(62.12%)
2.286883775,167,iTLB-load-misses,(66.31%)
2.286883775,523,dTLB-load-misses,(66.62%)
2.357977658,2807389,branch-instructions,(66.77%)
0.050163029,76310106,bus-cycles,(7.67%)
2.357977658,4419742,br_immed_retired,(74.83%)
0.050163029,101460231,L1-icache-loads,(75.27%)
0.050163029,201716,branch-load-misses,(79.40%)
2.286883775,111232172,cpu-cycles,(8.68%)
2.357977658,88108,br_mis_pred,(81.23%)
0.050163029,339972,counts,L1-dcache-load-misses
0.101132825,663468,counts,L1-dcache-load-misses
0.152042830,809696,counts,L1-dcache-load-misses
0.215681586,756698,counts,L1-dcache-load-misses
0.267109870,332366,counts,L1-dcache-load-misses
0.318665237,180323,counts,L1-dcache-load-misses
0.370311957,136728,counts,L1-dcache-load-misses
0.422343781,147170,counts,L1-dcache-load-misses
0.474354302,122037,counts,L1-dcache-load-misses
0.526543364,109177,counts,L1-dcache-load-misses
