17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.670655749,8089114,br_immed_retired,(25.59%)
1.709588563,13049715,br_immed_retired,(25.69%)
0.513789451,738,dTLB-load-misses,(26.01%)
0.932057149,176,iTLB-load-misses,(26.01%)
1.299669165,6764679,cache-references,(26.10%)
0.357322318,15209183,cache-references,(26.19%)
0.305811378,37226625,L1-icache-loads,(26.21%)
0.879806004,799159,br_mis_pred,(26.23%)
0.670655749,7070362,branch-instructions,(26.25%)
0.932057149,8844299,branch-loads,(26.30%)
0.879806004,6322824,branch-instructions,(26.58%)
1.351513540,751403,br_mis_pred,(26.58%)
1.505624172,23522572,br_immed_retired,(26.61%)
1.913005560,155,iTLB-load-misses,(26.92%)
1.913005560,862430,br_mis_pred,(26.93%)
2.166737147,23475409,cache-references,(26.94%)
1.090020422,7765538,cache-references,(26.96%)
1.913005560,43743033,br_immed_retired,(26.97%)
0.461589191,1783,dTLB-load-misses,(27.03%)
0.254204085,813,dTLB-load-misses,(27.04%)
1.811427999,35655123,L1-dcache-loads,(27.07%)
1.403272395,217,iTLB-load-misses,(27.14%)
2.065301304,31209394,cache-references,(27.17%)
0.305811378,349,iTLB-load-misses,(27.18%)
1.351513540,102567445,bus-cycles,(27.25%)
1.403272395,7985343,br_immed_retired,(27.25%)
2.268138512,7146797,branch-instructions,(27.27%)
1.194663388,348,iTLB-load-misses,(27.28%)
1.037197717,7483970,cache-references,(27.29%)
1.299669165,100789553,bus-cycles,(27.29%)
2.217416892,19488550,br_immed_retired,(27.48%)
2.217416892,357904,br_mis_pred,(27.49%)
1.454721356,61815565,L1-icache-loads,(27.58%)
0.357322318,235372990,cpu-cycles,(27.60%)
1.454721356,16933975,L1-dcache-loads,(27.78%)
0.932057149,7346222,br_immed_retired,(27.85%)
1.913005560,971,dTLB-load-misses,(27.89%)
0.775076893,8721183,L1-dcache-loads,(27.94%)
0.152127307,130119909,L1-icache-loads,(28.08%)
1.194663388,822125,branch-load-misses,(28.12%)
2.116058184,849258,br_mis_pred,(28.40%)
1.142223233,673,dTLB-load-misses,(28.51%)
1.760638619,626920,branch-load-misses,(28.61%)
1.556579802,1381,dTLB-load-misses,(28.74%)
1.556579802,15799310,branch-loads,(28.76%)
1.403272395,717741,br_mis_pred,(28.77%)
0.101171313,133464460,L1-icache-loads,(28.82%)
1.505624172,42332026,cache-references,(28.86%)
1.403272395,1067,dTLB-load-misses,(28.93%)
2.166737147,23114142,L1-dcache-loads,(28.97%)
1.963861815,48034958,branch-loads,(29.02%)
1.913005560,46956370,branch-loads,(29.04%)
2.217416892,154,iTLB-load-misses,(29.04%)
0.827357673,120801895,bus-cycles,(29.11%)
0.722870904,8318005,br_immed_retired,(29.12%)
0.879806004,121696680,bus-cycles,(29.20%)
1.963861815,434,dTLB-load-misses,(29.23%)
1.862257014,223716003,cpu-cycles,(29.35%)
1.247158177,7488820,L1-dcache-loads,(29.40%)
1.760638619,28324929,br_immed_retired,(29.46%)
1.142223233,5627782,branch-instructions,(29.49%)
1.351513540,7135372,br_immed_retired,(29.55%)
0.775076893,20855689,L1-icache-loads,(29.63%)
0.879806004,7541460,br_immed_retired,(29.90%)
0.618359969,242130653,cpu-cycles,(30.00%)
0.565891377,11585553,L1-dcache-loads,(30.02%)
0.670655749,121271771,bus-cycles,(30.03%)
1.709588563,402,iTLB-load-misses,(30.06%)
0.050162507,151175302,cpu-cycles,(30.14%)
0.984678605,8628283,branch-loads,(30.15%)
1.913005560,29472862,branch-instructions,(30.20%)
0.618359969,6525935,branch-instructions,(30.25%)
2.116058184,45405497,br_immed_retired,(30.31%)
2.065301304,118307456,bus-cycles,(30.34%)
1.658444497,217286924,cpu-cycles,(30.37%)
0.409379817,240297436,cpu-cycles,(30.41%)
1.658444497,108684458,bus-cycles,(30.51%)
1.299669165,201442918,cpu-cycles,(30.78%)
1.194663388,17974636,L1-icache-loads,(30.88%)
0.461589191,23439864,branch-loads,(30.95%)
1.963861815,48,iTLB-load-misses,(31.04%)
1.403272395,9204831,branch-loads,(31.13%)
1.194663388,6927203,br_immed_retired,(31.16%)
2.116058184,30289976,branch-instructions,(31.19%)
2.014576768,120231583,bus-cycles,(31.22%)
0.513789451,650097,branch-load-misses,(31.26%)
1.556579802,313,iTLB-load-misses,(31.29%)
1.247158177,18133563,L1-icache-loads,(31.36%)
0.670655749,204,iTLB-load-misses,(31.37%)
1.037197717,7685813,L1-dcache-loads,(31.39%)
0.775076893,731043,branch-load-misses,(31.41%)
0.461589191,8606221,branch-instructions,(31.51%)
1.037197717,242927159,cpu-cycles,(31.51%)
1.454721356,31598867,cache-references,(31.51%)
1.811427999,161727247,L1-icache-loads,(31.51%)
0.932057149,771130,br_mis_pred,(31.57%)
0.101171313,62479266,br_immed_retired,(31.58%)
0.513789451,117,iTLB-load-misses,(31.60%)
2.014576768,31698428,cache-references,(31.68%)
1.299669165,5348477,branch-instructions,(31.75%)
2.166737147,35335831,branch-loads,(31.80%)
0.984678605,19326669,L1-icache-loads,(31.84%)
2.065301304,29549731,branch-instructions,(31.93%)
1.913005560,116178305,bus-cycles,(32.05%)
0.254204085,119563984,bus-cycles,(32.17%)
2.116058184,127,iTLB-load-misses,(32.17%)
2.217416892,652,dTLB-load-misses,(32.21%)
0.152127307,59066232,cache-references,(32.23%)
2.217416892,20408209,branch-loads,(32.24%)
0.152127307,239275662,cpu-cycles,(32.26%)
1.090020422,874008,br_mis_pred,(32.28%)
1.142223233,8413412,branch-loads,(32.34%)
0.357322318,36898021,L1-icache-loads,(32.37%)
1.556579802,70356,branch-load-misses,(32.40%)
0.827357673,242078545,cpu-cycles,(32.42%)
1.454721356,201021413,cpu-cycles,(32.44%)
2.166737147,175413710,cpu-cycles,(32.49%)
1.556579802,59192734,L1-icache-loads,(32.51%)
1.963861815,44747546,br_immed_retired,(32.56%)
1.607471420,9424791,branch-loads,(32.68%)
0.565891377,27166462,L1-icache-loads,(32.71%)
0.984678605,799480,branch-load-misses,(32.71%)
1.811427999,36957632,cache-references,(32.81%)
0.722870904,737046,br_mis_pred,(32.86%)
1.247158177,7345778,cache-references,(32.92%)
1.963861815,859287,branch-load-misses,(33.03%)
0.984678605,7703555,L1-dcache-loads,(33.11%)
1.505624172,388,iTLB-load-misses,(33.17%)
0.775076893,9282092,branch-loads,(33.26%)
0.409379817,559263,br_mis_pred,(33.28%)
1.142223233,120138982,bus-cycles,(33.29%)
0.722870904,740837,branch-load-misses,(33.36%)
1.862257014,736712,br_mis_pred,(33.39%)
2.116058184,828,dTLB-load-misses,(33.45%)
0.984678605,1332,dTLB-load-misses,(33.54%)
1.760638619,121355635,L1-icache-loads,(33.57%)
0.827357673,5880118,branch-instructions,(33.59%)
1.090020422,244411146,cpu-cycles,(33.59%)
2.116058184,120648392,bus-cycles,(33.94%)
1.607471420,55812091,L1-icache-loads,(34.01%)
1.351513540,196,iTLB-load-misses,(34.05%)
1.658444497,35381226,L1-dcache-loads,(34.05%)
2.065301304,857522,br_mis_pred,(34.06%)
2.116058184,48762675,branch-loads,(34.10%)
1.454721356,597098,branch-load-misses,(34.19%)
1.963861815,175391779,L1-icache-loads,(34.19%)
2.014576768,31686816,L1-dcache-loads,(34.19%)
2.065301304,236849322,cpu-cycles,(34.25%)
2.065301304,44364144,br_immed_retired,(34.34%)
2.166737147,129067530,L1-icache-loads,(34.41%)
1.658444497,9394517,branch-instructions,(34.49%)
0.050162507,124,iTLB-load-misses,(34.50%)
2.014576768,30299695,branch-instructions,(34.60%)
0.513789451,21671539,L1-icache-loads,(34.73%)
1.037197717,121558477,bus-cycles,(34.80%)
1.607471420,36872214,L1-dcache-loads,(34.80%)
0.254204085,31621654,branch-loads,(34.84%)
0.879806004,143,iTLB-load-misses,(34.88%)
1.607471420,1064,dTLB-load-misses,(34.96%)
1.811427999,828596,branch-load-misses,(35.12%)
0.305811378,29905696,br_immed_retired,(35.17%)
1.709588563,3683,dTLB-load-misses,(35.38%)
1.351513540,7828683,cache-references,(35.43%)
2.217416892,13013152,branch-instructions,(35.53%)
0.513789451,14059243,br_immed_retired,(35.54%)
0.984678605,239,iTLB-load-misses,(35.54%)
0.879806004,7904166,cache-references,(35.73%)
1.760638619,186938,br_mis_pred,(35.79%)
0.152127307,445413,branch-load-misses,(35.88%)
1.247158177,818411,branch-load-misses,(36.01%)
1.607471420,29850,branch-load-misses,(36.14%)
2.065301304,318,iTLB-load-misses,(36.14%)
1.556579802,19465607,br_immed_retired,(36.21%)
1.090020422,7020771,br_immed_retired,(36.25%)
0.565891377,9066261,cache-references,(36.28%)
2.166737147,209,dTLB-load-misses,(36.28%)
2.166737147,621716,branch-load-misses,(36.38%)
0.565891377,617342,branch-load-misses,(36.56%)
1.963861815,859738,br_mis_pred,(36.57%)
2.014576768,240437530,cpu-cycles,(36.63%)
1.556579802,35585674,L1-dcache-loads,(36.65%)
1.811427999,233736347,cpu-cycles,(36.72%)
1.247158177,242884038,cpu-cycles,(36.85%)
1.963861815,31264961,L1-dcache-loads,(36.88%)
1.811427999,42178525,branch-loads,(37.00%)
2.217416892,368793,branch-load-misses,(37.07%)
0.670655749,1060,dTLB-load-misses,(37.15%)
0.775076893,898,dTLB-load-misses,(37.16%)
1.709588563,38379109,cache-references,(37.17%)
1.247158177,8238265,branch-loads,(37.23%)
2.217416892,74816961,L1-icache-loads,(37.23%)
2.014576768,178109002,L1-icache-loads,(37.25%)
1.607471420,37030509,cache-references,(37.47%)
0.932057149,5919318,branch-instructions,(37.57%)
0.670655749,8885610,cache-references,(37.60%)
1.351513540,1058,dTLB-load-misses,(37.61%)
1.037197717,18701890,L1-icache-loads,(37.64%)
1.194663388,853803,br_mis_pred,(37.64%)
0.461589191,112366447,bus-cycles,(37.73%)
0.932057149,842291,branch-load-misses,(37.75%)
0.722870904,120653398,bus-cycles,(37.76%)
0.722870904,6094849,branch-instructions,(37.79%)
1.505624172,211492961,cpu-cycles,(37.81%)
1.403272395,5472934,branch-instructions,(37.84%)
0.932057149,121029604,bus-cycles,(37.85%)
1.454721356,22903954,branch-loads,(37.91%)
1.709588563,14528639,branch-loads,(37.99%)
1.505624172,1687,dTLB-load-misses,(38.17%)
0.565891377,235064013,cpu-cycles,(38.33%)
0.565891377,11763254,branch-loads,(38.38%)
1.862257014,37751914,br_immed_retired,(38.40%)
0.984678605,7253109,br_immed_retired,(38.42%)
0.827357673,8150940,L1-dcache-loads,(38.46%)
0.565891377,218,iTLB-load-misses,(38.51%)
1.607471420,70,iTLB-load-misses,(38.53%)
0.565891377,8683213,br_immed_retired,(38.57%)
1.403272395,717323,branch-load-misses,(38.65%)
0.932057149,7557889,cache-references,(38.66%)
0.203114967,546605,br_mis_pred,(38.79%)
0.409379817,10404340,br_immed_retired,(38.85%)
2.065301304,1023,dTLB-load-misses,(38.89%)
0.513789451,10669423,cache-references,(38.91%)
0.565891377,984,dTLB-load-misses,(38.99%)
0.827357673,8891724,branch-loads,(39.01%)
2.014576768,48659221,branch-loads,(39.03%)
0.984678605,789026,br_mis_pred,(39.05%)
0.722870904,19807131,L1-icache-loads,(39.13%)
0.565891377,683770,br_mis_pred,(39.24%)
1.299669165,719334,br_mis_pred,(39.29%)
1.556579802,218728,br_mis_pred,(39.43%)
0.101171313,251064,br_mis_pred,(39.44%)
0.513789451,114452146,bus-cycles,(39.48%)
0.618359969,9403606,L1-dcache-loads,(39.50%)
1.454721356,100710526,bus-cycles,(39.54%)
1.607471420,9375426,br_immed_retired,(39.64%)
1.037197717,8408493,branch-loads,(39.70%)
0.775076893,7954468,cache-references,(39.77%)
1.351513540,8388509,branch-loads,(39.84%)
0.357322318,117685870,bus-cycles,(40.06%)
1.037197717,5653876,branch-instructions,(40.08%)
0.357322318,615516,branch-load-misses,(40.10%)
2.217416892,51869400,bus-cycles,(40.11%)
1.913005560,31112292,cache-references,(40.13%)
2.014576768,898797,branch-load-misses,(40.13%)
1.403272395,103516073,bus-cycles,(40.22%)
1.607471420,103744661,bus-cycles,(40.22%)
1.607471420,9327891,branch-instructions,(40.27%)
1.607471420,31120,br_mis_pred,(40.41%)
1.299669165,6656873,L1-dcache-loads,(40.43%)
0.513789451,627452,br_mis_pred,(40.44%)
0.879806004,738,dTLB-load-misses,(40.62%)
2.116058184,859037,branch-load-misses,(40.65%)
1.811427999,671,dTLB-load-misses,(40.68%)
0.775076893,7417981,br_immed_retired,(40.69%)
0.775076893,277,iTLB-load-misses,(40.71%)
0.305811378,15576053,L1-dcache-loads,(40.78%)
0.827357673,954,dTLB-load-misses,(40.85%)
1.090020422,129,iTLB-load-misses,(40.89%)
1.194663388,7281296,L1-dcache-loads,(40.94%)
1.247158177,895,dTLB-load-misses,(40.97%)
0.618359969,9735820,branch-loads,(41.02%)
2.116058184,31822800,cache-references,(41.03%)
2.268138512,7994621,L1-dcache-loads,(41.03%)
1.247158177,121282610,bus-cycles,(41.11%)
0.722870904,8084783,cache-references,(41.12%)
1.811427999,117045279,bus-cycles,(41.13%)
1.351513540,204444075,cpu-cycles,(41.14%)
1.913005560,858811,branch-load-misses,(41.30%)
2.065301304,47875022,branch-loads,(41.31%)
1.299669165,91,iTLB-load-misses,(41.42%)
1.142223233,7247667,cache-references,(41.46%)
1.299669165,7060237,br_immed_retired,(41.46%)
1.037197717,784511,branch-load-misses,(41.47%)
0.513789451,9585545,branch-instructions,(41.52%)
0.879806004,242665987,cpu-cycles,(41.52%)
1.299669165,463,dTLB-load-misses,(41.60%)
1.037197717,1023,dTLB-load-misses,(41.62%)
1.658444497,865134,br_mis_pred,(41.65%)
1.556579802,36705348,cache-references,(41.72%)
0.461589191,671791,branch-load-misses,(41.73%)
1.299669165,8858249,branch-loads,(41.74%)
2.116058184,178411046,L1-icache-loads,(41.80%)
0.775076893,236934512,cpu-cycles,(41.83%)
2.166737147,87809849,bus-cycles,(41.84%)
1.862257014,240,iTLB-load-misses,(41.93%)
0.152127307,68021589,branch-loads,(41.95%)
1.403272395,7014807,cache-references,(41.97%)
0.305811378,507536,br_mis_pred,(42.02%)
0.775076893,769253,br_mis_pred,(42.05%)
1.862257014,31044615,L1-dcache-loads,(42.12%)
1.963861815,31299938,cache-references,(42.33%)
1.658444497,77280751,L1-icache-loads,(42.46%)
1.454721356,1082,dTLB-load-misses,(42.51%)
0.409379817,143,iTLB-load-misses,(42.55%)
2.166737147,77,iTLB-load-misses,(42.58%)
0.984678605,7428666,cache-references,(42.63%)
1.505624172,26317610,branch-loads,(42.65%)
1.247158177,189,iTLB-load-misses,(42.66%)
0.513789451,8838252,L1-dcache-loads,(42.69%)
2.065301304,31217477,L1-dcache-loads,(42.74%)
1.403272395,16442798,L1-icache-loads,(42.76%)
1.090020422,750,dTLB-load-misses,(42.80%)
0.618359969,748386,br_mis_pred,(42.82%)
0.670655749,9525618,branch-loads,(42.83%)
0.932057149,18724091,L1-icache-loads,(42.86%)
1.760638619,34945358,L1-dcache-loads,(42.86%)
0.827357673,170,iTLB-load-misses,(42.87%)
0.984678605,5727088,branch-instructions,(42.87%)
2.014576768,556,dTLB-load-misses,(42.98%)
0.618359969,1053,dTLB-load-misses,(43.02%)
1.247158177,5487752,branch-instructions,(43.02%)
1.607471420,207564664,cpu-cycles,(43.07%)
2.268138512,218903,br_mis_pred,(43.11%)
0.827357673,19643776,L1-icache-loads,(43.50%)
1.454721356,23629187,branch-instructions,(43.50%)
1.037197717,202,iTLB-load-misses,(43.56%)
1.658444497,10311339,branch-loads,(43.63%)
0.879806004,8724367,branch-loads,(43.69%)
0.827357673,787495,br_mis_pred,(43.70%)
1.194663388,5577501,branch-instructions,(43.77%)
1.556579802,12774248,branch-instructions,(43.81%)
2.014576768,889559,br_mis_pred,(43.81%)
1.811427999,24335807,branch-instructions,(43.96%)
0.670655749,241734646,cpu-cycles,(44.01%)
0.827357673,7379978,br_immed_retired,(44.03%)
0.203114967,52245446,br_immed_retired,(44.05%)
1.709588563,229365049,cpu-cycles,(44.07%)
0.357322318,11271011,branch-instructions,(44.08%)
1.760638619,21120972,branch-instructions,(44.16%)
1.142223233,893916,branch-load-misses,(44.30%)
1.403272395,6598278,L1-dcache-loads,(44.35%)
0.984678605,119462344,bus-cycles,(44.40%)
2.217416892,13700278,cache-references,(44.47%)
0.409379817,878,dTLB-load-misses,(44.51%)
0.101171313,56499441,L1-dcache-loads,(44.54%)
0.152127307,119927513,bus-cycles,(44.56%)
1.658444497,152,iTLB-load-misses,(44.56%)
1.658444497,1935,dTLB-load-misses,(44.59%)
1.658444497,10235917,br_immed_retired,(44.60%)
0.565891377,7097662,branch-instructions,(44.64%)
1.247158177,6777629,br_immed_retired,(44.64%)
1.037197717,890353,br_mis_pred,(44.65%)
1.811427999,125,iTLB-load-misses,(44.71%)
1.090020422,8445256,branch-loads,(44.73%)
2.217416892,13704709,L1-dcache-loads,(44.73%)
1.963861815,29688966,branch-instructions,(44.82%)
0.618359969,21064610,L1-icache-loads,(45.15%)
0.618359969,177,iTLB-load-misses,(45.18%)
0.618359969,799631,branch-load-misses,(45.21%)
0.203114967,56392184,L1-dcache-loads,(45.27%)
1.913005560,170675083,L1-icache-loads,(45.31%)
2.014576768,112,iTLB-load-misses,(45.36%)
0.879806004,7638950,L1-dcache-loads,(45.40%)
0.827357673,752433,branch-load-misses,(45.42%)
2.271862351,3871256,cpu-cycles,(45.42%)
1.556579802,199055665,cpu-cycles,(45.44%)
1.037197717,7043264,br_immed_retired,(45.51%)
1.194663388,118603043,bus-cycles,(45.57%)
1.194663388,7199211,cache-references,(45.72%)
2.014576768,45299930,br_immed_retired,(45.79%)
2.116058184,31812760,L1-dcache-loads,(45.89%)
0.775076893,5992497,branch-instructions,(45.90%)
1.862257014,1036,dTLB-load-misses,(46.01%)
0.203114967,143,iTLB-load-misses,(46.03%)
0.357322318,17133064,branch-loads,(46.12%)
1.556579802,99792896,bus-cycles,(46.18%)
1.247158177,808072,br_mis_pred,(46.21%)
0.050162507,556,dTLB-load-misses,(46.32%)
0.618359969,8089254,br_immed_retired,(46.34%)
1.963861815,237414333,cpu-cycles,(46.35%)
0.932057149,242141871,cpu-cycles,(46.37%)
0.461589191,38779541,L1-icache-loads,(46.43%)
0.409379817,12461842,branch-loads,(46.45%)
1.299669165,730770,branch-load-misses,(46.54%)
1.454721356,248,iTLB-load-misses,(46.59%)
0.565891377,117550567,bus-cycles,(46.62%)
1.658444497,669561,branch-load-misses,(46.64%)
0.775076893,118217129,bus-cycles,(46.67%)
1.299669165,17329223,L1-icache-loads,(46.74%)
0.152127307,48902849,branch-instructions,(46.75%)
0.254204085,41911660,cache-references,(46.84%)
2.116058184,241279104,cpu-cycles,(46.95%)
1.090020422,7538009,L1-dcache-loads,(46.97%)
1.760638619,35172515,cache-references,(46.98%)
0.513789451,228667042,cpu-cycles,(47.00%)
0.305811378,17551919,branch-instructions,(47.02%)
1.811427999,1057757,br_mis_pred,(47.10%)
0.670655749,8260329,L1-dcache-loads,(47.15%)
0.101171313,48121180,branch-instructions,(47.19%)
1.963861815,118706268,bus-cycles,(47.22%)
0.101171313,120488184,bus-cycles,(47.23%)
0.203114967,64843714,branch-loads,(47.28%)
0.203114967,597,dTLB-load-misses,(47.33%)
2.166737147,32657276,br_immed_retired,(47.34%)
0.101171313,58130146,cache-references,(47.38%)
0.152127307,274268,br_mis_pred,(47.44%)
0.152127307,61076187,br_immed_retired,(47.45%)
0.152127307,141,iTLB-load-misses,(47.46%)
0.305811378,115001678,bus-cycles,(47.47%)
0.152127307,939,dTLB-load-misses,(47.49%)
2.268138512,12155004,branch-loads,(47.52%)
2.268138512,10,dTLB-load-misses,(47.52%)
2.268138512,11284131,br_immed_retired,(47.54%)
2.268138512,0,iTLB-load-misses,(47.55%)
0.305811378,17390358,cache-references,(47.85%)
0.984678605,239401425,cpu-cycles,(47.91%)
0.409379817,12521684,L1-dcache-loads,(48.10%)
1.403272395,206604951,cpu-cycles,(48.12%)
0.879806004,18728474,L1-icache-loads,(48.21%)
1.811427999,36243558,br_immed_retired,(48.29%)
1.913005560,232245469,cpu-cycles,(48.30%)
1.760638619,111950062,bus-cycles,(48.32%)
2.166737147,21632181,branch-instructions,(48.33%)
2.065301304,174814158,L1-icache-loads,(48.55%)
0.461589191,10485764,cache-references,(48.58%)
0.357322318,1001,dTLB-load-misses,(48.65%)
1.454721356,548782,br_mis_pred,(48.74%)
1.351513540,653338,branch-load-misses,(48.82%)
0.722870904,241476181,cpu-cycles,(48.83%)
1.351513540,17580395,L1-icache-loads,(48.88%)
0.357322318,13236191,br_immed_retired,(48.90%)
0.357322318,189,iTLB-load-misses,(48.97%)
1.351513540,7055233,L1-dcache-loads,(48.98%)
0.357322318,693542,br_mis_pred,(49.02%)
1.709588563,438047,branch-load-misses,(49.05%)
1.454721356,23049623,br_immed_retired,(49.07%)
1.142223233,18053018,L1-icache-loads,(49.10%)
1.142223233,240266909,cpu-cycles,(49.11%)
2.217416892,103572778,cpu-cycles,(49.29%)
0.879806004,757823,branch-load-misses,(49.60%)
0.932057149,7570492,L1-dcache-loads,(49.70%)
0.254204085,507971,branch-load-misses,(49.77%)
2.166737147,629742,br_mis_pred,(49.78%)
2.065301304,818546,branch-load-misses,(49.96%)
1.862257014,39025537,branch-loads,(49.99%)
0.050162507,9220433,branch-instructions,(5.78%)
0.722870904,8110859,L1-dcache-loads,(50.70%)
0.670655749,19913943,L1-icache-loads,(50.97%)
1.090020422,18214662,L1-icache-loads,(50.99%)
0.461589191,12093771,L1-dcache-loads,(51.29%)
1.862257014,150697834,L1-icache-loads,(51.48%)
1.709588563,103525267,L1-icache-loads,(51.60%)
1.194663388,237048785,cpu-cycles,(51.62%)
0.670655749,700563,branch-load-misses,(52.83%)
1.142223233,7269923,L1-dcache-loads,(52.83%)
1.090020422,802392,branch-load-misses,(52.92%)
1.760638619,223799817,cpu-cycles,(53.31%)
0.254204085,71085176,L1-icache-loads,(53.32%)
1.913005560,31072287,L1-dcache-loads,(53.46%)
0.409379817,27754372,L1-icache-loads,(54.13%)
0.409379817,735129,branch-load-misses,(54.37%)
0.254204085,238933009,cpu-cycles,(54.69%)
0.461589191,223764453,cpu-cycles,(54.84%)
1.709588563,34296101,L1-dcache-loads,(55.06%)
0.203114967,443803,branch-load-misses,(55.08%)
0.203114967,132846570,L1-icache-loads,(55.10%)
0.101171313,240587188,cpu-cycles,(55.25%)
1.862257014,666395,branch-load-misses,(55.69%)
0.305811378,230383575,cpu-cycles,(55.77%)
1.505624172,266882,branch-load-misses,(56.07%)
1.505624172,37855710,L1-dcache-loads,(56.31%)
2.268138512,217807,branch-load-misses,(56.63%)
2.268138512,43961654,L1-icache-loads,(56.64%)
0.254204085,33784840,L1-dcache-loads,(56.99%)
0.050162507,52191929,branch-loads,(58.11%)
1.505624172,107745467,L1-icache-loads,(59.51%)
0.050162507,41550945,L1-dcache-loads,(59.89%)
0.050162507,100653536,L1-icache-loads,(77.60%)
0.050162507,72026088,bus-cycles,(8.75%)
0.050162507,180998,branch-load-misses,(80.03%)
0.050162507,397884,counts,L1-dcache-load-misses
0.101171313,606744,counts,L1-dcache-load-misses
0.152127307,687544,counts,L1-dcache-load-misses
0.203114967,633593,counts,L1-dcache-load-misses
0.254204085,338237,counts,L1-dcache-load-misses
0.305811378,179851,counts,L1-dcache-load-misses
0.357322318,183475,counts,L1-dcache-load-misses
0.409379817,134041,counts,L1-dcache-load-misses
0.461589191,118319,counts,L1-dcache-load-misses
0.513789451,102117,counts,L1-dcache-load-misses
0.565891377,121299,counts,L1-dcache-load-misses
0.618359969,103132,counts,L1-dcache-load-misses
0.670655749,99382,counts,L1-dcache-load-misses
0.722870904,95792,counts,L1-dcache-load-misses
0.775076893,94316,counts,L1-dcache-load-misses
0.827357673,103601,counts,L1-dcache-load-misses
0.879806004,91042,counts,L1-dcache-load-misses
0.932057149,86839,counts,L1-dcache-load-misses
0.984678605,91173,counts,L1-dcache-load-misses
1.037197717,92071,counts,L1-dcache-load-misses
1.090020422,84204,counts,L1-dcache-load-misses
1.142223233,82126,counts,L1-dcache-load-misses
1.194663388,84431,counts,L1-dcache-load-misses
1.247158177,83946,counts,L1-dcache-load-misses
1.299669165,81242,counts,L1-dcache-load-misses
1.351513540,87243,counts,L1-dcache-load-misses
1.403272395,79144,counts,L1-dcache-load-misses
1.454721356,177432,counts,L1-dcache-load-misses
1.505624172,104226,counts,L1-dcache-load-misses
1.556579802,309167,counts,L1-dcache-load-misses
1.607471420,304866,counts,L1-dcache-load-misses
1.658444497,440548,counts,L1-dcache-load-misses
1.709588563,2036606,counts,L1-dcache-load-misses
