17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.510151295,26663076,cache-references,(24.30%)
2.019952534,46384966,branch-loads,(24.54%)
2.019952534,557,dTLB-load-misses,(24.56%)
1.611930054,333,iTLB-load-misses,(24.59%)
0.409334193,241915077,cpu-cycles,(24.61%)
0.879540852,121828131,bus-cycles,(24.67%)
0.931964496,7377183,br_immed_retired,(24.75%)
2.172280154,32,iTLB-load-misses,(24.84%)
0.617974868,9443762,cache-references,(24.87%)
1.969185654,112087386,bus-cycles,(24.88%)
1.142047040,906969,br_mis_pred,(24.94%)
0.670190648,7014522,branch-instructions,(24.98%)
1.969185654,844569,br_mis_pred,(25.01%)
0.152213192,126563272,L1-icache-loads,(25.06%)
1.194938234,8520013,branch-loads,(25.06%)
1.194938234,7237036,br_immed_retired,(25.11%)
1.560968904,37435994,cache-references,(25.14%)
1.816407881,8333432,branch-instructions,(25.16%)
1.969185654,28008132,branch-instructions,(25.23%)
0.203203352,37995335,branch-instructions,(25.25%)
0.722473460,224,dTLB-load-misses,(25.44%)
0.879540852,6150422,branch-instructions,(25.48%)
1.816407881,91480465,bus-cycles,(25.73%)
0.461493359,104,iTLB-load-misses,(25.74%)
1.611930054,14664939,branch-loads,(25.74%)
0.050165163,45495497,br_immed_retired,(25.78%)
0.722473460,62,iTLB-load-misses,(25.78%)
1.089771260,119704352,bus-cycles,(25.86%)
1.405341350,8306826,branch-loads,(25.87%)
2.019952534,281,iTLB-load-misses,(25.94%)
0.984432984,9095853,branch-loads,(26.12%)
2.121507857,28047929,branch-instructions,(26.16%)
2.172280154,29350925,branch-instructions,(26.31%)
1.714454487,27851758,cache-references,(26.37%)
2.121507857,225106372,cpu-cycles,(26.60%)
0.931964496,842927,br_mis_pred,(26.71%)
0.565781900,8961859,L1-dcache-loads,(26.77%)
0.670190648,120921094,bus-cycles,(26.81%)
1.510151295,239586285,cpu-cycles,(26.92%)
1.142047040,118620425,bus-cycles,(26.95%)
2.222977815,845063,branch-load-misses,(26.96%)
0.409334193,8552433,branch-instructions,(27.22%)
0.931964496,106,iTLB-load-misses,(27.32%)
1.352568853,903339,br_mis_pred,(27.35%)
1.510151295,11072173,L1-dcache-loads,(27.37%)
0.670190648,756455,br_mis_pred,(27.44%)
1.247334066,8445846,branch-loads,(27.55%)
0.984432984,199,dTLB-load-misses,(27.61%)
1.300084272,243888697,cpu-cycles,(27.65%)
0.722473460,8465056,br_immed_retired,(27.70%)
2.222977815,111,iTLB-load-misses,(27.70%)
0.722473460,9790872,branch-loads,(27.81%)
1.918405024,30512490,cache-references,(27.89%)
1.867641478,41034258,branch-loads,(27.95%)
1.194938234,827269,br_mis_pred,(28.09%)
1.969185654,42131729,br_immed_retired,(28.16%)
0.461493359,119584690,bus-cycles,(28.20%)
0.513680286,10629908,br_immed_retired,(28.29%)
1.352568853,7548060,cache-references,(28.52%)
0.050165163,163960514,cpu-cycles,(28.56%)
2.019952534,43243223,br_immed_retired,(28.62%)
0.617974868,118998953,bus-cycles,(28.87%)
1.611930054,259434,br_mis_pred,(29.11%)
1.247334066,893590,branch-load-misses,(29.15%)
2.070737904,30606175,L1-dcache-loads,(29.16%)
0.101180271,61699154,br_immed_retired,(29.18%)
0.827010541,8167800,cache-references,(29.22%)
1.247334066,19558583,L1-icache-loads,(29.23%)
2.273617977,95209572,L1-icache-loads,(29.26%)
1.142047040,7045311,br_immed_retired,(29.31%)
0.254322887,119731070,bus-cycles,(29.32%)
1.918405024,112861328,bus-cycles,(29.45%)
1.089771260,241057449,cpu-cycles,(29.73%)
0.565781900,24815212,L1-icache-loads,(29.82%)
2.222977815,178527596,L1-icache-loads,(29.82%)
0.879540852,8271236,cache-references,(29.84%)
0.305712785,43528243,L1-icache-loads,(29.97%)
0.670190648,8258154,br_immed_retired,(30.05%)
1.300084272,7536975,L1-dcache-loads,(30.10%)
1.816407881,10305746,br_immed_retired,(30.22%)
2.273617977,462926,branch-load-misses,(30.29%)
1.457773744,651,dTLB-load-misses,(30.37%)
0.774700855,9762696,branch-loads,(30.41%)
2.172280154,164,dTLB-load-misses,(30.48%)
0.305712785,22152868,br_immed_retired,(30.55%)
1.816407881,121861,br_mis_pred,(30.56%)
1.714454487,214591455,cpu-cycles,(30.76%)
2.273617977,18449128,L1-dcache-loads,(30.78%)
1.089771260,5638637,branch-instructions,(30.90%)
2.172280154,117009172,bus-cycles,(30.98%)
0.931964496,507,dTLB-load-misses,(31.13%)
2.070737904,171629392,L1-icache-loads,(31.17%)
0.357437266,631994,branch-load-misses,(31.21%)
2.324296941,338445,br_mis_pred,(31.22%)
0.101180271,131786610,L1-icache-loads,(31.24%)
0.774700855,21972552,L1-icache-loads,(31.34%)
0.984432984,44,iTLB-load-misses,(31.35%)
1.037154700,19797646,L1-icache-loads,(31.43%)
1.247334066,499,dTLB-load-misses,(31.43%)
0.513680286,758065,branch-load-misses,(31.48%)
1.867641478,1158,dTLB-load-misses,(31.58%)
0.617974868,238564421,cpu-cycles,(31.59%)
1.663559847,9926084,branch-loads,(31.59%)
0.722473460,664750,br_mis_pred,(31.69%)
1.867641478,126172747,L1-icache-loads,(31.69%)
1.867641478,310450,branch-load-misses,(31.70%)
0.984432984,845311,branch-load-misses,(31.72%)
2.019952534,874554,branch-load-misses,(31.75%)
1.037154700,7870260,L1-dcache-loads,(31.76%)
0.254322887,277,dTLB-load-misses,(31.77%)
1.918405024,30305492,branch-instructions,(31.79%)
1.142047040,7835794,cache-references,(31.80%)
1.816407881,854,iTLB-load-misses,(31.85%)
0.565781900,605636,branch-load-misses,(31.86%)
1.457773744,7151405,L1-dcache-loads,(32.18%)
0.461493359,304,dTLB-load-misses,(32.20%)
1.560968904,21573334,br_immed_retired,(32.21%)
1.918405024,225479361,cpu-cycles,(32.29%)
0.774700855,746547,branch-load-misses,(32.36%)
1.765463762,98832,br_mis_pred,(32.36%)
1.969185654,142,iTLB-load-misses,(32.37%)
2.273617977,26759501,branch-loads,(32.37%)
1.247334066,7401562,L1-dcache-loads,(32.50%)
1.969185654,29478700,cache-references,(32.65%)
0.617974868,6670346,branch-instructions,(32.66%)
2.222977815,45449822,br_immed_retired,(32.72%)
0.827010541,240983168,cpu-cycles,(32.83%)
1.765463762,11571552,br_immed_retired,(32.86%)
0.152213192,429326,branch-load-misses,(32.87%)
1.765463762,391,iTLB-load-misses,(32.94%)
1.142047040,45,iTLB-load-misses,(33.05%)
1.352568853,6675667,br_immed_retired,(33.19%)
0.879540852,833370,br_mis_pred,(33.27%)
1.663559847,567,dTLB-load-misses,(33.28%)
2.019952534,819121,br_mis_pred,(33.35%)
1.560968904,226176908,cpu-cycles,(33.52%)
1.714454487,107400527,bus-cycles,(33.58%)
1.663559847,59297705,L1-icache-loads,(33.66%)
1.300084272,121428007,bus-cycles,(33.70%)
1.867641478,33229632,L1-dcache-loads,(33.79%)
2.070737904,30641067,cache-references,(33.82%)
0.670190648,91,iTLB-load-misses,(33.89%)
0.827010541,8433867,L1-dcache-loads,(33.92%)
1.765463762,9040896,branch-instructions,(33.92%)
0.513680286,670264,br_mis_pred,(34.08%)
1.765463762,1561,dTLB-load-misses,(34.08%)
1.765463762,12310324,branch-loads,(34.10%)
1.037154700,8762201,branch-loads,(34.42%)
1.611930054,57843,branch-load-misses,(34.48%)
1.037154700,811557,branch-load-misses,(34.68%)
0.984432984,20007913,L1-icache-loads,(34.69%)
0.617974868,743421,br_mis_pred,(34.75%)
0.984432984,7345401,br_immed_retired,(34.83%)
0.565781900,14087228,branch-loads,(34.87%)
0.931964496,6009840,branch-instructions,(34.98%)
1.663559847,30480,branch-load-misses,(35.06%)
2.172280154,47517311,branch-loads,(35.17%)
0.565781900,12695105,cache-references,(35.20%)
0.152213192,59639982,cache-references,(35.31%)
0.774700855,8331764,L1-dcache-loads,(35.31%)
0.513680286,27108827,L1-icache-loads,(35.33%)
2.070737904,886350,branch-load-misses,(35.33%)
0.152213192,241188580,cpu-cycles,(35.34%)
1.816407881,27882775,cache-references,(35.41%)
2.070737904,46979119,branch-loads,(35.41%)
1.663559847,121,iTLB-load-misses,(35.44%)
2.019952534,170441552,L1-icache-loads,(35.49%)
2.273617977,354,dTLB-load-misses,(35.84%)
1.867641478,493,iTLB-load-misses,(35.87%)
0.827010541,120308722,bus-cycles,(36.01%)
1.765463762,108271424,bus-cycles,(36.09%)
0.722473460,651084,branch-load-misses,(36.16%)
0.774700855,223,dTLB-load-misses,(36.20%)
1.352568853,238006987,cpu-cycles,(36.21%)
0.670190648,436,dTLB-load-misses,(36.23%)
1.247334066,115,iTLB-load-misses,(36.29%)
0.931964496,8649645,branch-loads,(36.32%)
1.405341350,5477035,branch-instructions,(36.38%)
1.714454487,35663878,L1-dcache-loads,(36.50%)
0.670190648,9845681,branch-loads,(36.52%)
1.457773744,134,iTLB-load-misses,(36.54%)
1.969185654,393,dTLB-load-misses,(36.57%)
0.984432984,818938,br_mis_pred,(36.66%)
1.037154700,7531398,cache-references,(36.77%)
1.194938234,865126,branch-load-misses,(36.95%)
1.816407881,4988,dTLB-load-misses,(37.01%)
0.357437266,13622915,cache-references,(37.06%)
0.101180271,285901,br_mis_pred,(37.07%)
0.879540852,7654752,br_immed_retired,(37.07%)
0.357437266,238524479,cpu-cycles,(37.13%)
2.121507857,837198,br_mis_pred,(37.16%)
1.714454487,9450930,branch-instructions,(37.19%)
0.617974868,8218771,br_immed_retired,(37.22%)
1.918405024,30272831,L1-dcache-loads,(37.22%)
0.050165163,61,iTLB-load-misses,(37.23%)
1.089771260,7645816,L1-dcache-loads,(37.27%)
1.611930054,60035747,L1-icache-loads,(37.32%)
0.670190648,9046208,cache-references,(37.36%)
1.037154700,427,dTLB-load-misses,(37.39%)
1.663559847,38771614,cache-references,(37.40%)
1.142047040,280,dTLB-load-misses,(37.43%)
1.510151295,120026846,bus-cycles,(37.43%)
1.560968904,296,iTLB-load-misses,(37.44%)
0.879540852,243901369,cpu-cycles,(37.45%)
1.918405024,504901,br_mis_pred,(37.48%)
0.984432984,5785447,branch-instructions,(37.50%)
0.774700855,119924773,bus-cycles,(37.52%)
1.037154700,90,iTLB-load-misses,(37.56%)
2.324296941,16094997,br_immed_retired,(37.58%)
0.879540852,8994621,branch-loads,(37.66%)
0.827010541,7561489,br_immed_retired,(37.84%)
0.827010541,789431,br_mis_pred,(37.89%)
1.194938234,5806585,branch-instructions,(37.92%)
1.510151295,18024866,L1-icache-loads,(37.95%)
1.867641478,33507715,cache-references,(37.96%)
0.565781900,225179818,cpu-cycles,(38.02%)
0.879540852,334,dTLB-load-misses,(38.02%)
0.879540852,94,iTLB-load-misses,(38.03%)
0.931964496,119332602,bus-cycles,(38.03%)
0.984432984,121174605,bus-cycles,(38.04%)
0.827010541,6036519,branch-instructions,(38.05%)
1.663559847,9671962,branch-instructions,(38.21%)
0.774700855,8080899,cache-references,(38.24%)
0.305712785,502335,br_mis_pred,(38.37%)
2.222977815,850809,br_mis_pred,(38.42%)
1.300084272,5471565,branch-instructions,(38.50%)
1.611930054,13312656,branch-instructions,(38.53%)
1.663559847,39096107,L1-dcache-loads,(38.55%)
2.070737904,232464761,cpu-cycles,(38.66%)
1.663559847,109289196,bus-cycles,(38.79%)
1.867641478,32873505,br_immed_retired,(38.92%)
0.357437266,17574396,branch-loads,(38.93%)
0.461493359,13207731,branch-loads,(38.98%)
1.037154700,243538475,cpu-cycles,(39.09%)
0.774700855,6143322,branch-instructions,(39.11%)
0.617974868,99,iTLB-load-misses,(39.13%)
1.405341350,868116,branch-load-misses,(39.18%)
0.617974868,9873332,L1-dcache-loads,(39.33%)
1.969185654,45301852,branch-loads,(39.33%)
1.663559847,9728889,br_immed_retired,(39.39%)
0.827010541,38,iTLB-load-misses,(39.43%)
2.070737904,342,dTLB-load-misses,(39.45%)
1.037154700,7200836,br_immed_retired,(39.49%)
2.172280154,30792709,cache-references,(39.54%)
0.254322887,29392630,branch-loads,(39.61%)
1.142047040,236324296,cpu-cycles,(39.61%)
1.300084272,18888693,L1-icache-loads,(39.66%)
1.765463762,18946605,cache-references,(39.89%)
1.816407881,14533116,branch-loads,(39.97%)
0.722473460,21297477,L1-icache-loads,(40.00%)
2.070737904,116212261,bus-cycles,(40.13%)
0.565781900,113061837,bus-cycles,(40.35%)
0.931964496,7956402,cache-references,(40.39%)
1.765463762,101986595,L1-icache-loads,(40.45%)
0.774700855,84,iTLB-load-misses,(40.46%)
1.765463762,85815,branch-load-misses,(40.47%)
1.352568853,86,iTLB-load-misses,(40.49%)
0.461493359,11900275,cache-references,(40.53%)
1.247334066,6899931,br_immed_retired,(40.58%)
2.222977815,31870948,L1-dcache-loads,(40.59%)
1.194938234,121997807,bus-cycles,(40.65%)
2.121507857,42135999,br_immed_retired,(40.67%)
0.152213192,67393504,branch-loads,(40.72%)
1.194938234,19304604,L1-icache-loads,(40.74%)
0.565781900,480,dTLB-load-misses,(40.77%)
1.714454487,9745559,branch-loads,(40.80%)
2.273617977,92,iTLB-load-misses,(40.89%)
1.663559847,29059,br_mis_pred,(40.97%)
2.019952534,30356982,L1-dcache-loads,(41.09%)
1.969185654,224206923,cpu-cycles,(41.11%)
0.617974868,359,dTLB-load-misses,(41.18%)
1.510151295,14615928,branch-instructions,(41.20%)
0.409334193,13280578,L1-dcache-loads,(41.23%)
0.827010541,333,dTLB-load-misses,(41.36%)
2.273617977,17871729,cache-references,(41.36%)
1.714454487,499,dTLB-load-misses,(41.40%)
1.037154700,788594,br_mis_pred,(41.43%)
1.457773744,6784872,br_immed_retired,(41.46%)
0.203203352,515400,br_mis_pred,(41.49%)
1.714454487,57900439,L1-icache-loads,(41.50%)
2.331248475,3779904,bus-cycles,(41.59%)
1.867641478,583101,br_mis_pred,(41.60%)
1.714454487,103173,br_mis_pred,(41.61%)
1.918405024,43201462,br_immed_retired,(41.62%)
2.070737904,144,iTLB-load-misses,(41.63%)
0.722473460,8313996,cache-references,(41.66%)
1.247334066,7294199,cache-references,(41.67%)
2.121507857,29652062,L1-dcache-loads,(41.67%)
2.331248475,714525,branch-instructions,(41.72%)
1.765463762,29507978,L1-dcache-loads,(41.90%)
0.984432984,7655024,cache-references,(41.92%)
1.405341350,121779280,bus-cycles,(41.99%)
1.867641478,215817602,cpu-cycles,(42.05%)
2.019952534,28824415,branch-instructions,(42.08%)
0.565781900,9177360,branch-instructions,(42.15%)
1.560968904,1799,dTLB-load-misses,(42.19%)
1.142047040,8191729,branch-loads,(42.27%)
2.273617977,16980692,branch-instructions,(42.39%)
2.273617977,67541473,bus-cycles,(42.40%)
1.089771260,757275,br_mis_pred,(42.42%)
1.816407881,182766894,cpu-cycles,(42.46%)
0.409334193,530156,br_mis_pred,(42.48%)
2.273617977,460831,br_mis_pred,(42.48%)
2.273617977,25340606,br_immed_retired,(42.49%)
1.247334066,821602,br_mis_pred,(42.51%)
0.722473460,8561452,L1-dcache-loads,(42.73%)
1.918405024,238,iTLB-load-misses,(42.76%)
1.611930054,108638493,bus-cycles,(42.83%)
0.722473460,6515122,branch-instructions,(42.90%)
0.203203352,56662341,L1-dcache-loads,(42.93%)
1.352568853,319,dTLB-load-misses,(42.95%)
0.774700855,7886780,br_immed_retired,(42.99%)
2.324296941,88,iTLB-load-misses,(42.99%)
0.774700855,783517,br_mis_pred,(43.00%)
1.714454487,72,iTLB-load-misses,(43.04%)
1.714454487,9677852,br_immed_retired,(43.08%)
0.617974868,10170117,branch-loads,(43.17%)
0.827010541,9005961,branch-loads,(43.30%)
0.827010541,20912882,L1-icache-loads,(43.34%)
2.070737904,29146393,branch-instructions,(43.51%)
1.918405024,46664895,branch-loads,(43.56%)
0.984432984,7721314,L1-dcache-loads,(43.65%)
1.714454487,26800,branch-load-misses,(43.67%)
1.918405024,160765962,L1-icache-loads,(43.70%)
1.089771260,8398162,branch-loads,(43.72%)
1.918405024,471,dTLB-load-misses,(43.88%)
1.300084272,880301,br_mis_pred,(43.89%)
1.663559847,218323687,cpu-cycles,(43.90%)
0.513680286,9642974,cache-references,(43.95%)
0.513680286,10625453,L1-dcache-loads,(44.09%)
0.774700855,240407082,cpu-cycles,(44.11%)
1.037154700,121642855,bus-cycles,(44.15%)
1.300084272,8256566,branch-loads,(44.19%)
2.019952534,115138467,bus-cycles,(44.23%)
0.254322887,38089465,cache-references,(44.28%)
1.510151295,767472,branch-load-misses,(44.38%)
0.409334193,10891069,br_immed_retired,(44.44%)
1.089771260,7050194,br_immed_retired,(44.45%)
1.194938234,7364952,cache-references,(44.61%)
2.273617977,134881708,cpu-cycles,(44.64%)
1.457773744,6964340,cache-references,(44.78%)
1.352568853,7972437,branch-loads,(44.92%)
2.121507857,224,iTLB-load-misses,(44.92%)
0.670190648,241741080,cpu-cycles,(45.04%)
0.931964496,7972934,L1-dcache-loads,(45.09%)
0.722473460,119531562,bus-cycles,(45.19%)
1.089771260,19327702,L1-icache-loads,(45.21%)
1.037154700,5714395,branch-instructions,(45.30%)
1.457773744,839607,br_mis_pred,(45.31%)
0.879540852,647236,branch-load-misses,(45.38%)
1.300084272,858108,branch-load-misses,(45.42%)
1.867641478,107960342,bus-cycles,(45.42%)
0.305712785,17442544,L1-dcache-loads,(45.49%)
1.510151295,7904129,branch-loads,(45.56%)
0.670190648,698521,branch-load-misses,(45.57%)
1.247334066,121679734,bus-cycles,(45.57%)
0.931964496,751070,branch-load-misses,(45.61%)
0.357437266,313,dTLB-load-misses,(45.62%)
1.611930054,39811461,L1-dcache-loads,(45.74%)
1.300084272,6874882,br_immed_retired,(45.75%)
2.070737904,43724991,br_immed_retired,(45.76%)
1.247334066,243193425,cpu-cycles,(45.90%)
1.300084272,54,iTLB-load-misses,(46.02%)
2.222977815,30289904,branch-instructions,(46.05%)
1.405341350,7144897,cache-references,(46.07%)
1.300084272,258,dTLB-load-misses,(46.12%)
1.405341350,18364051,L1-icache-loads,(46.13%)
0.203203352,50588513,br_immed_retired,(46.16%)
0.931964496,238018720,cpu-cycles,(46.31%)
1.560968904,38204067,branch-loads,(46.37%)
2.222977815,31883047,cache-references,(46.37%)
1.457773744,121480193,bus-cycles,(46.41%)
1.765463762,216815412,cpu-cycles,(46.43%)
0.409334193,73,iTLB-load-misses,(46.45%)
1.247334066,5519967,branch-instructions,(46.46%)
1.457773744,5380524,branch-instructions,(46.54%)
0.931964496,19813305,L1-icache-loads,(46.57%)
0.409334193,13515578,branch-loads,(46.60%)
0.409334193,287,dTLB-load-misses,(46.65%)
0.565781900,571623,br_mis_pred,(46.70%)
1.089771260,77,iTLB-load-misses,(46.72%)
0.152213192,120685574,bus-cycles,(46.75%)
1.816407881,106833124,L1-icache-loads,(46.81%)
0.827010541,791351,branch-load-misses,(46.86%)
0.357437266,72,iTLB-load-misses,(46.88%)
0.357437266,13078630,br_immed_retired,(46.88%)
0.670190648,21319235,L1-icache-loads,(46.88%)
2.019952534,30359604,cache-references,(46.90%)
1.089771260,402,dTLB-load-misses,(46.91%)
0.152213192,786,dTLB-load-misses,(46.93%)
0.357437266,566747,br_mis_pred,(46.94%)
0.357437266,119658795,bus-cycles,(46.95%)
2.121507857,389,dTLB-load-misses,(46.95%)
1.510151295,306,dTLB-load-misses,(46.96%)
0.565781900,104,iTLB-load-misses,(46.98%)
1.510151295,57,iTLB-load-misses,(46.98%)
0.101180271,55780825,L1-dcache-loads,(47.01%)
1.510151295,8361037,br_immed_retired,(47.01%)
1.510151295,810309,br_mis_pred,(47.03%)
0.357437266,10158521,branch-instructions,(47.04%)
1.867641478,17434390,branch-instructions,(47.07%)
0.879540852,19626452,L1-icache-loads,(47.15%)
2.070737904,859445,br_mis_pred,(47.18%)
0.152213192,175,iTLB-load-misses,(47.21%)
0.152213192,61183962,br_immed_retired,(47.24%)
1.918405024,556557,branch-load-misses,(47.28%)
0.305712785,118584610,bus-cycles,(47.29%)
0.305712785,17732820,cache-references,(47.29%)
0.152213192,49359995,branch-instructions,(47.30%)
0.152213192,282940,br_mis_pred,(47.30%)
0.203203352,63,iTLB-load-misses,(47.33%)
0.203203352,64710565,branch-loads,(47.35%)
0.203203352,283,dTLB-load-misses,(47.35%)
0.101180271,119388814,bus-cycles,(47.37%)
0.101180271,47580412,branch-instructions,(47.38%)
0.513680286,8204845,branch-instructions,(47.47%)
0.101180271,57518083,cache-references,(47.48%)
0.305712785,15432811,branch-instructions,(47.49%)
2.222977815,120599301,bus-cycles,(47.51%)
2.324296941,11695307,L1-dcache-loads,(47.55%)
0.722473460,239309010,cpu-cycles,(47.58%)
1.089771260,881504,branch-load-misses,(47.63%)
2.172280154,233890224,cpu-cycles,(47.67%)
1.816407881,606091,branch-load-misses,(47.72%)
0.513680286,119224175,bus-cycles,(47.75%)
2.172280154,836748,branch-load-misses,(47.82%)
2.324296941,384,dTLB-load-misses,(48.42%)
0.565781900,10173953,br_immed_retired,(48.54%)
0.050165163,374,dTLB-load-misses,(48.65%)
1.611930054,39982769,cache-references,(48.65%)
1.457773744,242024184,cpu-cycles,(48.85%)
2.121507857,45383321,branch-loads,(48.89%)
0.879540852,8004560,L1-dcache-loads,(48.98%)
1.194938234,7366886,L1-dcache-loads,(49.03%)
0.461493359,238913606,cpu-cycles,(49.29%)
0.617974868,23368520,L1-icache-loads,(49.33%)
0.984432984,242635647,cpu-cycles,(49.36%)
0.513680286,237736300,cpu-cycles,(49.82%)
2.172280154,173128770,L1-icache-loads,(49.88%)
0.461493359,618887,branch-load-misses,(49.95%)
0.050165163,10070660,branch-instructions,(5.42%)
1.142047040,7395243,L1-dcache-loads,(50.21%)
2.121507857,166103543,L1-icache-loads,(50.28%)
1.816407881,26060240,L1-dcache-loads,(50.33%)
0.670190648,8532378,L1-dcache-loads,(50.64%)
0.617974868,683474,branch-load-misses,(51.42%)
1.969185654,842652,branch-load-misses,(51.80%)
0.461493359,27428136,L1-icache-loads,(51.85%)
1.405341350,7150379,L1-dcache-loads,(51.91%)
1.142047040,864190,branch-load-misses,(51.94%)
0.254322887,239140338,cpu-cycles,(52.12%)
1.194938234,244087749,cpu-cycles,(52.31%)
2.222977815,241140663,cpu-cycles,(52.31%)
1.969185654,29537823,L1-dcache-loads,(52.41%)
1.142047040,18540242,L1-icache-loads,(52.63%)
1.352568853,7197405,L1-dcache-loads,(52.89%)
2.019952534,230506204,cpu-cycles,(53.07%)
1.969185654,165629947,L1-icache-loads,(53.45%)
0.254322887,569554,branch-load-misses,(53.46%)
0.409334193,31538110,L1-icache-loads,(53.60%)
1.405341350,243879962,cpu-cycles,(53.61%)
2.324296941,17544691,branch-loads,(53.81%)
2.121507857,791855,branch-load-misses,(54.22%)
1.560968904,33984524,L1-dcache-loads,(54.24%)
0.409334193,637828,branch-load-misses,(54.34%)
0.305712785,236987437,cpu-cycles,(54.38%)
2.172280154,30869700,L1-dcache-loads,(54.51%)
1.352568853,812567,branch-load-misses,(54.57%)
1.352568853,18045611,L1-icache-loads,(54.68%)
0.254322887,66991129,L1-icache-loads,(54.97%)
0.254322887,31119952,L1-dcache-loads,(55.02%)
0.203203352,133741039,L1-icache-loads,(55.13%)
1.611930054,217341917,cpu-cycles,(55.19%)
0.203203352,492828,branch-load-misses,(55.27%)
0.101180271,238381946,cpu-cycles,(55.43%)
0.461493359,10546185,L1-dcache-loads,(55.79%)
0.050165163,43454438,L1-dcache-loads,(57.51%)
2.331248475,1806806,L1-dcache-loads,(59.07%)
2.331248475,3237176,L1-icache-loads,(59.28%)
1.560968904,541877,branch-load-misses,(59.41%)
1.560968904,157526903,L1-icache-loads,(59.71%)
0.050165163,53896797,branch-loads,(60.09%)
2.324296941,64787033,L1-icache-loads,(68.90%)
2.324296941,321122,branch-load-misses,(69.42%)
0.050165163,104490129,L1-icache-loads,(74.78%)
2.331248475,1578471,cache-references,(76.94%)
0.050165163,81988368,bus-cycles,(8.21%)
0.050165163,194153,branch-load-misses,(80.11%)
2.324296941,11751946,cache-references,(9.01%)
0.050165163,424765,counts,L1-dcache-load-misses
0.101180271,619719,counts,L1-dcache-load-misses
0.152213192,709012,counts,L1-dcache-load-misses
0.203203352,586876,counts,L1-dcache-load-misses
0.254322887,349622,counts,L1-dcache-load-misses
0.305712785,202030,counts,L1-dcache-load-misses
0.357437266,167705,counts,L1-dcache-load-misses
0.409334193,156631,counts,L1-dcache-load-misses
0.461493359,126995,counts,L1-dcache-load-misses
0.513680286,120029,counts,L1-dcache-load-misses
0.565781900,116546,counts,L1-dcache-load-misses
0.617974868,112800,counts,L1-dcache-load-misses
0.670190648,104233,counts,L1-dcache-load-misses
0.722473460,108130,counts,L1-dcache-load-misses
0.774700855,95270,counts,L1-dcache-load-misses
