17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.817805452,6741,dTLB-load-misses,(22.90%)
0.617829721,9532984,cache-references,(23.05%)
2.368191796,10522801,branch-instructions,(23.23%)
0.722404356,541,dTLB-load-misses,(23.27%)
0.357412323,48749771,L1-icache-loads,(23.32%)
0.669889097,7821772,branch-instructions,(23.34%)
0.669889097,120962518,bus-cycles,(23.41%)
1.456845851,930952,branch-load-misses,(23.41%)
0.101151367,408842,branch-load-misses,(23.43%)
0.722404356,9981214,br_immed_retired,(23.52%)
0.254364245,118,iTLB-load-misses,(23.55%)
0.305795863,498992,branch-load-misses,(23.67%)
1.869064674,2830,dTLB-load-misses,(23.67%)
1.404435018,889832,br_mis_pred,(23.70%)
0.931287324,8163117,br_immed_retired,(23.75%)
1.299174137,7605961,cache-references,(23.78%)
2.072419852,25972234,L1-dcache-loads,(23.80%)
0.513574408,121,iTLB-load-misses,(23.81%)
0.879034460,119844795,bus-cycles,(24.08%)
1.141674244,912061,br_mis_pred,(24.08%)
0.983795031,11317897,branch-loads,(24.27%)
0.931287324,752011,br_mis_pred,(24.31%)
2.072419852,26306068,cache-references,(24.40%)
1.509818817,7050981,cache-references,(24.51%)
0.409578001,237992676,cpu-cycles,(24.58%)
1.664996947,85588528,L1-icache-loads,(24.58%)
2.326269672,563,iTLB-load-misses,(24.69%)
2.326269672,38754863,br_immed_retired,(24.69%)
2.326269672,1280,dTLB-load-misses,(24.76%)
1.919990044,33485622,cache-references,(24.92%)
0.203200804,31315143,branch-instructions,(24.96%)
1.614101942,342,dTLB-load-misses,(25.10%)
1.919990044,240629635,cpu-cycles,(25.10%)
0.050174019,45140147,br_immed_retired,(25.14%)
2.326269672,41007130,branch-loads,(25.14%)
1.509818817,7438217,L1-dcache-loads,(25.32%)
1.141674244,5913273,branch-instructions,(25.33%)
1.194236899,7373618,br_immed_retired,(25.33%)
1.456845851,18734612,L1-icache-loads,(25.36%)
2.123166785,25001340,branch-instructions,(25.39%)
2.021576930,863632,branch-load-misses,(25.46%)
0.152187101,129713949,L1-icache-loads,(25.51%)
0.879034460,6659095,branch-instructions,(25.51%)
2.123166785,814583,br_mis_pred,(25.80%)
0.931287324,53,iTLB-load-misses,(25.97%)
2.123166785,99795524,bus-cycles,(25.98%)
1.970794841,29186650,cache-references,(26.12%)
1.404435018,8309279,branch-loads,(26.23%)
1.141674244,7184126,br_immed_retired,(26.45%)
1.089136746,120507472,bus-cycles,(26.66%)
1.089136746,7921515,cache-references,(26.68%)
2.326269672,776420,br_mis_pred,(26.70%)
1.509818817,238941883,cpu-cycles,(26.75%)
2.123166785,220,iTLB-load-misses,(26.81%)
2.123166785,37796855,br_immed_retired,(26.85%)
1.716001118,41986249,cache-references,(26.86%)
2.021576930,41479767,br_immed_retired,(26.86%)
1.351531219,835432,br_mis_pred,(27.05%)
1.716001118,238700074,cpu-cycles,(27.08%)
0.722404356,9896296,branch-loads,(27.14%)
2.368191796,14169721,L1-dcache-loads,(27.14%)
0.461551283,36,iTLB-load-misses,(27.21%)
1.246508357,19153597,L1-icache-loads,(27.25%)
0.409578001,8735694,branch-instructions,(27.67%)
0.669889097,742709,br_mis_pred,(27.91%)
0.826717533,8215990,cache-references,(27.97%)
0.461551283,121027960,bus-cycles,(27.99%)
1.766915394,240382240,cpu-cycles,(27.99%)
1.246508357,805767,branch-load-misses,(28.16%)
2.072419852,195596333,cpu-cycles,(28.27%)
1.456845851,278,dTLB-load-misses,(28.68%)
0.983795031,208,dTLB-load-misses,(28.72%)
0.774520554,10413183,branch-loads,(28.75%)
1.614101942,5440132,branch-instructions,(28.79%)
1.970794841,39845259,br_immed_retired,(28.81%)
1.141674244,121192813,bus-cycles,(28.86%)
0.879034460,8622086,cache-references,(28.96%)
1.561958140,241419006,cpu-cycles,(28.99%)
1.299174137,238949076,cpu-cycles,(29.00%)
0.565786908,9805451,L1-dcache-loads,(29.14%)
0.101151367,61544598,br_immed_retired,(29.26%)
0.722404356,546741,br_mis_pred,(29.29%)
0.513574408,12821114,br_immed_retired,(29.30%)
0.983795031,853594,branch-load-misses,(29.42%)
1.351531219,7453790,cache-references,(29.44%)
0.050174019,164785306,cpu-cycles,(29.45%)
0.254364245,119237189,bus-cycles,(29.46%)
1.664996947,552,iTLB-load-misses,(29.52%)
1.246508357,8640632,branch-loads,(29.72%)
0.305795863,18156100,br_immed_retired,(29.76%)
1.194236899,860586,br_mis_pred,(29.86%)
0.617829721,241552332,cpu-cycles,(30.12%)
1.089136746,5807945,branch-instructions,(30.13%)
2.123166785,179,dTLB-load-misses,(30.15%)
1.817805452,10691565,branch-instructions,(30.24%)
2.021576930,162719604,L1-icache-loads,(30.33%)
2.224725181,114236565,bus-cycles,(30.35%)
0.357412323,566640,branch-load-misses,(30.44%)
1.141674244,36,iTLB-load-misses,(30.52%)
0.513574408,641378,branch-load-misses,(30.58%)
1.246508357,7620769,L1-dcache-loads,(30.59%)
1.299174137,118917893,bus-cycles,(30.63%)
0.983795031,22375747,L1-icache-loads,(30.64%)
0.305795863,35871262,L1-icache-loads,(30.68%)
0.617829721,120355976,bus-cycles,(30.72%)
1.817805452,12423458,branch-loads,(30.77%)
0.931287324,281,dTLB-load-misses,(30.86%)
2.275511854,42606930,br_immed_retired,(31.14%)
0.826717533,241655014,cpu-cycles,(31.24%)
1.036338571,8118904,L1-dcache-loads,(31.26%)
0.565786908,726559,branch-load-misses,(31.29%)
2.224725181,46626841,branch-loads,(31.29%)
2.275511854,838703,br_mis_pred,(31.31%)
0.101151367,133496889,L1-icache-loads,(31.33%)
0.565786908,26468229,L1-icache-loads,(31.34%)
0.774520554,836855,branch-load-misses,(31.34%)
0.774520554,22805407,L1-icache-loads,(31.36%)
0.254364245,658,dTLB-load-misses,(31.42%)
1.869064674,279,iTLB-load-misses,(31.51%)
0.669889097,8703279,br_immed_retired,(31.67%)
1.299174137,7526939,L1-dcache-loads,(31.67%)
2.173999030,42289783,br_immed_retired,(32.21%)
1.351531219,7063705,br_immed_retired,(32.25%)
2.326269672,26198721,branch-instructions,(32.30%)
0.826717533,8880707,L1-dcache-loads,(32.37%)
1.089136746,240169987,cpu-cycles,(32.46%)
2.275511854,29852776,cache-references,(32.46%)
2.123166785,40643613,branch-loads,(32.50%)
1.456845851,7114760,L1-dcache-loads,(32.51%)
2.224725181,28903809,branch-instructions,(32.70%)
2.173999030,911672,br_mis_pred,(32.82%)
1.614101942,52957204,branch-loads,(32.85%)
1.766915394,24675,br_mis_pred,(32.87%)
2.224725181,30371268,cache-references,(33.19%)
1.561958140,901593,br_mis_pred,(33.22%)
2.275511854,171,iTLB-load-misses,(33.25%)
0.879034460,710981,br_mis_pred,(33.30%)
0.152187101,487694,branch-load-misses,(33.37%)
1.716001118,65394337,L1-icache-loads,(33.43%)
0.513574408,24601558,L1-icache-loads,(33.65%)
0.774520554,8442307,L1-dcache-loads,(33.73%)
0.565786908,12178753,branch-loads,(33.79%)
0.461551283,263,dTLB-load-misses,(33.81%)
0.669889097,9813097,cache-references,(33.82%)
2.072419852,146344682,L1-icache-loads,(33.88%)
1.036338571,7773683,cache-references,(33.99%)
1.246508357,239,dTLB-load-misses,(34.26%)
0.931287324,6233819,branch-instructions,(34.34%)
1.194236899,782732,branch-load-misses,(34.45%)
0.617829721,7097314,branch-instructions,(34.51%)
0.774520554,217,dTLB-load-misses,(34.52%)
2.173999030,132,iTLB-load-misses,(34.62%)
2.123166785,26485192,cache-references,(34.73%)
0.513574408,524907,br_mis_pred,(34.94%)
0.983795031,22,iTLB-load-misses,(34.96%)
1.970794841,213221038,cpu-cycles,(34.99%)
2.072419852,97816213,bus-cycles,(35.06%)
2.173999030,370,dTLB-load-misses,(35.06%)
2.275511854,28382564,branch-instructions,(35.06%)
0.152187101,59330348,cache-references,(35.08%)
0.152187101,241191891,cpu-cycles,(35.11%)
2.021576930,836554,br_mis_pred,(35.30%)
1.919990044,135831129,L1-icache-loads,(35.33%)
2.224725181,270,dTLB-load-misses,(35.46%)
0.669889097,64,iTLB-load-misses,(35.50%)
1.141674244,7577467,cache-references,(35.51%)
2.275511854,112545296,bus-cycles,(35.52%)
0.826717533,120689904,bus-cycles,(35.55%)
2.326269672,103775001,bus-cycles,(35.59%)
0.617829721,10289755,L1-dcache-loads,(35.85%)
1.404435018,5580655,branch-instructions,(35.90%)
1.141674244,199,dTLB-load-misses,(36.07%)
0.879034460,9024208,branch-loads,(36.10%)
1.456845851,85,iTLB-load-misses,(36.28%)
2.173999030,45714650,branch-loads,(36.29%)
2.173999030,29743534,L1-dcache-loads,(36.31%)
1.299174137,5374363,branch-instructions,(36.35%)
1.614101942,120851948,bus-cycles,(36.48%)
0.050174019,62,iTLB-load-misses,(36.51%)
1.036338571,20072054,L1-icache-loads,(36.64%)
1.036338571,239942565,cpu-cycles,(36.70%)
0.931287324,9123200,branch-loads,(36.71%)
0.879034460,239898660,cpu-cycles,(36.77%)
1.869064674,40444895,L1-dcache-loads,(36.79%)
0.722404356,660261,branch-load-misses,(36.84%)
2.275511854,225035255,cpu-cycles,(37.04%)
0.101151367,281355,br_mis_pred,(37.13%)
0.879034460,8028175,br_immed_retired,(37.16%)
2.275511854,325,dTLB-load-misses,(37.16%)
1.351531219,238255222,cpu-cycles,(37.27%)
1.664996947,41163757,br_immed_retired,(37.39%)
0.357412323,12846624,cache-references,(37.42%)
0.879034460,146,dTLB-load-misses,(37.45%)
0.357412323,235628283,cpu-cycles,(37.47%)
0.305795863,441046,br_mis_pred,(37.54%)
2.224725181,846047,br_mis_pred,(37.57%)
0.774520554,8290603,cache-references,(37.65%)
1.970794841,480,iTLB-load-misses,(37.69%)
2.326269672,841460,branch-load-misses,(37.77%)
0.826717533,777416,br_mis_pred,(37.79%)
0.617829721,654195,br_mis_pred,(37.81%)
0.565786908,9709485,cache-references,(37.82%)
1.036338571,7199454,br_immed_retired,(37.84%)
1.351531219,140,iTLB-load-misses,(37.84%)
0.669889097,253,dTLB-load-misses,(37.93%)
1.509818817,18531920,L1-icache-loads,(37.95%)
0.826717533,6244245,branch-instructions,(37.96%)
0.669889097,10330921,branch-loads,(38.02%)
1.036338571,60,iTLB-load-misses,(38.05%)
1.817805452,120167207,bus-cycles,(38.08%)
0.357412323,20580261,branch-loads,(38.34%)
1.246508357,54,iTLB-load-misses,(38.44%)
2.224725181,892376,branch-load-misses,(38.50%)
1.036338571,768567,br_mis_pred,(38.52%)
0.879034460,38,iTLB-load-misses,(38.60%)
1.194236899,18367156,L1-icache-loads,(38.65%)
1.664996947,46583385,L1-dcache-loads,(38.72%)
0.983795031,8339183,cache-references,(38.75%)
0.565786908,120842943,bus-cycles,(38.76%)
1.194236899,5684570,branch-instructions,(38.76%)
2.224725181,265,iTLB-load-misses,(38.77%)
0.931287324,119912510,bus-cycles,(38.82%)
2.173999030,28232090,branch-instructions,(38.86%)
0.617829721,8856773,br_immed_retired,(38.93%)
0.983795031,8699423,L1-dcache-loads,(39.02%)
0.774520554,120711269,bus-cycles,(39.05%)
2.173999030,167581798,L1-icache-loads,(39.16%)
0.826717533,7807136,br_immed_retired,(39.18%)
0.254364245,25131850,branch-loads,(39.25%)
1.869064674,13118793,br_immed_retired,(39.38%)
1.509818817,119658760,bus-cycles,(39.41%)
0.565786908,250,dTLB-load-misses,(39.56%)
1.036338571,398,dTLB-load-misses,(39.64%)
2.173999030,29838979,cache-references,(39.66%)
1.404435018,851938,branch-load-misses,(39.73%)
0.983795031,114189120,bus-cycles,(39.86%)
2.368191796,92596705,cpu-cycles,(4.80%)
1.036338571,8893450,branch-loads,(40.04%)
1.404435018,121422516,bus-cycles,(40.06%)
0.983795031,8795868,br_immed_retired,(40.12%)
0.774520554,37,iTLB-load-misses,(40.24%)
2.275511854,29895984,L1-dcache-loads,(40.29%)
0.461551283,12166817,cache-references,(40.31%)
1.089136746,8666664,branch-loads,(40.31%)
1.036338571,850030,branch-load-misses,(40.42%)
2.072419852,24565537,branch-instructions,(40.43%)
2.224725181,43415867,br_immed_retired,(40.48%)
2.224725181,171058396,L1-icache-loads,(40.55%)
0.461551283,12737366,branch-loads,(40.56%)
0.565786908,241221150,cpu-cycles,(40.59%)
0.722404356,20914750,L1-icache-loads,(40.64%)
1.919990044,120343790,bus-cycles,(40.66%)
0.565786908,7456621,branch-instructions,(40.69%)
1.766915394,10789962,br_immed_retired,(40.74%)
0.617829721,19,iTLB-load-misses,(40.77%)
1.561958140,6642604,br_immed_retired,(40.81%)
0.409578001,14698898,L1-dcache-loads,(40.83%)
1.089136746,7683443,L1-dcache-loads,(40.87%)
1.194236899,120687105,bus-cycles,(40.87%)
0.774520554,6337332,branch-instructions,(41.11%)
0.826717533,48,iTLB-load-misses,(41.13%)
2.224725181,228517213,cpu-cycles,(41.16%)
0.152187101,68600432,branch-loads,(41.18%)
1.246508357,7000788,br_immed_retired,(41.18%)
0.203200804,523336,br_mis_pred,(41.22%)
2.173999030,112248603,bus-cycles,(41.23%)
2.173999030,853665,branch-load-misses,(41.26%)
1.716001118,30177,branch-load-misses,(41.27%)
2.275511854,45856287,branch-loads,(41.27%)
0.931287324,7775756,cache-references,(41.30%)
1.141674244,8604482,branch-loads,(41.34%)
0.669889097,242092699,cpu-cycles,(41.50%)
1.089136746,778726,br_mis_pred,(41.51%)
2.072419852,757179,branch-load-misses,(41.66%)
1.036338571,119640400,bus-cycles,(41.70%)
0.722404356,7367146,branch-instructions,(41.84%)
1.246508357,7275048,cache-references,(41.86%)
0.983795031,5853800,branch-instructions,(41.92%)
1.456845851,6668566,br_immed_retired,(41.97%)
0.826717533,21123770,L1-icache-loads,(42.09%)
1.036338571,5805650,branch-instructions,(42.12%)
1.089136746,246,dTLB-load-misses,(42.21%)
1.299174137,18534026,L1-icache-loads,(42.24%)
1.716001118,119385726,bus-cycles,(42.63%)
0.617829721,121,dTLB-load-misses,(42.72%)
0.826717533,169,dTLB-load-misses,(43.02%)
1.246508357,745259,br_mis_pred,(43.11%)
0.409578001,554138,br_mis_pred,(43.12%)
0.203200804,56241303,L1-dcache-loads,(43.23%)
1.919990044,318532,branch-load-misses,(43.23%)
1.299174137,8459940,branch-loads,(43.24%)
1.141674244,241842280,cpu-cycles,(43.25%)
2.326269672,152147722,L1-icache-loads,(43.33%)
0.983795031,740387,br_mis_pred,(43.45%)
1.351531219,858,dTLB-load-misses,(43.70%)
1.664996947,546356,br_mis_pred,(43.75%)
1.089136746,18759896,L1-icache-loads,(43.86%)
2.173999030,224662320,cpu-cycles,(43.90%)
1.456845851,897320,br_mis_pred,(43.91%)
1.404435018,7219375,cache-references,(43.92%)
1.509818817,782714,branch-load-misses,(44.14%)
2.224725181,30348183,L1-dcache-loads,(44.14%)
0.774520554,241210371,cpu-cycles,(44.15%)
2.123166785,200086142,cpu-cycles,(44.22%)
1.089136746,51,iTLB-load-misses,(44.24%)
1.089136746,819819,branch-load-misses,(44.27%)
0.254364245,27861996,cache-references,(44.45%)
1.509818817,8091913,branch-loads,(44.47%)
1.089136746,7402911,br_immed_retired,(44.51%)
0.565786908,645983,br_mis_pred,(44.58%)
1.246508357,242298278,cpu-cycles,(44.58%)
1.299174137,858227,br_mis_pred,(44.62%)
0.617829721,10636946,branch-loads,(44.66%)
1.509818817,5186213,branch-instructions,(44.66%)
0.513574408,10490576,cache-references,(44.69%)
2.326269672,27488465,cache-references,(44.84%)
0.513574408,10278864,L1-dcache-loads,(44.87%)
0.722404356,8522720,L1-dcache-loads,(44.89%)
0.774520554,8269093,br_immed_retired,(44.93%)
0.826717533,9355518,branch-loads,(44.97%)
1.509818817,806408,br_mis_pred,(45.01%)
0.357412323,375,dTLB-load-misses,(45.03%)
0.409578001,11082809,br_immed_retired,(45.03%)
2.072419852,39785108,branch-loads,(45.04%)
0.774520554,727462,br_mis_pred,(45.05%)
1.509818817,6657248,br_immed_retired,(45.07%)
1.299174137,217,dTLB-load-misses,(45.09%)
0.722404356,8509804,cache-references,(45.11%)
1.561958140,13,iTLB-load-misses,(45.14%)
2.021576930,28917357,L1-dcache-loads,(45.27%)
0.565786908,37,iTLB-load-misses,(45.28%)
1.509818817,64,iTLB-load-misses,(45.29%)
1.194236899,7381092,cache-references,(45.30%)
1.404435018,18101425,L1-icache-loads,(45.30%)
1.509818817,370,dTLB-load-misses,(45.33%)
1.614101942,9458742,cache-references,(45.36%)
0.931287324,7849310,L1-dcache-loads,(45.43%)
1.299174137,6981000,br_immed_retired,(45.43%)
1.869064674,559836,br_mis_pred,(45.66%)
1.970794841,619,dTLB-load-misses,(45.67%)
1.919990044,33764629,branch-instructions,(46.01%)
0.203200804,45301676,br_immed_retired,(46.05%)
0.983795031,226652943,cpu-cycles,(46.19%)
1.766915394,21,iTLB-load-misses,(46.21%)
0.409578001,14626915,branch-loads,(46.24%)
1.456845851,6987718,cache-references,(46.25%)
1.299174137,766911,branch-load-misses,(46.27%)
0.357412323,43,iTLB-load-misses,(46.29%)
0.357412323,14020824,br_immed_retired,(46.29%)
0.305795863,15148044,L1-dcache-loads,(46.32%)
1.246508357,121349653,bus-cycles,(46.33%)
1.456845851,121386994,bus-cycles,(46.35%)
1.456845851,5278540,branch-instructions,(46.36%)
0.879034460,678901,branch-load-misses,(46.37%)
1.246508357,5523966,branch-instructions,(46.40%)
0.565786908,9378064,br_immed_retired,(46.45%)
1.561958140,7845177,branch-loads,(46.46%)
1.817805452,1335719,branch-load-misses,(46.47%)
0.931287324,710295,branch-load-misses,(46.49%)
1.561958140,77,dTLB-load-misses,(46.50%)
0.152187101,120630332,bus-cycles,(46.52%)
0.305795863,118699168,bus-cycles,(46.57%)
0.305795863,13751609,branch-instructions,(46.62%)
0.409578001,66,iTLB-load-misses,(46.62%)
0.513574408,117943148,bus-cycles,(46.67%)
1.716001118,10685444,branch-instructions,(46.78%)
1.351531219,8119695,branch-loads,(46.80%)
0.669889097,727173,branch-load-misses,(46.85%)
1.716001118,11009826,branch-loads,(46.85%)
0.409578001,443,dTLB-load-misses,(46.88%)
0.513574408,9616161,branch-instructions,(46.88%)
1.299174137,46,iTLB-load-misses,(46.96%)
1.716001118,451,dTLB-load-misses,(46.98%)
1.716001118,76,iTLB-load-misses,(46.99%)
0.101151367,56359856,L1-dcache-loads,(47.07%)
0.101151367,47600967,branch-instructions,(47.08%)
0.101151367,119745476,bus-cycles,(47.09%)
1.869064674,6923686,branch-instructions,(47.12%)
1.869064674,120308814,bus-cycles,(47.13%)
0.357412323,118151405,bus-cycles,(47.14%)
1.919990044,41259067,branch-loads,(47.14%)
1.869064674,42435231,cache-references,(47.16%)
0.152187101,48929310,branch-instructions,(47.18%)
0.152187101,74,iTLB-load-misses,(47.18%)
0.931287324,238971225,cpu-cycles,(47.18%)
0.101151367,57756467,cache-references,(47.19%)
0.357412323,9955065,branch-instructions,(47.20%)
0.152187101,61027229,br_immed_retired,(47.21%)
0.152187101,277163,br_mis_pred,(47.21%)
0.305795863,16711582,cache-references,(47.24%)
1.817805452,36527659,cache-references,(47.26%)
0.152187101,571,dTLB-load-misses,(47.27%)
0.617829721,24312369,L1-icache-loads,(47.28%)
0.203200804,23,iTLB-load-misses,(47.32%)
1.766915394,10876928,branch-loads,(47.32%)
1.766915394,67,dTLB-load-misses,(47.32%)
0.203200804,62895684,branch-loads,(47.37%)
0.203200804,175,dTLB-load-misses,(47.37%)
2.123166785,747423,branch-load-misses,(47.37%)
1.664996947,23223909,branch-instructions,(47.39%)
1.664996947,120613642,bus-cycles,(47.39%)
1.664996947,45392961,cache-references,(47.40%)
2.368191796,66101136,L1-icache-loads,(47.43%)
1.716001118,10892966,br_immed_retired,(47.45%)
1.716001118,27823,br_mis_pred,(47.45%)
1.919990044,581,dTLB-load-misses,(47.50%)
1.919990044,225,iTLB-load-misses,(47.50%)
1.919990044,43530625,br_immed_retired,(47.53%)
1.919990044,317913,br_mis_pred,(47.53%)
0.357412323,552466,br_mis_pred,(47.59%)
0.722404356,119506159,bus-cycles,(47.66%)
0.826717533,660165,branch-load-misses,(47.76%)
2.275511854,168029772,L1-icache-loads,(47.86%)
0.050174019,568,dTLB-load-misses,(47.88%)
0.931287324,19424742,L1-icache-loads,(47.99%)
0.461551283,241689757,cpu-cycles,(48.05%)
1.614101942,566223,branch-load-misses,(48.12%)
2.275511854,816456,branch-load-misses,(48.16%)
0.879034460,19610863,L1-icache-loads,(48.33%)
0.669889097,21966056,L1-icache-loads,(48.63%)
2.021576930,28906519,cache-references,(48.89%)
1.141674244,7460812,L1-dcache-loads,(49.16%)
2.021576930,27588608,branch-instructions,(49.37%)
1.351531219,7000296,L1-dcache-loads,(49.42%)
1.970794841,43098142,branch-loads,(49.57%)
1.194236899,7333838,L1-dcache-loads,(49.58%)
0.050174019,9960728,branch-instructions,(5.49%)
2.072419852,738505,br_mis_pred,(50.18%)
0.461551283,713306,branch-load-misses,(50.38%)
1.561958140,7008299,L1-dcache-loads,(50.38%)
0.879034460,8161946,L1-dcache-loads,(50.49%)
0.513574408,235849013,cpu-cycles,(50.57%)
1.766915394,42604973,L1-dcache-loads,(50.93%)
0.722404356,238165929,cpu-cycles,(50.95%)
1.456845851,242384989,cpu-cycles,(51.56%)
1.404435018,243455607,cpu-cycles,(51.63%)
2.072419852,248,dTLB-load-misses,(52.22%)
2.326269672,27389355,L1-dcache-loads,(52.22%)
0.254364245,238503344,cpu-cycles,(52.34%)
0.461551283,26911696,L1-icache-loads,(52.36%)
1.141674244,827786,branch-load-misses,(52.44%)
0.669889097,8991850,L1-dcache-loads,(52.50%)
2.072419852,137,iTLB-load-misses,(52.52%)
2.368191796,368652,br_mis_pred,(52.58%)
2.123166785,149260564,L1-icache-loads,(52.72%)
0.409578001,34305854,L1-icache-loads,(52.81%)
1.194236899,242032925,cpu-cycles,(52.90%)
2.072419852,36993117,br_immed_retired,(52.98%)
1.614101942,130479598,L1-icache-loads,(52.99%)
2.021576930,109506235,bus-cycles,(52.99%)
1.351531219,17851228,L1-icache-loads,(53.04%)
0.617829721,687301,branch-load-misses,(53.06%)
1.141674244,18684793,L1-icache-loads,(53.12%)
1.614101942,240924427,cpu-cycles,(53.18%)
0.254364245,516665,branch-load-misses,(53.28%)
1.404435018,7168115,L1-dcache-loads,(53.39%)
1.817805452,126889501,L1-icache-loads,(53.56%)
2.326269672,207257839,cpu-cycles,(53.89%)
0.409578001,667263,branch-load-misses,(54.04%)
1.561958140,871040,branch-load-misses,(54.29%)
1.561958140,17517318,L1-icache-loads,(54.31%)
0.461551283,11141620,L1-dcache-loads,(54.51%)
1.614101942,21439778,L1-dcache-loads,(54.51%)
1.869064674,240468264,cpu-cycles,(54.89%)
0.254364245,53462254,L1-icache-loads,(54.90%)
0.305795863,237357124,cpu-cycles,(55.02%)
0.101151367,239067934,cpu-cycles,(55.11%)
1.664996947,240704562,cpu-cycles,(55.12%)
1.817805452,240625753,cpu-cycles,(55.13%)
0.203200804,374209,branch-load-misses,(55.16%)
0.254364245,23595967,L1-dcache-loads,(55.16%)
0.203200804,131853380,L1-icache-loads,(55.17%)
1.817805452,26211099,L1-dcache-loads,(55.17%)
1.766915394,64562402,L1-icache-loads,(55.22%)
1.766915394,22746,branch-load-misses,(55.22%)
1.351531219,778067,branch-load-misses,(55.23%)
2.021576930,218679354,cpu-cycles,(55.40%)
2.123166785,26493154,L1-dcache-loads,(56.17%)
0.050174019,43532657,L1-dcache-loads,(58.15%)
0.050174019,53565040,branch-loads,(59.28%)
2.368191796,370546,branch-load-misses,(59.55%)
1.970794841,26729602,branch-instructions,(6.77%)
1.970794841,28698986,L1-dcache-loads,(61.31%)
1.970794841,843729,branch-load-misses,(62.30%)
2.368191796,16767377,br_immed_retired,(62.71%)
1.970794841,159094203,L1-icache-loads,(63.72%)
2.368191796,18705439,branch-loads,(68.03%)
2.368191796,134,iTLB-load-misses,(69.91%)
2.368191796,423,dTLB-load-misses,(74.11%)
0.050174019,104573644,L1-icache-loads,(75.29%)
0.050174019,196974,branch-load-misses,(79.35%)
1.970794841,106927953,bus-cycles,(8.00%)
0.050174019,82562218,bus-cycles,(8.33%)
2.368191796,46699871,bus-cycles,(8.97%)
0.050174019,479536,counts,L1-dcache-load-misses
0.101151367,647321,counts,L1-dcache-load-misses
0.152187101,732518,counts,L1-dcache-load-misses
0.203200804,648110,counts,L1-dcache-load-misses
0.254364245,263468,counts,L1-dcache-load-misses
0.305795863,174062,counts,L1-dcache-load-misses
0.357412323,151303,counts,L1-dcache-load-misses
0.409578001,183596,counts,L1-dcache-load-misses
0.461551283,127194,counts,L1-dcache-load-misses
0.513574408,121256,counts,L1-dcache-load-misses
