17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.346793077,33185652,L1-icache-loads,(25.23%)
0.512899136,24917538,L1-icache-loads,(25.50%)
1.086330061,18807992,L1-icache-loads,(25.71%)
0.929127932,77,iTLB-load-misses,(25.72%)
1.086330061,623950,branch-load-misses,(25.72%)
0.305417262,581,dTLB-load-misses,(25.78%)
1.033833501,5914515,branch-instructions,(25.81%)
1.654333664,4170,dTLB-load-misses,(26.30%)
1.501595788,87441,branch-load-misses,(26.32%)
1.857270400,45484436,br_immed_retired,(26.34%)
1.857270400,854000,br_mis_pred,(26.34%)
1.806636125,120530329,bus-cycles,(26.37%)
0.564834657,215918120,cpu-cycles,(26.43%)
0.616993978,9821104,br_immed_retired,(26.44%)
2.110371362,343,dTLB-load-misses,(26.46%)
0.152052982,58704186,cache-references,(26.58%)
0.981583971,181659007,cpu-cycles,(26.60%)
0.152052982,239598236,cpu-cycles,(26.61%)
0.771893512,680,dTLB-load-misses,(26.61%)
0.512899136,828,dTLB-load-misses,(26.80%)
1.033833501,613419,br_mis_pred,(26.93%)
1.086330061,597,dTLB-load-misses,(26.94%)
0.616993978,185,iTLB-load-misses,(27.00%)
2.144633516,61233816,cpu-cycles,(27.27%)
0.616993978,639585,br_mis_pred,(27.33%)
1.705110387,30565609,branch-loads,(27.36%)
1.806636125,31914583,cache-references,(27.40%)
1.857270400,36,iTLB-load-misses,(27.42%)
1.033833501,91880245,bus-cycles,(27.46%)
0.720134814,106772926,bus-cycles,(27.78%)
2.009089582,120370398,bus-cycles,(28.29%)
2.059718076,45486974,br_immed_retired,(28.31%)
1.907901707,48851096,branch-loads,(28.54%)
2.059718076,20,iTLB-load-misses,(28.62%)
0.771893512,90,iTLB-load-misses,(28.64%)
2.059718076,834147,br_mis_pred,(28.64%)
1.294787556,552513,br_mis_pred,(28.65%)
0.254106999,25677963,branch-loads,(28.72%)
1.857270400,170,dTLB-load-misses,(28.72%)
0.616993978,570,dTLB-load-misses,(28.75%)
1.806636125,30260438,branch-instructions,(28.96%)
0.460572888,12279166,branch-loads,(29.00%)
0.616993978,9123316,branch-instructions,(29.12%)
0.771893512,9939690,branch-loads,(29.15%)
0.981583971,91096288,bus-cycles,(29.19%)
2.009089582,30356097,branch-instructions,(29.22%)
0.824217000,108825896,bus-cycles,(29.24%)
2.110371362,696799,branch-load-misses,(29.28%)
0.564834657,12696160,L1-dcache-loads,(29.39%)
0.876964809,7879521,br_immed_retired,(29.39%)
1.398909586,11053922,L1-dcache-loads,(29.44%)
1.033833501,7333005,br_immed_retired,(29.46%)
0.876964809,37,iTLB-load-misses,(29.49%)
0.668540125,11218008,branch-loads,(29.51%)
0.876964809,597633,br_mis_pred,(29.53%)
0.720134814,7632530,branch-instructions,(29.57%)
1.346793077,50,iTLB-load-misses,(29.60%)
0.929127932,7801668,br_immed_retired,(29.61%)
1.294787556,16901835,branch-instructions,(29.65%)
0.668540125,1312,dTLB-load-misses,(29.71%)
2.144633516,10537800,br_immed_retired,(29.80%)
1.654333664,13132417,branch-loads,(29.82%)
1.603460691,27753,br_mis_pred,(29.83%)
1.501595788,24345131,br_immed_retired,(29.95%)
1.705110387,3519,dTLB-load-misses,(29.95%)
0.981583971,8078750,L1-dcache-loads,(29.97%)
0.824217000,218507346,cpu-cycles,(30.09%)
0.203083402,240133790,cpu-cycles,(30.12%)
2.110371362,112,iTLB-load-misses,(30.17%)
1.552472354,36832580,cache-references,(30.18%)
0.408757836,633152,br_mis_pred,(30.22%)
2.059718076,102,dTLB-load-misses,(30.31%)
1.294787556,17093094,br_immed_retired,(30.38%)
1.450598076,298,iTLB-load-misses,(30.51%)
1.294787556,103057287,bus-cycles,(30.62%)
1.501595788,63280282,L1-icache-loads,(30.73%)
0.203083402,475955,br_mis_pred,(30.76%)
1.398909586,104883840,bus-cycles,(30.76%)
0.564834657,108711127,bus-cycles,(30.81%)
2.009089582,31790590,cache-references,(30.81%)
0.771893512,9496876,br_immed_retired,(30.84%)
1.138737611,7605393,cache-references,(30.92%)
1.552472354,59114347,L1-icache-loads,(30.92%)
0.876964809,10326575,branch-loads,(31.06%)
0.876964809,218,dTLB-load-misses,(31.07%)
1.755924818,32309850,cache-references,(31.08%)
1.755924818,33165683,L1-dcache-loads,(31.09%)
0.616993978,105731237,bus-cycles,(31.10%)
1.958529160,31781975,cache-references,(31.26%)
0.616993978,11582650,branch-loads,(31.36%)
0.668540125,219,iTLB-load-misses,(31.37%)
0.408757836,240617586,cpu-cycles,(31.51%)
0.101124958,56,iTLB-load-misses,(31.60%)
0.981583971,6311584,branch-instructions,(31.68%)
2.110371362,140535208,L1-icache-loads,(31.75%)
1.243162451,8174792,branch-instructions,(31.78%)
1.243162451,37,iTLB-load-misses,(31.80%)
1.654333664,11382112,branch-instructions,(31.85%)
1.243162451,108637593,bus-cycles,(31.90%)
1.907901707,144,dTLB-load-misses,(31.92%)
2.059718076,48836873,branch-loads,(31.94%)
0.720134814,9928580,cache-references,(31.97%)
1.086330061,40,iTLB-load-misses,(32.01%)
1.243162451,9709305,cache-references,(32.05%)
1.705110387,639,iTLB-load-misses,(32.07%)
1.033833501,52,iTLB-load-misses,(32.12%)
1.705110387,526483,branch-load-misses,(32.19%)
1.243162451,8547553,br_immed_retired,(32.21%)
1.552472354,216859644,cpu-cycles,(32.22%)
1.603460691,225248550,cpu-cycles,(32.23%)
0.254106999,28507749,branch-instructions,(32.28%)
2.009089582,810133,br_mis_pred,(32.29%)
0.050166777,39983022,cache-references,(32.48%)
1.033833501,7876305,cache-references,(32.56%)
0.460572888,9791352,branch-instructions,(32.76%)
1.857270400,30207359,branch-instructions,(32.82%)
1.294787556,97,iTLB-load-misses,(32.98%)
1.190800995,102536447,bus-cycles,(33.02%)
0.771893512,610825,br_mis_pred,(33.17%)
1.857270400,48731394,branch-loads,(33.21%)
1.086330061,7670354,L1-dcache-loads,(33.26%)
2.009089582,45552566,br_immed_retired,(33.31%)
1.705110387,129872291,L1-icache-loads,(33.35%)
0.050166777,416,dTLB-load-misses,(33.38%)
0.305417262,101,iTLB-load-misses,(33.43%)
1.190800995,8143823,cache-references,(33.43%)
1.346793077,11178182,br_immed_retired,(33.70%)
0.512899136,135,iTLB-load-misses,(33.85%)
1.243162451,691316,br_mis_pred,(33.85%)
0.668540125,10224589,br_immed_retired,(33.86%)
0.668540125,11557795,L1-dcache-loads,(33.91%)
0.824217000,6556400,branch-instructions,(33.92%)
1.958529160,120470128,bus-cycles,(33.94%)
1.243162451,285,dTLB-load-misses,(33.95%)
1.190800995,5104719,branch-instructions,(34.01%)
1.806636125,887236,br_mis_pred,(34.06%)
0.929127932,726643,br_mis_pred,(34.09%)
0.152052982,132280166,L1-icache-loads,(34.11%)
0.564834657,8752848,branch-instructions,(34.17%)
1.907901707,907145,branch-load-misses,(34.20%)
1.907901707,178813155,L1-icache-loads,(34.21%)
1.958529160,31788750,L1-dcache-loads,(34.34%)
0.668540125,453838,branch-load-misses,(34.37%)
0.668540125,23787938,L1-icache-loads,(34.38%)
1.907901707,72,iTLB-load-misses,(34.67%)
1.755924818,236904329,cpu-cycles,(34.83%)
0.512899136,9932017,L1-dcache-loads,(34.96%)
1.958529160,30291747,branch-instructions,(34.99%)
2.009089582,25,iTLB-load-misses,(35.00%)
0.357013929,36643833,L1-icache-loads,(35.01%)
2.059718076,30232337,branch-instructions,(35.06%)
2.110371362,36620600,br_immed_retired,(35.09%)
0.305417262,14909741,L1-dcache-loads,(35.10%)
1.603460691,10263581,br_immed_retired,(35.16%)
1.294787556,794,dTLB-load-misses,(35.23%)
1.958529160,240954110,cpu-cycles,(35.23%)
2.009089582,116,dTLB-load-misses,(35.29%)
1.806636125,241055058,cpu-cycles,(35.30%)
1.755924818,118471869,bus-cycles,(35.48%)
1.138737611,91344239,bus-cycles,(35.57%)
1.346793077,17065427,L1-dcache-loads,(35.68%)
1.033833501,336,dTLB-load-misses,(35.71%)
1.294787556,24023963,cache-references,(35.73%)
0.876964809,6914350,branch-instructions,(35.76%)
1.450598076,25472581,cache-references,(35.77%)
1.806636125,45490024,br_immed_retired,(36.03%)
0.876964809,706776,branch-load-misses,(36.04%)
0.771893512,511314,branch-load-misses,(36.06%)
1.138737611,182679592,cpu-cycles,(36.06%)
0.668540125,502320,br_mis_pred,(36.16%)
1.243162451,9842178,branch-loads,(36.17%)
1.138737611,8772960,branch-loads,(36.18%)
1.138737611,253,dTLB-load-misses,(36.25%)
1.552472354,58142,branch-load-misses,(36.42%)
1.907901707,31770856,cache-references,(36.60%)
0.101124958,55792483,L1-dcache-loads,(36.64%)
1.190800995,9238898,branch-loads,(36.82%)
1.294787556,22966968,branch-loads,(36.94%)
1.806636125,89,iTLB-load-misses,(36.95%)
1.705110387,22615166,br_immed_retired,(37.04%)
1.086330061,7307140,br_immed_retired,(37.05%)
1.138737611,59,iTLB-load-misses,(37.11%)
1.501595788,302926,br_mis_pred,(37.19%)
2.009089582,48923836,branch-loads,(37.27%)
0.616993978,13550327,cache-references,(37.33%)
1.654333664,110491332,bus-cycles,(37.40%)
0.720134814,652462,br_mis_pred,(37.41%)
1.857270400,120221711,bus-cycles,(37.49%)
0.408757836,11006879,br_immed_retired,(37.56%)
1.450598076,883,dTLB-load-misses,(37.56%)
1.755924818,32651124,branch-instructions,(37.65%)
0.876964809,21914446,L1-icache-loads,(37.67%)
0.929127932,97786871,bus-cycles,(37.89%)
1.907901707,31799736,L1-dcache-loads,(37.90%)
0.929127932,5996052,branch-instructions,(37.95%)
1.138737611,557042,br_mis_pred,(37.96%)
1.138737611,7208463,br_immed_retired,(37.97%)
1.958529160,915908,br_mis_pred,(37.98%)
1.190800995,205776169,cpu-cycles,(38.01%)
1.806636125,228,dTLB-load-misses,(38.01%)
0.771893512,21964869,L1-icache-loads,(38.14%)
1.138737611,5811843,branch-instructions,(38.16%)
1.398909586,7315029,branch-instructions,(38.21%)
0.929127932,7731941,cache-references,(38.23%)
1.705110387,35552230,L1-dcache-loads,(38.26%)
1.346793077,558161,br_mis_pred,(38.29%)
0.720134814,213124572,cpu-cycles,(38.30%)
0.929127932,604851,branch-load-misses,(38.30%)
2.059718076,815389,branch-load-misses,(38.38%)
0.460572888,120679169,bus-cycles,(38.41%)
1.190800995,20010762,L1-icache-loads,(38.44%)
1.654333664,1299379,branch-load-misses,(38.54%)
0.203083402,45715216,br_immed_retired,(38.62%)
1.755924818,154564158,L1-icache-loads,(38.62%)
1.907901707,45522548,br_immed_retired,(38.63%)
1.190800995,776479,br_mis_pred,(38.64%)
2.009089582,240669158,cpu-cycles,(38.73%)
1.190800995,8367674,L1-dcache-loads,(38.78%)
1.806636125,48872668,branch-loads,(38.96%)
1.190800995,274,dTLB-load-misses,(38.98%)
1.190800995,685133,branch-load-misses,(39.03%)
2.059718076,120221277,bus-cycles,(39.03%)
0.101124958,61121134,br_immed_retired,(39.47%)
2.110371362,677758,br_mis_pred,(39.58%)
0.512899136,10946612,br_immed_retired,(39.61%)
1.033833501,8797041,branch-loads,(39.61%)
1.705110387,38588186,cache-references,(39.71%)
0.357013929,118598483,bus-cycles,(39.77%)
1.603460691,67,iTLB-load-misses,(39.86%)
0.720134814,8920035,br_immed_retired,(39.90%)
0.771893512,7638841,branch-instructions,(39.92%)
1.138737611,7629079,L1-dcache-loads,(39.92%)
0.824217000,9052668,L1-dcache-loads,(39.97%)
1.755924818,317418,br_mis_pred,(39.97%)
0.720134814,10178280,branch-loads,(40.05%)
0.254106999,119577067,bus-cycles,(40.14%)
1.033833501,183748329,cpu-cycles,(40.21%)
0.876964809,105829373,bus-cycles,(40.25%)
2.110371362,26179676,L1-dcache-loads,(40.29%)
0.824217000,646018,br_mis_pred,(40.31%)
2.059718076,178014149,L1-icache-loads,(40.36%)
0.824217000,9424937,branch-loads,(40.51%)
1.190800995,51,iTLB-load-misses,(40.55%)
1.243162451,216629511,cpu-cycles,(40.60%)
1.958529160,45382219,br_immed_retired,(40.61%)
0.564834657,27960500,L1-icache-loads,(40.86%)
1.190800995,7144807,br_immed_retired,(40.92%)
1.958529160,178543323,L1-icache-loads,(40.93%)
0.720134814,10311404,L1-dcache-loads,(41.03%)
1.857270400,895047,branch-load-misses,(41.13%)
0.305417262,18584628,br_immed_retired,(41.20%)
1.705110387,337228,br_mis_pred,(41.20%)
1.907901707,120445578,bus-cycles,(41.20%)
0.929127932,19666665,L1-icache-loads,(41.21%)
1.138737611,18671768,L1-icache-loads,(41.26%)
0.981583971,21382507,L1-icache-loads,(41.30%)
1.138737611,545634,branch-load-misses,(41.32%)
0.720134814,24194206,L1-icache-loads,(41.47%)
1.552472354,108304645,bus-cycles,(41.53%)
0.668540125,13604905,cache-references,(41.59%)
1.294787556,205541712,cpu-cycles,(41.70%)
0.152052982,488218,branch-load-misses,(41.84%)
1.755924818,45795988,br_immed_retired,(41.98%)
1.552472354,9928712,branch-loads,(41.99%)
0.720134814,586881,branch-load-misses,(42.00%)
0.720134814,121,iTLB-load-misses,(42.03%)
0.771893512,10548743,cache-references,(42.04%)
1.705110387,112975525,bus-cycles,(42.06%)
1.086330061,649037,br_mis_pred,(42.11%)
0.876964809,8179391,L1-dcache-loads,(42.12%)
0.771893512,10924574,L1-dcache-loads,(42.27%)
0.981583971,586288,br_mis_pred,(42.30%)
1.907901707,858143,br_mis_pred,(42.31%)
0.152052982,119895590,bus-cycles,(42.37%)
0.512899136,9941315,cache-references,(42.40%)
1.398909586,23758873,L1-icache-loads,(42.46%)
1.907901707,240955711,cpu-cycles,(42.55%)
0.824217000,8116438,br_immed_retired,(42.56%)
0.824217000,675,dTLB-load-misses,(42.60%)
1.907901707,30330457,branch-instructions,(42.60%)
1.958529160,75,iTLB-load-misses,(42.60%)
0.771893512,103524508,bus-cycles,(42.69%)
1.958529160,48778140,branch-loads,(42.70%)
1.958529160,184,dTLB-load-misses,(42.70%)
0.408757836,72,iTLB-load-misses,(42.73%)
1.857270400,31672336,cache-references,(42.77%)
2.059718076,31775299,cache-references,(42.78%)
1.705110387,10420692,branch-instructions,(42.88%)
0.564834657,696425,br_mis_pred,(42.92%)
1.755924818,522543,branch-load-misses,(43.00%)
1.755924818,47179916,branch-loads,(43.04%)
0.824217000,83,iTLB-load-misses,(43.06%)
0.460572888,647357,branch-load-misses,(43.09%)
1.857270400,178108636,L1-icache-loads,(43.10%)
1.654333664,126428689,L1-icache-loads,(43.37%)
1.755924818,415,dTLB-load-misses,(43.37%)
1.755924818,182,iTLB-load-misses,(43.38%)
2.110371362,25691239,cache-references,(43.45%)
1.450598076,214395205,cpu-cycles,(43.58%)
1.501595788,40573635,L1-dcache-loads,(43.66%)
1.294787556,632812,branch-load-misses,(43.89%)
0.050166777,165002967,cpu-cycles,(43.91%)
0.357013929,478238,branch-load-misses,(43.93%)
1.958529160,879340,branch-load-misses,(43.99%)
1.603460691,852,dTLB-load-misses,(44.01%)
1.450598076,33079995,branch-loads,(44.05%)
0.720134814,1018,dTLB-load-misses,(44.10%)
2.110371362,24372935,branch-instructions,(44.26%)
2.110371362,97116057,bus-cycles,(44.26%)
2.059718076,31768688,L1-dcache-loads,(44.31%)
0.254106999,468419,branch-load-misses,(44.41%)
1.705110387,226003129,cpu-cycles,(44.52%)
0.616993978,536408,branch-load-misses,(44.67%)
0.408757836,498,dTLB-load-misses,(44.75%)
0.050166777,53784726,branch-loads,(44.79%)
0.824217000,22092266,L1-icache-loads,(44.83%)
1.294787556,67018237,L1-icache-loads,(44.89%)
1.243162451,7844513,L1-dcache-loads,(45.08%)
0.203083402,110,iTLB-load-misses,(45.15%)
0.101124958,294993,br_mis_pred,(45.19%)
0.357013929,9725497,branch-instructions,(45.19%)
0.512899136,652798,br_mis_pred,(45.20%)
1.552472354,946,dTLB-load-misses,(45.23%)
2.144633516,196,iTLB-load-misses,(45.39%)
1.552472354,9420026,branch-instructions,(45.51%)
1.501595788,16262084,branch-instructions,(45.63%)
1.398909586,9543852,branch-loads,(45.72%)
0.305417262,540311,br_mis_pred,(46.04%)
1.603460691,10553773,branch-loads,(46.14%)
0.616993978,211783267,cpu-cycles,(46.15%)
1.086330061,7735298,cache-references,(46.15%)
0.876964809,8794212,cache-references,(46.35%)
1.654333664,31345001,cache-references,(46.36%)
0.152052982,69656226,branch-loads,(46.41%)
0.460572888,10952864,cache-references,(46.46%)
0.668540125,190104257,cpu-cycles,(46.52%)
0.152052982,47970763,branch-instructions,(46.66%)
0.408757836,13171926,branch-loads,(46.71%)
0.564834657,524640,branch-load-misses,(46.74%)
0.771893512,207045723,cpu-cycles,(46.74%)
0.668540125,10498389,branch-instructions,(46.83%)
0.305417262,119320422,bus-cycles,(46.85%)
0.305417262,13138614,branch-instructions,(46.86%)
0.668540125,95267785,bus-cycles,(46.86%)
0.824217000,717472,branch-load-misses,(46.88%)
1.346793077,8305863,branch-instructions,(46.89%)
1.806636125,31857675,L1-dcache-loads,(46.92%)
0.152052982,1039,dTLB-load-misses,(47.06%)
0.152052982,129,iTLB-load-misses,(47.06%)
1.857270400,31691587,L1-dcache-loads,(47.06%)
0.152052982,62173492,br_immed_retired,(47.07%)
0.152052982,252492,br_mis_pred,(47.08%)
0.305417262,15424455,cache-references,(47.12%)
1.501595788,112271356,bus-cycles,(47.17%)
0.564834657,10416275,br_immed_retired,(47.18%)
1.552472354,224,iTLB-load-misses,(47.22%)
0.254106999,32013049,cache-references,(47.23%)
0.929127932,195671207,cpu-cycles,(47.24%)
0.101124958,46972552,branch-instructions,(47.25%)
0.101124958,120249719,bus-cycles,(47.28%)
0.203083402,60541956,branch-loads,(47.32%)
0.203083402,583,dTLB-load-misses,(47.32%)
0.101124958,57226414,cache-references,(47.41%)
0.981583971,8447595,br_immed_retired,(47.61%)
0.929127932,8066951,L1-dcache-loads,(47.66%)
2.009089582,31782809,L1-dcache-loads,(47.68%)
0.357013929,17979327,branch-loads,(47.69%)
1.501595788,42274898,cache-references,(47.88%)
2.009089582,839601,branch-load-misses,(47.90%)
1.398909586,855,dTLB-load-misses,(48.05%)
0.357013929,143,iTLB-load-misses,(48.09%)
0.357013929,14156414,br_immed_retired,(48.09%)
0.512899136,121013346,bus-cycles,(48.09%)
0.357013929,538179,br_mis_pred,(48.11%)
1.294787556,18160332,L1-dcache-loads,(48.11%)
0.512899136,7752838,branch-instructions,(48.17%)
0.512899136,242278005,cpu-cycles,(48.17%)
1.243162451,755228,branch-load-misses,(48.18%)
0.357013929,719,dTLB-load-misses,(48.22%)
1.398909586,637091,branch-load-misses,(48.42%)
0.460572888,25539823,L1-icache-loads,(48.53%)
2.059718076,240378253,cpu-cycles,(48.57%)
1.806636125,920524,branch-load-misses,(48.59%)
1.552472354,9856753,br_immed_retired,(48.64%)
1.806636125,179070699,L1-icache-loads,(48.64%)
1.243162451,21038050,L1-icache-loads,(48.67%)
2.009089582,178326207,L1-icache-loads,(48.68%)
1.398909586,573084,br_mis_pred,(48.71%)
1.857270400,240363449,cpu-cycles,(48.74%)
0.616993978,25206112,L1-icache-loads,(48.75%)
0.981583971,566973,branch-load-misses,(48.92%)
0.564834657,164,iTLB-load-misses,(49.20%)
1.086330061,5916357,branch-instructions,(49.26%)
1.552472354,549097,br_mis_pred,(49.51%)
1.033833501,619765,branch-load-misses,(49.65%)
1.398909586,116,iTLB-load-misses,(49.83%)
1.603460691,38922713,L1-dcache-loads,(49.90%)
1.086330061,92360535,bus-cycles,(50.06%)
1.033833501,7723864,L1-dcache-loads,(50.09%)
0.564834657,13485479,branch-loads,(50.15%)
1.346793077,97479160,bus-cycles,(50.50%)
0.564834657,754,dTLB-load-misses,(50.78%)
2.110371362,194206327,cpu-cycles,(50.81%)
1.654333664,25631392,L1-dcache-loads,(50.86%)
0.876964809,211233098,cpu-cycles,(51.10%)
1.086330061,184783965,cpu-cycles,(51.23%)
1.398909586,8401551,br_immed_retired,(51.43%)
0.254106999,56831117,L1-icache-loads,(51.47%)
0.981583971,9822187,branch-loads,(51.49%)
0.408757836,12826229,L1-dcache-loads,(51.53%)
1.346793077,14676707,cache-references,(51.73%)
0.981583971,44,iTLB-load-misses,(51.92%)
1.033833501,18842563,L1-icache-loads,(52.19%)
0.460572888,10456510,L1-dcache-loads,(52.36%)
1.654333664,220995376,cpu-cycles,(52.90%)
0.203083402,55573915,L1-dcache-loads,(53.24%)
0.981583971,310,dTLB-load-misses,(53.42%)
0.616993978,11310062,L1-dcache-loads,(53.44%)
0.460572888,240918699,cpu-cycles,(54.24%)
0.408757836,657874,branch-load-misses,(54.50%)
0.408757836,28230129,L1-icache-loads,(54.53%)
2.144633516,8997077,L1-dcache-loads,(54.80%)
0.305417262,238848409,cpu-cycles,(54.94%)
0.203083402,470457,branch-load-misses,(55.09%)
0.203083402,129050342,L1-icache-loads,(55.12%)
0.254106999,238897152,cpu-cycles,(55.13%)
0.254106999,26358443,L1-dcache-loads,(55.13%)
0.101124958,240028344,cpu-cycles,(55.29%)
1.346793077,194841276,cpu-cycles,(55.32%)
1.603460691,66526273,L1-icache-loads,(55.34%)
1.501595788,224353418,cpu-cycles,(56.21%)
1.603460691,30901,branch-load-misses,(56.24%)
1.450598076,396565,branch-load-misses,(57.15%)
2.144633516,655,dTLB-load-misses,(57.17%)
1.450598076,30705974,L1-dcache-loads,(57.31%)
1.450598076,124642980,L1-icache-loads,(59.23%)
2.144633516,11884706,branch-loads,(65.01%)
0.050166777,177212,branch-load-misses,(67.60%)
0.050166777,10359585,branch-instructions,(7.60%)
0.050166777,44084751,L1-dcache-loads,(70.67%)
2.144633516,226709,branch-load-misses,(73.58%)
0.050166777,108997028,L1-icache-loads,(76.73%)
2.144633516,43211404,L1-icache-loads,(80.19%)
0.050166777,535834,counts,L1-dcache-load-misses
0.101124958,597163,counts,L1-dcache-load-misses
0.152052982,630732,counts,L1-dcache-load-misses
0.203083402,605757,counts,L1-dcache-load-misses
0.254106999,292878,counts,L1-dcache-load-misses
0.305417262,167280,counts,L1-dcache-load-misses
0.357013929,187591,counts,L1-dcache-load-misses
0.408757836,160163,counts,L1-dcache-load-misses
0.460572888,126678,counts,L1-dcache-load-misses
0.512899136,122325,counts,L1-dcache-load-misses
0.564834657,151412,counts,L1-dcache-load-misses
0.616993978,147048,counts,L1-dcache-load-misses
0.668540125,122829,counts,L1-dcache-load-misses
0.720134814,117006,counts,L1-dcache-load-misses
0.771893512,127424,counts,L1-dcache-load-misses
0.824217000,109561,counts,L1-dcache-load-misses
0.876964809,95849,counts,L1-dcache-load-misses
0.929127932,85446,counts,L1-dcache-load-misses
0.981583971,91362,counts,L1-dcache-load-misses
1.033833501,86665,counts,L1-dcache-load-misses
1.086330061,86848,counts,L1-dcache-load-misses
1.138737611,89040,counts,L1-dcache-load-misses
1.190800995,95175,counts,L1-dcache-load-misses
1.243162451,93721,counts,L1-dcache-load-misses
1.294787556,118010,counts,L1-dcache-load-misses
1.346793077,111379,counts,L1-dcache-load-misses
1.398909586,114084,counts,L1-dcache-load-misses
1.450598076,164553,counts,L1-dcache-load-misses
1.501595788,195043,counts,L1-dcache-load-misses
1.552472354,449608,counts,L1-dcache-load-misses
1.603460691,1511939,counts,L1-dcache-load-misses
1.654333664,613400,counts,L1-dcache-load-misses
1.705110387,1546689,counts,L1-dcache-load-misses
1.755924818,275370,counts,L1-dcache-load-misses
1.806636125,13074,counts,L1-dcache-load-misses
1.857270400,13606,counts,L1-dcache-load-misses
1.907901707,12121,counts,L1-dcache-load-misses
1.958529160,12894,counts,L1-dcache-load-misses
2.009089582,13613,counts,L1-dcache-load-misses
2.059718076,14220,counts,L1-dcache-load-misses
2.110371362,35643,counts,L1-dcache-load-misses
2.144633516,33660,counts,L1-dcache-load-misses
0.050166777,158377,counts,L1-icache-load-misses
0.101124958,53057,counts,L1-icache-load-misses
0.152052982,52382,counts,L1-icache-load-misses
0.203083402,54041,counts,L1-icache-load-misses
0.254106999,46780,counts,L1-icache-load-misses
0.305417262,49629,counts,L1-icache-load-misses
0.357013929,47725,counts,L1-icache-load-misses
0.408757836,46688,counts,L1-icache-load-misses
0.460572888,43722,counts,L1-icache-load-misses
0.512899136,54399,counts,L1-icache-load-misses
0.564834657,54504,counts,L1-icache-load-misses
0.616993978,43213,counts,L1-icache-load-misses
0.668540125,52548,counts,L1-icache-load-misses
0.720134814,51558,counts,L1-icache-load-misses
0.771893512,48362,counts,L1-icache-load-misses
0.824217000,48430,counts,L1-icache-load-misses
0.876964809,50047,counts,L1-icache-load-misses
0.929127932,46901,counts,L1-icache-load-misses
0.981583971,41824,counts,L1-icache-load-misses
1.033833501,41222,counts,L1-icache-load-misses
