17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.305280978,50098290,L1-icache-loads,(23.18%)
0.880897864,729345,br_mis_pred,(23.42%)
0.101092724,125946507,L1-icache-loads,(23.54%)
2.016561438,178314406,L1-icache-loads,(23.67%)
1.813923595,170397999,L1-icache-loads,(23.74%)
1.864670842,241289339,cpu-cycles,(23.88%)
1.559709133,31775,br_mis_pred,(24.11%)
0.933107501,582493,branch-load-misses,(24.25%)
1.353091618,788,dTLB-load-misses,(24.36%)
1.353091618,722144,br_mis_pred,(24.37%)
1.559709133,264,dTLB-load-misses,(24.58%)
1.195640107,8502837,branch-loads,(24.90%)
2.067277331,120657713,bus-cycles,(25.19%)
0.460743226,514186,br_mis_pred,(25.20%)
1.763175775,441079,br_mis_pred,(25.28%)
1.813923595,587361,branch-load-misses,(25.29%)
2.206578758,44139605,cpu-cycles,(25.29%)
1.405692400,8212042,branch-loads,(25.56%)
1.610560651,10711396,branch-loads,(25.61%)
1.712232383,21925598,cache-references,(25.72%)
1.247889014,219532338,cpu-cycles,(25.85%)
0.408509319,14909246,cache-references,(25.97%)
1.457966828,24443817,cache-references,(26.05%)
1.300910627,122224517,bus-cycles,(26.07%)
1.300910627,5676558,branch-instructions,(26.08%)
0.356769940,236968524,cpu-cycles,(26.24%)
1.661471126,39076865,cache-references,(26.25%)
0.050168759,38164385,cache-references,(26.44%)
2.016561438,31764187,L1-dcache-loads,(26.48%)
0.460743226,21107735,branch-loads,(26.49%)
1.712232383,699031,br_mis_pred,(26.55%)
0.254126441,32035020,branch-loads,(26.56%)
2.016561438,905997,branch-load-misses,(26.58%)
0.356769940,18232017,L1-dcache-loads,(27.12%)
0.825637979,8205744,cache-references,(27.35%)
1.508861106,34114799,cache-references,(27.48%)
1.915248454,45285208,br_immed_retired,(27.49%)
1.195640107,790,dTLB-load-misses,(27.58%)
0.305280978,766,dTLB-load-misses,(27.65%)
1.037668649,8101552,cache-references,(27.74%)
1.813923595,33194855,L1-dcache-loads,(27.84%)
1.610560651,24663,branch-load-misses,(27.86%)
0.669183286,863713,br_mis_pred,(27.88%)
0.050168759,146,iTLB-load-misses,(27.99%)
2.168633336,92,iTLB-load-misses,(28.02%)
0.101092724,220,iTLB-load-misses,(28.06%)
1.353091618,7921430,branch-loads,(28.14%)
1.965928514,859633,br_mis_pred,(28.23%)
1.813923595,47141194,branch-loads,(28.44%)
1.457966828,15510248,L1-dcache-loads,(28.50%)
0.203039351,236581353,cpu-cycles,(28.52%)
1.300910627,805407,br_mis_pred,(28.53%)
0.512760677,13893422,branch-loads,(28.61%)
1.037668649,106880036,bus-cycles,(28.71%)
1.559709133,11364020,branch-loads,(28.76%)
0.933107501,20298000,L1-icache-loads,(28.84%)
1.610560651,63954388,L1-icache-loads,(28.97%)
1.405692400,766,dTLB-load-misses,(29.08%)
0.617080628,10212562,cache-references,(29.11%)
0.151985283,58308734,cache-references,(29.14%)
0.151985283,235539447,cpu-cycles,(29.17%)
0.203039351,527146,br_mis_pred,(29.18%)
0.721422089,10018495,branch-loads,(29.26%)
0.408509319,636912,br_mis_pred,(29.33%)
1.610560651,312,dTLB-load-misses,(29.40%)
1.405692400,860591,branch-load-misses,(29.41%)
1.661471126,42253596,L1-dcache-loads,(29.50%)
0.617080628,121247823,bus-cycles,(29.51%)
0.880897864,8656819,br_immed_retired,(29.57%)
0.669183286,8412653,br_immed_retired,(29.80%)
1.864670842,120647477,bus-cycles,(29.87%)
0.721422089,821,dTLB-load-misses,(30.05%)
1.457966828,231571185,cpu-cycles,(30.10%)
0.933107501,7588061,br_immed_retired,(30.13%)
1.090380992,736146,br_mis_pred,(30.28%)
2.117861974,171,iTLB-load-misses,(30.36%)
1.405692400,18829586,L1-icache-loads,(30.38%)
1.508861106,211314,br_mis_pred,(30.39%)
2.016561438,48792248,branch-loads,(30.41%)
0.512760677,687506,branch-load-misses,(30.48%)
1.090380992,7171970,br_immed_retired,(30.49%)
0.564765210,9853387,cache-references,(30.50%)
0.617080628,6950259,branch-instructions,(30.60%)
1.247889014,7910696,L1-dcache-loads,(30.65%)
2.206578758,28700028,L1-icache-loads,(30.65%)
0.151985283,120324325,L1-icache-loads,(30.76%)
0.512760677,27933041,L1-icache-loads,(30.81%)
0.512760677,1016,dTLB-load-misses,(30.81%)
0.669183286,7160511,branch-instructions,(30.84%)
1.195640107,779849,branch-load-misses,(31.08%)
0.721422089,199,iTLB-load-misses,(31.12%)
1.661471126,238377995,cpu-cycles,(31.18%)
1.090380992,6137794,branch-instructions,(31.21%)
0.880897864,9747455,cache-references,(31.23%)
1.037668649,5431924,branch-instructions,(31.25%)
0.669183286,127,iTLB-load-misses,(31.32%)
1.195640107,156,iTLB-load-misses,(31.32%)
1.142731358,8109850,branch-loads,(31.65%)
0.564765210,119564417,bus-cycles,(32.10%)
1.405692400,173,iTLB-load-misses,(32.25%)
1.142731358,362,iTLB-load-misses,(32.28%)
1.712232383,216072009,cpu-cycles,(32.29%)
1.142731358,6842000,br_immed_retired,(32.40%)
1.864670842,31919944,L1-dcache-loads,(32.41%)
1.559709133,11173196,branch-instructions,(32.45%)
1.300910627,6996402,br_immed_retired,(32.48%)
1.090380992,193,iTLB-load-misses,(32.56%)
1.195640107,19315629,L1-icache-loads,(32.58%)
0.825637979,214834000,cpu-cycles,(32.64%)
0.305280978,19178920,L1-dcache-loads,(32.74%)
1.300910627,7549208,cache-references,(32.79%)
1.353091618,5877708,branch-instructions,(33.00%)
1.142731358,1740,dTLB-load-misses,(33.09%)
2.067277331,30445201,branch-instructions,(33.09%)
1.610560651,39,iTLB-load-misses,(33.10%)
1.090380992,108030122,bus-cycles,(33.13%)
1.247889014,109491209,bus-cycles,(33.19%)
1.915248454,31696973,cache-references,(33.21%)
0.669183286,394,dTLB-load-misses,(33.22%)
0.985534272,8586909,cache-references,(33.26%)
1.965928514,898505,branch-load-misses,(33.26%)
1.508861106,239918147,cpu-cycles,(33.39%)
1.142731358,686534,br_mis_pred,(33.41%)
2.168633336,24013630,L1-dcache-loads,(33.54%)
1.195640107,7154765,br_immed_retired,(33.59%)
0.773427665,8398854,L1-dcache-loads,(33.65%)
1.712232383,12038383,br_immed_retired,(33.69%)
0.408509319,239914327,cpu-cycles,(33.75%)
1.915248454,88,iTLB-load-misses,(33.90%)
0.880897864,135,iTLB-load-misses,(33.99%)
0.460743226,9130807,branch-instructions,(34.04%)
0.564765210,6906697,branch-instructions,(34.12%)
0.669183286,121173331,bus-cycles,(34.18%)
0.721422089,7959787,br_immed_retired,(34.25%)
1.037668649,213976757,cpu-cycles,(34.26%)
0.254126441,31918293,branch-instructions,(34.27%)
0.512760677,180,iTLB-load-misses,(34.39%)
0.617080628,8426256,br_immed_retired,(34.40%)
0.617080628,651116,br_mis_pred,(34.42%)
1.142731358,105213582,bus-cycles,(34.44%)
0.669183286,9847659,branch-loads,(34.45%)
0.564765210,239388018,cpu-cycles,(34.46%)
0.617080628,127,iTLB-load-misses,(34.52%)
1.090380992,588,dTLB-load-misses,(34.82%)
0.564765210,10692134,L1-dcache-loads,(34.85%)
0.825637979,107167798,bus-cycles,(34.92%)
2.067277331,31875277,L1-dcache-loads,(35.10%)
1.813923595,478,dTLB-load-misses,(35.11%)
1.610560651,42473543,L1-dcache-loads,(35.19%)
0.408509319,10973237,br_immed_retired,(35.27%)
0.512760677,11485939,L1-dcache-loads,(35.29%)
1.195640107,669635,br_mis_pred,(35.29%)
0.721422089,710624,branch-load-misses,(35.36%)
0.305280978,214,iTLB-load-misses,(35.48%)
1.142731358,7655560,cache-references,(35.65%)
1.763175775,117523,branch-load-misses,(35.75%)
1.864670842,30225543,branch-instructions,(35.78%)
2.206578758,167274,branch-load-misses,(35.91%)
1.405692400,6806729,br_immed_retired,(36.02%)
0.773427665,8097666,cache-references,(36.07%)
1.559709133,119652231,bus-cycles,(36.07%)
0.101092724,60091471,br_immed_retired,(36.10%)
0.825637979,8653146,L1-dcache-loads,(36.10%)
1.457966828,30080675,L1-icache-loads,(36.13%)
0.985534272,8970269,L1-dcache-loads,(36.14%)
0.773427665,120218113,bus-cycles,(36.15%)
1.508861106,29153285,br_immed_retired,(36.29%)
0.773427665,22089568,L1-icache-loads,(36.33%)
0.617080628,482,dTLB-load-misses,(36.44%)
0.773427665,6125845,branch-instructions,(36.47%)
1.661471126,119114893,bus-cycles,(36.47%)
1.405692400,7192349,L1-dcache-loads,(36.59%)
1.610560651,10622437,br_immed_retired,(36.76%)
0.617080628,243017321,cpu-cycles,(36.83%)
0.985534272,105680357,bus-cycles,(36.87%)
1.142731358,5799209,branch-instructions,(36.88%)
1.353091618,117906781,bus-cycles,(36.88%)
2.206578758,22181482,bus-cycles,(37.03%)
2.016561438,188,dTLB-load-misses,(37.12%)
0.933107501,638176,br_mis_pred,(37.14%)
0.985534272,6069442,branch-instructions,(37.25%)
1.457966828,116433632,bus-cycles,(37.34%)
0.721422089,22396817,L1-icache-loads,(37.39%)
1.090380992,8518037,branch-loads,(37.39%)
0.773427665,9618844,branch-loads,(37.40%)
1.661471126,64870408,L1-icache-loads,(37.44%)
0.356769940,118716131,bus-cycles,(37.46%)
1.195640107,7482761,L1-dcache-loads,(37.56%)
0.512760677,10223902,br_immed_retired,(37.58%)
0.825637979,6482036,branch-instructions,(37.60%)
2.117861974,31526512,cache-references,(37.63%)
0.985534272,211634355,cpu-cycles,(37.68%)
1.090380992,8318014,cache-references,(37.68%)
1.037668649,750766,br_mis_pred,(37.85%)
0.050168759,164862334,cpu-cycles,(37.86%)
0.721422089,8457441,cache-references,(37.94%)
2.117861974,460,dTLB-load-misses,(37.99%)
0.985534272,20716157,L1-icache-loads,(38.16%)
0.721422089,671649,br_mis_pred,(38.18%)
1.300910627,91,iTLB-load-misses,(38.20%)
0.356769940,40931878,L1-icache-loads,(38.24%)
0.773427665,771905,branch-load-misses,(38.30%)
0.880897864,550,dTLB-load-misses,(38.34%)
0.564765210,25871180,L1-icache-loads,(38.51%)
1.300910627,244240474,cpu-cycles,(38.53%)
0.151985283,441591,branch-load-misses,(38.57%)
2.168633336,33315198,br_immed_retired,(38.60%)
0.933107501,8292573,L1-dcache-loads,(38.67%)
0.617080628,10160903,branch-loads,(38.79%)
0.985534272,9245383,branch-loads,(38.82%)
1.247889014,20210135,L1-icache-loads,(38.95%)
1.405692400,806068,br_mis_pred,(38.99%)
0.825637979,9851766,branch-loads,(39.02%)
0.773427665,740667,br_mis_pred,(39.10%)
1.037668649,8961388,branch-loads,(39.13%)
0.408509319,89,iTLB-load-misses,(39.19%)
0.512760677,10538437,cache-references,(39.20%)
0.880897864,227363340,cpu-cycles,(39.35%)
0.050168759,492,dTLB-load-misses,(39.42%)
1.247889014,5716084,branch-instructions,(39.44%)
1.610560651,25675,br_mis_pred,(39.45%)
0.985534272,642049,br_mis_pred,(39.51%)
0.101092724,53872112,L1-dcache-loads,(39.52%)
0.985534272,1148,dTLB-load-misses,(39.60%)
0.985534272,7347513,br_immed_retired,(39.60%)
0.825637979,595,dTLB-load-misses,(39.63%)
0.773427665,494,dTLB-load-misses,(39.64%)
0.203039351,46175969,br_immed_retired,(39.68%)
1.763175775,17975540,branch-instructions,(39.70%)
0.985534272,233,iTLB-load-misses,(39.77%)
1.915248454,238,dTLB-load-misses,(39.84%)
1.037668649,170,iTLB-load-misses,(39.87%)
1.037668649,799,dTLB-load-misses,(39.91%)
1.037668649,7020698,br_immed_retired,(39.92%)
1.965928514,178281859,L1-icache-loads,(39.94%)
0.460743226,647992,branch-load-misses,(39.96%)
0.460743226,115857004,bus-cycles,(40.06%)
0.825637979,21930759,L1-icache-loads,(40.06%)
1.712232383,459,iTLB-load-misses,(40.28%)
1.661471126,10804177,branch-loads,(40.35%)
0.669183286,753191,branch-load-misses,(40.40%)
1.813923595,182,iTLB-load-misses,(40.47%)
0.773427665,240414882,cpu-cycles,(40.59%)
1.965928514,30154569,branch-instructions,(40.62%)
0.721422089,8693923,L1-dcache-loads,(40.69%)
0.564765210,668846,br_mis_pred,(40.74%)
1.457966828,11999202,branch-loads,(40.76%)
0.985534272,596525,branch-load-misses,(40.77%)
0.721422089,118338146,bus-cycles,(40.99%)
1.353091618,868206,branch-load-misses,(41.04%)
1.559709133,42654382,cache-references,(41.07%)
0.773427665,7654814,br_immed_retired,(41.08%)
0.254126441,118756204,bus-cycles,(41.11%)
1.915248454,240459169,cpu-cycles,(41.13%)
0.356769940,10080914,branch-instructions,(41.35%)
0.825637979,156,iTLB-load-misses,(41.43%)
1.457966828,782787,branch-load-misses,(41.46%)
1.142731358,656728,branch-load-misses,(41.52%)
0.825637979,8323026,br_immed_retired,(41.53%)
0.773427665,132,iTLB-load-misses,(41.54%)
1.037668649,8382594,L1-dcache-loads,(41.57%)
0.305280978,21533564,br_immed_retired,(41.60%)
0.825637979,631824,br_mis_pred,(41.64%)
2.016561438,31754417,cache-references,(41.72%)
0.669183286,8946366,cache-references,(41.82%)
2.016561438,66,iTLB-load-misses,(41.85%)
0.564765210,11137125,branch-loads,(41.87%)
0.512760677,665452,br_mis_pred,(41.90%)
1.661471126,9709693,branch-instructions,(41.94%)
1.508861106,185,iTLB-load-misses,(41.97%)
0.564765210,624458,branch-load-misses,(42.00%)
1.353091618,7173802,cache-references,(42.08%)
1.142731358,210343621,cpu-cycles,(42.11%)
0.721422089,6432067,branch-instructions,(42.16%)
0.669183286,21356937,L1-icache-loads,(42.24%)
0.254126441,473488,branch-load-misses,(42.31%)
1.661471126,167,dTLB-load-misses,(42.32%)
2.206578758,8941995,branch-loads,(42.39%)
1.763175775,142941361,L1-icache-loads,(42.46%)
0.880897864,9189788,branch-loads,(42.48%)
1.661471126,153730,branch-load-misses,(42.51%)
1.247889014,8924680,branch-loads,(42.55%)
1.559709133,93542,branch-load-misses,(42.57%)
0.564765210,8607653,br_immed_retired,(42.58%)
1.457966828,18244136,branch-instructions,(42.60%)
1.300910627,502,dTLB-load-misses,(42.62%)
0.460743226,37965659,L1-icache-loads,(42.64%)
1.457966828,563,dTLB-load-misses,(42.73%)
1.195640107,5846597,branch-instructions,(42.76%)
0.408509319,505,dTLB-load-misses,(42.77%)
1.405692400,5337258,branch-instructions,(42.85%)
1.813923595,32727071,cache-references,(42.96%)
0.721422089,236169167,cpu-cycles,(42.97%)
0.512760677,234801651,cpu-cycles,(43.15%)
1.195640107,104276300,bus-cycles,(43.15%)
1.610560651,10616069,branch-instructions,(43.41%)
1.142731358,18053710,L1-icache-loads,(43.63%)
1.763175775,117554781,bus-cycles,(43.75%)
2.016561438,240721318,cpu-cycles,(43.76%)
1.813923595,41318930,br_immed_retired,(43.87%)
0.825637979,701286,branch-load-misses,(43.90%)
1.965928514,120240043,bus-cycles,(43.92%)
1.090380992,739269,branch-load-misses,(43.97%)
1.090380992,217055454,cpu-cycles,(44.03%)
1.090380992,18622614,L1-icache-loads,(44.06%)
0.101092724,296518,br_mis_pred,(44.11%)
0.512760677,117195955,bus-cycles,(44.13%)
1.661471126,58,iTLB-load-misses,(44.30%)
1.915248454,48737139,branch-loads,(44.34%)
1.142731358,7471566,L1-dcache-loads,(44.36%)
1.037668649,735044,branch-load-misses,(44.46%)
0.564765210,137,iTLB-load-misses,(44.48%)
2.067277331,823362,br_mis_pred,(44.48%)
1.300910627,8127440,branch-loads,(44.51%)
2.016561438,45442697,br_immed_retired,(44.52%)
1.247889014,719185,branch-load-misses,(44.56%)
2.117861974,48249863,branch-loads,(44.59%)
0.408509319,13359758,branch-loads,(44.68%)
1.037668649,20243896,L1-icache-loads,(44.68%)
1.247889014,1165,dTLB-load-misses,(44.79%)
1.457966828,133,iTLB-load-misses,(44.87%)
0.203039351,347,iTLB-load-misses,(44.88%)
1.864670842,179229029,L1-icache-loads,(44.95%)
1.090380992,7600470,L1-dcache-loads,(45.01%)
1.405692400,7063267,cache-references,(45.05%)
1.405692400,121062542,bus-cycles,(45.06%)
1.300910627,7227334,L1-dcache-loads,(45.18%)
0.151985283,117833661,bus-cycles,(45.19%)
1.610560651,119790335,bus-cycles,(45.50%)
0.305280978,502033,br_mis_pred,(45.54%)
2.117861974,238791938,cpu-cycles,(45.57%)
1.661471126,10770614,br_immed_retired,(45.60%)
1.508861106,42527696,L1-dcache-loads,(45.62%)
0.617080628,9440732,L1-dcache-loads,(45.63%)
1.813923595,241370460,cpu-cycles,(45.66%)
1.864670842,911653,br_mis_pred,(45.66%)
1.508861106,974,dTLB-load-misses,(45.67%)
0.564765210,542,dTLB-load-misses,(45.72%)
1.813923595,858122,br_mis_pred,(45.85%)
1.195640107,7550025,cache-references,(45.97%)
0.356769940,17685222,branch-loads,(46.02%)
1.247889014,165,iTLB-load-misses,(46.05%)
0.356769940,586242,branch-load-misses,(46.07%)
0.512760677,7682320,branch-instructions,(46.09%)
1.610560651,42506169,cache-references,(46.45%)
1.864670842,48929785,branch-loads,(46.47%)
2.016561438,877807,br_mis_pred,(46.51%)
0.151985283,64617952,branch-loads,(46.58%)
0.669183286,8494545,L1-dcache-loads,(46.72%)
1.353091618,17808398,L1-icache-loads,(46.73%)
0.101092724,55970656,cache-references,(46.76%)
1.712232383,2296,dTLB-load-misses,(46.86%)
0.305280978,18378714,cache-references,(46.88%)
1.457966828,17499235,br_immed_retired,(46.92%)
2.067277331,45602863,br_immed_retired,(46.98%)
1.661471126,857536,br_mis_pred,(47.03%)
0.356769940,507,dTLB-load-misses,(47.07%)
0.356769940,125,iTLB-load-misses,(47.11%)
0.356769940,12786939,br_immed_retired,(47.11%)
0.356769940,572962,br_mis_pred,(47.13%)
0.305280978,15181793,branch-instructions,(47.34%)
1.508861106,39207287,branch-loads,(47.38%)
0.305280978,118456490,bus-cycles,(47.40%)
1.813923595,120739551,bus-cycles,(47.47%)
1.864670842,45526321,br_immed_retired,(47.47%)
1.813923595,29366458,branch-instructions,(47.48%)
1.864670842,111,dTLB-load-misses,(47.48%)
1.864670842,18,iTLB-load-misses,(47.48%)
0.254126441,36697035,cache-references,(47.49%)
2.016561438,120434022,bus-cycles,(47.49%)
2.067277331,48953089,branch-loads,(47.49%)
2.016561438,30313407,branch-instructions,(47.50%)
2.067277331,117,dTLB-load-misses,(47.50%)
2.067277331,21,iTLB-load-misses,(47.50%)
1.965928514,31724739,cache-references,(47.55%)
1.763175775,35359367,cache-references,(47.68%)
1.457966828,636128,br_mis_pred,(47.69%)
2.206578758,5366076,branch-instructions,(47.74%)
0.669183286,241681638,cpu-cycles,(47.76%)
0.460743226,12443555,cache-references,(47.91%)
0.151985283,47851173,branch-instructions,(47.94%)
0.151985283,270014,br_mis_pred,(47.98%)
1.247889014,7184109,br_immed_retired,(48.11%)
2.168633336,23830866,cache-references,(48.13%)
0.101092724,46419844,branch-instructions,(48.25%)
0.151985283,1604,dTLB-load-misses,(48.25%)
0.101092724,117946538,bus-cycles,(48.32%)
1.247889014,749192,br_mis_pred,(48.34%)
0.617080628,724053,branch-load-misses,(48.39%)
1.559709133,78278240,L1-icache-loads,(48.48%)
0.254126441,70141914,L1-icache-loads,(48.50%)
0.151985283,249,iTLB-load-misses,(48.55%)
0.151985283,59170192,br_immed_retired,(48.59%)
0.203039351,1249,dTLB-load-misses,(48.91%)
1.559709133,239077814,cpu-cycles,(48.98%)
2.067277331,178621972,L1-icache-loads,(48.98%)
1.300910627,18321669,L1-icache-loads,(49.03%)
2.168633336,651391,br_mis_pred,(49.29%)
0.617080628,23392402,L1-icache-loads,(49.61%)
1.864670842,901856,branch-load-misses,(49.65%)
0.408509319,13113626,L1-dcache-loads,(49.87%)
1.353091618,235516795,cpu-cycles,(49.95%)
0.050168759,221069,br_mis_pred,(5.22%)
0.933107501,8199875,cache-references,(50.10%)
1.508861106,138949222,L1-icache-loads,(50.26%)
0.203039351,59731693,branch-loads,(50.35%)
0.460743226,13475626,L1-dcache-loads,(50.55%)
1.405692400,242277674,cpu-cycles,(50.75%)
0.050168759,53567350,branch-loads,(50.80%)
1.300910627,846781,branch-load-misses,(50.85%)
1.712232383,34116011,L1-dcache-loads,(50.97%)
1.965928514,31722086,L1-dcache-loads,(51.04%)
0.933107501,6147274,branch-instructions,(51.19%)
1.712232383,13618391,branch-loads,(51.30%)
0.305280978,236389087,cpu-cycles,(51.45%)
1.610560651,239704271,cpu-cycles,(51.45%)
1.195640107,208378829,cpu-cycles,(52.05%)
1.508861106,466412,branch-load-misses,(52.16%)
0.203039351,55350394,L1-dcache-loads,(52.29%)
1.763175775,37592915,L1-dcache-loads,(52.99%)
2.168633336,177376588,cpu-cycles,(53.03%)
2.067277331,832239,branch-load-misses,(53.04%)
2.206578758,11,dTLB-load-misses,(53.15%)
0.880897864,8342922,L1-dcache-loads,(53.17%)
1.915248454,31677630,L1-dcache-loads,(53.34%)
1.353091618,6959411,L1-dcache-loads,(53.72%)
0.933107501,98271170,bus-cycles,(53.82%)
0.408509319,613993,branch-load-misses,(54.44%)
0.408509319,29617072,L1-icache-loads,(54.57%)
1.559709133,44186681,L1-dcache-loads,(54.59%)
0.880897864,755130,branch-load-misses,(54.60%)
0.101092724,234262698,cpu-cycles,(54.75%)
1.915248454,851732,branch-load-misses,(54.85%)
0.254126441,31222099,L1-dcache-loads,(55.12%)
0.254126441,237248578,cpu-cycles,(55.43%)
1.915248454,177854102,L1-icache-loads,(55.43%)
1.965928514,240554446,cpu-cycles,(55.48%)
2.117861974,31495103,L1-dcache-loads,(55.64%)
1.763175775,235315347,cpu-cycles,(55.74%)
1.712232383,90569306,L1-icache-loads,(55.87%)
0.460743226,230908413,cpu-cycles,(56.02%)
0.880897864,20180193,L1-icache-loads,(56.16%)
2.117861974,826552,branch-load-misses,(56.54%)
0.933107501,195630943,cpu-cycles,(56.75%)
2.168633336,88808090,bus-cycles,(57.05%)
2.117861974,176572778,L1-icache-loads,(57.26%)
2.168633336,22078242,branch-instructions,(57.52%)
0.203039351,127634491,L1-icache-loads,(58.68%)
0.203039351,472806,branch-load-misses,(58.68%)
1.712232383,104122,branch-load-misses,(59.20%)
2.206578758,0,iTLB-load-misses,(63.88%)
2.206578758,8298083,br_immed_retired,(64.57%)
2.206578758,165035,br_mis_pred,(64.59%)
0.050168759,43685675,L1-dcache-loads,(64.62%)
0.050168759,10301652,branch-instructions,(7.58%)
0.050168759,164076,branch-load-misses,(73.63%)
0.050168759,107577208,L1-icache-loads,(79.97%)
2.206578758,10803198,L1-dcache-loads,(9.68%)
0.050168759,501065,counts,L1-dcache-load-misses
0.101092724,561761,counts,L1-dcache-load-misses
0.151985283,669024,counts,L1-dcache-load-misses
0.203039351,629181,counts,L1-dcache-load-misses
0.254126441,321677,counts,L1-dcache-load-misses
0.305280978,198800,counts,L1-dcache-load-misses
0.356769940,185426,counts,L1-dcache-load-misses
0.408509319,148552,counts,L1-dcache-load-misses
0.460743226,125603,counts,L1-dcache-load-misses
0.512760677,115136,counts,L1-dcache-load-misses
0.564765210,113531,counts,L1-dcache-load-misses
0.617080628,112289,counts,L1-dcache-load-misses
0.669183286,99757,counts,L1-dcache-load-misses
0.721422089,108501,counts,L1-dcache-load-misses
0.773427665,101977,counts,L1-dcache-load-misses
0.825637979,106184,counts,L1-dcache-load-misses
0.880897864,100164,counts,L1-dcache-load-misses
0.933107501,100912,counts,L1-dcache-load-misses
0.985534272,108004,counts,L1-dcache-load-misses
1.037668649,100864,counts,L1-dcache-load-misses
1.090380992,104419,counts,L1-dcache-load-misses
1.142731358,94552,counts,L1-dcache-load-misses
1.195640107,94732,counts,L1-dcache-load-misses
1.247889014,86088,counts,L1-dcache-load-misses
1.300910627,95251,counts,L1-dcache-load-misses
1.353091618,79337,counts,L1-dcache-load-misses
1.405692400,79622,counts,L1-dcache-load-misses
1.457966828,143557,counts,L1-dcache-load-misses
1.508861106,66019,counts,L1-dcache-load-misses
1.559709133,202196,counts,L1-dcache-load-misses
1.610560651,392945,counts,L1-dcache-load-misses
1.661471126,859262,counts,L1-dcache-load-misses
1.712232383,2542823,counts,L1-dcache-load-misses
1.763175775,1392856,counts,L1-dcache-load-misses
1.813923595,15240,counts,L1-dcache-load-misses
1.864670842,15443,counts,L1-dcache-load-misses
1.915248454,13742,counts,L1-dcache-load-misses
1.965928514,14477,counts,L1-dcache-load-misses
2.016561438,14652,counts,L1-dcache-load-misses
2.067277331,14954,counts,L1-dcache-load-misses
2.117861974,14211,counts,L1-dcache-load-misses
2.168633336,40645,counts,L1-dcache-load-misses
2.206578758,125388,counts,L1-dcache-load-misses
0.050168759,170500,counts,L1-icache-load-misses
0.101092724,89978,counts,L1-icache-load-misses
0.151985283,60149,counts,L1-icache-load-misses
