17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
2.112605840,96036247,bus-cycles,(23.87%)
0.254192898,26621514,branch-instructions,(24.00%)
0.305531705,43541819,L1-icache-loads,(24.15%)
1.960172434,289,iTLB-load-misses,(24.22%)
2.112605840,689232,br_mis_pred,(24.25%)
2.264875132,18526174,cache-references,(24.50%)
0.511984896,790139,branch-load-misses,(24.54%)
0.928103090,9384969,branch-loads,(24.64%)
1.502465708,119714909,bus-cycles,(24.67%)
0.720902089,11187249,branch-loads,(24.77%)
0.928103090,9888969,br_immed_retired,(24.87%)
0.101122724,384156,branch-load-misses,(24.94%)
0.616540211,121066484,bus-cycles,(25.00%)
0.720902089,618,dTLB-load-misses,(25.07%)
1.553289881,10513746,br_immed_retired,(25.35%)
0.668630004,8032120,branch-instructions,(25.49%)
2.011040930,152202969,L1-icache-loads,(25.62%)
0.668630004,786756,br_mis_pred,(25.83%)
0.460048332,10674018,branch-instructions,(25.87%)
2.011040930,774028,branch-load-misses,(26.26%)
0.254192898,583,dTLB-load-misses,(26.58%)
0.720902089,101,iTLB-load-misses,(26.65%)
1.909367584,27940361,cache-references,(26.74%)
0.564059846,10856834,L1-dcache-loads,(26.76%)
0.050163186,156142139,cpu-cycles,(26.78%)
0.050163186,43939563,br_immed_retired,(26.93%)
1.909367584,39287333,br_immed_retired,(27.15%)
1.502465708,30198147,cache-references,(27.32%)
0.511984896,142,iTLB-load-misses,(27.39%)
1.502465708,24274860,branch-instructions,(27.53%)
0.408543953,240596027,cpu-cycles,(27.69%)
0.460048332,161,dTLB-load-misses,(27.80%)
2.061855989,26163029,branch-instructions,(27.94%)
1.757002563,16601487,br_immed_retired,(27.98%)
1.858622577,29346260,L1-dcache-loads,(28.02%)
0.511984896,24693760,L1-icache-loads,(28.26%)
0.668630004,9185387,br_immed_retired,(28.28%)
0.101122724,61727712,br_immed_retired,(28.49%)
0.772548446,109420399,bus-cycles,(28.64%)
1.553289881,73,iTLB-load-misses,(28.74%)
0.616540211,6997023,branch-instructions,(28.76%)
1.757002563,947819,br_mis_pred,(28.77%)
1.960172434,38620964,br_immed_retired,(28.86%)
1.757002563,665,iTLB-load-misses,(28.87%)
0.356873428,13981842,cache-references,(28.94%)
1.553289881,13320507,branch-instructions,(28.94%)
1.706104015,35423,br_mis_pred,(28.94%)
0.668630004,119510346,bus-cycles,(28.97%)
1.757002563,2589,dTLB-load-misses,(29.04%)
2.011040930,41517669,branch-loads,(29.04%)
2.112605840,36165701,br_immed_retired,(29.09%)
1.807754705,38929026,branch-loads,(29.15%)
1.399235023,8087018,branch-loads,(29.16%)
1.706104015,186975898,cpu-cycles,(29.17%)
2.264875132,495327,br_mis_pred,(29.23%)
1.655240623,29798743,cache-references,(29.29%)
2.163368920,810127,br_mis_pred,(29.29%)
1.604178638,88,iTLB-load-misses,(29.33%)
0.772548446,6681802,branch-instructions,(29.51%)
0.876533763,721315,br_mis_pred,(29.59%)
0.305531705,158,iTLB-load-misses,(29.67%)
0.356873428,238097407,cpu-cycles,(29.78%)
2.011040930,27231522,L1-dcache-loads,(30.20%)
1.136702471,7707901,br_immed_retired,(30.39%)
0.720902089,664975,branch-load-misses,(30.52%)
0.616540211,242860132,cpu-cycles,(30.63%)
0.928103090,730552,br_mis_pred,(30.67%)
1.346489139,6705246,br_immed_retired,(30.68%)
1.346489139,91,iTLB-load-misses,(30.73%)
1.807754705,151567464,L1-icache-loads,(30.78%)
1.655240623,35117690,L1-dcache-loads,(30.82%)
0.152062261,604034,branch-load-misses,(30.86%)
1.399235023,333,dTLB-load-misses,(30.92%)
1.858622577,28610638,cache-references,(30.93%)
1.346489139,802550,br_mis_pred,(31.03%)
2.163368920,821371,branch-load-misses,(31.08%)
2.214106479,142574155,L1-icache-loads,(31.22%)
1.294086430,116439258,bus-cycles,(31.34%)
1.294086430,5604859,branch-instructions,(31.38%)
1.757002563,16338363,branch-loads,(31.41%)
0.823988242,8189349,cache-references,(31.44%)
0.980612777,7857159,L1-dcache-loads,(31.44%)
1.032816372,7605134,cache-references,(31.44%)
1.032816372,199,iTLB-load-misses,(31.53%)
1.136702471,790532,br_mis_pred,(31.62%)
1.960172434,777722,branch-load-misses,(31.66%)
1.553289881,583,dTLB-load-misses,(31.72%)
1.807754705,541868,branch-load-misses,(31.73%)
1.189439397,8408170,branch-loads,(31.77%)
0.823988242,273,dTLB-load-misses,(31.79%)
0.720902089,9501511,br_immed_retired,(31.85%)
2.214106479,25513123,cache-references,(31.87%)
1.346489139,120966925,bus-cycles,(31.92%)
1.136702471,5566662,branch-instructions,(31.93%)
0.101122724,132479217,L1-icache-loads,(31.94%)
1.399235023,96,iTLB-load-misses,(31.98%)
1.136702471,96,iTLB-load-misses,(32.05%)
0.668630004,93,iTLB-load-misses,(32.07%)
0.254192898,116061496,bus-cycles,(32.09%)
0.356873428,41933935,L1-icache-loads,(32.09%)
1.346489139,5451958,branch-instructions,(32.10%)
0.564059846,27357878,L1-icache-loads,(32.16%)
1.032816372,1074,dTLB-load-misses,(32.20%)
1.553289881,114390999,bus-cycles,(32.23%)
0.564059846,9494721,cache-references,(32.25%)
0.720902089,23347786,L1-icache-loads,(32.45%)
1.136702471,457,dTLB-load-misses,(32.59%)
1.399235023,6795151,br_immed_retired,(32.59%)
1.346489139,248,dTLB-load-misses,(32.63%)
2.264875132,25680049,br_immed_retired,(32.66%)
0.823988242,9793578,L1-dcache-loads,(32.83%)
1.451523879,27725702,L1-dcache-loads,(32.85%)
0.876533763,8191362,cache-references,(32.87%)
1.346489139,7266785,cache-references,(32.88%)
1.294086430,661345,br_mis_pred,(32.93%)
1.189439397,519,dTLB-load-misses,(33.08%)
1.604178638,35989998,L1-dcache-loads,(33.10%)
2.214106479,192708829,cpu-cycles,(33.14%)
1.294086430,7451600,cache-references,(33.18%)
2.264875132,139751563,cpu-cycles,(33.19%)
0.823988242,10187595,branch-loads,(33.20%)
1.858622577,212094091,cpu-cycles,(33.24%)
1.032816372,107433144,bus-cycles,(33.26%)
0.823988242,75,iTLB-load-misses,(33.29%)
1.807754705,1491,dTLB-load-misses,(33.38%)
1.241781481,7762556,branch-loads,(33.43%)
1.241781481,720,dTLB-load-misses,(33.46%)
0.460048332,120167776,bus-cycles,(33.61%)
0.980612777,20546273,L1-icache-loads,(33.74%)
1.032816372,7836740,br_immed_retired,(33.75%)
1.032816372,683043,br_mis_pred,(33.77%)
1.136702471,115251519,bus-cycles,(33.77%)
2.011040930,183,dTLB-load-misses,(33.82%)
1.189439397,61,iTLB-load-misses,(33.93%)
1.655240623,193880014,cpu-cycles,(34.11%)
0.254192898,27979785,branch-loads,(34.16%)
1.399235023,907960,br_mis_pred,(34.16%)
2.112605840,24932145,cache-references,(34.17%)
1.451523879,30313250,cache-references,(34.28%)
1.084482782,685906,br_mis_pred,(34.32%)
1.502465708,238895933,cpu-cycles,(34.34%)
0.511984896,13269479,br_immed_retired,(34.38%)
0.564059846,240858088,cpu-cycles,(34.43%)
1.032816372,6309950,branch-instructions,(34.48%)
1.346489139,8234128,branch-loads,(34.53%)
2.112605840,144,iTLB-load-misses,(34.71%)
1.399235023,876545,branch-load-misses,(34.76%)
1.241781481,7771582,cache-references,(35.02%)
0.772548446,8262263,cache-references,(35.03%)
1.136702471,8979825,branch-loads,(35.07%)
1.706104015,8658105,br_immed_retired,(35.13%)
1.084482782,5938113,branch-instructions,(35.29%)
0.460048332,12637112,branch-loads,(35.38%)
1.084482782,98062886,bus-cycles,(35.38%)
1.858622577,135912636,L1-icache-loads,(35.39%)
0.668630004,296,dTLB-load-misses,(35.43%)
1.189439397,6976082,br_immed_retired,(35.43%)
1.136702471,7212576,cache-references,(35.64%)
0.823988242,8325835,br_immed_retired,(35.67%)
0.876533763,9650873,br_immed_retired,(35.68%)
1.909367584,210477406,cpu-cycles,(35.74%)
1.032816372,8815320,branch-loads,(35.75%)
1.553289881,43306717,cache-references,(35.84%)
1.451523879,66938465,L1-icache-loads,(35.99%)
2.264875132,180,iTLB-load-misses,(36.05%)
1.241781481,113,iTLB-load-misses,(36.09%)
1.294086430,6813174,br_immed_retired,(36.11%)
0.408543953,589645,br_mis_pred,(36.15%)
1.909367584,190,iTLB-load-misses,(36.15%)
1.189439397,826359,br_mis_pred,(36.22%)
0.616540211,696000,br_mis_pred,(36.23%)
1.960172434,152249385,L1-icache-loads,(36.23%)
1.451523879,26526628,branch-loads,(36.25%)
1.604178638,9118525,br_immed_retired,(36.28%)
1.451523879,371,dTLB-load-misses,(36.33%)
0.101122724,282703,br_mis_pred,(36.34%)
1.960172434,780961,br_mis_pred,(36.35%)
1.399235023,5519008,branch-instructions,(36.44%)
0.564059846,641416,branch-load-misses,(36.50%)
1.241781481,7495662,L1-dcache-loads,(36.51%)
1.655240623,61453601,L1-icache-loads,(36.54%)
1.399235023,18412707,L1-icache-loads,(36.59%)
1.084482782,7949855,br_immed_retired,(36.71%)
0.668630004,10511787,branch-loads,(36.82%)
1.189439397,834336,branch-load-misses,(36.83%)
1.189439397,19030103,L1-icache-loads,(36.86%)
1.084482782,10068014,branch-loads,(36.89%)
1.553289881,14517412,branch-loads,(37.14%)
1.294086430,232650933,cpu-cycles,(37.36%)
1.502465708,405875,br_mis_pred,(37.36%)
1.241781481,776501,branch-load-misses,(37.42%)
0.980612777,649322,branch-load-misses,(37.43%)
1.241781481,18392996,L1-icache-loads,(37.43%)
0.152062261,60216428,cache-references,(37.44%)
0.980612777,8612128,cache-references,(37.46%)
1.189439397,5597415,branch-instructions,(37.46%)
0.152062261,241001813,cpu-cycles,(37.48%)
0.305531705,22356297,br_immed_retired,(37.50%)
2.163368920,169795281,L1-icache-loads,(37.56%)
0.823988242,207392348,cpu-cycles,(37.57%)
2.011040930,201,iTLB-load-misses,(37.64%)
1.757002563,18250918,branch-instructions,(37.68%)
0.980612777,8987870,branch-loads,(37.70%)
2.214106479,678257,branch-load-misses,(37.71%)
2.061855989,27449300,L1-dcache-loads,(37.73%)
1.084482782,8430902,cache-references,(37.89%)
1.807754705,36806857,L1-dcache-loads,(37.89%)
0.928103090,681192,branch-load-misses,(37.95%)
1.807754705,415,iTLB-load-misses,(38.00%)
1.084482782,8047591,L1-dcache-loads,(38.10%)
1.451523879,242158383,cpu-cycles,(38.18%)
1.451523879,866603,branch-load-misses,(38.23%)
0.772548446,696580,br_mis_pred,(38.24%)
1.451523879,101,iTLB-load-misses,(38.24%)
0.720902089,9355443,L1-dcache-loads,(38.26%)
0.720902089,654861,br_mis_pred,(38.33%)
1.084482782,169,iTLB-load-misses,(38.36%)
0.616540211,8791153,br_immed_retired,(38.47%)
0.980612777,6305197,branch-instructions,(38.56%)
0.305531705,17045057,L1-dcache-loads,(38.58%)
0.050163186,57,iTLB-load-misses,(38.59%)
1.189439397,120984469,bus-cycles,(38.59%)
1.084482782,606247,branch-load-misses,(38.68%)
1.241781481,112972164,bus-cycles,(38.69%)
0.152062261,64946704,branch-loads,(38.70%)
1.189439397,7383202,cache-references,(38.74%)
1.399235023,122071246,bus-cycles,(38.75%)
1.706104015,115,iTLB-load-misses,(38.81%)
1.655240623,96813252,bus-cycles,(38.87%)
1.807754705,38145233,cache-references,(38.94%)
1.032816372,215233766,cpu-cycles,(38.97%)
0.980612777,105986286,bus-cycles,(38.99%)
0.823988242,23909252,L1-icache-loads,(39.01%)
1.451523879,22940021,br_immed_retired,(39.13%)
0.772548446,7981835,L1-dcache-loads,(39.17%)
1.084482782,890,dTLB-load-misses,(39.19%)
2.112605840,272,dTLB-load-misses,(39.19%)
0.876533763,215614111,cpu-cycles,(39.30%)
0.356873428,578313,branch-load-misses,(39.42%)
2.264875132,648,dTLB-load-misses,(39.45%)
1.807754705,117993714,bus-cycles,(39.46%)
0.928103090,7267472,branch-instructions,(39.48%)
0.772548446,717837,branch-load-misses,(39.51%)
1.294086430,7347330,L1-dcache-loads,(39.54%)
0.772548446,23902302,L1-icache-loads,(39.56%)
0.772548446,11066746,branch-loads,(39.69%)
1.241781481,6829879,br_immed_retired,(39.75%)
0.203096955,479522,br_mis_pred,(39.77%)
1.084482782,19848997,L1-icache-loads,(39.80%)
1.858622577,549976,branch-load-misses,(39.80%)
1.858622577,38062657,branch-loads,(39.82%)
0.772548446,218397342,cpu-cycles,(39.86%)
2.061855989,765597,br_mis_pred,(39.86%)
1.241781481,225781014,cpu-cycles,(39.87%)
0.564059846,12403183,branch-loads,(39.92%)
0.876533763,152,iTLB-load-misses,(39.98%)
0.980612777,510,dTLB-load-misses,(39.99%)
0.050163186,9618064,branch-instructions,(4.58%)
1.807754705,18611933,branch-instructions,(40.00%)
1.655240623,7312317,branch-instructions,(40.01%)
0.823988242,703362,br_mis_pred,(40.06%)
1.807754705,30227110,br_immed_retired,(40.09%)
0.980612777,212346301,cpu-cycles,(40.13%)
1.294086430,137,iTLB-load-misses,(40.15%)
0.511984896,590481,br_mis_pred,(40.17%)
1.858622577,584,dTLB-load-misses,(40.21%)
0.668630004,9719479,cache-references,(40.23%)
1.858622577,176,iTLB-load-misses,(40.31%)
2.011040930,38714447,br_immed_retired,(40.38%)
0.616540211,44,iTLB-load-misses,(40.41%)
1.757002563,109269778,bus-cycles,(40.50%)
0.980612777,716119,br_mis_pred,(40.53%)
0.564059846,120578821,bus-cycles,(40.54%)
2.011040930,743679,br_mis_pred,(40.55%)
1.346489139,242406617,cpu-cycles,(40.62%)
1.757002563,104169296,L1-icache-loads,(40.69%)
1.241781481,5671429,branch-instructions,(40.73%)
1.757002563,386627,branch-load-misses,(40.80%)
1.655240623,8772171,branch-loads,(40.91%)
1.241781481,744977,br_mis_pred,(40.94%)
0.980612777,85,iTLB-load-misses,(41.01%)
1.451523879,677025,br_mis_pred,(41.02%)
0.823988242,600215,branch-load-misses,(41.21%)
0.511984896,9865223,L1-dcache-loads,(41.26%)
0.980612777,7404676,br_immed_retired,(41.35%)
1.655240623,338902,branch-load-misses,(41.35%)
1.502465708,28492439,branch-loads,(41.39%)
2.112605840,38588777,branch-loads,(41.41%)
1.189439397,7351486,L1-dcache-loads,(41.49%)
0.408543953,11628980,br_immed_retired,(41.50%)
2.112605840,191709344,cpu-cycles,(41.54%)
1.294086430,865,dTLB-load-misses,(41.61%)
1.084482782,196108897,cpu-cycles,(41.68%)
2.214106479,96319944,bus-cycles,(41.68%)
0.720902089,9357740,cache-references,(41.70%)
0.772548446,462,dTLB-load-misses,(41.75%)
0.356873428,119339924,bus-cycles,(41.80%)
0.616540211,10227458,L1-dcache-loads,(41.80%)
1.757002563,35589305,L1-dcache-loads,(41.80%)
0.928103090,7889912,cache-references,(41.86%)
0.928103090,105486084,bus-cycles,(42.00%)
1.858622577,106096927,bus-cycles,(42.00%)
1.451523879,121200240,bus-cycles,(42.08%)
1.807754705,794532,br_mis_pred,(42.08%)
1.294086430,8143521,branch-loads,(42.12%)
1.757002563,28133444,cache-references,(42.17%)
1.502465708,29054396,br_immed_retired,(42.19%)
2.163368920,29115048,branch-instructions,(42.23%)
1.399235023,7132899,L1-dcache-loads,(42.41%)
1.960172434,27002262,L1-dcache-loads,(42.44%)
0.616540211,164,dTLB-load-misses,(42.45%)
0.772548446,8123906,br_immed_retired,(42.46%)
1.502465708,35510535,L1-dcache-loads,(42.47%)
1.858622577,39102493,br_immed_retired,(42.49%)
0.564059846,7269233,branch-instructions,(42.56%)
1.451523879,19226038,branch-instructions,(42.69%)
1.399235023,7243472,cache-references,(42.75%)
1.553289881,228760207,cpu-cycles,(42.91%)
0.876533763,10932989,branch-loads,(43.04%)
1.502465708,517,dTLB-load-misses,(43.05%)
1.502465708,90,iTLB-load-misses,(43.06%)
1.604178638,21797,br_mis_pred,(43.23%)
0.356873428,18839722,branch-loads,(43.36%)
1.960172434,26955339,cache-references,(43.36%)
0.928103090,20159118,L1-icache-loads,(43.45%)
1.136702471,231873572,cpu-cycles,(43.45%)
1.655240623,211,dTLB-load-misses,(43.51%)
1.655240623,919614,br_mis_pred,(43.62%)
1.655240623,8889719,br_immed_retired,(43.66%)
1.655240623,132,iTLB-load-misses,(43.70%)
1.706104015,1072,dTLB-load-misses,(43.75%)
0.876533763,737,dTLB-load-misses,(43.78%)
0.772548446,86,iTLB-load-misses,(43.79%)
1.136702471,777153,branch-load-misses,(43.99%)
0.823988242,103709655,bus-cycles,(44.02%)
0.564059846,202,dTLB-load-misses,(44.04%)
1.294086430,18648061,L1-icache-loads,(44.05%)
0.305531705,450367,br_mis_pred,(44.12%)
1.858622577,653837,br_mis_pred,(44.12%)
2.214106479,38538378,branch-loads,(44.13%)
2.214106479,24101840,branch-instructions,(44.24%)
1.136702471,20243096,L1-icache-loads,(44.29%)
0.616540211,10552546,branch-loads,(44.36%)
0.460048332,12036466,cache-references,(44.37%)
2.061855989,39324892,br_immed_retired,(44.41%)
0.203096955,43224726,br_immed_retired,(44.54%)
1.189439397,241833606,cpu-cycles,(44.56%)
0.203096955,55454502,L1-dcache-loads,(44.61%)
2.264875132,27639970,branch-loads,(44.69%)
1.807754705,235893304,cpu-cycles,(44.83%)
0.668630004,714747,branch-load-misses,(44.87%)
0.408543953,53,iTLB-load-misses,(44.90%)
1.909367584,400,dTLB-load-misses,(44.99%)
1.294086430,730649,branch-load-misses,(45.00%)
1.032816372,8058496,L1-dcache-loads,(45.01%)
1.858622577,27982956,branch-instructions,(45.10%)
2.011040930,25816808,branch-instructions,(45.14%)
0.152062261,601,dTLB-load-misses,(45.18%)
1.960172434,25679856,branch-instructions,(45.22%)
0.356873428,10928716,branch-instructions,(45.35%)
1.346489139,837058,branch-load-misses,(45.45%)
0.254192898,29903317,cache-references,(45.52%)
0.876533763,21495980,L1-icache-loads,(45.64%)
1.136702471,8053390,L1-dcache-loads,(45.69%)
0.668630004,21654694,L1-icache-loads,(45.83%)
0.720902089,212590014,cpu-cycles,(46.09%)
0.356873428,190,dTLB-load-misses,(46.16%)
0.564059846,56,iTLB-load-misses,(46.16%)
0.564059846,703528,br_mis_pred,(46.32%)
1.502465708,92695688,L1-icache-loads,(46.43%)
0.564059846,9209033,br_immed_retired,(46.44%)
2.214106479,677791,br_mis_pred,(46.49%)
1.502465708,432456,branch-load-misses,(46.52%)
1.032816372,626892,branch-load-misses,(46.54%)
0.511984896,9939286,cache-references,(46.64%)
2.011040930,103215002,bus-cycles,(46.76%)
0.408543953,14639401,branch-loads,(46.77%)
0.408543953,316,dTLB-load-misses,(46.77%)
2.011040930,27143174,cache-references,(46.81%)
0.511984896,8542810,branch-instructions,(46.82%)
0.203096955,59,iTLB-load-misses,(46.85%)
0.511984896,119277731,bus-cycles,(46.86%)
0.356873428,14227138,br_immed_retired,(46.92%)
2.163368920,115620889,bus-cycles,(46.92%)
0.356873428,61,iTLB-load-misses,(46.93%)
0.823988242,5963685,branch-instructions,(46.99%)
0.101122724,47770024,branch-instructions,(47.01%)
1.960172434,103010297,bus-cycles,(47.01%)
0.101122724,119599201,bus-cycles,(47.02%)
0.356873428,494876,br_mis_pred,(47.06%)
0.408543953,14774758,L1-dcache-loads,(47.13%)
0.152062261,95,iTLB-load-misses,(47.25%)
0.152062261,59187307,br_immed_retired,(47.26%)
0.152062261,286582,br_mis_pred,(47.26%)
0.152062261,49834931,branch-instructions,(47.30%)
0.152062261,120679380,bus-cycles,(47.31%)
0.101122724,57855607,cache-references,(47.37%)
0.305531705,15376048,branch-instructions,(47.44%)
0.305531705,118198999,bus-cycles,(47.44%)
0.876533763,513525,branch-load-misses,(47.44%)
1.032816372,20108980,L1-icache-loads,(47.45%)
0.305531705,17525964,cache-references,(47.46%)
1.909367584,42264065,branch-loads,(47.48%)
0.876533763,7734809,L1-dcache-loads,(47.64%)
0.101122724,56127161,L1-dcache-loads,(47.72%)
2.061855989,66,iTLB-load-misses,(47.83%)
1.346489139,18521713,L1-icache-loads,(48.11%)
1.399235023,244294714,cpu-cycles,(48.40%)
1.346489139,7207807,L1-dcache-loads,(48.45%)
1.757002563,218715144,cpu-cycles,(48.60%)
0.668630004,238640528,cpu-cycles,(48.68%)
1.706104015,10062644,branch-loads,(48.77%)
0.460048332,547527,branch-load-misses,(48.82%)
2.214106479,872,dTLB-load-misses,(48.95%)
2.296628756,4891140,cache-references,(49.14%)
0.203096955,399,dTLB-load-misses,(49.27%)
0.203096955,58583962,branch-loads,(49.30%)
2.163368920,30557734,cache-references,(49.50%)
0.928103090,8021490,L1-dcache-loads,(49.53%)
2.112605840,699276,branch-load-misses,(49.54%)
0.668630004,8674737,L1-dcache-loads,(49.78%)
1.553289881,131930,branch-load-misses,(49.83%)
2.061855989,147,dTLB-load-misses,(50.11%)
0.050163186,464,dTLB-load-misses,(50.14%)
0.720902089,106785985,bus-cycles,(50.16%)
1.960172434,205798648,cpu-cycles,(50.27%)
0.720902089,7314370,branch-instructions,(50.34%)
0.928103090,211375779,cpu-cycles,(50.60%)
1.553289881,45554982,L1-dcache-loads,(50.65%)
2.011040930,206620758,cpu-cycles,(50.82%)
1.604178638,36257786,cache-references,(50.86%)
0.254192898,542351,branch-load-misses,(50.98%)
2.296628756,127293,branch-load-misses,(51.00%)
2.214106479,35879795,br_immed_retired,(51.06%)
1.553289881,78579132,L1-icache-loads,(51.27%)
2.214106479,284,iTLB-load-misses,(51.40%)
2.112605840,140276386,L1-icache-loads,(51.62%)
0.616540211,24153211,L1-icache-loads,(51.64%)
2.112605840,24971226,L1-dcache-loads,(51.79%)
0.460048332,239721143,cpu-cycles,(52.17%)
2.163368920,30503241,L1-dcache-loads,(52.30%)
2.061855989,42254388,branch-loads,(52.36%)
0.460048332,26611388,L1-icache-loads,(52.50%)
0.511984896,238640638,cpu-cycles,(52.54%)
2.264875132,18586599,L1-dcache-loads,(53.07%)
2.061855989,154235876,L1-icache-loads,(53.09%)
1.604178638,9117971,branch-instructions,(53.22%)
1.706104015,31665743,L1-dcache-loads,(53.34%)
0.254192898,231724963,cpu-cycles,(53.64%)
0.408543953,32736634,L1-icache-loads,(53.80%)
0.616540211,684098,branch-load-misses,(53.83%)
0.305531705,236464917,cpu-cycles,(54.02%)
0.408543953,568684,branch-load-misses,(54.29%)
1.604178638,202741283,cpu-cycles,(54.76%)
0.460048332,10906511,L1-dcache-loads,(54.81%)
0.101122724,239024284,cpu-cycles,(55.32%)
1.706104015,64154658,L1-icache-loads,(55.42%)
1.604178638,101595856,bus-cycles,(55.49%)
0.254192898,65296172,L1-icache-loads,(55.88%)
2.264875132,101684296,L1-icache-loads,(56.61%)
2.264875132,510696,branch-load-misses,(56.62%)
0.203096955,127906636,L1-icache-loads,(56.87%)
0.050163186,41435350,L1-dcache-loads,(56.99%)
0.203096955,413744,branch-load-misses,(57.03%)
1.706104015,39414,branch-load-misses,(57.72%)
2.163368920,231100020,cpu-cycles,(57.77%)
1.909367584,27749016,L1-dcache-loads,(57.90%)
0.254192898,28342525,L1-dcache-loads,(57.94%)
2.061855989,744069,branch-load-misses,(59.65%)
1.909367584,777600,branch-load-misses,(60.22%)
0.050163186,51911761,branch-loads,(61.62%)
1.909367584,154931941,L1-icache-loads,(62.65%)
2.296628756,24206103,L1-icache-loads,(63.93%)
0.050163186,75816651,bus-cycles,(7.51%)
2.296628756,36908969,cpu-cycles,(74.46%)
0.050163186,99964768,L1-icache-loads,(74.53%)
0.050163186,213368,branch-load-misses,(79.36%)
2.296628756,5486153,L1-dcache-loads,(89.75%)
0.050163186,423915,counts,L1-dcache-load-misses
0.101122724,657596,counts,L1-dcache-load-misses
0.152062261,792256,counts,L1-dcache-load-misses
0.203096955,623492,counts,L1-dcache-load-misses
0.254192898,295436,counts,L1-dcache-load-misses
0.305531705,182079,counts,L1-dcache-load-misses
0.356873428,168404,counts,L1-dcache-load-misses
0.408543953,158384,counts,L1-dcache-load-misses
0.460048332,126730,counts,L1-dcache-load-misses
0.511984896,106654,counts,L1-dcache-load-misses
0.564059846,116099,counts,L1-dcache-load-misses
0.616540211,121338,counts,L1-dcache-load-misses
0.668630004,106021,counts,L1-dcache-load-misses
0.720902089,97366,counts,L1-dcache-load-misses
0.772548446,99912,counts,L1-dcache-load-misses
0.823988242,121568,counts,L1-dcache-load-misses
0.876533763,96187,counts,L1-dcache-load-misses
0.928103090,95925,counts,L1-dcache-load-misses
0.980612777,98744,counts,L1-dcache-load-misses
1.032816372,99555,counts,L1-dcache-load-misses
1.084482782,90617,counts,L1-dcache-load-misses
1.136702471,104009,counts,L1-dcache-load-misses
1.189439397,88996,counts,L1-dcache-load-misses
1.241781481,93945,counts,L1-dcache-load-misses
1.294086430,81567,counts,L1-dcache-load-misses
1.346489139,81280,counts,L1-dcache-load-misses
