17 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.878552371,873051,br_mis_pred,(25.18%)
0.930632476,9197283,branch-loads,(25.34%)
0.721651801,8455655,br_immed_retired,(25.59%)
1.035406744,7771293,cache-references,(25.69%)
0.254076848,809,dTLB-load-misses,(26.30%)
0.773868519,8684345,L1-dcache-loads,(26.86%)
0.050160633,37874318,cache-references,(26.98%)
1.140292887,745631,br_mis_pred,(26.98%)
0.254076848,32114745,branch-instructions,(27.11%)
1.140292887,8976986,branch-loads,(27.15%)
0.050160633,183,iTLB-load-misses,(27.22%)
1.863591922,131,dTLB-load-misses,(27.48%)
1.863591922,134,iTLB-load-misses,(27.49%)
1.863591922,44603247,branch-loads,(27.50%)
2.269708995,12382235,cache-references,(27.64%)
0.983087526,21039327,L1-icache-loads,(28.11%)
0.101133814,255,iTLB-load-misses,(28.14%)
0.617446645,6840612,branch-instructions,(28.22%)
0.826029665,120999779,bus-cycles,(28.27%)
1.244746219,7485274,cache-references,(28.38%)
1.035406744,242572575,cpu-cycles,(28.43%)
1.087933669,787182,br_mis_pred,(28.70%)
0.930632476,878816,br_mis_pred,(28.91%)
1.192386533,9335013,branch-loads,(28.94%)
0.983087526,9777834,branch-loads,(28.97%)
0.878552371,7870754,br_immed_retired,(29.02%)
0.669405448,201,iTLB-load-misses,(29.21%)
0.983087526,930348,branch-load-misses,(29.28%)
1.761814672,16263048,branch-loads,(29.36%)
0.305671225,213,iTLB-load-misses,(29.52%)
1.863591922,41380858,br_immed_retired,(29.57%)
0.826029665,242294827,cpu-cycles,(29.62%)
0.773868519,22579549,L1-icache-loads,(29.67%)
1.087933669,7925244,cache-references,(29.76%)
1.914349844,27674308,cache-references,(29.78%)
0.152010069,59065028,cache-references,(30.02%)
2.117530906,43554117,br_immed_retired,(30.04%)
0.152010069,239305191,cpu-cycles,(30.05%)
0.721651801,26889299,L1-icache-loads,(30.05%)
0.513466592,11277546,br_immed_retired,(30.18%)
1.965239692,43168323,branch-loads,(30.18%)
1.507067618,19823901,cache-references,(30.27%)
1.608995388,330,dTLB-load-misses,(30.30%)
0.983087526,7850466,L1-dcache-loads,(30.33%)
1.297222780,814493,br_mis_pred,(30.34%)
1.557988977,24642038,branch-instructions,(30.34%)
1.297222780,6958581,br_immed_retired,(30.38%)
2.320195981,7549211,branch-instructions,(30.39%)
1.297222780,5587251,branch-instructions,(30.46%)
1.402055747,8386270,branch-loads,(30.46%)
1.297222780,120351280,bus-cycles,(30.49%)
1.965239692,183,iTLB-load-misses,(30.49%)
1.659926330,119932096,bus-cycles,(30.51%)
1.608995388,16,iTLB-load-misses,(30.54%)
1.192386533,19177008,L1-icache-loads,(30.55%)
0.357411539,13188275,cache-references,(30.57%)
1.812708115,32157247,cache-references,(30.58%)
1.349410957,8448711,branch-loads,(30.59%)
0.357411539,236798688,cpu-cycles,(30.63%)
0.357411539,41227242,L1-icache-loads,(30.63%)
0.152010069,122123377,L1-icache-loads,(30.64%)
0.513466592,25522941,L1-icache-loads,(30.70%)
0.565421541,676894,branch-load-misses,(30.77%)
0.461399977,298,dTLB-load-misses,(30.86%)
1.244746219,121364301,bus-cycles,(30.86%)
1.507067618,713461,br_mis_pred,(30.89%)
1.608995388,11052131,branch-loads,(30.92%)
1.297222780,7650741,cache-references,(31.05%)
1.349410957,433,dTLB-load-misses,(31.11%)
1.349410957,173,iTLB-load-misses,(31.11%)
0.461399977,120715679,bus-cycles,(31.13%)
1.710830189,595029,br_mis_pred,(31.17%)
1.349410957,830561,br_mis_pred,(31.19%)
1.402055747,262,dTLB-load-misses,(31.24%)
1.349410957,6973992,br_immed_retired,(31.26%)
2.117530906,843645,br_mis_pred,(31.31%)
2.168271120,115159453,bus-cycles,(31.38%)
1.710830189,33088296,cache-references,(31.43%)
1.761814672,1657,dTLB-load-misses,(31.43%)
1.710830189,10689373,br_immed_retired,(31.47%)
1.297222780,165,iTLB-load-misses,(31.49%)
1.965239692,40340179,br_immed_retired,(31.51%)
1.557988977,119968026,bus-cycles,(31.54%)
1.557988977,19959267,branch-loads,(31.58%)
1.761814672,10342801,br_immed_retired,(31.58%)
1.965239692,813738,br_mis_pred,(31.65%)
1.557988977,313578,br_mis_pred,(31.67%)
1.035406744,7907581,L1-dcache-loads,(31.72%)
1.454468818,121429955,bus-cycles,(31.76%)
1.863591922,831946,br_mis_pred,(31.77%)
1.965239692,26813124,branch-instructions,(32.01%)
1.507067618,31212342,br_immed_retired,(32.02%)
2.066774442,115224507,bus-cycles,(32.06%)
2.117530906,121,iTLB-load-misses,(32.08%)
0.826029665,6358628,branch-instructions,(32.12%)
1.454468818,7311059,cache-references,(32.12%)
1.507067618,19333902,branch-instructions,(32.13%)
1.507067618,121817887,bus-cycles,(32.19%)
1.557988977,580,dTLB-load-misses,(32.20%)
1.402055747,80,iTLB-load-misses,(32.23%)
1.608995388,11107764,br_immed_retired,(32.29%)
1.244746219,242276848,cpu-cycles,(32.30%)
1.557988977,108,iTLB-load-misses,(32.36%)
1.557988977,28062998,br_immed_retired,(32.37%)
1.965239692,450,dTLB-load-misses,(32.38%)
1.087933669,7309036,br_immed_retired,(32.46%)
1.710830189,446,iTLB-load-misses,(32.46%)
1.192386533,810029,branch-load-misses,(32.53%)
1.659926330,10668064,branch-instructions,(32.54%)
1.761814672,472,iTLB-load-misses,(32.57%)
1.659926330,42719381,cache-references,(32.59%)
1.192386533,398,dTLB-load-misses,(32.63%)
1.914349844,208739770,cpu-cycles,(32.75%)
0.878552371,149,iTLB-load-misses,(32.77%)
2.218996021,695656,br_mis_pred,(32.77%)
2.015970635,881060,br_mis_pred,(32.82%)
1.914349844,28050281,L1-dcache-loads,(32.85%)
1.244746219,5606605,branch-instructions,(32.87%)
2.269708995,90157592,cpu-cycles,(32.92%)
2.168271120,47068627,branch-loads,(32.98%)
1.965239692,106574206,bus-cycles,(33.04%)
2.117530906,190,dTLB-load-misses,(33.04%)
2.168271120,29070857,branch-instructions,(33.13%)
0.773868519,770477,branch-load-misses,(33.15%)
2.218996021,22782413,branch-instructions,(33.27%)
1.035406744,121129545,bus-cycles,(33.29%)
1.349410957,5439353,branch-instructions,(33.36%)
2.066774442,29163252,branch-instructions,(33.42%)
2.015970635,43530793,br_immed_retired,(33.43%)
1.710830189,8122388,branch-instructions,(33.48%)
1.710830189,110099274,bus-cycles,(33.50%)
1.812708115,106013134,bus-cycles,(33.58%)
1.454468818,5506715,branch-instructions,(33.63%)
2.066774442,30681508,cache-references,(33.65%)
1.297222780,423,dTLB-load-misses,(33.76%)
1.192386533,7488176,L1-dcache-loads,(33.78%)
2.066774442,47092973,branch-loads,(33.95%)
1.507067618,341,iTLB-load-misses,(33.96%)
2.168271120,30708784,cache-references,(34.02%)
2.269708995,18392098,branch-loads,(34.05%)
2.269708995,45081089,bus-cycles,(34.08%)
0.254076848,28847241,branch-loads,(34.12%)
1.812708115,22566767,branch-instructions,(34.12%)
2.269708995,12028300,L1-dcache-loads,(34.15%)
1.761814672,222832,branch-load-misses,(34.19%)
2.218996021,24726152,cache-references,(34.47%)
0.983087526,405,dTLB-load-misses,(34.78%)
0.773868519,8354764,cache-references,(34.94%)
0.254076848,118854503,bus-cycles,(34.97%)
1.812708115,211770043,cpu-cycles,(35.02%)
1.402055747,6932318,br_immed_retired,(35.05%)
2.218996021,34198652,br_immed_retired,(35.07%)
0.721651801,645350,br_mis_pred,(35.08%)
0.930632476,715161,branch-load-misses,(35.12%)
2.117530906,46760342,branch-loads,(35.18%)
2.015970635,113,iTLB-load-misses,(35.29%)
2.066774442,311,dTLB-load-misses,(35.30%)
2.015970635,199,dTLB-load-misses,(35.57%)
0.878552371,8330761,cache-references,(35.67%)
1.761814672,94679403,L1-icache-loads,(35.77%)
1.914349844,156535453,L1-icache-loads,(35.82%)
1.402055747,7147635,cache-references,(35.85%)
1.761814672,1457425,br_mis_pred,(35.85%)
0.101133814,61666202,br_immed_retired,(36.01%)
1.608995388,25416,br_mis_pred,(36.04%)
1.863591922,28985186,branch-instructions,(36.10%)
0.202967157,490553,br_mis_pred,(36.14%)
1.244746219,7559403,L1-dcache-loads,(36.16%)
1.914349844,104416952,bus-cycles,(36.16%)
1.608995388,65382531,L1-icache-loads,(36.18%)
1.454468818,7231970,L1-dcache-loads,(36.21%)
1.608995388,27144,branch-load-misses,(36.21%)
1.087933669,143,iTLB-load-misses,(36.31%)
1.349410957,745695,branch-load-misses,(36.32%)
1.402055747,18721265,L1-icache-loads,(36.35%)
1.192386533,7386729,cache-references,(36.36%)
1.402055747,859740,branch-load-misses,(36.36%)
1.710830189,2595,dTLB-load-misses,(36.41%)
2.015970635,28935686,branch-instructions,(36.44%)
2.015970635,30430849,cache-references,(36.55%)
0.565421541,9330309,cache-references,(36.57%)
1.710830189,219883134,cpu-cycles,(36.62%)
0.565421541,236404774,cpu-cycles,(36.64%)
0.878552371,305,dTLB-load-misses,(36.68%)
0.773868519,10227159,branch-loads,(36.80%)
1.192386533,86,iTLB-load-misses,(36.84%)
0.669405448,411,dTLB-load-misses,(36.91%)
1.454468818,242605969,cpu-cycles,(36.91%)
1.349410957,118396949,bus-cycles,(36.95%)
1.965239692,28547580,cache-references,(36.99%)
1.507067618,243283265,cpu-cycles,(37.05%)
2.218996021,24739532,L1-dcache-loads,(37.06%)
1.507067618,482,dTLB-load-misses,(37.09%)
2.218996021,92167822,bus-cycles,(37.09%)
2.269708995,67466598,L1-icache-loads,(37.09%)
2.269708995,319235,branch-load-misses,(37.10%)
1.659926330,10698660,branch-loads,(37.11%)
2.218996021,184002407,cpu-cycles,(37.13%)
0.773868519,234403000,cpu-cycles,(37.16%)
2.066774442,164,iTLB-load-misses,(37.18%)
1.035406744,5952262,branch-instructions,(37.22%)
1.087933669,242722359,cpu-cycles,(37.28%)
0.305671225,21312843,br_immed_retired,(37.31%)
2.117530906,28968202,branch-instructions,(37.42%)
1.140292887,707558,branch-load-misses,(37.43%)
1.140292887,5771058,branch-instructions,(37.45%)
1.349410957,18787890,L1-icache-loads,(37.51%)
2.168271120,266,dTLB-load-misses,(37.52%)
1.297222780,8295655,branch-loads,(37.55%)
2.218996021,188,iTLB-load-misses,(37.61%)
2.015970635,46807954,branch-loads,(37.65%)
1.863591922,697546,branch-load-misses,(37.75%)
2.066774442,842599,br_mis_pred,(37.78%)
0.826029665,8451962,L1-dcache-loads,(37.86%)
0.513466592,631933,br_mis_pred,(37.91%)
1.402055747,7298715,L1-dcache-loads,(37.92%)
1.608995388,43282257,L1-dcache-loads,(37.97%)
1.659926330,239838579,cpu-cycles,(38.04%)
1.659926330,42064068,L1-dcache-loads,(38.04%)
1.087933669,300,dTLB-load-misses,(38.21%)
1.863591922,109256677,bus-cycles,(38.28%)
1.659926330,63369973,L1-icache-loads,(38.35%)
1.812708115,346177,br_mis_pred,(38.39%)
2.320195981,29746334,bus-cycles,(38.40%)
1.914349844,26267918,branch-instructions,(38.44%)
0.050160633,163500162,cpu-cycles,(38.45%)
2.015970635,114507198,bus-cycles,(38.45%)
0.357411539,584955,branch-load-misses,(38.47%)
0.152010069,470733,branch-load-misses,(38.50%)
1.297222780,240594648,cpu-cycles,(38.53%)
2.015970635,30500584,L1-dcache-loads,(38.54%)
1.761814672,7856631,branch-instructions,(38.55%)
1.812708115,25445087,branch-loads,(38.55%)
1.812708115,1927,dTLB-load-misses,(38.56%)
0.461399977,12530933,branch-loads,(38.58%)
0.565421541,12019963,branch-loads,(38.62%)
1.454468818,8197442,branch-loads,(38.64%)
0.409296540,827801,br_mis_pred,(38.66%)
2.168271120,840901,branch-load-misses,(38.68%)
2.168271120,172645452,L1-icache-loads,(38.69%)
0.050160633,506,dTLB-load-misses,(38.70%)
1.659926330,25287,branch-load-misses,(38.72%)
0.826029665,762817,br_mis_pred,(38.80%)
0.878552371,9382500,branch-loads,(38.80%)
1.557988977,39453205,cache-references,(38.85%)
1.244746219,896668,br_mis_pred,(38.88%)
1.402055747,799926,br_mis_pred,(38.88%)
0.305671225,16890171,L1-dcache-loads,(38.92%)
2.066774442,230141289,cpu-cycles,(38.93%)
2.117530906,30437267,L1-dcache-loads,(38.94%)
2.066774442,861873,branch-load-misses,(38.96%)
1.454468818,18802024,L1-icache-loads,(39.01%)
2.066774442,43747270,br_immed_retired,(39.20%)
2.117530906,114306736,bus-cycles,(39.21%)
1.761814672,105539432,bus-cycles,(39.25%)
2.218996021,740,dTLB-load-misses,(39.32%)
2.269708995,27,dTLB-load-misses,(39.34%)
1.710830189,10370595,branch-loads,(39.39%)
2.117530906,30478426,cache-references,(39.40%)
0.983087526,7827732,cache-references,(39.41%)
1.608995388,43378476,cache-references,(39.42%)
2.168271120,78,iTLB-load-misses,(39.57%)
1.557988977,196318,branch-load-misses,(39.65%)
0.826029665,7914281,br_immed_retired,(39.66%)
1.454468818,899651,branch-load-misses,(39.78%)
1.812708115,35455631,L1-dcache-loads,(39.88%)
1.812708115,478,iTLB-load-misses,(39.91%)
0.050160633,284318,br_mis_pred,(4.30%)
1.812708115,114883583,L1-icache-loads,(40.00%)
1.812708115,23108736,br_immed_retired,(40.03%)
0.617446645,10083293,L1-dcache-loads,(40.10%)
0.930632476,19854960,L1-icache-loads,(40.12%)
0.101133814,54515526,L1-dcache-loads,(40.13%)
1.035406744,788570,br_mis_pred,(40.17%)
1.087933669,8670974,branch-loads,(40.30%)
0.773868519,117538781,bus-cycles,(40.32%)
0.669405448,9481871,cache-references,(40.39%)
2.015970635,171647652,L1-icache-loads,(40.40%)
1.965239692,769164,branch-load-misses,(40.42%)
1.761814672,38106590,L1-dcache-loads,(40.47%)
1.454468818,868560,br_mis_pred,(40.53%)
1.659926330,24683,br_mis_pred,(40.57%)
0.983087526,155,iTLB-load-misses,(40.64%)
1.192386533,7561341,br_immed_retired,(40.66%)
1.244746219,19265144,L1-icache-loads,(40.66%)
2.015970635,228857690,cpu-cycles,(40.71%)
2.168271120,43796694,br_immed_retired,(40.73%)
0.930632476,6175983,branch-instructions,(40.83%)
2.218996021,136588983,L1-icache-loads,(40.87%)
1.507067618,36475893,branch-loads,(40.95%)
2.168271120,869552,br_mis_pred,(40.98%)
2.066774442,172186180,L1-icache-loads,(41.00%)
1.659926330,197,dTLB-load-misses,(41.11%)
1.402055747,242647657,cpu-cycles,(41.27%)
2.168271120,30730721,L1-dcache-loads,(41.44%)
1.140292887,19154315,L1-icache-loads,(41.51%)
0.826029665,151,iTLB-load-misses,(41.58%)
2.168271120,230696488,cpu-cycles,(41.61%)
1.557988977,105515793,L1-icache-loads,(41.62%)
2.117530906,838621,branch-load-misses,(41.63%)
2.117530906,170852380,L1-icache-loads,(41.65%)
1.035406744,19760743,L1-icache-loads,(41.89%)
1.192386533,238782218,cpu-cycles,(41.95%)
1.140292887,119945217,bus-cycles,(41.96%)
1.812708115,111124,branch-load-misses,(42.03%)
1.863591922,158153679,L1-icache-loads,(42.06%)
1.035406744,7391166,br_immed_retired,(42.08%)
0.773868519,882,dTLB-load-misses,(42.16%)
0.773868519,6311527,branch-instructions,(42.17%)
2.269708995,11191392,branch-instructions,(42.19%)
1.914349844,807940,branch-load-misses,(42.20%)
1.914349844,42503826,branch-loads,(42.26%)
1.914349844,39427994,br_immed_retired,(42.34%)
1.914349844,184,iTLB-load-misses,(42.35%)
1.914349844,351,dTLB-load-misses,(42.36%)
0.983087526,119261911,bus-cycles,(42.38%)
1.507067618,19621073,L1-dcache-loads,(42.40%)
1.454468818,353,dTLB-load-misses,(42.42%)
2.015970635,831394,branch-load-misses,(42.50%)
1.192386533,119294919,bus-cycles,(42.63%)
1.863591922,30694994,cache-references,(42.63%)
1.244746219,6964916,br_immed_retired,(42.81%)
1.402055747,121355750,bus-cycles,(43.08%)
1.914349844,808501,br_mis_pred,(43.08%)
1.710830189,31390702,L1-dcache-loads,(43.09%)
1.761814672,37081380,cache-references,(43.18%)
0.878552371,242817728,cpu-cycles,(43.21%)
1.608995388,239850377,cpu-cycles,(43.37%)
1.965239692,158088873,L1-icache-loads,(43.56%)
0.826029665,309,dTLB-load-misses,(43.57%)
1.454468818,6807370,br_immed_retired,(43.74%)
0.101133814,314133,br_mis_pred,(43.82%)
2.117530906,228669653,cpu-cycles,(43.88%)
0.305671225,523300,br_mis_pred,(43.93%)
0.669405448,10078310,branch-loads,(43.97%)
2.066774442,30621741,L1-dcache-loads,(43.99%)
0.202967157,48342007,br_immed_retired,(44.01%)
1.035406744,102,iTLB-load-misses,(44.01%)
0.617446645,708386,br_mis_pred,(44.04%)
1.244746219,8527592,branch-loads,(44.16%)
1.608995388,10996302,branch-instructions,(44.20%)
1.244746219,866044,branch-load-misses,(44.21%)
0.983087526,5805139,branch-instructions,(44.23%)
1.349410957,7229499,L1-dcache-loads,(44.28%)
1.659926330,10695559,br_immed_retired,(44.34%)
1.192386533,5575706,branch-instructions,(44.45%)
1.192386533,820266,br_mis_pred,(44.46%)
2.218996021,37362172,branch-loads,(44.46%)
0.357411539,118799061,bus-cycles,(44.61%)
2.269708995,11,iTLB-load-misses,(44.64%)
1.454468818,109,iTLB-load-misses,(44.66%)
1.402055747,5488208,branch-instructions,(44.67%)
1.659926330,26,iTLB-load-misses,(44.68%)
1.608995388,119951115,bus-cycles,(44.79%)
0.461399977,11820989,cache-references,(44.81%)
0.357411539,18176617,branch-loads,(44.89%)
1.244746219,104,iTLB-load-misses,(44.90%)
1.349410957,7312232,cache-references,(45.06%)
1.863591922,30499158,L1-dcache-loads,(45.14%)
0.409296540,11591098,br_immed_retired,(45.22%)
0.721651801,10719412,L1-dcache-loads,(45.26%)
0.930632476,7838554,cache-references,(45.34%)
0.826029665,9494390,branch-loads,(45.44%)
0.930632476,120346664,bus-cycles,(45.44%)
0.152010069,119738559,bus-cycles,(45.45%)
0.983087526,238468785,cpu-cycles,(45.53%)
2.320195981,223365,branch-load-misses,(45.66%)
0.983087526,7666427,br_immed_retired,(45.72%)
0.565421541,439,dTLB-load-misses,(45.74%)
1.965239692,213342889,cpu-cycles,(45.89%)
2.218996021,704004,branch-load-misses,(45.91%)
2.269708995,352680,br_mis_pred,(45.96%)
2.269708995,17086710,br_immed_retired,(45.98%)
1.035406744,204,dTLB-load-misses,(46.01%)
0.513466592,10207512,L1-dcache-loads,(46.12%)
0.409296540,13490187,L1-dcache-loads,(46.14%)
1.244746219,216,dTLB-load-misses,(46.23%)
0.152010069,65944085,branch-loads,(46.32%)
0.357411539,11457248,branch-instructions,(46.32%)
0.357411539,612083,br_mis_pred,(46.36%)
1.035406744,8745835,branch-loads,(46.40%)
0.357411539,183,iTLB-load-misses,(46.41%)
0.357411539,14916384,br_immed_retired,(46.43%)
0.773868519,795629,br_mis_pred,(46.46%)
0.773868519,214,iTLB-load-misses,(46.53%)
0.513466592,8067055,branch-instructions,(46.56%)
0.513466592,120879069,bus-cycles,(46.57%)
0.513466592,10271901,cache-references,(46.57%)
0.409296540,326,dTLB-load-misses,(46.61%)
0.409296540,165,iTLB-load-misses,(46.62%)
0.617446645,8585811,br_immed_retired,(46.64%)
0.409296540,14221612,branch-loads,(46.65%)
0.617446645,10504683,branch-loads,(46.71%)
0.617446645,134,iTLB-load-misses,(46.71%)
0.617446645,331,dTLB-load-misses,(46.72%)
1.557988977,239982052,cpu-cycles,(46.76%)
0.305671225,15135766,branch-instructions,(46.84%)
0.305671225,17803109,cache-references,(46.87%)
0.305671225,120202710,bus-cycles,(46.88%)
0.930632476,7921973,L1-dcache-loads,(46.94%)
1.140292887,7443986,cache-references,(47.04%)
0.983087526,771046,br_mis_pred,(47.05%)
0.152010069,275804,br_mis_pred,(47.08%)
0.152010069,60299148,br_immed_retired,(47.12%)
0.565421541,118435582,bus-cycles,(47.13%)
0.254076848,36102087,cache-references,(47.14%)
0.152010069,48452785,branch-instructions,(47.17%)
1.140292887,7436444,L1-dcache-loads,(47.18%)
0.101133814,47495504,branch-instructions,(47.22%)
0.357411539,387,dTLB-load-misses,(47.23%)
0.101133814,120400775,bus-cycles,(47.24%)
0.878552371,834490,branch-load-misses,(47.32%)
0.202967157,61651757,branch-loads,(47.34%)
0.202967157,183,dTLB-load-misses,(47.34%)
0.202967157,33,iTLB-load-misses,(47.34%)
0.101133814,57001026,cache-references,(47.36%)
1.297222780,7499795,L1-dcache-loads,(47.38%)
0.152010069,604,dTLB-load-misses,(47.45%)
0.152010069,117,iTLB-load-misses,(47.47%)
0.773868519,8227612,br_immed_retired,(47.51%)
1.035406744,776446,branch-load-misses,(47.53%)
0.565421541,7693878,branch-instructions,(47.86%)
0.565421541,171,iTLB-load-misses,(47.88%)
0.565421541,9836384,br_immed_retired,(47.91%)
0.565421541,693152,br_mis_pred,(47.96%)
0.669405448,240621276,cpu-cycles,(48.03%)
2.320195981,7945471,cache-references,(48.15%)
1.710830189,83186283,L1-icache-loads,(48.24%)
0.202967157,55699121,L1-dcache-loads,(48.35%)
1.557988977,48045694,L1-dcache-loads,(48.50%)
1.710830189,588911,branch-load-misses,(48.81%)
1.965239692,28413893,L1-dcache-loads,(48.89%)
1.297222780,797327,branch-load-misses,(48.94%)
0.878552371,20416374,L1-icache-loads,(49.23%)
1.507067618,77795434,L1-icache-loads,(49.29%)
0.826029665,21140892,L1-icache-loads,(49.40%)
1.087933669,812264,branch-load-misses,(49.77%)
0.254076848,583085,branch-load-misses,(49.87%)
1.761814672,211427729,cpu-cycles,(49.88%)
0.050160633,53127955,branch-loads,(50.16%)
0.721651801,10031455,cache-references,(50.24%)
1.507067618,738284,branch-load-misses,(50.44%)
1.863591922,218377196,cpu-cycles,(50.66%)
0.721651801,6403717,branch-instructions,(51.06%)
0.930632476,240172216,cpu-cycles,(51.22%)
1.349410957,236290508,cpu-cycles,(51.33%)
1.087933669,19519817,L1-icache-loads,(51.68%)
1.087933669,7766851,L1-dcache-loads,(52.34%)
1.297222780,18685565,L1-icache-loads,(52.45%)
0.461399977,240662136,cpu-cycles,(52.52%)
0.617446645,23379345,L1-icache-loads,(52.67%)
0.721651801,112522236,bus-cycles,(52.75%)
0.461399977,636862,branch-load-misses,(52.87%)
0.878552371,8059874,L1-dcache-loads,(53.12%)
0.826029665,771689,branch-load-misses,(53.42%)
1.140292887,238761919,cpu-cycles,(53.46%)
2.320195981,40909902,L1-icache-loads,(53.67%)
0.461399977,26760600,L1-icache-loads,(54.19%)
0.461399977,10961009,L1-dcache-loads,(54.24%)
0.669405448,8883507,L1-dcache-loads,(54.33%)
0.513466592,241761822,cpu-cycles,(54.35%)
0.409296540,30493594,L1-icache-loads,(54.38%)
0.409296540,670644,branch-load-misses,(54.38%)
0.669405448,21898260,L1-icache-loads,(54.42%)
0.669405448,705234,branch-load-misses,(54.42%)
0.617446645,737444,branch-load-misses,(54.50%)
0.305671225,240244954,cpu-cycles,(54.61%)
0.254076848,237311431,cpu-cycles,(54.99%)
0.254076848,29267489,L1-dcache-loads,(55.03%)
0.202967157,129561662,L1-icache-loads,(55.11%)
0.202967157,448576,branch-load-misses,(55.14%)
0.101133814,240373061,cpu-cycles,(55.25%)
0.254076848,64506087,L1-icache-loads,(55.36%)
0.721651801,224248273,cpu-cycles,(57.80%)
2.320195981,59341346,cpu-cycles,(57.81%)
2.320195981,11350588,br_immed_retired,(6.03%)
2.320195981,638,iTLB-load-misses,(6.11%)
2.320195981,8696682,L1-dcache-loads,(63.63%)
0.050160633,43313990,L1-dcache-loads,(65.18%)
0.050160633,10232507,branch-instructions,(7.82%)
0.050160633,173496,branch-load-misses,(73.09%)
0.050160633,106751682,L1-icache-loads,(80.44%)
0.050160633,502788,counts,L1-dcache-load-misses
0.101133814,630359,counts,L1-dcache-load-misses
0.152010069,661187,counts,L1-dcache-load-misses
0.202967157,640574,counts,L1-dcache-load-misses
0.254076848,315165,counts,L1-dcache-load-misses
0.305671225,188608,counts,L1-dcache-load-misses
0.357411539,181341,counts,L1-dcache-load-misses
0.409296540,154011,counts,L1-dcache-load-misses
0.461399977,122347,counts,L1-dcache-load-misses
0.513466592,121304,counts,L1-dcache-load-misses
0.565421541,117829,counts,L1-dcache-load-misses
0.617446645,113179,counts,L1-dcache-load-misses
0.669405448,102642,counts,L1-dcache-load-misses
0.721651801,116572,counts,L1-dcache-load-misses
0.773868519,103628,counts,L1-dcache-load-misses
0.826029665,107363,counts,L1-dcache-load-misses
0.878552371,95321,counts,L1-dcache-load-misses
0.930632476,92499,counts,L1-dcache-load-misses
0.983087526,84716,counts,L1-dcache-load-misses
1.035406744,97458,counts,L1-dcache-load-misses
1.087933669,92024,counts,L1-dcache-load-misses
1.140292887,91058,counts,L1-dcache-load-misses
