6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.896181317,968336,counts,branch-misses
1.946589932,861658,counts,branch-misses
1.997003390,891399,counts,branch-misses
2.047302578,825930,counts,branch-misses
2.097673276,866495,counts,branch-misses
2.147954391,697062,counts,branch-misses
2.150096364,6287,counts,branch-misses
28585584

0.050180178,101854088,counts,bus-cycles
0.100950302,121884146,counts,bus-cycles
0.151510739,118361691,counts,bus-cycles
0.204954033,145643046,counts,bus-cycles
0.255845251,140368975,counts,bus-cycles
0.306875374,121480047,counts,bus-cycles
0.358033518,121273325,counts,bus-cycles
0.409627338,140653156,counts,bus-cycles
0.461246939,142448891,counts,bus-cycles
0.512617426,141421182,counts,bus-cycles
0.563988174,140547216,counts,bus-cycles
0.615429182,120231027,counts,bus-cycles
0.666948991,121870524,counts,bus-cycles
0.718585363,122419319,counts,bus-cycles
0.770311631,122545075,counts,bus-cycles
0.821681545,116721717,counts,bus-cycles
0.872690939,122167970,counts,bus-cycles
0.924188874,140668336,counts,bus-cycles
0.975610559,142410321,counts,bus-cycles
1.027118181,139436758,counts,bus-cycles
1.078792053,138203639,counts,bus-cycles
1.130406602,122253846,counts,bus-cycles
1.182147765,120192578,counts,bus-cycles
1.233842678,139144233,counts,bus-cycles
1.285565925,136752349,counts,bus-cycles
1.337443338,122898683,counts,bus-cycles
1.389087418,122455187,counts,bus-cycles
1.440886966,119099407,counts,bus-cycles
1.492267974,120412437,counts,bus-cycles
1.542795286,120863917,counts,bus-cycles
1.593347338,119936935,counts,bus-cycles
1.643924077,119925270,counts,bus-cycles
1.694510348,127823443,counts,bus-cycles
1.744963494,140729380,counts,bus-cycles
1.795450441,140832040,counts,bus-cycles
1.845845775,140257197,counts,bus-cycles
1.896181317,133103160,counts,bus-cycles
1.946589932,119418125,counts,bus-cycles
1.997003390,120521477,counts,bus-cycles
2.047302578,120099780,counts,bus-cycles
2.097673276,126509153,counts,bus-cycles
2.147954391,96948703,counts,bus-cycles
2.150096364,1222316,counts,bus-cycles
5354010065

0.050180178,727265,counts,cache-misses
0.100950302,698354,counts,cache-misses
0.151510739,804773,counts,cache-misses
0.204954033,602469,counts,cache-misses
0.255845251,277325,counts,cache-misses
0.306875374,190075,counts,cache-misses
0.358033518,156736,counts,cache-misses
0.409627338,140893,counts,cache-misses
0.461246939,124390,counts,cache-misses
0.512617426,119984,counts,cache-misses
0.563988174,110143,counts,cache-misses
0.615429182,107832,counts,cache-misses
0.666948991,100021,counts,cache-misses
0.718585363,98657,counts,cache-misses
0.770311631,97211,counts,cache-misses
0.821681545,98771,counts,cache-misses
0.872690939,96521,counts,cache-misses
0.924188874,98257,counts,cache-misses
0.975610559,95039,counts,cache-misses
1.027118181,91918,counts,cache-misses
1.078792053,87120,counts,cache-misses
1.130406602,88237,counts,cache-misses
1.182147765,90353,counts,cache-misses
1.233842678,82223,counts,cache-misses
1.285565925,85760,counts,cache-misses
1.337443338,83637,counts,cache-misses
1.389087418,85042,counts,cache-misses
1.440886966,85974,counts,cache-misses
1.492267974,118537,counts,cache-misses
1.542795286,73024,counts,cache-misses
1.593347338,252618,counts,cache-misses
1.643924077,478590,counts,cache-misses
1.694510348,1055026,counts,cache-misses
1.744963494,2944258,counts,cache-misses
1.795450441,181945,counts,cache-misses
1.845845775,11401,counts,cache-misses
1.896181317,10811,counts,cache-misses
1.946589932,11697,counts,cache-misses
1.997003390,10481,counts,cache-misses
2.047302578,11380,counts,cache-misses
2.097673276,9835,counts,cache-misses
2.147954391,33683,counts,cache-misses
2.150096364,7026,counts,cache-misses
10735292

0.050180178,53647625,counts,cache-references
0.100950302,58011925,counts,cache-references
0.151510739,59181636,counts,cache-references
0.204954033,58442300,counts,cache-references
0.255845251,26368738,counts,cache-references
0.306875374,16501078,counts,cache-references
0.358033518,13675509,counts,cache-references
0.409627338,12276632,counts,cache-references
0.461246939,10656536,counts,cache-references
0.512617426,10130094,counts,cache-references
0.563988174,9430549,counts,cache-references
0.615429182,9217848,counts,cache-references
0.666948991,8786793,counts,cache-references
0.718585363,8514650,counts,cache-references
0.770311631,8384328,counts,cache-references
0.821681545,8229217,counts,cache-references
0.872690939,8326761,counts,cache-references
0.924188874,7938217,counts,cache-references
0.975610559,7796248,counts,cache-references
1.027118181,7656748,counts,cache-references
1.078792053,7609746,counts,cache-references
1.130406602,7491788,counts,cache-references
1.182147765,7395368,counts,cache-references
1.233842678,7323956,counts,cache-references
1.285565925,7340722,counts,cache-references
1.337443338,7287668,counts,cache-references
1.389087418,7187252,counts,cache-references
1.440886966,7103981,counts,cache-references
1.492267974,20564421,counts,cache-references
1.542795286,42486866,counts,cache-references
1.593347338,43806737,counts,cache-references
1.643924077,42811628,counts,cache-references
1.694510348,35574303,counts,cache-references
1.744963494,44053748,counts,cache-references
1.795450441,40008004,counts,cache-references
1.845845775,36999822,counts,cache-references
1.896181317,35083781,counts,cache-references
1.946589932,31501907,counts,cache-references
1.997003390,31808838,counts,cache-references
2.047302578,31748138,counts,cache-references
2.097673276,33436120,counts,cache-references
2.147954391,26289142,counts,cache-references
2.150096364,439668,counts,cache-references
958527036

0.050180178,194817359,counts,instructions
0.100950302,219556406,counts,instructions
0.151510739,223950634,counts,instructions
0.204954033,221043747,counts,instructions
0.255845251,99320105,counts,instructions
0.306875374,61838176,counts,instructions
0.358033518,51135775,counts,instructions
0.409627338,45818327,counts,instructions
0.461246939,39639758,counts,instructions
0.512617426,37605397,counts,instructions
0.563988174,35052430,counts,instructions
0.615429182,34172692,counts,instructions
0.666948991,32487358,counts,instructions
0.718585363,31583789,counts,instructions
0.770311631,31043397,counts,instructions
0.821681545,30406660,counts,instructions
0.872690939,30734096,counts,instructions
0.924188874,29282816,counts,instructions
0.975610559,28785600,counts,instructions
1.027118181,28229242,counts,instructions
1.078792053,28097128,counts,instructions
1.130406602,27614735,counts,instructions
1.182147765,27247832,counts,instructions
1.233842678,27000875,counts,instructions
1.285565925,27059803,counts,instructions
1.337443338,26846413,counts,instructions
1.389087418,26476132,counts,instructions
1.440886966,26139737,counts,instructions
1.492267974,109612653,counts,instructions
1.542795286,205572649,counts,instructions
1.593347338,131159773,counts,instructions
1.643924077,128144395,counts,instructions
1.694510348,183237131,counts,instructions
1.744963494,226772864,counts,instructions
1.795450441,291921511,counts,instructions
1.845845775,295554514,counts,instructions
1.896181317,280427102,counts,instructions
1.946589932,251534365,counts,instructions
1.997003390,253648459,counts,instructions
2.047302578,253565355,counts,instructions
2.097673276,267641321,counts,instructions
2.147954391,200838385,counts,instructions
2.150096364,1118035,counts,instructions
4803734931


--io-ops 150
0.050168667,34057058,counts,branch-instructions
0.100963843,53984220,counts,branch-instructions
0.151523135,53550173,counts,branch-instructions
0.202171332,32027669,counts,branch-instructions
0.252965310,22476439,counts,branch-instructions
0.303728507,16185478,counts,branch-instructions
0.354759568,15436594,counts,branch-instructions
0.406302867,12386237,counts,branch-instructions
0.457554917,10657496,counts,branch-instructions
0.509305455,9362855,counts,branch-instructions
0.563992913,9005707,counts,branch-instructions
0.615536264,8043387,counts,branch-instructions
0.666872428,7144952,counts,branch-instructions
0.718503019,7295892,counts,branch-instructions
0.770452410,6342180,counts,branch-instructions
0.821973157,6470763,counts,branch-instructions
0.873877914,5995711,counts,branch-instructions
0.925758504,5811973,counts,branch-instructions
0.977492792,5758002,counts,branch-instructions
1.029004424,5697887,counts,branch-instructions
1.080845223,5608005,counts,branch-instructions
1.132216699,5521226,counts,branch-instructions
1.183522916,5510867,counts,branch-instructions
1.234983923,14273188,counts,branch-instructions
1.286014047,8231971,counts,branch-instructions
1.337065524,19309170,counts,branch-instructions
1.387570232,15666546,counts,branch-instructions
1.438201190,9841701,counts,branch-instructions
1.488790638,9675502,counts,branch-instructions
1.539256856,16257606,counts,branch-instructions
1.589739064,22232268,counts,branch-instructions
1.640178460,35521362,counts,branch-instructions
1.690541710,35714524,counts,branch-instructions
1.740793919,35779790,counts,branch-instructions
1.791081492,33846650,counts,branch-instructions
1.841357139,29518850,counts,branch-instructions
1.891753618,31920559,counts,branch-instructions
1.942082337,32509987,counts,branch-instructions
1.992507045,23879563,counts,branch-instructions
2.042922326,10723783,counts,branch-instructions
2.051801990,846170,counts,branch-instructions
730079961

0.050168667,297058,counts,branch-misses
0.100963843,398142,counts,branch-misses
0.151523135,333515,counts,branch-misses
0.202171332,439948,counts,branch-misses
0.252965310,439354,counts,branch-misses
0.303728507,533322,counts,branch-misses
0.354759568,555160,counts,branch-misses
0.406302867,522720,counts,branch-misses
0.457554917,587797,counts,branch-misses
0.509305455,602263,counts,branch-misses
0.563992913,539793,counts,branch-misses
0.615536264,596441,counts,branch-misses
0.666872428,541349,counts,branch-misses
0.718503019,557823,counts,branch-misses
0.770452410,680378,counts,branch-misses
0.821973157,623135,counts,branch-misses
0.873877914,690665,counts,branch-misses
0.925758504,721088,counts,branch-misses
0.977492792,682962,counts,branch-misses
1.029004424,697873,counts,branch-misses
1.080845223,735668,counts,branch-misses
1.132216699,733826,counts,branch-misses
1.183522916,757835,counts,branch-misses
1.234983923,691854,counts,branch-misses
1.286014047,579231,counts,branch-misses
1.337065524,440597,counts,branch-misses
1.387570232,200475,counts,branch-misses
1.438201190,249486,counts,branch-misses
1.488790638,64420,counts,branch-misses
1.539256856,667351,counts,branch-misses
1.589739064,678912,counts,branch-misses
1.640178460,787658,counts,branch-misses
1.690541710,1065809,counts,branch-misses
1.740793919,1038475,counts,branch-misses
1.791081492,1014058,counts,branch-misses
1.841357139,880965,counts,branch-misses
1.891753618,1110820,counts,branch-misses
1.942082337,1082493,counts,branch-misses
1.992507045,1294717,counts,branch-misses
2.042922326,561867,counts,branch-misses
2.051801990,26681,counts,branch-misses
25703984

0.050168667,88417351,counts,bus-cycles
0.100963843,141460511,counts,bus-cycles
0.151523135,140498108,counts,bus-cycles
0.202171332,109635027,counts,bus-cycles
0.252965310,101085752,counts,bus-cycles
0.303728507,105395360,counts,bus-cycles
0.354759568,105528463,counts,bus-cycles
0.406302867,106099366,counts,bus-cycles
0.457554917,105384286,counts,bus-cycles
0.509305455,106019064,counts,bus-cycles
0.563992913,100207542,counts,bus-cycles
0.615536264,105003575,counts,bus-cycles
0.666872428,103847920,counts,bus-cycles
0.718503019,90364870,counts,bus-cycles
0.770452410,108659469,counts,bus-cycles
0.821973157,95918305,counts,bus-cycles
0.873877914,106803037,counts,bus-cycles
0.925758504,104877998,counts,bus-cycles
0.977492792,104541588,counts,bus-cycles
1.029004424,103223954,counts,bus-cycles
1.080845223,106977348,counts,bus-cycles
1.132216699,109244336,counts,bus-cycles
1.183522916,118180061,counts,bus-cycles
1.234983923,125117170,counts,bus-cycles
1.286014047,118722033,counts,bus-cycles
1.337065524,111267039,counts,bus-cycles
1.387570232,114521979,counts,bus-cycles
1.438201190,112095112,counts,bus-cycles
1.488790638,121850389,counts,bus-cycles
1.539256856,136465475,counts,bus-cycles
1.589739064,140597506,counts,bus-cycles
1.640178460,140232403,counts,bus-cycles
1.690541710,140621901,counts,bus-cycles
1.740793919,140486906,counts,bus-cycles
1.791081492,133302062,counts,bus-cycles
1.841357139,116439094,counts,bus-cycles
1.891753618,126656299,counts,bus-cycles
1.942082337,131785542,counts,bus-cycles
1.992507045,100610166,counts,bus-cycles
2.042922326,46950809,counts,bus-cycles
2.051801990,4949961,counts,bus-cycles
4530045137

0.050168667,635652,counts,cache-misses
0.100963843,878725,counts,cache-misses
0.151523135,945049,counts,cache-misses
0.202171332,419372,counts,cache-misses
0.252965310,291221,counts,cache-misses
0.303728507,214743,counts,cache-misses
0.354759568,201104,counts,cache-misses
0.406302867,172323,counts,cache-misses
0.457554917,149304,counts,cache-misses
0.509305455,130668,counts,cache-misses
0.563992913,125364,counts,cache-misses
0.615536264,113729,counts,cache-misses
0.666872428,106134,counts,cache-misses
0.718503019,97363,counts,cache-misses
0.770452410,101392,counts,cache-misses
0.821973157,104423,counts,cache-misses
0.873877914,96776,counts,cache-misses
0.925758504,89925,counts,cache-misses
0.977492792,91672,counts,cache-misses
1.029004424,90743,counts,cache-misses
1.080845223,91471,counts,cache-misses
1.132216699,95276,counts,cache-misses
1.183522916,94063,counts,cache-misses
1.234983923,132979,counts,cache-misses
1.286014047,111175,counts,cache-misses
1.337065524,138663,counts,cache-misses
1.387570232,227206,counts,cache-misses
1.438201190,329822,counts,cache-misses
1.488790638,1239392,counts,cache-misses
1.539256856,1253881,counts,cache-misses
1.589739064,1848486,counts,cache-misses
1.640178460,101316,counts,cache-misses
1.690541710,10751,counts,cache-misses
1.740793919,9977,counts,cache-misses
1.791081492,10626,counts,cache-misses
1.841357139,14097,counts,cache-misses
1.891753618,12919,counts,cache-misses
1.942082337,21348,counts,cache-misses
1.992507045,15268,counts,cache-misses
2.042922326,24461,counts,cache-misses
2.051801990,18327,counts,cache-misses
10857186

0.050168667,46497632,counts,cache-references
0.100963843,67899333,counts,cache-references
0.151523135,67381100,counts,cache-references
0.202171332,40465234,counts,cache-references
0.252965310,28543101,counts,cache-references
0.303728507,20708606,counts,cache-references
0.354759568,19772301,counts,cache-references
0.406302867,15839784,counts,cache-references
0.457554917,13735901,counts,cache-references
0.509305455,12078770,counts,cache-references
0.563992913,11593227,counts,cache-references
0.615536264,10403631,counts,cache-references
0.666872428,9260034,counts,cache-references
0.718503019,9456598,counts,cache-references
0.770452410,8344318,counts,cache-references
0.821973157,8455013,counts,cache-references
0.873877914,7900182,counts,cache-references
0.925758504,7641672,counts,cache-references
0.977492792,7572418,counts,cache-references
1.029004424,7545176,counts,cache-references
1.080845223,7358849,counts,cache-references
1.132216699,7327570,counts,cache-references
1.183522916,7313660,counts,cache-references
1.234983923,18112079,counts,cache-references
1.286014047,15106183,counts,cache-references
1.337065524,29221753,counts,cache-references
1.387570232,43405330,counts,cache-references
1.438201190,36808206,counts,cache-references
1.488790638,41286216,counts,cache-references
1.539256856,39811097,counts,cache-references
1.589739064,42227259,counts,cache-references
1.640178460,38895053,counts,cache-references
1.690541710,37465967,counts,cache-references
1.740793919,37389016,counts,cache-references
1.791081492,35474973,counts,cache-references
1.841357139,30990630,counts,cache-references
1.891753618,37634679,counts,cache-references
1.942082337,35570196,counts,cache-references
1.992507045,37573439,counts,cache-references
2.042922326,15896741,counts,cache-references
2.051801990,1807314,counts,cache-references
1017770241

0.050168667,167917000,counts,instructions
0.100963843,256890247,counts,instructions
0.151523135,255093433,counts,instructions
0.202171332,152909663,counts,instructions
0.252965310,107458757,counts,instructions
0.303728507,77828874,counts,instructions
0.354759568,74079427,counts,instructions
0.406302867,59407021,counts,instructions
0.457554917,51378329,counts,instructions
0.509305455,45142683,counts,instructions
0.563992913,43302294,counts,instructions
0.615536264,38766035,counts,instructions
0.666872428,34454369,counts,instructions
0.718503019,35294752,counts,instructions
0.770452410,30821413,counts,instructions
0.821973157,31342517,counts,instructions
0.873877914,29238210,counts,instructions
0.925758504,28269540,counts,instructions
0.977492792,27998436,counts,instructions
1.029004424,27808122,counts,instructions
1.080845223,27170245,counts,instructions
1.132216699,26894881,counts,instructions
1.183522916,26962949,counts,instructions
1.234983923,91227230,counts,instructions
1.286014047,51792399,counts,instructions
1.337065524,158610639,counts,instructions
1.387570232,153064308,counts,instructions
1.438201190,131457638,counts,instructions
1.488790638,137854130,counts,instructions
1.539256856,214112326,counts,instructions
1.589739064,260423554,counts,instructions
1.640178460,292602623,counts,instructions
1.690541710,299527771,counts,instructions
1.740793919,299325459,counts,instructions
1.791081492,283826093,counts,instructions
1.841357139,247037269,counts,instructions
1.891753618,275215835,counts,instructions
1.942082337,275172242,counts,instructions
1.992507045,223381107,counts,instructions
2.042922326,91524489,counts,instructions
2.051801990,7213629,counts,instructions
5149797938




