6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.704960529,29971,counts,branch-misses
1.755509192,373238,counts,branch-misses
1.806122751,497150,counts,branch-misses
1.856618238,249986,counts,branch-misses
1.907071849,780290,counts,branch-misses
1.957568065,744161,counts,branch-misses
2.008028239,754519,counts,branch-misses
2.058471173,870906,counts,branch-misses
2.108952701,883366,counts,branch-misses
2.159754020,897780,counts,branch-misses
2.210376850,864071,counts,branch-misses
2.260790513,797931,counts,branch-misses
2.311246937,512738,counts,branch-misses
2.361633362,220056,counts,branch-misses
2.391074583,138028,counts,branch-misses
29683213

0.050163144,84484867,counts,bus-cycles
0.100841807,120378325,counts,bus-cycles
0.151390158,120330202,counts,bus-cycles
0.201989550,120781753,counts,bus-cycles
0.252702640,120378315,counts,bus-cycles
0.303582813,119111531,counts,bus-cycles
0.354629548,121396719,counts,bus-cycles
0.405800137,121574201,counts,bus-cycles
0.456981402,115083288,counts,bus-cycles
0.508455688,119623007,counts,bus-cycles
0.560095078,119367242,counts,bus-cycles
0.611487020,121301024,counts,bus-cycles
0.663058337,122381300,counts,bus-cycles
0.714581373,118705879,counts,bus-cycles
0.766118679,121605983,counts,bus-cycles
0.817630725,121830390,counts,bus-cycles
0.869216521,122127918,counts,bus-cycles
0.920981796,119781332,counts,bus-cycles
0.972600768,122072925,counts,bus-cycles
1.024288908,118750573,counts,bus-cycles
1.076494806,123310638,counts,bus-cycles
1.128282216,119735478,counts,bus-cycles
1.180002960,122128860,counts,bus-cycles
1.231473912,121956962,counts,bus-cycles
1.282958875,120260306,counts,bus-cycles
1.334128578,119994858,counts,bus-cycles
1.385718072,122290002,counts,bus-cycles
1.437466367,115114353,counts,bus-cycles
1.501789108,145462301,counts,bus-cycles
1.553231675,121454123,counts,bus-cycles
1.603805755,103865593,counts,bus-cycles
1.654367595,107249008,counts,bus-cycles
1.704960529,103253272,counts,bus-cycles
1.755509192,108481797,counts,bus-cycles
1.806122751,100693518,counts,bus-cycles
1.856618238,108366624,counts,bus-cycles
1.907071849,111120355,counts,bus-cycles
1.957568065,112770628,counts,bus-cycles
2.008028239,112739433,counts,bus-cycles
2.058471173,113517879,counts,bus-cycles
2.108952701,110750111,counts,bus-cycles
2.159754020,120423519,counts,bus-cycles
2.210376850,112296247,counts,bus-cycles
2.260790513,99899859,counts,bus-cycles
2.311246937,66212849,counts,bus-cycles
2.361633362,30145480,counts,bus-cycles
2.391074583,17324725,counts,bus-cycles
5241885552

0.050163144,564571,counts,cache-misses
0.100841807,788632,counts,cache-misses
0.151390158,781945,counts,cache-misses
0.201989550,534622,counts,cache-misses
0.252702640,289099,counts,cache-misses
0.303582813,200987,counts,cache-misses
0.354629548,165024,counts,cache-misses
0.405800137,146720,counts,cache-misses
0.456981402,138471,counts,cache-misses
0.508455688,126498,counts,cache-misses
0.560095078,125445,counts,cache-misses
0.611487020,115713,counts,cache-misses
0.663058337,111873,counts,cache-misses
0.714581373,109670,counts,cache-misses
0.766118679,104160,counts,cache-misses
0.817630725,97709,counts,cache-misses
0.869216521,102181,counts,cache-misses
0.920981796,99420,counts,cache-misses
0.972600768,95680,counts,cache-misses
1.024288908,92430,counts,cache-misses
1.076494806,90328,counts,cache-misses
1.128282216,90491,counts,cache-misses
1.180002960,85849,counts,cache-misses
1.231473912,84295,counts,cache-misses
1.282958875,84891,counts,cache-misses
1.334128578,85410,counts,cache-misses
1.385718072,86796,counts,cache-misses
1.437466367,86388,counts,cache-misses
1.501789108,105238,counts,cache-misses
1.553231675,100181,counts,cache-misses
1.603805755,45450,counts,cache-misses
1.654367595,167870,counts,cache-misses
1.704960529,414654,counts,cache-misses
1.755509192,416247,counts,cache-misses
1.806122751,2250939,counts,cache-misses
1.856618238,823426,counts,cache-misses
1.907071849,462494,counts,cache-misses
1.957568065,504827,counts,cache-misses
2.008028239,18151,counts,cache-misses
2.058471173,12847,counts,cache-misses
2.108952701,17565,counts,cache-misses
2.159754020,13283,counts,cache-misses
2.210376850,16424,counts,cache-misses
2.260790513,23498,counts,cache-misses
2.311246937,18654,counts,cache-misses
2.361633362,2482,counts,cache-misses
2.391074583,19462,counts,cache-misses
10918990

0.050163144,44270447,counts,cache-references
0.100841807,58787362,counts,cache-references
0.151390158,59020178,counts,cache-references
0.201989550,52064495,counts,cache-references
0.252702640,28280799,counts,cache-references
0.303582813,18441323,counts,cache-references
0.354629548,14438061,counts,cache-references
0.405800137,12685972,counts,cache-references
0.456981402,12423400,counts,cache-references
0.508455688,10715825,counts,cache-references
0.560095078,10571355,counts,cache-references
0.611487020,9619729,counts,cache-references
0.663058337,9186084,counts,cache-references
0.714581373,8837756,counts,cache-references
0.766118679,8536415,counts,cache-references
0.817630725,8336778,counts,cache-references
0.869216521,8166630,counts,cache-references
0.920981796,7978372,counts,cache-references
0.972600768,7777808,counts,cache-references
1.024288908,7767368,counts,cache-references
1.076494806,7680306,counts,cache-references
1.128282216,7486792,counts,cache-references
1.180002960,7393445,counts,cache-references
1.231473912,7303436,counts,cache-references
1.282958875,7247151,counts,cache-references
1.334128578,7198926,counts,cache-references
1.385718072,7178228,counts,cache-references
1.437466367,7161078,counts,cache-references
1.501789108,8766060,counts,cache-references
1.553231675,15604363,counts,cache-references
1.603805755,36876703,counts,cache-references
1.654367595,38502677,counts,cache-references
1.704960529,36198567,counts,cache-references
1.755509192,33572374,counts,cache-references
1.806122751,30477761,counts,cache-references
1.856618238,34686955,counts,cache-references
1.907071849,29763427,counts,cache-references
1.957568065,31956930,counts,cache-references
2.008028239,30496167,counts,cache-references
2.058471173,30167939,counts,cache-references
2.108952701,29389959,counts,cache-references
2.159754020,32124991,counts,cache-references
2.210376850,29810771,counts,cache-references
2.260790513,26516607,counts,cache-references
2.311246937,17825563,counts,cache-references
2.361633362,8055650,counts,cache-references
2.391074583,5217846,counts,cache-references
962566829

0.050163144,159189461,counts,instructions
0.100841807,222408174,counts,instructions
0.151390158,223337295,counts,instructions
0.201989550,196958282,counts,instructions
0.252702640,106662659,counts,instructions
0.303582813,69156639,counts,instructions
0.354629548,54094577,counts,instructions
0.405800137,47347621,counts,instructions
0.456981402,46341207,counts,instructions
0.508455688,39893684,counts,instructions
0.560095078,39311269,counts,instructions
0.611487020,35787676,counts,instructions
0.663058337,34074324,counts,instructions
0.714581373,32667017,counts,instructions
0.766118679,31615669,counts,instructions
0.817630725,30825476,counts,instructions
0.869216521,30239236,counts,instructions
0.920981796,29432358,counts,instructions
0.972600768,28745683,counts,instructions
1.024288908,28714994,counts,instructions
1.076494806,28366292,counts,instructions
1.128282216,27543982,counts,instructions
1.180002960,27287857,counts,instructions
1.231473912,26908361,counts,instructions
1.282958875,26718210,counts,instructions
1.334128578,26440787,counts,instructions
1.385718072,26482675,counts,instructions
1.437466367,26429754,counts,instructions
1.501789108,32213907,counts,instructions
1.553231675,94274855,counts,instructions
1.603805755,186930717,counts,instructions
1.654367595,115206503,counts,instructions
1.704960529,108291717,counts,instructions
1.755509192,130763959,counts,instructions
1.806122751,158294513,counts,instructions
1.856618238,174534010,counts,instructions
1.907071849,233626412,counts,instructions
1.957568065,224460719,counts,instructions
2.008028239,239555791,counts,instructions
2.058471173,240507167,counts,instructions
2.108952701,233122334,counts,instructions
2.159754020,255829804,counts,instructions
2.210376850,237405966,counts,instructions
2.260790513,208786107,counts,instructions
2.311246937,138886582,counts,instructions
2.361633362,64339229,counts,instructions
2.391074583,34153248,counts,instructions
4814164759


--io-ops 150
0.050164966,32796752,counts,branch-instructions
0.100845036,46285796,counts,branch-instructions
0.151638230,45974723,counts,branch-instructions
0.202201997,43878935,counts,branch-instructions
0.253008993,27326219,counts,branch-instructions
0.304007082,14296367,counts,branch-instructions
0.355106004,11008907,counts,branch-instructions
0.406531071,9895902,counts,branch-instructions
0.462579511,10156780,counts,branch-instructions
0.513949995,7695341,counts,branch-instructions
0.565364333,7338292,counts,branch-instructions
0.616742630,7210267,counts,branch-instructions
0.668441342,8606320,counts,branch-instructions
0.719515420,7334030,counts,branch-instructions
0.771179758,6970096,counts,branch-instructions
0.822742116,6787162,counts,branch-instructions
0.874271558,7428281,counts,branch-instructions
0.925800895,6228253,counts,branch-instructions
0.976979974,8206999,counts,branch-instructions
1.028579415,6007358,counts,branch-instructions
1.080425471,5702125,counts,branch-instructions
1.132113506,5640992,counts,branch-instructions
1.183999405,5645550,counts,branch-instructions
1.235713378,5536023,counts,branch-instructions
1.287079747,5480501,counts,branch-instructions
1.338342419,5378718,counts,branch-instructions
1.389381185,5340671,counts,branch-instructions
1.440809742,23520532,counts,branch-instructions
1.491335957,15989552,counts,branch-instructions
1.541896599,10986808,counts,branch-instructions
1.592441877,10805608,counts,branch-instructions
1.643023405,8593708,counts,branch-instructions
1.693568006,13037785,counts,branch-instructions
1.744019273,33302433,counts,branch-instructions
1.794392416,30442408,counts,branch-instructions
1.844659778,30257055,counts,branch-instructions
1.894986567,30412836,counts,branch-instructions
1.945257992,30326793,counts,branch-instructions
1.995539364,30173428,counts,branch-instructions
2.045917351,30367389,counts,branch-instructions
2.096302941,30198479,counts,branch-instructions
2.146576710,28665409,counts,branch-instructions
2.184349002,13626962,counts,branch-instructions
730864545

0.050164966,299769,counts,branch-misses
0.100845036,377763,counts,branch-misses
0.151638230,339674,counts,branch-misses
0.202201997,483444,counts,branch-misses
0.253008993,537188,counts,branch-misses
0.304007082,616654,counts,branch-misses
0.355106004,580158,counts,branch-misses
0.406531071,776174,counts,branch-misses
0.462579511,673817,counts,branch-misses
0.513949995,702865,counts,branch-misses
0.565364333,700984,counts,branch-misses
0.616742630,660000,counts,branch-misses
0.668441342,616106,counts,branch-misses
0.719515420,712317,counts,branch-misses
0.771179758,651924,counts,branch-misses
0.822742116,641961,counts,branch-misses
0.874271558,625251,counts,branch-misses
0.925800895,766246,counts,branch-misses
0.976979974,558638,counts,branch-misses
1.028579415,695402,counts,branch-misses
1.080425471,835737,counts,branch-misses
1.132113506,858965,counts,branch-misses
1.183999405,843840,counts,branch-misses
1.235713378,837162,counts,branch-misses
1.287079747,831171,counts,branch-misses
1.338342419,741186,counts,branch-misses
1.389381185,881965,counts,branch-misses
1.440809742,689340,counts,branch-misses
1.491335957,182171,counts,branch-misses
1.541896599,22930,counts,branch-misses
1.592441877,27874,counts,branch-misses
1.643023405,1089063,counts,branch-misses
1.693568006,229350,counts,branch-misses
1.744019273,518766,counts,branch-misses
1.794392416,904528,counts,branch-misses
1.844659778,898311,counts,branch-misses
1.894986567,881978,counts,branch-misses
1.945257992,953416,counts,branch-misses
1.995539364,872141,counts,branch-misses
2.045917351,876480,counts,branch-misses
2.096302941,942285,counts,branch-misses
2.146576710,1766948,counts,branch-misses
2.184349002,568116,counts,branch-misses
29270058

0.050164966,85090946,counts,bus-cycles
0.100845036,121130863,counts,bus-cycles
0.151638230,120874380,counts,bus-cycles
0.202201997,120265513,counts,bus-cycles
0.253008993,120354248,counts,bus-cycles
0.304007082,121107658,counts,bus-cycles
0.355106004,121375350,counts,bus-cycles
0.406531071,120884457,counts,bus-cycles
0.462579511,127243142,counts,bus-cycles
0.513949995,121004156,counts,bus-cycles
0.565364333,122069898,counts,bus-cycles
0.616742630,119977046,counts,bus-cycles
0.668441342,104111992,counts,bus-cycles
0.719515420,110482809,counts,bus-cycles
0.771179758,108214154,counts,bus-cycles
0.822742116,107385507,counts,bus-cycles
0.874271558,96203933,counts,bus-cycles
0.925800895,107794613,counts,bus-cycles
0.976979974,90768314,counts,bus-cycles
1.028579415,103659339,counts,bus-cycles
1.080425471,121324096,counts,bus-cycles
1.132113506,122330590,counts,bus-cycles
1.183999405,122140183,counts,bus-cycles
1.235713378,120259907,counts,bus-cycles
1.287079747,120078062,counts,bus-cycles
1.338342419,102208863,counts,bus-cycles
1.389381185,119302580,counts,bus-cycles
1.440809742,120711589,counts,bus-cycles
1.491335957,120685606,counts,bus-cycles
1.541896599,120763911,counts,bus-cycles
1.592441877,120135985,counts,bus-cycles
1.643023405,120319642,counts,bus-cycles
1.693568006,120555400,counts,bus-cycles
1.744019273,120582483,counts,bus-cycles
1.794392416,120618146,counts,bus-cycles
1.844659778,119904094,counts,bus-cycles
1.894986567,120538450,counts,bus-cycles
1.945257992,120318224,counts,bus-cycles
1.995539364,119299450,counts,bus-cycles
2.045917351,120198828,counts,bus-cycles
2.096302941,120613850,counts,bus-cycles
2.146576710,120451152,counts,bus-cycles
2.184349002,62638991,counts,bus-cycles
4945978400

0.050164966,558370,counts,cache-misses
0.100845036,724614,counts,cache-misses
0.151638230,749863,counts,cache-misses
0.202201997,556350,counts,cache-misses
0.253008993,338914,counts,cache-misses
0.304007082,194776,counts,cache-misses
0.355106004,158161,counts,cache-misses
0.406531071,141004,counts,cache-misses
0.462579511,148022,counts,cache-misses
0.513949995,115884,counts,cache-misses
0.565364333,114264,counts,cache-misses
0.616742630,107373,counts,cache-misses
0.668441342,121857,counts,cache-misses
0.719515420,104677,counts,cache-misses
0.771179758,102217,counts,cache-misses
0.822742116,106953,counts,cache-misses
0.874271558,110443,counts,cache-misses
0.925800895,101507,counts,cache-misses
0.976979974,118771,counts,cache-misses
1.028579415,95083,counts,cache-misses
1.080425471,92760,counts,cache-misses
1.132113506,86568,counts,cache-misses
1.183999405,91181,counts,cache-misses
1.235713378,88420,counts,cache-misses
1.287079747,84974,counts,cache-misses
1.338342419,80249,counts,cache-misses
1.389381185,82167,counts,cache-misses
1.440809742,89791,counts,cache-misses
1.491335957,103516,counts,cache-misses
1.541896599,401194,counts,cache-misses
1.592441877,471136,counts,cache-misses
1.643023405,1543021,counts,cache-misses
1.693568006,2474849,counts,cache-misses
1.744019273,10696,counts,cache-misses
1.794392416,9172,counts,cache-misses
1.844659778,11155,counts,cache-misses
1.894986567,9089,counts,cache-misses
1.945257992,9526,counts,cache-misses
1.995539364,10672,counts,cache-misses
2.045917351,10991,counts,cache-misses
2.096302941,9221,counts,cache-misses
2.146576710,17149,counts,cache-misses
2.184349002,47897,counts,cache-misses
10604497

0.050164966,44903540,counts,cache-references
0.100845036,58275288,counts,cache-references
0.151638230,57906283,counts,cache-references
0.202201997,55300710,counts,cache-references
0.253008993,34569281,counts,cache-references
0.304007082,18255760,counts,cache-references
0.355106004,14181197,counts,cache-references
0.406531071,12764068,counts,cache-references
0.462579511,13141313,counts,cache-references
0.513949995,10038618,counts,cache-references
0.565364333,9589940,counts,cache-references
0.616742630,9431661,counts,cache-references
0.668441342,11131844,counts,cache-references
0.719515420,9591335,counts,cache-references
0.771179758,9114416,counts,cache-references
0.822742116,8918051,counts,cache-references
0.874271558,9695028,counts,cache-references
0.925800895,8217014,counts,cache-references
0.976979974,10654371,counts,cache-references
1.028579415,7959706,counts,cache-references
1.080425471,7555327,counts,cache-references
1.132113506,7463463,counts,cache-references
1.183999405,7481817,counts,cache-references
1.235713378,7336312,counts,cache-references
1.287079747,7231820,counts,cache-references
1.338342419,7097175,counts,cache-references
1.389381185,7102770,counts,cache-references
1.440809742,28226314,counts,cache-references
1.491335957,46783309,counts,cache-references
1.541896599,43638490,counts,cache-references
1.592441877,42909376,counts,cache-references
1.643023405,28469065,counts,cache-references
1.693568006,40687775,counts,cache-references
1.744019273,33861846,counts,cache-references
1.794392416,31989670,counts,cache-references
1.844659778,31777451,counts,cache-references
1.894986567,31886543,counts,cache-references
1.945257992,31829495,counts,cache-references
1.995539364,31606807,counts,cache-references
2.045917351,31850895,counts,cache-references
2.096302941,31635586,counts,cache-references
2.146576710,51149891,counts,cache-references
2.184349002,16940008,counts,cache-references
1020150629

0.050164966,161650216,counts,instructions
0.100845036,220531436,counts,instructions
0.151638230,219126439,counts,instructions
0.202201997,209253985,counts,instructions
0.253008993,130479280,counts,instructions
0.304007082,68573296,counts,instructions
0.355106004,53040921,counts,instructions
0.406531071,47647520,counts,instructions
0.462579511,49042247,counts,instructions
0.513949995,37176902,counts,instructions
0.565364333,35653911,counts,instructions
0.616742630,34995064,counts,instructions
0.668441342,41494215,counts,instructions
0.719515420,35543958,counts,instructions
0.771179758,33840112,counts,instructions
0.822742116,32979465,counts,instructions
0.874271558,35915029,counts,instructions
0.925800895,30320150,counts,instructions
0.976979974,39622639,counts,instructions
1.028579415,29371403,counts,instructions
1.080425471,27757433,counts,instructions
1.132113506,27568659,counts,instructions
1.183999405,27625920,counts,instructions
1.235713378,26976835,counts,instructions
1.287079747,26645638,counts,instructions
1.338342419,26157560,counts,instructions
1.389381185,26160250,counts,instructions
1.440809742,189072862,counts,instructions
1.491335957,158988855,counts,instructions
1.541896599,130663176,counts,instructions
1.592441877,128453880,counts,instructions
1.643023405,193803297,counts,instructions
1.693568006,191454386,counts,instructions
1.744019273,260854486,counts,instructions
1.794392416,255168767,counts,instructions
1.844659778,253321491,counts,instructions
1.894986567,255215999,counts,instructions
1.945257992,253697239,counts,instructions
1.995539364,252327869,counts,instructions
2.045917351,254609619,counts,instructions
2.096302941,255673102,counts,instructions
2.146576710,271259547,counts,instructions
2.184349002,116224641,counts,instructions
5155939699




