6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
0.304738749,94774145,counts,bus-cycles
0.355725693,89826724,counts,bus-cycles
0.407004303,90462207,counts,bus-cycles
0.458282756,90732475,counts,bus-cycles
0.510022771,91780948,counts,bus-cycles
0.561576484,91416916,counts,bus-cycles
0.613298529,99455960,counts,bus-cycles
0.664981148,109961701,counts,bus-cycles
0.716538715,103457595,counts,bus-cycles
0.767751179,103222287,counts,bus-cycles
0.819304632,105460436,counts,bus-cycles
0.870574544,109462269,counts,bus-cycles
0.922307996,107505821,counts,bus-cycles
0.974318218,104639304,counts,bus-cycles
1.025813650,93938950,counts,bus-cycles
1.077694341,107251603,counts,bus-cycles
1.128813055,104573144,counts,bus-cycles
1.179312865,101523021,counts,bus-cycles
1.229859445,111432641,counts,bus-cycles
1.280618733,115493803,counts,bus-cycles
1.331151824,120444093,counts,bus-cycles
1.381661165,119786471,counts,bus-cycles
1.432310870,120745118,counts,bus-cycles
1.482808336,120707809,counts,bus-cycles
1.533239448,120565795,counts,bus-cycles
1.583540404,120136292,counts,bus-cycles
1.633904432,120533619,counts,bus-cycles
1.684205493,120469773,counts,bus-cycles
1.734460355,120406099,counts,bus-cycles
1.784777092,120253552,counts,bus-cycles
1.835116590,119899558,counts,bus-cycles
1.884298486,53168250,counts,bus-cycles
3937893995

0.050165905,566930,counts,cache-misses
0.100859516,777608,counts,cache-misses
0.151422502,716047,counts,cache-misses
0.202787362,553466,counts,cache-misses
0.253640712,365350,counts,cache-misses
0.304738749,266173,counts,cache-misses
0.355725693,225471,counts,cache-misses
0.407004303,196258,counts,cache-misses
0.458282756,159371,counts,cache-misses
0.510022771,128510,counts,cache-misses
0.561576484,134926,counts,cache-misses
0.613298529,110033,counts,cache-misses
0.664981148,99567,counts,cache-misses
0.716538715,96189,counts,cache-misses
0.767751179,97251,counts,cache-misses
0.819304632,94803,counts,cache-misses
0.870574544,93112,counts,cache-misses
0.922307996,92630,counts,cache-misses
0.974318218,89091,counts,cache-misses
1.025813650,98525,counts,cache-misses
1.077694341,87172,counts,cache-misses
1.128813055,88237,counts,cache-misses
1.179312865,151179,counts,cache-misses
1.229859445,85963,counts,cache-misses
1.280618733,310534,counts,cache-misses
1.331151824,499731,counts,cache-misses
1.381661165,1289901,counts,cache-misses
1.432310870,2441290,counts,cache-misses
1.482808336,443516,counts,cache-misses
1.533239448,9498,counts,cache-misses
1.583540404,10136,counts,cache-misses
1.633904432,9403,counts,cache-misses
1.684205493,9041,counts,cache-misses
1.734460355,8876,counts,cache-misses
1.784777092,9447,counts,cache-misses
1.835116590,15982,counts,cache-misses
1.884298486,35162,counts,cache-misses
10466379

0.050165905,44112667,counts,cache-references
0.100859516,59165252,counts,cache-references
0.151422502,56649662,counts,cache-references
0.202787362,50405498,counts,cache-references
0.253640712,37620445,counts,cache-references
0.304738749,29132188,counts,cache-references
0.355725693,23912175,counts,cache-references
0.407004303,20274734,counts,cache-references
0.458282756,15736345,counts,cache-references
0.510022771,12805653,counts,cache-references
0.561576484,12556956,counts,cache-references
0.613298529,9366477,counts,cache-references
0.664981148,8609482,counts,cache-references
0.716538715,9016250,counts,cache-references
0.767751179,8174968,counts,cache-references
0.819304632,7726667,counts,cache-references
0.870574544,7715042,counts,cache-references
0.922307996,7489367,counts,cache-references
0.974318218,7381771,counts,cache-references
1.025813650,9175544,counts,cache-references
1.077694341,7238633,counts,cache-references
1.128813055,8016920,counts,cache-references
1.179312865,31619412,counts,cache-references
1.229859445,41020173,counts,cache-references
1.280618733,41813875,counts,cache-references
1.331151824,42848911,counts,cache-references
1.381661165,34923165,counts,cache-references
1.432310870,36950185,counts,cache-references
1.482808336,35450505,counts,cache-references
1.533239448,32264651,counts,cache-references
1.583540404,31708285,counts,cache-references
1.633904432,31802313,counts,cache-references
1.684205493,31788546,counts,cache-references
1.734460355,31811072,counts,cache-references
1.784777092,31781520,counts,cache-references
1.835116590,31809653,counts,cache-references
1.884298486,14886559,counts,cache-references
954761521

0.050165905,158619058,counts,instructions
0.100859516,223886025,counts,instructions
0.151422502,214366279,counts,instructions
0.202787362,190408425,counts,instructions
0.253640712,142080667,counts,instructions
0.304738749,109748905,counts,instructions
0.355725693,90100988,counts,instructions
0.407004303,76332021,counts,instructions
0.458282756,59122761,counts,instructions
0.510022771,47969943,counts,instructions
0.561576484,46999363,counts,instructions
0.613298529,34872724,counts,instructions
0.664981148,31896164,counts,instructions
0.716538715,33410636,counts,instructions
0.767751179,30196019,counts,instructions
0.819304632,28511915,counts,instructions
0.870574544,28436281,counts,instructions
0.922307996,27582432,counts,instructions
0.974318218,27125502,counts,instructions
1.025813650,34097828,counts,instructions
1.077694341,26539636,counts,instructions
1.128813055,31548152,counts,instructions
1.179312865,172288078,counts,instructions
1.229859445,173627963,counts,instructions
1.280618733,125148559,counts,instructions
1.331151824,129514570,counts,instructions
1.381661165,169988576,counts,instructions
1.432310870,204971240,counts,instructions
1.482808336,239733184,counts,instructions
1.533239448,255258786,counts,instructions
1.583540404,252944035,counts,instructions
1.633904432,254165174,counts,instructions
1.684205493,253798452,counts,instructions
1.734460355,253887437,counts,instructions
1.784777092,254298508,counts,instructions
1.835116590,252515665,counts,instructions
1.884298486,107987433,counts,instructions
4793979384


--io-ops 150
0.050165904,32337620,counts,branch-instructions
0.100917745,46124733,counts,branch-instructions
0.151442919,42044180,counts,branch-instructions
0.202013197,41421174,counts,branch-instructions
0.252740975,25798661,counts,branch-instructions
0.303663543,18587361,counts,branch-instructions
0.354733143,15979514,counts,branch-instructions
0.405948420,13791339,counts,branch-instructions
0.457396976,9456398,counts,branch-instructions
0.508689753,8802663,counts,branch-instructions
0.560223414,8461089,counts,branch-instructions
0.611542804,7624774,counts,branch-instructions
0.662842820,7263966,counts,branch-instructions
0.714110440,6768116,counts,branch-instructions
0.766121287,6867639,counts,branch-instructions
0.817909583,6420617,counts,branch-instructions
0.869743191,5932192,counts,branch-instructions
0.921434924,5863232,counts,branch-instructions
0.973060147,5756202,counts,branch-instructions
1.024700214,5846823,counts,branch-instructions
1.076771634,5676829,counts,branch-instructions
1.128482430,5561282,counts,branch-instructions
1.180209528,5527332,counts,branch-instructions
1.231764178,5473680,counts,branch-instructions
1.283521328,5442658,counts,branch-instructions
1.334975770,10318400,counts,branch-instructions
1.385937141,14154248,counts,branch-instructions
1.436497471,22684443,counts,branch-instructions
1.487042385,11740688,counts,branch-instructions
1.537629746,10624600,counts,branch-instructions
1.588107525,9059489,counts,branch-instructions
1.638599730,12819213,counts,branch-instructions
1.689088602,26491580,counts,branch-instructions
1.739544141,31098683,counts,branch-instructions
1.789919107,30460746,counts,branch-instructions
1.840183032,30257633,counts,branch-instructions
1.890505238,30385528,counts,branch-instructions
1.940792236,30471931,counts,branch-instructions
1.991058244,30446180,counts,branch-instructions
2.041352898,29597748,counts,branch-instructions
2.091799686,29370543,counts,branch-instructions
2.142189653,18685695,counts,branch-instructions
2.169330151,3342048,counts,branch-instructions
730839470

0.050165904,269751,counts,branch-misses
0.100917745,357762,counts,branch-misses
0.151442919,332551,counts,branch-misses
0.202013197,426908,counts,branch-misses
0.252740975,507559,counts,branch-misses
0.303663543,504990,counts,branch-misses
0.354733143,462616,counts,branch-misses
0.405948420,553061,counts,branch-misses
0.457396976,577954,counts,branch-misses
0.508689753,615454,counts,branch-misses
0.560223414,606905,counts,branch-misses
0.611542804,611074,counts,branch-misses
0.662842820,657739,counts,branch-misses
0.714110440,690700,counts,branch-misses
0.766121287,661704,counts,branch-misses
0.817909583,739565,counts,branch-misses
0.869743191,818228,counts,branch-misses
0.921434924,781986,counts,branch-misses
0.973060147,845411,counts,branch-misses
1.024700214,739338,counts,branch-misses
1.076771634,796837,counts,branch-misses
1.128482430,827140,counts,branch-misses
1.180209528,785821,counts,branch-misses
1.231764178,828266,counts,branch-misses
1.283521328,842228,counts,branch-misses
1.334975770,723310,counts,branch-misses
1.385937141,635190,counts,branch-misses
1.436497471,350318,counts,branch-misses
1.487042385,41741,counts,branch-misses
1.537629746,275532,counts,branch-misses
1.588107525,493821,counts,branch-misses
1.638599730,427951,counts,branch-misses
1.689088602,480524,counts,branch-misses
1.739544141,834433,counts,branch-misses
1.789919107,895076,counts,branch-misses
1.840183032,909013,counts,branch-misses
1.890505238,905191,counts,branch-misses
1.940792236,892832,counts,branch-misses
1.991058244,879923,counts,branch-misses
2.041352898,1007628,counts,branch-misses
2.091799686,1437557,counts,branch-misses
2.142189653,958139,counts,branch-misses
2.169330151,137040,counts,branch-misses
28126767

0.050165904,83523202,counts,bus-cycles
0.100917745,121173376,counts,bus-cycles
0.151442919,109541721,counts,bus-cycles
0.202013197,114706902,counts,bus-cycles
0.252740975,114636645,counts,bus-cycles
0.303663543,112172564,counts,bus-cycles
0.354733143,99553145,counts,bus-cycles
0.405948420,98278952,counts,bus-cycles
0.457396976,109037765,counts,bus-cycles
0.508689753,108995152,counts,bus-cycles
0.560223414,111048950,counts,bus-cycles
0.611542804,108096249,counts,bus-cycles
0.662842820,110143453,counts,bus-cycles
0.714110440,109404586,counts,bus-cycles
0.766121287,106039233,counts,bus-cycles
0.817909583,110795595,counts,bus-cycles
0.869743191,121800642,counts,bus-cycles
0.921434924,122186920,counts,bus-cycles
0.973060147,122207757,counts,bus-cycles
1.024700214,104662902,counts,bus-cycles
1.076771634,116796050,counts,bus-cycles
1.128482430,120611724,counts,bus-cycles
1.180209528,121852193,counts,bus-cycles
1.231764178,119694308,counts,bus-cycles
1.283521328,121801365,counts,bus-cycles
1.334975770,121482620,counts,bus-cycles
1.385937141,120621741,counts,bus-cycles
1.436497471,120303913,counts,bus-cycles
1.487042385,120865883,counts,bus-cycles
1.537629746,120646179,counts,bus-cycles
1.588107525,119243429,counts,bus-cycles
1.638599730,119657323,counts,bus-cycles
1.689088602,120703647,counts,bus-cycles
1.739544141,120679134,counts,bus-cycles
1.789919107,120594570,counts,bus-cycles
1.840183032,119968139,counts,bus-cycles
1.890505238,120470881,counts,bus-cycles
1.940792236,120433939,counts,bus-cycles
1.991058244,120430705,counts,bus-cycles
2.041352898,118789270,counts,bus-cycles
2.091799686,120756444,counts,bus-cycles
2.142189653,82468534,counts,bus-cycles
2.169330151,15938876,counts,bus-cycles
4822816578

0.050165904,551077,counts,cache-misses
0.100917745,775317,counts,cache-misses
0.151442919,736521,counts,cache-misses
0.202013197,558459,counts,cache-misses
0.252740975,339453,counts,cache-misses
0.303663543,247426,counts,cache-misses
0.354733143,219679,counts,cache-misses
0.405948420,194236,counts,cache-misses
0.457396976,142636,counts,cache-misses
0.508689753,136377,counts,cache-misses
0.560223414,126360,counts,cache-misses
0.611542804,121640,counts,cache-misses
0.662842820,115894,counts,cache-misses
0.714110440,111696,counts,cache-misses
0.766121287,107651,counts,cache-misses
0.817909583,102806,counts,cache-misses
0.869743191,94914,counts,cache-misses
0.921434924,93786,counts,cache-misses
0.973060147,87898,counts,cache-misses
1.024700214,91134,counts,cache-misses
1.076771634,88310,counts,cache-misses
1.128482430,88017,counts,cache-misses
1.180209528,82756,counts,cache-misses
1.231764178,89017,counts,cache-misses
1.283521328,83539,counts,cache-misses
1.334975770,98603,counts,cache-misses
1.385937141,110376,counts,cache-misses
1.436497471,116245,counts,cache-misses
1.487042385,270946,counts,cache-misses
1.537629746,500655,counts,cache-misses
1.588107525,1187834,counts,cache-misses
1.638599730,2296248,counts,cache-misses
1.689088602,714203,counts,cache-misses
1.739544141,9756,counts,cache-misses
1.789919107,9407,counts,cache-misses
1.840183032,11009,counts,cache-misses
1.890505238,10080,counts,cache-misses
1.940792236,9587,counts,cache-misses
1.991058244,9439,counts,cache-misses
2.041352898,12629,counts,cache-misses
2.091799686,15830,counts,cache-misses
2.142189653,33558,counts,cache-misses
2.169330151,20718,counts,cache-misses
10823722

0.050165904,44311736,counts,cache-references
0.100917745,58076364,counts,cache-references
0.151442919,53059928,counts,cache-references
0.202013197,52221625,counts,cache-references
0.252740975,32726368,counts,cache-references
0.303663543,23717046,counts,cache-references
0.354733143,20356700,counts,cache-references
0.405948420,17634105,counts,cache-references
0.457396976,12239780,counts,cache-references
0.508689753,11455109,counts,cache-references
0.560223414,10986968,counts,cache-references
0.611542804,9962673,counts,cache-references
0.662842820,9501683,counts,cache-references
0.714110440,8894114,counts,cache-references
0.766121287,8991814,counts,cache-references
0.817909583,8445500,counts,cache-references
0.869743191,7859190,counts,cache-references
0.921434924,7726448,counts,cache-references
0.973060147,7607528,counts,cache-references
1.024700214,7740008,counts,cache-references
1.076771634,7513262,counts,cache-references
1.128482430,7395295,counts,cache-references
1.180209528,7291590,counts,cache-references
1.231764178,7254584,counts,cache-references
1.283521328,7222509,counts,cache-references
1.334975770,12591806,counts,cache-references
1.385937141,21603844,counts,cache-references
1.436497471,42882014,counts,cache-references
1.487042385,44724821,counts,cache-references
1.537629746,39665470,counts,cache-references
1.588107525,34462348,counts,cache-references
1.638599730,37339641,counts,cache-references
1.689088602,36103607,counts,cache-references
1.739544141,32454867,counts,cache-references
1.789919107,31944646,counts,cache-references
1.840183032,31757113,counts,cache-references
1.890505238,31896199,counts,cache-references
1.940792236,31898437,counts,cache-references
1.991058244,31902053,counts,cache-references
2.041352898,33828230,counts,cache-references
2.091799686,43457900,counts,cache-references
2.142189653,26766947,counts,cache-references
2.169330151,4676372,counts,cache-references
1020148242

0.050165904,159469508,counts,instructions
0.100917745,219720551,counts,instructions
0.151442919,200545021,counts,instructions
0.202013197,197532272,counts,instructions
0.252740975,123345903,counts,instructions
0.303663543,89235867,counts,instructions
0.354733143,76482708,counts,instructions
0.405948420,66157900,counts,instructions
0.457396976,45543111,counts,instructions
0.508689753,42609924,counts,instructions
0.560223414,40862901,counts,instructions
0.611542804,37043158,counts,instructions
0.662842820,35124061,counts,instructions
0.714110440,32928220,counts,instructions
0.766121287,33408716,counts,instructions
0.817909583,31050170,counts,instructions
0.869743191,29009675,counts,instructions
0.921434924,28496767,counts,instructions
0.973060147,28118534,counts,instructions
1.024700214,28500307,counts,instructions
1.076771634,27686108,counts,instructions
1.128482430,27170060,counts,instructions
1.180209528,26901129,counts,instructions
1.231764178,26740415,counts,instructions
1.283521328,26580075,counts,instructions
1.334975770,67663353,counts,instructions
1.385937141,96956656,counts,instructions
1.436497471,199224747,counts,instructions
1.487042385,135090922,counts,instructions
1.537629746,141886820,counts,instructions
1.588107525,157406853,counts,instructions
1.638599730,198862260,counts,instructions
1.689088602,234151227,counts,instructions
1.739544141,256702939,counts,instructions
1.789919107,255133061,counts,instructions
1.840183032,253432614,counts,instructions
1.890505238,254706324,counts,instructions
1.940792236,254670047,counts,instructions
1.991058244,255202519,counts,instructions
2.041352898,256348978,counts,instructions
2.091799686,263097477,counts,instructions
2.142189653,166495768,counts,instructions
2.169330151,28489910,counts,instructions
5155785536




