6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.693498683,34528,counts,branch-misses
1.744031046,408372,counts,branch-misses
1.794618305,700570,counts,branch-misses
1.845101188,249340,counts,branch-misses
1.895554020,606307,counts,branch-misses
1.945987581,752898,counts,branch-misses
1.996480517,854288,counts,branch-misses
2.046914651,843334,counts,branch-misses
2.097400555,834088,counts,branch-misses
2.147830366,809432,counts,branch-misses
2.198271531,832005,counts,branch-misses
2.248745926,708522,counts,branch-misses
2.299145789,357558,counts,branch-misses
2.349510444,216999,counts,branch-misses
2.352347155,8824,counts,branch-misses
28693612

0.050162051,81754263,counts,bus-cycles
0.100941966,120835153,counts,bus-cycles
0.151488235,119950441,counts,bus-cycles
0.202081118,120981215,counts,bus-cycles
0.253073323,120849099,counts,bus-cycles
0.304087247,121523546,counts,bus-cycles
0.355139817,120159379,counts,bus-cycles
0.406594469,116536876,counts,bus-cycles
0.458222350,121825916,counts,bus-cycles
0.509705439,122107498,counts,bus-cycles
0.561259674,120238732,counts,bus-cycles
0.612821409,119455695,counts,bus-cycles
0.664262363,121683765,counts,bus-cycles
0.715771755,120382764,counts,bus-cycles
0.767459948,121350664,counts,bus-cycles
0.818787204,121736182,counts,bus-cycles
0.870302429,122261858,counts,bus-cycles
0.921967601,120094604,counts,bus-cycles
0.973747513,122181836,counts,bus-cycles
1.025463622,119023118,counts,bus-cycles
1.077359784,122796092,counts,bus-cycles
1.129218549,120540313,counts,bus-cycles
1.180827940,121931675,counts,bus-cycles
1.232469206,122053693,counts,bus-cycles
1.284101410,122417181,counts,bus-cycles
1.335635697,119900977,counts,bus-cycles
1.387221338,114257794,counts,bus-cycles
1.438956406,120962071,counts,bus-cycles
1.490513818,122413147,counts,bus-cycles
1.541844512,120593751,counts,bus-cycles
1.592384948,114390040,counts,bus-cycles
1.642940956,110557677,counts,bus-cycles
1.693498683,106016687,counts,bus-cycles
1.744031046,105382341,counts,bus-cycles
1.794618305,102441803,counts,bus-cycles
1.845101188,100057502,counts,bus-cycles
1.895554020,115426463,counts,bus-cycles
1.945987581,110858412,counts,bus-cycles
1.996480517,114827584,counts,bus-cycles
2.046914651,115288325,counts,bus-cycles
2.097400555,114130041,counts,bus-cycles
2.147830366,114032460,counts,bus-cycles
2.198271531,117782990,counts,bus-cycles
2.248745926,100958539,counts,bus-cycles
2.299145789,50577141,counts,bus-cycles
2.349510444,30120072,counts,bus-cycles
2.352347155,1448486,counts,bus-cycles
5207095861

0.050162051,565400,counts,cache-misses
0.100941966,801371,counts,cache-misses
0.151488235,744725,counts,cache-misses
0.202081118,577735,counts,cache-misses
0.253073323,296090,counts,cache-misses
0.304087247,191867,counts,cache-misses
0.355139817,164767,counts,cache-misses
0.406594469,162565,counts,cache-misses
0.458222350,134720,counts,cache-misses
0.509705439,121267,counts,cache-misses
0.561259674,121683,counts,cache-misses
0.612821409,119207,counts,cache-misses
0.664262363,109572,counts,cache-misses
0.715771755,102683,counts,cache-misses
0.767459948,103025,counts,cache-misses
0.818787204,98668,counts,cache-misses
0.870302429,95691,counts,cache-misses
0.921967601,93528,counts,cache-misses
0.973747513,95095,counts,cache-misses
1.025463622,91302,counts,cache-misses
1.077359784,87262,counts,cache-misses
1.129218549,89201,counts,cache-misses
1.180827940,89903,counts,cache-misses
1.232469206,91752,counts,cache-misses
1.284101410,89263,counts,cache-misses
1.335635697,83239,counts,cache-misses
1.387221338,85492,counts,cache-misses
1.438956406,85030,counts,cache-misses
1.490513818,84341,counts,cache-misses
1.541844512,133708,counts,cache-misses
1.592384948,74941,counts,cache-misses
1.642940956,238182,counts,cache-misses
1.693498683,424180,counts,cache-misses
1.744031046,547636,counts,cache-misses
1.794618305,2032511,counts,cache-misses
1.845101188,1315365,counts,cache-misses
1.895554020,379160,counts,cache-misses
1.945987581,13209,counts,cache-misses
1.996480517,16786,counts,cache-misses
2.046914651,12679,counts,cache-misses
2.097400555,13076,counts,cache-misses
2.147830366,15308,counts,cache-misses
2.198271531,14269,counts,cache-misses
2.248745926,20692,counts,cache-misses
2.299145789,11237,counts,cache-misses
2.349510444,12337,counts,cache-misses
2.352347155,8705,counts,cache-misses
10860425

0.050162051,43226693,counts,cache-references
0.100941966,57796606,counts,cache-references
0.151488235,55416767,counts,cache-references
0.202081118,54260099,counts,cache-references
0.253073323,28155852,counts,cache-references
0.304087247,17397348,counts,cache-references
0.355139817,14654726,counts,cache-references
0.406594469,14165252,counts,cache-references
0.458222350,11357394,counts,cache-references
0.509705439,10510269,counts,cache-references
0.561259674,10194887,counts,cache-references
0.612821409,10194225,counts,cache-references
0.664262363,9208707,counts,cache-references
0.715771755,9023174,counts,cache-references
0.767459948,8654714,counts,cache-references
0.818787204,8432285,counts,cache-references
0.870302429,8248378,counts,cache-references
0.921967601,8104354,counts,cache-references
0.973747513,7920430,counts,cache-references
1.025463622,7950678,counts,cache-references
1.077359784,7753196,counts,cache-references
1.129218549,7657449,counts,cache-references
1.180827940,7561056,counts,cache-references
1.232469206,7469188,counts,cache-references
1.284101410,7366887,counts,cache-references
1.335635697,7389169,counts,cache-references
1.387221338,7215078,counts,cache-references
1.438956406,7180477,counts,cache-references
1.490513818,7164350,counts,cache-references
1.541844512,23870527,counts,cache-references
1.592384948,42646277,counts,cache-references
1.642940956,40204649,counts,cache-references
1.693498683,37532975,counts,cache-references
1.744031046,32952199,counts,cache-references
1.794618305,27995137,counts,cache-references
1.845101188,30978008,counts,cache-references
1.895554020,33059983,counts,cache-references
1.945987581,29588049,counts,cache-references
1.996480517,30266436,counts,cache-references
2.046914651,30374410,counts,cache-references
2.097400555,30056821,counts,cache-references
2.147830366,30059246,counts,cache-references
2.198271531,31123375,counts,cache-references
2.248745926,26853626,counts,cache-references
2.299145789,13483175,counts,cache-references
2.349510444,8211030,counts,cache-references
2.352347155,719821,counts,cache-references
961605432

0.050162051,155405030,counts,instructions
0.100941966,218490739,counts,instructions
0.151488235,209617442,counts,instructions
0.202081118,205314754,counts,instructions
0.253073323,106132182,counts,instructions
0.304087247,65311841,counts,instructions
0.355139817,54780999,counts,instructions
0.406594469,52993971,counts,instructions
0.458222350,42325272,counts,instructions
0.509705439,39126787,counts,instructions
0.561259674,37868452,counts,instructions
0.612821409,37937446,counts,instructions
0.664262363,34154723,counts,instructions
0.715771755,33391096,counts,instructions
0.767459948,32036298,counts,instructions
0.818787204,31191373,counts,instructions
0.870302429,30520681,counts,instructions
0.921967601,29987516,counts,instructions
0.973747513,29292647,counts,instructions
1.025463622,29355755,counts,instructions
1.077359784,28610309,counts,instructions
1.129218549,28298755,counts,instructions
1.180827940,27856392,counts,instructions
1.232469206,27520181,counts,instructions
1.284101410,27167369,counts,instructions
1.335635697,27268814,counts,instructions
1.387221338,26592584,counts,instructions
1.438956406,26370606,counts,instructions
1.490513818,26463378,counts,instructions
1.541844512,143683279,counts,instructions
1.592384948,182487686,counts,instructions
1.642940956,120278557,counts,instructions
1.693498683,112273146,counts,instructions
1.744031046,134459444,counts,instructions
1.794618305,166028558,counts,instructions
1.845101188,178297826,counts,instructions
1.895554020,228916623,counts,instructions
1.945987581,233760506,counts,instructions
1.996480517,240425548,counts,instructions
2.046914651,242038773,counts,instructions
2.097400555,239358939,counts,instructions
2.147830366,239325465,counts,instructions
2.198271531,247887312,counts,instructions
2.248745926,211360428,counts,instructions
2.299145789,105830492,counts,instructions
2.349510444,62149007,counts,instructions
2.352347155,1882951,counts,instructions
4811827932


--io-ops 150
0.050163145,32716059,counts,branch-instructions
0.100913268,46648797,counts,branch-instructions
0.151531724,46789222,counts,branch-instructions
0.202098722,42930344,counts,branch-instructions
0.252828063,24035741,counts,branch-instructions
0.303856519,15577640,counts,branch-instructions
0.354798776,10896013,counts,branch-instructions
0.406103845,9498661,counts,branch-instructions
0.457303498,8453946,counts,branch-instructions
0.508941847,8199055,counts,branch-instructions
0.560460405,8886994,counts,branch-instructions
0.612093129,6918119,counts,branch-instructions
0.663827572,6696920,counts,branch-instructions
0.715361234,6498136,counts,branch-instructions
0.767065729,7321223,counts,branch-instructions
0.817866581,6457260,counts,branch-instructions
0.868930296,6762573,counts,branch-instructions
0.920859686,6565575,counts,branch-instructions
0.972772202,6856403,counts,branch-instructions
1.024720706,5854112,counts,branch-instructions
1.076342233,5960267,counts,branch-instructions
1.127933811,5904066,counts,branch-instructions
1.178974506,5628180,counts,branch-instructions
1.230608845,5448872,counts,branch-instructions
1.282195944,5434335,counts,branch-instructions
1.333737159,5334204,counts,branch-instructions
1.385425143,5355477,counts,branch-instructions
1.437395002,6269469,counts,branch-instructions
1.488247260,24743771,counts,branch-instructions
1.538741341,15872645,counts,branch-instructions
1.589287818,10831027,counts,branch-instructions
1.639843046,10623963,counts,branch-instructions
1.690368481,8782778,counts,branch-instructions
1.740870844,15348230,counts,branch-instructions
1.791392217,32545998,counts,branch-instructions
1.841762966,30258752,counts,branch-instructions
1.892067308,30197584,counts,branch-instructions
1.942389411,29914815,counts,branch-instructions
1.992773597,30236526,counts,branch-instructions
2.043089606,30378226,counts,branch-instructions
2.093408897,30257541,counts,branch-instructions
2.143715375,29911037,counts,branch-instructions
2.194007738,28413357,counts,branch-instructions
2.239950842,12976336,counts,branch-instructions
731190249

0.050163145,303446,counts,branch-misses
0.100913268,358990,counts,branch-misses
0.151531724,308997,counts,branch-misses
0.202098722,406883,counts,branch-misses
0.252828063,519190,counts,branch-misses
0.303856519,577162,counts,branch-misses
0.354798776,594034,counts,branch-misses
0.406103845,665545,counts,branch-misses
0.457303498,717400,counts,branch-misses
0.508941847,650952,counts,branch-misses
0.560460405,693242,counts,branch-misses
0.612093129,717695,counts,branch-misses
0.663827572,732687,counts,branch-misses
0.715361234,728574,counts,branch-misses
0.767065729,574966,counts,branch-misses
0.817866581,688876,counts,branch-misses
0.868930296,635398,counts,branch-misses
0.920859686,661932,counts,branch-misses
0.972772202,652205,counts,branch-misses
1.024720706,698555,counts,branch-misses
1.076342233,733041,counts,branch-misses
1.127933811,730355,counts,branch-misses
1.178974506,778981,counts,branch-misses
1.230608845,875862,counts,branch-misses
1.282195944,803545,counts,branch-misses
1.333737159,779812,counts,branch-misses
1.385425143,834491,counts,branch-misses
1.437395002,829991,counts,branch-misses
1.488247260,599506,counts,branch-misses
1.538741341,183883,counts,branch-misses
1.589287818,22605,counts,branch-misses
1.639843046,169851,counts,branch-misses
1.690368481,936093,counts,branch-misses
1.740870844,225303,counts,branch-misses
1.791392217,577747,counts,branch-misses
1.841762966,899750,counts,branch-misses
1.892067308,878367,counts,branch-misses
1.942389411,847721,counts,branch-misses
1.992773597,895861,counts,branch-misses
2.043089606,830057,counts,branch-misses
2.093408897,814000,counts,branch-misses
2.143715375,981208,counts,branch-misses
2.194007738,1687666,counts,branch-misses
2.239950842,556289,counts,branch-misses
29358714

0.050163145,84812482,counts,bus-cycles
0.100913268,120730994,counts,bus-cycles
0.151531724,120667175,counts,bus-cycles
0.202098722,120901683,counts,bus-cycles
0.252828063,120598857,counts,bus-cycles
0.303856519,119619877,counts,bus-cycles
0.354798776,120314596,counts,bus-cycles
0.406103845,121964182,counts,bus-cycles
0.457303498,121947417,counts,bus-cycles
0.508941847,120615556,counts,bus-cycles
0.560460405,116068382,counts,bus-cycles
0.612093129,122314131,counts,bus-cycles
0.663827572,122520317,counts,bus-cycles
0.715361234,120113524,counts,bus-cycles
0.767065729,104764120,counts,bus-cycles
0.817866581,112051276,counts,bus-cycles
0.868930296,103253461,counts,bus-cycles
0.920859686,104967776,counts,bus-cycles
0.972772202,97977659,counts,bus-cycles
1.024720706,108961704,counts,bus-cycles
1.076342233,107322217,counts,bus-cycles
1.127933811,104394103,counts,bus-cycles
1.178974506,116479266,counts,bus-cycles
1.230608845,121623833,counts,bus-cycles
1.282195944,119974380,counts,bus-cycles
1.333737159,119590351,counts,bus-cycles
1.385425143,122268224,counts,bus-cycles
1.437395002,122683900,counts,bus-cycles
1.488247260,120603191,counts,bus-cycles
1.538741341,120502688,counts,bus-cycles
1.589287818,120602129,counts,bus-cycles
1.639843046,120840340,counts,bus-cycles
1.690368481,120159084,counts,bus-cycles
1.740870844,120574847,counts,bus-cycles
1.791392217,120692728,counts,bus-cycles
1.841762966,120585494,counts,bus-cycles
1.892067308,120196520,counts,bus-cycles
1.942389411,119277435,counts,bus-cycles
1.992773597,120399764,counts,bus-cycles
2.043089606,120473148,counts,bus-cycles
2.093408897,120233381,counts,bus-cycles
2.143715375,120435648,counts,bus-cycles
2.194007738,119598874,counts,bus-cycles
2.239950842,60582477,counts,bus-cycles
5085259191

0.050163145,578845,counts,cache-misses
0.100913268,746714,counts,cache-misses
0.151531724,807266,counts,cache-misses
0.202098722,560584,counts,cache-misses
0.252828063,314622,counts,cache-misses
0.303856519,209997,counts,cache-misses
0.354798776,159919,counts,cache-misses
0.406103845,138589,counts,cache-misses
0.457303498,123136,counts,cache-misses
0.508941847,122077,counts,cache-misses
0.560460405,128901,counts,cache-misses
0.612093129,107273,counts,cache-misses
0.663827572,103929,counts,cache-misses
0.715361234,101961,counts,cache-misses
0.767065729,115294,counts,cache-misses
0.817866581,96264,counts,cache-misses
0.868930296,103073,counts,cache-misses
0.920859686,107906,counts,cache-misses
0.972772202,104237,counts,cache-misses
1.024720706,99368,counts,cache-misses
1.076342233,100493,counts,cache-misses
1.127933811,99563,counts,cache-misses
1.178974506,90427,counts,cache-misses
1.230608845,86822,counts,cache-misses
1.282195944,91660,counts,cache-misses
1.333737159,92981,counts,cache-misses
1.385425143,85697,counts,cache-misses
1.437395002,88512,counts,cache-misses
1.488247260,105322,counts,cache-misses
1.538741341,119397,counts,cache-misses
1.589287818,413987,counts,cache-misses
1.639843046,486430,counts,cache-misses
1.690368481,1835965,counts,cache-misses
1.740870844,2158176,counts,cache-misses
1.791392217,30184,counts,cache-misses
1.841762966,9208,counts,cache-misses
1.892067308,9421,counts,cache-misses
1.942389411,11568,counts,cache-misses
1.992773597,10477,counts,cache-misses
2.043089606,9316,counts,cache-misses
2.093408897,9703,counts,cache-misses
2.143715375,9774,counts,cache-misses
2.194007738,21521,counts,cache-misses
2.239950842,58469,counts,cache-misses
10865028

0.050163145,44827394,counts,cache-references
0.100913268,58732193,counts,cache-references
0.151531724,58930332,counts,cache-references
0.202098722,54071528,counts,cache-references
0.252828063,30456738,counts,cache-references
0.303856519,19895277,counts,cache-references
0.354798776,14036054,counts,cache-references
0.406103845,12295585,counts,cache-references
0.457303498,10942460,counts,cache-references
0.508941847,10660893,counts,cache-references
0.560460405,11522044,counts,cache-references
0.612093129,9049702,counts,cache-references
0.663827572,8801350,counts,cache-references
0.715361234,8535643,counts,cache-references
0.767065729,9523560,counts,cache-references
0.817866581,8459653,counts,cache-references
0.868930296,8880347,counts,cache-references
0.920859686,8646283,counts,cache-references
0.972772202,8989848,counts,cache-references
1.024720706,7735788,counts,cache-references
1.076342233,7857182,counts,cache-references
1.127933811,7767924,counts,cache-references
1.178974506,7502628,counts,cache-references
1.230608845,7224158,counts,cache-references
1.282195944,7218692,counts,cache-references
1.333737159,7125486,counts,cache-references
1.385425143,7098648,counts,cache-references
1.437395002,8116298,counts,cache-references
1.488247260,31868612,counts,cache-references
1.538741341,46363889,counts,cache-references
1.589287818,43081678,counts,cache-references
1.639843046,40692537,counts,cache-references
1.690368481,31802509,counts,cache-references
1.740870844,39811899,counts,cache-references
1.791392217,33686101,counts,cache-references
1.841762966,31807494,counts,cache-references
1.892067308,31673185,counts,cache-references
1.942389411,31418081,counts,cache-references
1.992773597,31738520,counts,cache-references
2.043089606,31796437,counts,cache-references
2.093408897,31735692,counts,cache-references
2.143715375,34123317,counts,cache-references
2.194007738,48235374,counts,cache-references
2.239950842,16400412,counts,cache-references
1021139425

0.050163145,161351737,counts,instructions
0.100913268,222293715,counts,instructions
0.151531724,222948823,counts,instructions
0.202098722,204598305,counts,instructions
0.252828063,114895383,counts,instructions
0.303856519,74736411,counts,instructions
0.354798776,52472982,counts,instructions
0.406103845,45946893,counts,instructions
0.457303498,40693135,counts,instructions
0.508941847,39690323,counts,instructions
0.560460405,42910950,counts,instructions
0.612093129,33545146,counts,instructions
0.663827572,32651825,counts,instructions
0.715361234,31566342,counts,instructions
0.767065729,35340711,counts,instructions
0.817866581,31337032,counts,instructions
0.868930296,32871153,counts,instructions
0.920859686,31937973,counts,instructions
0.972772202,33284616,counts,instructions
1.024720706,28470717,counts,instructions
1.076342233,28974625,counts,instructions
1.127933811,28656996,counts,instructions
1.178974506,27592856,counts,instructions
1.230608845,26599817,counts,instructions
1.282195944,26652522,counts,instructions
1.333737159,26070677,counts,instructions
1.385425143,26162976,counts,instructions
1.437395002,34065809,counts,instructions
1.488247260,195927734,counts,instructions
1.538741341,158363867,counts,instructions
1.589287818,128981342,counts,instructions
1.639843046,135596832,counts,instructions
1.690368481,194491512,counts,instructions
1.740870844,197328733,counts,instructions
1.791392217,258168450,counts,instructions
1.841762966,253693217,counts,instructions
1.892067308,252854938,counts,instructions
1.942389411,251020075,counts,instructions
1.992773597,252983549,counts,instructions
2.043089606,253980589,counts,instructions
2.093408897,253874990,counts,instructions
2.143715375,259143710,counts,instructions
2.194007738,263370436,counts,instructions
2.239950842,110446566,counts,instructions
5158546990




