6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.692220984,43515,counts,branch-misses
1.742769907,330609,counts,branch-misses
1.793363935,586049,counts,branch-misses
1.843831766,405560,counts,branch-misses
1.894299752,643617,counts,branch-misses
1.944766541,724534,counts,branch-misses
1.995195465,806335,counts,branch-misses
2.045655327,828307,counts,branch-misses
2.096129563,895759,counts,branch-misses
2.146519946,826509,counts,branch-misses
2.196813245,845919,counts,branch-misses
2.247084878,743589,counts,branch-misses
2.297499479,266806,counts,branch-misses
2.347853404,220746,counts,branch-misses
2.359041550,41937,counts,branch-misses
28385234

0.050161216,85088655,counts,bus-cycles
0.100951910,120414960,counts,bus-cycles
0.151511876,120569876,counts,bus-cycles
0.202087362,120845465,counts,bus-cycles
0.252799983,117772054,counts,bus-cycles
0.303691406,119597877,counts,bus-cycles
0.354993714,121854070,counts,bus-cycles
0.406436698,121439720,counts,bus-cycles
0.457819577,121551373,counts,bus-cycles
0.509503967,120310200,counts,bus-cycles
0.560885962,121714146,counts,bus-cycles
0.612294883,121745063,counts,bus-cycles
0.663747763,121927967,counts,bus-cycles
0.715284236,119984931,counts,bus-cycles
0.766933417,122282470,counts,bus-cycles
0.818520724,118651481,counts,bus-cycles
0.869999905,122042721,counts,bus-cycles
0.921716482,119718165,counts,bus-cycles
0.973383580,122508443,counts,bus-cycles
1.025086668,122380782,counts,bus-cycles
1.076870536,121185872,counts,bus-cycles
1.128549873,121286845,counts,bus-cycles
1.180292544,122444319,counts,bus-cycles
1.231895944,115300764,counts,bus-cycles
1.283133564,115940411,counts,bus-cycles
1.334855974,122099407,counts,bus-cycles
1.386525051,114897389,counts,bus-cycles
1.438467409,101361692,counts,bus-cycles
1.489806643,99916949,counts,bus-cycles
1.540649993,104922348,counts,bus-cycles
1.591121521,106594795,counts,bus-cycles
1.641663831,102507448,counts,bus-cycles
1.692220984,93363482,counts,bus-cycles
1.742769907,99556559,counts,bus-cycles
1.793363935,109055368,counts,bus-cycles
1.843831766,110167786,counts,bus-cycles
1.894299752,112734917,counts,bus-cycles
1.944766541,114834971,counts,bus-cycles
1.995195465,112656483,counts,bus-cycles
2.045655327,113987286,counts,bus-cycles
2.096129563,120161809,counts,bus-cycles
2.146519946,120592058,counts,bus-cycles
2.196813245,120443992,counts,bus-cycles
2.247084878,103722589,counts,bus-cycles
2.297499479,39028534,counts,bus-cycles
2.347853404,30135017,counts,bus-cycles
2.359041550,6380532,counts,bus-cycles
5137680041

0.050161216,584469,counts,cache-misses
0.100951910,735005,counts,cache-misses
0.151511876,732093,counts,cache-misses
0.202087362,531448,counts,cache-misses
0.252799983,307644,counts,cache-misses
0.303691406,221675,counts,cache-misses
0.354993714,170965,counts,cache-misses
0.406436698,140848,counts,cache-misses
0.457819577,135357,counts,cache-misses
0.509503967,123059,counts,cache-misses
0.560885962,114405,counts,cache-misses
0.612294883,114420,counts,cache-misses
0.663747763,108068,counts,cache-misses
0.715284236,103248,counts,cache-misses
0.766933417,103952,counts,cache-misses
0.818520724,100121,counts,cache-misses
0.869999905,91876,counts,cache-misses
0.921716482,92598,counts,cache-misses
0.973383580,91432,counts,cache-misses
1.025086668,94852,counts,cache-misses
1.076870536,86075,counts,cache-misses
1.128549873,90317,counts,cache-misses
1.180292544,86113,counts,cache-misses
1.231895944,83577,counts,cache-misses
1.283133564,83839,counts,cache-misses
1.334855974,85046,counts,cache-misses
1.386525051,86938,counts,cache-misses
1.438467409,91979,counts,cache-misses
1.489806643,113975,counts,cache-misses
1.540649993,98180,counts,cache-misses
1.591121521,87777,counts,cache-misses
1.641663831,287106,counts,cache-misses
1.692220984,341435,counts,cache-misses
1.742769907,673208,counts,cache-misses
1.793363935,1939001,counts,cache-misses
1.843831766,785452,counts,cache-misses
1.894299752,873082,counts,cache-misses
1.944766541,111519,counts,cache-misses
1.995195465,16993,counts,cache-misses
2.045655327,14694,counts,cache-misses
2.096129563,13151,counts,cache-misses
2.146519946,9226,counts,cache-misses
2.196813245,9021,counts,cache-misses
2.247084878,15846,counts,cache-misses
2.297499479,14124,counts,cache-misses
2.347853404,2912,counts,cache-misses
2.359041550,18614,counts,cache-misses
10816735

0.050161216,45176619,counts,cache-references
0.100951910,57740621,counts,cache-references
0.151511876,55478675,counts,cache-references
0.202087362,51592095,counts,cache-references
0.252799983,29666164,counts,cache-references
0.303691406,19167512,counts,cache-references
0.354993714,14369802,counts,cache-references
0.406436698,12705462,counts,cache-references
0.457819577,11317452,counts,cache-references
0.509503967,11179303,counts,cache-references
0.560885962,9905808,counts,cache-references
0.612294883,9530270,counts,cache-references
0.663747763,9185506,counts,cache-references
0.715284236,8932063,counts,cache-references
0.766933417,8682735,counts,cache-references
0.818520724,8594829,counts,cache-references
0.869999905,8152516,counts,cache-references
0.921716482,7942764,counts,cache-references
0.973383580,7843395,counts,cache-references
1.025086668,7770596,counts,cache-references
1.076870536,7674167,counts,cache-references
1.128549873,7525870,counts,cache-references
1.180292544,7512595,counts,cache-references
1.231895944,7418215,counts,cache-references
1.283133564,7348925,counts,cache-references
1.334855974,7305033,counts,cache-references
1.386525051,7275618,counts,cache-references
1.438467409,7350249,counts,cache-references
1.489806643,14554233,counts,cache-references
1.540649993,22446155,counts,cache-references
1.591121521,39522509,counts,cache-references
1.641663831,36432340,counts,cache-references
1.692220984,32420593,counts,cache-references
1.742769907,31097508,counts,cache-references
1.793363935,31158519,counts,cache-references
1.843831766,32864413,counts,cache-references
1.894299752,32510209,counts,cache-references
1.944766541,31201700,counts,cache-references
1.995195465,29929903,counts,cache-references
2.045655327,29989572,counts,cache-references
2.096129563,31725457,counts,cache-references
2.146519946,31844227,counts,cache-references
2.196813245,31822804,counts,cache-references
2.247084878,27497284,counts,cache-references
2.297499479,10474133,counts,cache-references
2.347853404,7975910,counts,cache-references
2.359041550,2285389,counts,cache-references
962097717

0.050161216,162647888,counts,instructions
0.100951910,218432017,counts,instructions
0.151511876,209870517,counts,instructions
0.202087362,195191239,counts,instructions
0.252799983,111860756,counts,instructions
0.303691406,71928803,counts,instructions
0.354993714,53888140,counts,instructions
0.406436698,47366135,counts,instructions
0.457819577,42155024,counts,instructions
0.509503967,41592933,counts,instructions
0.560885962,36797229,counts,instructions
0.612294883,35352562,counts,instructions
0.663747763,34080987,counts,instructions
0.715284236,33109849,counts,instructions
0.766933417,32120318,counts,instructions
0.818520724,31945840,counts,instructions
0.869999905,30080526,counts,instructions
0.921716482,29281436,counts,instructions
0.973383580,29025201,counts,instructions
1.025086668,28692333,counts,instructions
1.076870536,28336789,counts,instructions
1.128549873,27731388,counts,instructions
1.180292544,27714218,counts,instructions
1.231895944,27373392,counts,instructions
1.283133564,27118520,counts,instructions
1.334855974,26874152,counts,instructions
1.386525051,26847898,counts,instructions
1.438467409,27227161,counts,instructions
1.489806643,74981240,counts,instructions
1.540649993,123616158,counts,instructions
1.591121521,162464475,counts,instructions
1.641663831,108892999,counts,instructions
1.692220984,96810908,counts,instructions
1.742769907,122711012,counts,instructions
1.793363935,163860173,counts,instructions
1.843831766,192634122,counts,instructions
1.894299752,231013742,counts,instructions
1.944766541,231698736,counts,instructions
1.995195465,236313742,counts,instructions
2.045655327,239011840,counts,instructions
2.096129563,252385780,counts,instructions
2.146519946,254652651,counts,instructions
2.196813245,254353075,counts,instructions
2.247084878,217661406,counts,instructions
2.297499479,80800549,counts,instructions
2.347853404,63569902,counts,instructions
2.359041550,10879970,counts,instructions
4812955731


--io-ops 150
0.050158821,31995509,counts,branch-instructions
0.100926338,46366728,counts,branch-instructions
0.151444168,44552789,counts,branch-instructions
0.202011581,43441754,counts,branch-instructions
0.252708005,26226090,counts,branch-instructions
0.303530834,15181816,counts,branch-instructions
0.354313195,11642331,counts,branch-instructions
0.405573314,9534611,counts,branch-instructions
0.456844944,8712503,counts,branch-instructions
0.508361314,7747750,counts,branch-instructions
0.559750079,7378361,counts,branch-instructions
0.611144157,7573787,counts,branch-instructions
0.661928548,7579754,counts,branch-instructions
0.713582000,8385553,counts,branch-instructions
0.764784152,6518180,counts,branch-instructions
0.818892284,7451862,counts,branch-instructions
0.870435581,6341380,counts,branch-instructions
0.921718721,6459009,counts,branch-instructions
0.973225142,6233267,counts,branch-instructions
1.024854324,5843539,counts,branch-instructions
1.076841368,5694042,counts,branch-instructions
1.128735966,5613571,counts,branch-instructions
1.180521344,5554576,counts,branch-instructions
1.232244744,5492758,counts,branch-instructions
1.284088404,5438994,counts,branch-instructions
1.335732012,5408379,counts,branch-instructions
1.387380048,5354224,counts,branch-instructions
1.439238655,5316007,counts,branch-instructions
1.490602108,13465979,counts,branch-instructions
1.541135459,22937910,counts,branch-instructions
1.591800424,11154646,counts,branch-instructions
1.642347629,10800763,counts,branch-instructions
1.692845043,9726701,counts,branch-instructions
1.743343185,9151696,counts,branch-instructions
1.793877526,26666630,counts,branch-instructions
1.844308794,31154695,counts,branch-instructions
1.894660166,30590524,counts,branch-instructions
1.944958778,30660093,counts,branch-instructions
1.995217963,30551151,counts,branch-instructions
2.045501002,30546554,counts,branch-instructions
2.095916645,30697938,counts,branch-instructions
2.146204580,30347268,counts,branch-instructions
2.196492827,29157374,counts,branch-instructions
2.246773210,22915641,counts,branch-instructions
2.257143025,1474870,counts,branch-instructions
731039557

0.050158821,290627,counts,branch-misses
0.100926338,357231,counts,branch-misses
0.151444168,363037,counts,branch-misses
0.202011581,452490,counts,branch-misses
0.252708005,505087,counts,branch-misses
0.303530834,510458,counts,branch-misses
0.354313195,614774,counts,branch-misses
0.405573314,712430,counts,branch-misses
0.456844944,665385,counts,branch-misses
0.508361314,640721,counts,branch-misses
0.559750079,691681,counts,branch-misses
0.611144157,703473,counts,branch-misses
0.661928548,604168,counts,branch-misses
0.713582000,597588,counts,branch-misses
0.764784152,658451,counts,branch-misses
0.818892284,606803,counts,branch-misses
0.870435581,703496,counts,branch-misses
0.921718721,677588,counts,branch-misses
0.973225142,661108,counts,branch-misses
1.024854324,776295,counts,branch-misses
1.076841368,797122,counts,branch-misses
1.128735966,832670,counts,branch-misses
1.180521344,862888,counts,branch-misses
1.232244744,816695,counts,branch-misses
1.284088404,814574,counts,branch-misses
1.335732012,862987,counts,branch-misses
1.387380048,844933,counts,branch-misses
1.439238655,878043,counts,branch-misses
1.490602108,737787,counts,branch-misses
1.541135459,388369,counts,branch-misses
1.591800424,23319,counts,branch-misses
1.642347629,23850,counts,branch-misses
1.692845043,630358,counts,branch-misses
1.743343185,546018,counts,branch-misses
1.793877526,359344,counts,branch-misses
1.844308794,840795,counts,branch-misses
1.894660166,898278,counts,branch-misses
1.944958778,881678,counts,branch-misses
1.995217963,909268,counts,branch-misses
2.045501002,914235,counts,branch-misses
2.095916645,870491,counts,branch-misses
2.146204580,896420,counts,branch-misses
2.196492827,1408851,counts,branch-misses
2.246773210,1234796,counts,branch-misses
2.257143025,44543,counts,branch-misses
30111203

0.050158821,83340504,counts,bus-cycles
0.100926338,121160726,counts,bus-cycles
0.151444168,120434112,counts,bus-cycles
0.202011581,120769480,counts,bus-cycles
0.252708005,120001072,counts,bus-cycles
0.303530834,120745971,counts,bus-cycles
0.354313195,120376515,counts,bus-cycles
0.405573314,122001386,counts,bus-cycles
0.456844944,119829977,counts,bus-cycles
0.508361314,121887159,counts,bus-cycles
0.559750079,121875240,counts,bus-cycles
0.611144157,114540220,counts,bus-cycles
0.661928548,103950558,counts,bus-cycles
0.713582000,97883637,counts,bus-cycles
0.764784152,111890294,counts,bus-cycles
0.818892284,98954203,counts,bus-cycles
0.870435581,108602578,counts,bus-cycles
0.921718721,108335459,counts,bus-cycles
0.973225142,106237348,counts,bus-cycles
1.024854324,114117741,counts,bus-cycles
1.076841368,120088505,counts,bus-cycles
1.128735966,122493380,counts,bus-cycles
1.180521344,122169548,counts,bus-cycles
1.232244744,121114806,counts,bus-cycles
1.284088404,121079430,counts,bus-cycles
1.335732012,122368557,counts,bus-cycles
1.387380048,121754264,counts,bus-cycles
1.439238655,120166363,counts,bus-cycles
1.490602108,120718816,counts,bus-cycles
1.541135459,120722640,counts,bus-cycles
1.591800424,121083477,counts,bus-cycles
1.642347629,120092451,counts,bus-cycles
1.692845043,120417834,counts,bus-cycles
1.743343185,120770177,counts,bus-cycles
1.793877526,119458837,counts,bus-cycles
1.844308794,120241530,counts,bus-cycles
1.894660166,120444226,counts,bus-cycles
1.944958778,120490522,counts,bus-cycles
1.995217963,120417701,counts,bus-cycles
2.045501002,120048902,counts,bus-cycles
2.095916645,120609252,counts,bus-cycles
2.146204580,120383244,counts,bus-cycles
2.196492827,120435283,counts,bus-cycles
2.246773210,98459721,counts,bus-cycles
2.257143025,8067098,counts,bus-cycles
5141030744

0.050158821,541949,counts,cache-misses
0.100926338,759194,counts,cache-misses
0.151444168,726043,counts,cache-misses
0.202011581,561718,counts,cache-misses
0.252708005,332644,counts,cache-misses
0.303530834,214635,counts,cache-misses
0.354313195,168431,counts,cache-misses
0.405573314,138227,counts,cache-misses
0.456844944,119287,counts,cache-misses
0.508361314,116387,counts,cache-misses
0.559750079,114521,counts,cache-misses
0.611144157,113205,counts,cache-misses
0.661928548,114267,counts,cache-misses
0.713582000,121080,counts,cache-misses
0.764784152,99561,counts,cache-misses
0.818892284,114973,counts,cache-misses
0.870435581,106556,counts,cache-misses
0.921718721,101211,counts,cache-misses
0.973225142,102595,counts,cache-misses
1.024854324,90015,counts,cache-misses
1.076841368,91404,counts,cache-misses
1.128735966,86511,counts,cache-misses
1.180521344,84009,counts,cache-misses
1.232244744,83397,counts,cache-misses
1.284088404,84973,counts,cache-misses
1.335732012,85733,counts,cache-misses
1.387380048,79078,counts,cache-misses
1.439238655,84946,counts,cache-misses
1.490602108,105407,counts,cache-misses
1.541135459,56408,counts,cache-misses
1.591800424,230733,counts,cache-misses
1.642347629,483339,counts,cache-misses
1.692845043,867293,counts,cache-misses
1.743343185,2923742,counts,cache-misses
1.793877526,393105,counts,cache-misses
1.844308794,11035,counts,cache-misses
1.894660166,10617,counts,cache-misses
1.944958778,8921,counts,cache-misses
1.995217963,8910,counts,cache-misses
2.045501002,10788,counts,cache-misses
2.095916645,9866,counts,cache-misses
2.146204580,9649,counts,cache-misses
2.196492827,11319,counts,cache-misses
2.246773210,33478,counts,cache-misses
2.257143025,23977,counts,cache-misses
10635137

0.050158821,43975319,counts,cache-references
0.100926338,58379006,counts,cache-references
0.151444168,56125457,counts,cache-references
0.202011581,54738768,counts,cache-references
0.252708005,33214790,counts,cache-references
0.303530834,19382869,counts,cache-references
0.354313195,14990890,counts,cache-references
0.405573314,12275858,counts,cache-references
0.456844944,11302124,counts,cache-references
0.508361314,10087814,counts,cache-references
0.559750079,9611239,counts,cache-references
0.611144157,9846175,counts,cache-references
0.661928548,9888360,counts,cache-references
0.713582000,10899232,counts,cache-references
0.764784152,8569744,counts,cache-references
0.818892284,9697334,counts,cache-references
0.870435581,8331684,counts,cache-references
0.921718721,8532960,counts,cache-references
0.973225142,8191553,counts,cache-references
1.024854324,7738344,counts,cache-references
1.076841368,7553124,counts,cache-references
1.128735966,7421173,counts,cache-references
1.180521344,7343461,counts,cache-references
1.232244744,7275337,counts,cache-references
1.284088404,7212448,counts,cache-references
1.335732012,7163325,counts,cache-references
1.387380048,7094111,counts,cache-references
1.439238655,7055061,counts,cache-references
1.490602108,17014561,counts,cache-references
1.541135459,41975848,counts,cache-references
1.591800424,44401586,counts,cache-references
1.642347629,42957108,counts,cache-references
1.692845043,34912468,counts,cache-references
1.743343185,35640904,counts,cache-references
1.793877526,35325012,counts,cache-references
1.844308794,32634826,counts,cache-references
1.894660166,32141306,counts,cache-references
1.944958778,32115723,counts,cache-references
1.995217963,32089767,counts,cache-references
2.045501002,31988104,counts,cache-references
2.095916645,32167282,counts,cache-references
2.146204580,31582546,counts,cache-references
2.196492827,42800945,counts,cache-references
2.246773210,34655996,counts,cache-references
2.257143025,2677200,counts,cache-references
1020978742

0.050158821,157976152,counts,instructions
0.100926338,220889520,counts,instructions
0.151444168,212353614,counts,instructions
0.202011581,207132178,counts,instructions
0.252708005,125393594,counts,instructions
0.303530834,72734508,counts,instructions
0.354313195,56161048,counts,instructions
0.405573314,45781944,counts,instructions
0.456844944,42132759,counts,instructions
0.508361314,37548394,counts,instructions
0.559750079,35733083,counts,instructions
0.611144157,36539509,counts,instructions
0.661928548,36776880,counts,instructions
0.713582000,40492459,counts,instructions
0.764784152,31719657,counts,instructions
0.818892284,36014148,counts,instructions
0.870435581,30754163,counts,instructions
0.921718721,31512609,counts,instructions
0.973225142,30278561,counts,instructions
1.024854324,28532460,counts,instructions
1.076841368,27776572,counts,instructions
1.128735966,27370137,counts,instructions
1.180521344,27088274,counts,instructions
1.232244744,26816562,counts,instructions
1.284088404,26539197,counts,instructions
1.335732012,26390859,counts,instructions
1.387380048,26155699,counts,instructions
1.439238655,25965021,counts,instructions
1.490602108,90778460,counts,instructions
1.541135459,210573614,counts,instructions
1.591800424,132943409,counts,instructions
1.642347629,128601452,counts,instructions
1.692845043,164801331,counts,instructions
1.743343185,194194790,counts,instructions
1.793877526,228045533,counts,instructions
1.844308794,257142287,counts,instructions
1.894660166,256366835,counts,instructions
1.944958778,256642507,counts,instructions
1.995217963,256310966,counts,instructions
2.045501002,255005587,counts,instructions
2.095916645,257310747,counts,instructions
2.146204580,257854465,counts,instructions
2.196492827,272734528,counts,instructions
2.246773210,195738895,counts,instructions
2.257143025,12497087,counts,instructions
5158102054




