6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.939301185,916447,counts,branch-misses
1.989575946,895424,counts,branch-misses
2.039869769,866610,counts,branch-misses
2.090252706,861789,counts,branch-misses
2.129496455,402448,counts,branch-misses
27010087

0.050171271,84457503,counts,bus-cycles
0.100863374,121050336,counts,bus-cycles
0.151421571,120688908,counts,bus-cycles
0.201988779,120289449,counts,bus-cycles
0.252714007,120039910,counts,bus-cycles
0.303545068,120708668,counts,bus-cycles
0.354540347,121503058,counts,bus-cycles
0.405680262,120093262,counts,bus-cycles
0.456966322,121286285,counts,bus-cycles
0.508413579,122180740,counts,bus-cycles
0.559639743,108529663,counts,bus-cycles
0.611032365,105369137,counts,bus-cycles
0.662422019,100778413,counts,bus-cycles
0.713539433,105880224,counts,bus-cycles
0.764643462,109433277,counts,bus-cycles
0.815890564,106050935,counts,bus-cycles
0.867362352,111188932,counts,bus-cycles
0.918522423,100503275,counts,bus-cycles
0.969691348,115032206,counts,bus-cycles
1.021338084,120390749,counts,bus-cycles
1.073218673,112875926,counts,bus-cycles
1.124676504,105506942,counts,bus-cycles
1.176301885,106780796,counts,bus-cycles
1.228071798,118785817,counts,bus-cycles
1.279636034,120998025,counts,bus-cycles
1.331142146,122346077,counts,bus-cycles
1.382922267,122351468,counts,bus-cycles
1.434583326,120734227,counts,bus-cycles
1.485092617,120684844,counts,bus-cycles
1.535755970,121035139,counts,bus-cycles
1.586260730,120664940,counts,bus-cycles
1.636765281,118308631,counts,bus-cycles
1.687398478,119449736,counts,bus-cycles
1.737892144,120769019,counts,bus-cycles
1.788405342,120795249,counts,bus-cycles
1.838699790,120079376,counts,bus-cycles
1.889036112,120541500,counts,bus-cycles
1.939301185,120370858,counts,bus-cycles
1.989575946,120300501,counts,bus-cycles
2.039869769,120093988,counts,bus-cycles
2.090252706,115086519,counts,bus-cycles
2.129496455,52041780,counts,bus-cycles
4796056288

0.050171271,583021,counts,cache-misses
0.100863374,766891,counts,cache-misses
0.151421571,767971,counts,cache-misses
0.201988779,581204,counts,cache-misses
0.252714007,320546,counts,cache-misses
0.303545068,208841,counts,cache-misses
0.354540347,154593,counts,cache-misses
0.405680262,142958,counts,cache-misses
0.456966322,124085,counts,cache-misses
0.508413579,115563,counts,cache-misses
0.559639743,128819,counts,cache-misses
0.611032365,127478,counts,cache-misses
0.662422019,119741,counts,cache-misses
0.713539433,106381,counts,cache-misses
0.764643462,96387,counts,cache-misses
0.815890564,101055,counts,cache-misses
0.867362352,99686,counts,cache-misses
0.918522423,98429,counts,cache-misses
0.969691348,97926,counts,cache-misses
1.021338084,90006,counts,cache-misses
1.073218673,96670,counts,cache-misses
1.124676504,83528,counts,cache-misses
1.176301885,86450,counts,cache-misses
1.228071798,81674,counts,cache-misses
1.279636034,80526,counts,cache-misses
1.331142146,81924,counts,cache-misses
1.382922267,80619,counts,cache-misses
1.434583326,128358,counts,cache-misses
1.485092617,76431,counts,cache-misses
1.535755970,252899,counts,cache-misses
1.586260730,474351,counts,cache-misses
1.636765281,1025076,counts,cache-misses
1.687398478,2847209,counts,cache-misses
1.737892144,262858,counts,cache-misses
1.788405342,9154,counts,cache-misses
1.838699790,10605,counts,cache-misses
1.889036112,8974,counts,cache-misses
1.939301185,9452,counts,cache-misses
1.989575946,9727,counts,cache-misses
2.039869769,10701,counts,cache-misses
2.090252706,16163,counts,cache-misses
2.129496455,32019,counts,cache-misses
10596949

0.050171271,44560715,counts,cache-references
0.100863374,59250533,counts,cache-references
0.151421571,59165933,counts,cache-references
0.201988779,53897712,counts,cache-references
0.252714007,32947089,counts,cache-references
0.303545068,19661544,counts,cache-references
0.354540347,14033468,counts,cache-references
0.405680262,12507728,counts,cache-references
0.456966322,10935497,counts,cache-references
0.508413579,10092928,counts,cache-references
0.559639743,11839440,counts,cache-references
0.611032365,12128551,counts,cache-references
0.662422019,11068004,counts,cache-references
0.713539433,9059627,counts,cache-references
0.764643462,8439035,counts,cache-references
0.815890564,8317121,counts,cache-references
0.867362352,7877758,counts,cache-references
0.918522423,8179126,counts,cache-references
0.969691348,7883911,counts,cache-references
1.021338084,7475650,counts,cache-references
1.073218673,7469720,counts,cache-references
1.124676504,7525459,counts,cache-references
1.176301885,7307098,counts,cache-references
1.228071798,7210912,counts,cache-references
1.279636034,7137286,counts,cache-references
1.331142146,7111948,counts,cache-references
1.382922267,7070869,counts,cache-references
1.434583326,25452783,counts,cache-references
1.485092617,43584821,counts,cache-references
1.535755970,44026378,counts,cache-references
1.586260730,42587097,counts,cache-references
1.636765281,31306213,counts,cache-references
1.687398478,39266388,counts,cache-references
1.737892144,35127099,counts,cache-references
1.788405342,32209994,counts,cache-references
1.838699790,31807817,counts,cache-references
1.889036112,31882972,counts,cache-references
1.939301185,31868939,counts,cache-references
1.989575946,31864822,counts,cache-references
2.039869769,31828725,counts,cache-references
2.090252706,30587812,counts,cache-references
2.129496455,14579301,counts,cache-references
958135823

0.050171271,160388209,counts,instructions
0.100863374,224232139,counts,instructions
0.151421571,223958398,counts,instructions
0.201988779,203895166,counts,instructions
0.252714007,124327642,counts,instructions
0.303545068,73868247,counts,instructions
0.354540347,52506971,counts,instructions
0.405680262,46675337,counts,instructions
0.456966322,40680508,counts,instructions
0.508413579,37534917,counts,instructions
0.559639743,44147806,counts,instructions
0.611032365,45229971,counts,instructions
0.662422019,41132091,counts,instructions
0.713539433,33570139,counts,instructions
0.764643462,31269828,counts,instructions
0.815890564,30743108,counts,instructions
0.867362352,28958090,counts,instructions
0.918522423,30247930,counts,instructions
0.969691348,29070009,counts,instructions
1.021338084,27535579,counts,instructions
1.073218673,27462341,counts,instructions
1.124676504,27783333,counts,instructions
1.176301885,27014911,counts,instructions
1.228071798,26499618,counts,instructions
1.279636034,26291326,counts,instructions
1.331142146,26204860,counts,instructions
1.382922267,25993794,counts,instructions
1.434583326,142828930,counts,instructions
1.485092617,191075557,counts,instructions
1.535755970,131817926,counts,instructions
1.586260730,129583961,counts,instructions
1.636765281,176460347,counts,instructions
1.687398478,194480479,counts,instructions
1.737892144,242554328,counts,instructions
1.788405342,255783355,counts,instructions
1.838699790,253718646,counts,instructions
1.889036112,254908454,counts,instructions
1.939301185,254351503,counts,instructions
1.989575946,254218384,counts,instructions
2.039869769,254587206,counts,instructions
2.090252706,242793260,counts,instructions
2.129496455,106167961,counts,instructions
4802552565


--io-ops 150
0.050184448,32400136,counts,branch-instructions
0.100941551,46338449,counts,branch-instructions
0.151506415,44690375,counts,branch-instructions
0.202094247,27182500,counts,branch-instructions
0.252969996,19026958,counts,branch-instructions
0.303885744,15176807,counts,branch-instructions
0.354935763,13292749,counts,branch-instructions
0.406202135,12331134,counts,branch-instructions
0.457669965,10324011,counts,branch-instructions
0.509284357,9415746,counts,branch-instructions
0.560735469,8539818,counts,branch-instructions
0.612108716,8232678,counts,branch-instructions
0.663529411,8694581,counts,branch-instructions
0.714991460,8077754,counts,branch-instructions
0.766775643,7241010,counts,branch-instructions
0.818493525,6769703,counts,branch-instructions
0.870137188,6495336,counts,branch-instructions
0.921897257,6322483,counts,branch-instructions
0.973776284,6214414,counts,branch-instructions
1.025520832,6070291,counts,branch-instructions
1.077953347,6098929,counts,branch-instructions
1.129911644,5890465,counts,branch-instructions
1.181670568,5821756,counts,branch-instructions
1.233406418,5711434,counts,branch-instructions
1.285184820,5666601,counts,branch-instructions
1.336820983,5610836,counts,branch-instructions
1.388391677,5494397,counts,branch-instructions
1.439886747,5576303,counts,branch-instructions
1.492696813,8237595,counts,branch-instructions
1.543622041,24579175,counts,branch-instructions
1.594128780,18169640,counts,branch-instructions
1.644795518,10443369,counts,branch-instructions
1.695331840,9723835,counts,branch-instructions
1.745889673,8562719,counts,branch-instructions
1.796501932,6456198,counts,branch-instructions
1.846986119,23853089,counts,branch-instructions
1.897420306,28852978,counts,branch-instructions
1.947879910,27221525,counts,branch-instructions
1.998313628,28705060,counts,branch-instructions
2.048770784,28223808,counts,branch-instructions
2.099241169,28984662,counts,branch-instructions
2.149711762,28392588,counts,branch-instructions
2.200151783,28133987,counts,branch-instructions
2.250569980,29200671,counts,branch-instructions
2.300987136,28989554,counts,branch-instructions
2.351415385,12096353,counts,branch-instructions
2.385505189,4275554,counts,branch-instructions
731810014

0.050184448,300471,counts,branch-misses
0.100941551,346740,counts,branch-misses
0.151506415,365246,counts,branch-misses
0.202094247,369448,counts,branch-misses
0.252969996,405000,counts,branch-misses
0.303885744,539873,counts,branch-misses
0.354935763,504647,counts,branch-misses
0.406202135,551554,counts,branch-misses
0.457669965,591176,counts,branch-misses
0.509284357,622071,counts,branch-misses
0.560735469,671654,counts,branch-misses
0.612108716,671730,counts,branch-misses
0.663529411,598861,counts,branch-misses
0.714991460,578523,counts,branch-misses
0.766775643,666744,counts,branch-misses
0.818493525,749611,counts,branch-misses
0.870137188,736458,counts,branch-misses
0.921897257,800663,counts,branch-misses
0.973776284,817120,counts,branch-misses
1.025520832,725750,counts,branch-misses
1.077953347,736176,counts,branch-misses
1.129911644,804701,counts,branch-misses
1.181670568,800155,counts,branch-misses
1.233406418,793006,counts,branch-misses
1.285184820,863345,counts,branch-misses
1.336820983,809411,counts,branch-misses
1.388391677,848538,counts,branch-misses
1.439886747,731887,counts,branch-misses
1.492696813,827941,counts,branch-misses
1.543622041,587717,counts,branch-misses
1.594128780,246658,counts,branch-misses
1.644795518,26227,counts,branch-misses
1.695331840,30467,counts,branch-misses
1.745889673,863462,counts,branch-misses
1.796501932,248998,counts,branch-misses
1.846986119,310848,counts,branch-misses
1.897420306,748466,counts,branch-misses
1.947879910,817535,counts,branch-misses
1.998313628,824368,counts,branch-misses
2.048770784,841157,counts,branch-misses
2.099241169,843525,counts,branch-misses
2.149711762,794149,counts,branch-misses
2.200151783,782040,counts,branch-misses
2.250569980,978099,counts,branch-misses
2.300987136,8756376,counts,branch-misses
2.351415385,18446744073702875136,counts,branch-misses
2.385505189,179451,counts,branch-misses
18446744073739583179

0.050184448,83909533,counts,bus-cycles
0.100941551,121074225,counts,bus-cycles
0.151506415,120071603,counts,bus-cycles
0.202094247,120026264,counts,bus-cycles
0.252969996,121123400,counts,bus-cycles
0.303885744,121435644,counts,bus-cycles
0.354935763,120761075,counts,bus-cycles
0.406202135,115946025,counts,bus-cycles
0.457669965,121274865,counts,bus-cycles
0.509284357,122462582,counts,bus-cycles
0.560735469,122136109,counts,bus-cycles
0.612108716,120516269,counts,bus-cycles
0.663529411,104967714,counts,bus-cycles
0.714991460,105647104,counts,bus-cycles
0.766775643,114527001,counts,bus-cycles
0.818493525,119923828,counts,bus-cycles
0.870137188,121211673,counts,bus-cycles
0.921897257,122434902,counts,bus-cycles
0.973776284,122848895,counts,bus-cycles
1.025520832,120009973,counts,bus-cycles
1.077953347,121137620,counts,bus-cycles
1.129911644,123005026,counts,bus-cycles
1.181670568,122533280,counts,bus-cycles
1.233406418,119614952,counts,bus-cycles
1.285184820,122724692,counts,bus-cycles
1.336820983,122348785,counts,bus-cycles
1.388391677,120919405,counts,bus-cycles
1.439886747,114967111,counts,bus-cycles
1.492696813,124293468,counts,bus-cycles
1.543622041,121009156,counts,bus-cycles
1.594128780,120682133,counts,bus-cycles
1.644795518,115775940,counts,bus-cycles
1.695331840,108852597,counts,bus-cycles
1.745889673,106638301,counts,bus-cycles
1.796501932,106971640,counts,bus-cycles
1.846986119,103985534,counts,bus-cycles
1.897420306,112033534,counts,bus-cycles
1.947879910,109090043,counts,bus-cycles
1.998313628,114303656,counts,bus-cycles
2.048770784,112925761,counts,bus-cycles
2.099241169,115490191,counts,bus-cycles
2.149711762,113063700,counts,bus-cycles
2.200151783,112322486,counts,bus-cycles
2.250569980,118993450,counts,bus-cycles
2.300987136,120665040,counts,bus-cycles
2.351415385,52861321,counts,bus-cycles
2.385505189,20062837,counts,bus-cycles
5319580343

0.050184448,565136,counts,cache-misses
0.100941551,776849,counts,cache-misses
0.151506415,735229,counts,cache-misses
0.202094247,422559,counts,cache-misses
0.252969996,286338,counts,cache-misses
0.303885744,223107,counts,cache-misses
0.354935763,193882,counts,cache-misses
0.406202135,177358,counts,cache-misses
0.457669965,146291,counts,cache-misses
0.509284357,142110,counts,cache-misses
0.560735469,128731,counts,cache-misses
0.612108716,124911,counts,cache-misses
0.663529411,121655,counts,cache-misses
0.714991460,121402,counts,cache-misses
0.766775643,111603,counts,cache-misses
0.818493525,108912,counts,cache-misses
0.870137188,95615,counts,cache-misses
0.921897257,99503,counts,cache-misses
0.973776284,94116,counts,cache-misses
1.025520832,92727,counts,cache-misses
1.077953347,91842,counts,cache-misses
1.129911644,89379,counts,cache-misses
1.181670568,88038,counts,cache-misses
1.233406418,87281,counts,cache-misses
1.285184820,83609,counts,cache-misses
1.336820983,88722,counts,cache-misses
1.388391677,82106,counts,cache-misses
1.439886747,89063,counts,cache-misses
1.492696813,90573,counts,cache-misses
1.543622041,158749,counts,cache-misses
1.594128780,110746,counts,cache-misses
1.644795518,294433,counts,cache-misses
1.695331840,385802,counts,cache-misses
1.745889673,801639,counts,cache-misses
1.796501932,2890076,counts,cache-misses
1.846986119,395874,counts,cache-misses
1.897420306,12834,counts,cache-misses
1.947879910,12427,counts,cache-misses
1.998313628,12022,counts,cache-misses
2.048770784,13589,counts,cache-misses
2.099241169,13507,counts,cache-misses
2.149711762,12762,counts,cache-misses
2.200151783,16798,counts,cache-misses
2.250569980,14131,counts,cache-misses
2.300987136,21948,counts,cache-misses
2.351415385,21718,counts,cache-misses
2.385505189,21953,counts,cache-misses
10769655

0.050184448,44448619,counts,cache-references
0.100941551,58353649,counts,cache-references
0.151506415,56342407,counts,cache-references
0.202094247,34391659,counts,cache-references
0.252969996,24188091,counts,cache-references
0.303885744,19392393,counts,cache-references
0.354935763,17011325,counts,cache-references
0.406202135,15830235,counts,cache-references
0.457669965,13303453,counts,cache-references
0.509284357,12185354,counts,cache-references
0.560735469,11075826,counts,cache-references
0.612108716,10709445,counts,cache-references
0.663529411,11257275,counts,cache-references
0.714991460,10478117,counts,cache-references
0.766775643,9447370,counts,cache-references
0.818493525,8931018,counts,cache-references
0.870137188,8523835,counts,cache-references
0.921897257,8292763,counts,cache-references
0.973776284,8183209,counts,cache-references
1.025520832,8006784,counts,cache-references
1.077953347,8019533,counts,cache-references
1.129911644,7771087,counts,cache-references
1.181670568,7673563,counts,cache-references
1.233406418,7578891,counts,cache-references
1.285184820,7479101,counts,cache-references
1.336820983,7412247,counts,cache-references
1.388391677,7265284,counts,cache-references
1.439886747,7381215,counts,cache-references
1.492696813,10311906,counts,cache-references
1.543622041,33813617,counts,cache-references
1.594128780,44695010,counts,cache-references
1.644795518,41549290,counts,cache-references
1.695331840,38539267,counts,cache-references
1.745889673,27411453,counts,cache-references
1.796501932,34186157,counts,cache-references
1.846986119,30984249,counts,cache-references
1.897420306,30227191,counts,cache-references
1.947879910,28672630,counts,cache-references
1.998313628,30113022,counts,cache-references
2.048770784,29734229,counts,cache-references
2.099241169,30435635,counts,cache-references
2.149711762,29826686,counts,cache-references
2.200151783,29618736,counts,cache-references
2.250569980,33736827,counts,cache-references
2.300987136,43848862,counts,cache-references
2.351415385,18726832,counts,cache-references
2.385505189,5765639,counts,cache-references
1023130986

0.050184448,159920106,counts,instructions
0.100941551,220737786,counts,instructions
0.151506415,213117923,counts,instructions
0.202094247,129814689,counts,instructions
0.252969996,91068879,counts,instructions
0.303885744,72842974,counts,instructions
0.354935763,63824246,counts,instructions
0.406202135,59313976,counts,instructions
0.457669965,49759218,counts,instructions
0.509284357,45450668,counts,instructions
0.560735469,41289021,counts,instructions
0.612108716,39768228,counts,instructions
0.663529411,42002450,counts,instructions
0.714991460,38938686,counts,instructions
0.766775643,35120995,counts,instructions
0.818493525,32956995,counts,instructions
0.870137188,31505463,counts,instructions
0.921897257,30791641,counts,instructions
0.973776284,30219781,counts,instructions
1.025520832,29538001,counts,instructions
1.077953347,29638117,counts,instructions
1.129911644,28717659,counts,instructions
1.181670568,28350835,counts,instructions
1.233406418,27914724,counts,instructions
1.285184820,27610981,counts,instructions
1.336820983,27317392,counts,instructions
1.388391677,26792952,counts,instructions
1.439886747,27238145,counts,instructions
1.492696813,49689187,counts,instructions
1.543622041,174704351,counts,instructions
1.594128780,176433107,counts,instructions
1.644795518,124381907,counts,instructions
1.695331840,115282454,counts,instructions
1.745889673,164139892,counts,instructions
1.796501932,160878787,counts,instructions
1.846986119,199051673,counts,instructions
1.897420306,236507394,counts,instructions
1.947879910,228304912,counts,instructions
1.998313628,240117617,counts,instructions
2.048770784,236786550,counts,instructions
2.099241169,242182750,counts,instructions
2.149711762,237741126,counts,instructions
2.200151783,235693127,counts,instructions
2.250569980,260157377,counts,instructions
2.300987136,253592354,counts,instructions
2.351415385,110187384,counts,instructions
2.385505189,36486058,counts,instructions
5163880538




