6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.745036885,577333,counts,branch-misses
1.795607009,267646,counts,branch-misses
1.846177184,776835,counts,branch-misses
1.896661526,665540,counts,branch-misses
1.947090140,736093,counts,branch-misses
1.997530888,882352,counts,branch-misses
2.047976689,886976,counts,branch-misses
2.098394209,832055,counts,branch-misses
2.148662823,839925,counts,branch-misses
2.198924197,721728,counts,branch-misses
2.249326300,278319,counts,branch-misses
2.299690434,206416,counts,branch-misses
2.335352889,152911,counts,branch-misses
27209054

0.050224187,83004307,counts,bus-cycles
0.100917747,120813503,counts,bus-cycles
0.151477037,120663733,counts,bus-cycles
0.202088931,120708677,counts,bus-cycles
0.252874054,119755165,counts,bus-cycles
0.304163499,121024589,counts,bus-cycles
0.355360183,121753966,counts,bus-cycles
0.406989626,121019064,counts,bus-cycles
0.458686101,122043099,counts,bus-cycles
0.510084295,121795422,counts,bus-cycles
0.561483114,119600354,counts,bus-cycles
0.612962453,120403073,counts,bus-cycles
0.664398043,121589450,counts,bus-cycles
0.715898477,122165680,counts,bus-cycles
0.767995002,122833099,counts,bus-cycles
0.819698612,120861594,counts,bus-cycles
0.871362951,122116691,counts,bus-cycles
0.923185050,114845755,counts,bus-cycles
0.974955118,122210330,counts,bus-cycles
1.026716384,120634091,counts,bus-cycles
1.078765670,122712537,counts,bus-cycles
1.130314958,109464808,counts,bus-cycles
1.181893672,102452590,counts,bus-cycles
1.233031763,102794133,counts,bus-cycles
1.284506988,106945245,counts,bus-cycles
1.336014088,109535892,counts,bus-cycles
1.387830926,106821817,counts,bus-cycles
1.439631046,97594639,counts,bus-cycles
1.491605385,107044973,counts,bus-cycles
1.542710194,105158370,counts,bus-cycles
1.593239693,100690497,counts,bus-cycles
1.643849972,105198127,counts,bus-cycles
1.694467283,113877599,counts,bus-cycles
1.745036885,112567467,counts,bus-cycles
1.795607009,113443270,counts,bus-cycles
1.846177184,115644859,counts,bus-cycles
1.896661526,113222487,counts,bus-cycles
1.947090140,118358246,counts,bus-cycles
1.997530888,119336768,counts,bus-cycles
2.047976689,120269760,counts,bus-cycles
2.098394209,120681134,counts,bus-cycles
2.148662823,120416340,counts,bus-cycles
2.198924197,100508396,counts,bus-cycles
2.249326300,40987907,counts,bus-cycles
2.299690434,30140381,counts,bus-cycles
2.335352889,21029541,counts,bus-cycles
5016739425

0.050224187,532191,counts,cache-misses
0.100917747,756576,counts,cache-misses
0.151477037,764038,counts,cache-misses
0.202088931,487211,counts,cache-misses
0.252874054,272222,counts,cache-misses
0.304163499,205676,counts,cache-misses
0.355360183,169679,counts,cache-misses
0.406989626,150922,counts,cache-misses
0.458686101,135694,counts,cache-misses
0.510084295,125741,counts,cache-misses
0.561483114,123919,counts,cache-misses
0.612962453,118039,counts,cache-misses
0.664398043,110830,counts,cache-misses
0.715898477,107092,counts,cache-misses
0.767995002,103555,counts,cache-misses
0.819698612,102187,counts,cache-misses
0.871362951,99670,counts,cache-misses
0.923185050,100607,counts,cache-misses
0.974955118,95314,counts,cache-misses
1.026716384,96788,counts,cache-misses
1.078765670,96316,counts,cache-misses
1.130314958,91541,counts,cache-misses
1.181893672,97789,counts,cache-misses
1.233031763,91165,counts,cache-misses
1.284506988,91393,counts,cache-misses
1.336014088,88717,counts,cache-misses
1.387830926,93698,counts,cache-misses
1.439631046,88854,counts,cache-misses
1.491605385,102163,counts,cache-misses
1.542710194,95451,counts,cache-misses
1.593239693,168164,counts,cache-misses
1.643849972,394419,counts,cache-misses
1.694467283,507833,counts,cache-misses
1.745036885,1815439,counts,cache-misses
1.795607009,1174128,counts,cache-misses
1.846177184,141800,counts,cache-misses
1.896661526,807222,counts,cache-misses
1.947090140,99029,counts,cache-misses
1.997530888,13795,counts,cache-misses
2.047976689,11366,counts,cache-misses
2.098394209,8912,counts,cache-misses
2.148662823,9264,counts,cache-misses
2.198924197,14705,counts,cache-misses
2.249326300,15887,counts,cache-misses
2.299690434,2733,counts,cache-misses
2.335352889,19026,counts,cache-misses
10798760

0.050224187,44013340,counts,cache-references
0.100917747,59111651,counts,cache-references
0.151477037,59976889,counts,cache-references
0.202088931,48355491,counts,cache-references
0.252874054,25158951,counts,cache-references
0.304163499,17948587,counts,cache-references
0.355360183,14844617,counts,cache-references
0.406989626,13394157,counts,cache-references
0.458686101,11687457,counts,cache-references
0.510084295,10745243,counts,cache-references
0.561483114,10660127,counts,cache-references
0.612962453,9824095,counts,cache-references
0.664398043,9321136,counts,cache-references
0.715898477,9011971,counts,cache-references
0.767995002,8867305,counts,cache-references
0.819698612,8612904,counts,cache-references
0.871362951,8431324,counts,cache-references
0.923185050,8367647,counts,cache-references
0.974955118,8131281,counts,cache-references
1.026716384,8004304,counts,cache-references
1.078765670,7938185,counts,cache-references
1.130314958,8018781,counts,cache-references
1.181893672,8279725,counts,cache-references
1.233031763,7849831,counts,cache-references
1.284506988,7470553,counts,cache-references
1.336014088,7599993,counts,cache-references
1.387830926,7846817,counts,cache-references
1.439631046,7338942,counts,cache-references
1.491605385,12751436,counts,cache-references
1.542710194,37050439,counts,cache-references
1.593239693,35724029,counts,cache-references
1.643849972,38288033,counts,cache-references
1.694467283,36662007,counts,cache-references
1.745036885,32159164,counts,cache-references
1.795607009,36903180,counts,cache-references
1.846177184,30709614,counts,cache-references
1.896661526,32658443,counts,cache-references
1.947090140,32167785,counts,cache-references
1.997530888,31480848,counts,cache-references
2.047976689,31707225,counts,cache-references
2.098394209,31838464,counts,cache-references
2.148662823,31782809,counts,cache-references
2.198924197,26625866,counts,cache-references
2.249326300,11014663,counts,cache-references
2.299690434,7959118,counts,cache-references
2.335352889,6153909,counts,cache-references
960448336

0.050224187,158314019,counts,instructions
0.100917747,223660575,counts,instructions
0.151477037,227059906,counts,instructions
0.202088931,182821090,counts,instructions
0.252874054,94771071,counts,instructions
0.304163499,67317908,counts,instructions
0.355360183,55536683,counts,instructions
0.406989626,50119629,counts,instructions
0.458686101,43551131,counts,instructions
0.510084295,39992571,counts,instructions
0.561483114,39667760,counts,instructions
0.612962453,36460541,counts,instructions
0.664398043,34537463,counts,instructions
0.715898477,33429261,counts,instructions
0.767995002,32862240,counts,instructions
0.819698612,31908583,counts,instructions
0.871362951,31140797,counts,instructions
0.923185050,30994433,counts,instructions
0.974955118,30030806,counts,instructions
1.026716384,29559436,counts,instructions
1.078765670,29349732,counts,instructions
1.130314958,29674639,counts,instructions
1.181893672,30701410,counts,instructions
1.233031763,28805442,counts,instructions
1.284506988,27538780,counts,instructions
1.336014088,28060292,counts,instructions
1.387830926,28828258,counts,instructions
1.439631046,27119941,counts,instructions
1.491605385,64908117,counts,instructions
1.542710194,194863924,counts,instructions
1.593239693,123773088,counts,instructions
1.643849972,117327458,counts,instructions
1.694467283,134812463,counts,instructions
1.745036885,165123532,counts,instructions
1.795607009,186606404,counts,instructions
1.846177184,233932605,counts,instructions
1.896661526,224838115,counts,instructions
1.947090140,246183807,counts,instructions
1.997530888,250537617,counts,instructions
2.047976689,252685406,counts,instructions
2.098394209,254510924,counts,instructions
2.148662823,254112367,counts,instructions
2.198924197,210881132,counts,instructions
2.249326300,84593231,counts,instructions
2.299690434,63605736,counts,instructions
2.335352889,41755218,counts,instructions
4808865541


--io-ops 150
0.050170333,32624177,counts,branch-instructions
0.101019883,46709120,counts,branch-instructions
0.151550423,47540807,counts,branch-instructions
0.202153671,33584593,counts,branch-instructions
0.253076971,19497707,counts,branch-instructions
0.303933291,13456158,counts,branch-instructions
0.354941851,11757160,counts,branch-instructions
0.406334420,10555116,counts,branch-instructions
0.457668499,9864334,counts,branch-instructions
0.509348151,11949173,counts,branch-instructions
0.560930146,8673745,counts,branch-instructions
0.611934748,8290322,counts,branch-instructions
0.663452733,7389678,counts,branch-instructions
0.714746761,7356305,counts,branch-instructions
0.766211621,6741047,counts,branch-instructions
0.819715955,6600243,counts,branch-instructions
0.871294670,6179484,counts,branch-instructions
0.922709634,6027344,counts,branch-instructions
0.974373348,5914545,counts,branch-instructions
1.026064667,5794336,counts,branch-instructions
1.078170463,5822235,counts,branch-instructions
1.129860583,5694453,counts,branch-instructions
1.181534505,5660772,counts,branch-instructions
1.233483115,5616060,counts,branch-instructions
1.285343911,5579439,counts,branch-instructions
1.337087313,5482831,counts,branch-instructions
1.388759829,5471343,counts,branch-instructions
1.440719324,5454382,counts,branch-instructions
1.492429704,5270139,counts,branch-instructions
1.543968887,13933140,counts,branch-instructions
1.594513854,24521362,counts,branch-instructions
1.645081426,11030644,counts,branch-instructions
1.695627955,10777623,counts,branch-instructions
1.746225318,9996892,counts,branch-instructions
1.796810598,9322123,counts,branch-instructions
1.847341033,25320121,counts,branch-instructions
1.897776990,31321037,counts,branch-instructions
1.948067219,30414823,counts,branch-instructions
1.998336718,30321358,counts,branch-instructions
2.048679654,30381021,counts,branch-instructions
2.099022382,30212131,counts,branch-instructions
2.149420214,30414867,counts,branch-instructions
2.199770546,30304027,counts,branch-instructions
2.250119837,29106305,counts,branch-instructions
2.300450378,23762188,counts,branch-instructions
2.322202298,3780828,counts,branch-instructions
731477538

0.050170333,314422,counts,branch-misses
0.101019883,337756,counts,branch-misses
0.151550423,426692,counts,branch-misses
0.202153671,457372,counts,branch-misses
0.253076971,471451,counts,branch-misses
0.303933291,460770,counts,branch-misses
0.354941851,592829,counts,branch-misses
0.406334420,602200,counts,branch-misses
0.457668499,516522,counts,branch-misses
0.509348151,578447,counts,branch-misses
0.560930146,626531,counts,branch-misses
0.611934748,600823,counts,branch-misses
0.663452733,619145,counts,branch-misses
0.714746761,573539,counts,branch-misses
0.766211621,654077,counts,branch-misses
0.819715955,677875,counts,branch-misses
0.871294670,676693,counts,branch-misses
0.922709634,708496,counts,branch-misses
0.974373348,747288,counts,branch-misses
1.026064667,763521,counts,branch-misses
1.078170463,779927,counts,branch-misses
1.129860583,823068,counts,branch-misses
1.181534505,814216,counts,branch-misses
1.233483115,798234,counts,branch-misses
1.285343911,829873,counts,branch-misses
1.337087313,839599,counts,branch-misses
1.388759829,838236,counts,branch-misses
1.440719324,854270,counts,branch-misses
1.492429704,720987,counts,branch-misses
1.543968887,792219,counts,branch-misses
1.594513854,460233,counts,branch-misses
1.645081426,26384,counts,branch-misses
1.695627955,23803,counts,branch-misses
1.746225318,463426,counts,branch-misses
1.796810598,710091,counts,branch-misses
1.847341033,344646,counts,branch-misses
1.897776990,808959,counts,branch-misses
1.948067219,891477,counts,branch-misses
1.998336718,877749,counts,branch-misses
2.048679654,892996,counts,branch-misses
2.099022382,888875,counts,branch-misses
2.149420214,877895,counts,branch-misses
2.199770546,873188,counts,branch-misses
2.250119837,1294984,counts,branch-misses
2.300450378,1333141,counts,branch-misses
2.322202298,147742,counts,branch-misses
30412667

0.050170333,84681197,counts,bus-cycles
0.101019883,120045785,counts,bus-cycles
0.151550423,120650178,counts,bus-cycles
0.202153671,120186248,counts,bus-cycles
0.253076971,121284229,counts,bus-cycles
0.303933291,121188424,counts,bus-cycles
0.354941851,120694185,counts,bus-cycles
0.406334420,120413343,counts,bus-cycles
0.457668499,117084589,counts,bus-cycles
0.509348151,99885058,counts,bus-cycles
0.560930146,110651503,counts,bus-cycles
0.611934748,105099577,counts,bus-cycles
0.663452733,109991253,counts,bus-cycles
0.714746761,106263449,counts,bus-cycles
0.766211621,109287311,counts,bus-cycles
0.819715955,108740828,counts,bus-cycles
0.871294670,107439194,counts,bus-cycles
0.922709634,109884423,counts,bus-cycles
0.974373348,122022144,counts,bus-cycles
1.026064667,120543400,counts,bus-cycles
1.078170463,122924820,counts,bus-cycles
1.129860583,121720773,counts,bus-cycles
1.181534505,122332351,counts,bus-cycles
1.233483115,120801623,counts,bus-cycles
1.285343911,122506276,counts,bus-cycles
1.337087313,121682437,counts,bus-cycles
1.388759829,121552821,counts,bus-cycles
1.440719324,121052761,counts,bus-cycles
1.492429704,105206768,counts,bus-cycles
1.543968887,119084628,counts,bus-cycles
1.594513854,120046958,counts,bus-cycles
1.645081426,120358906,counts,bus-cycles
1.695627955,120687681,counts,bus-cycles
1.746225318,120941553,counts,bus-cycles
1.796810598,119950937,counts,bus-cycles
1.847341033,119707732,counts,bus-cycles
1.897776990,120649478,counts,bus-cycles
1.948067219,120458063,counts,bus-cycles
1.998336718,120030811,counts,bus-cycles
2.048679654,120476381,counts,bus-cycles
2.099022382,119500206,counts,bus-cycles
2.149420214,120315478,counts,bus-cycles
2.199770546,120136270,counts,bus-cycles
2.250119837,120490525,counts,bus-cycles
2.300450378,102016024,counts,bus-cycles
2.322202298,18291753,counts,bus-cycles
5258960332

0.050170333,565038,counts,cache-misses
0.101019883,752931,counts,cache-misses
0.151550423,779409,counts,cache-misses
0.202153671,466486,counts,cache-misses
0.253076971,280331,counts,cache-misses
0.303933291,204788,counts,cache-misses
0.354941851,179545,counts,cache-misses
0.406334420,161978,counts,cache-misses
0.457668499,147363,counts,cache-misses
0.509348151,170279,counts,cache-misses
0.560930146,125153,counts,cache-misses
0.611934748,123962,counts,cache-misses
0.663452733,118042,counts,cache-misses
0.714746761,116194,counts,cache-misses
0.766211621,113815,counts,cache-misses
0.819715955,105024,counts,cache-misses
0.871294670,102701,counts,cache-misses
0.922709634,99591,counts,cache-misses
0.974373348,91546,counts,cache-misses
1.026064667,92405,counts,cache-misses
1.078170463,90631,counts,cache-misses
1.129860583,87460,counts,cache-misses
1.181534505,88716,counts,cache-misses
1.233483115,90569,counts,cache-misses
1.285343911,88316,counts,cache-misses
1.337087313,86803,counts,cache-misses
1.388759829,87258,counts,cache-misses
1.440719324,84486,counts,cache-misses
1.492429704,79719,counts,cache-misses
1.543968887,118608,counts,cache-misses
1.594513854,73694,counts,cache-misses
1.645081426,222218,counts,cache-misses
1.695627955,515257,counts,cache-misses
1.746225318,859809,counts,cache-misses
1.796810598,2653999,counts,cache-misses
1.847341033,745496,counts,cache-misses
1.897776990,9421,counts,cache-misses
1.948067219,9302,counts,cache-misses
1.998336718,9897,counts,cache-misses
2.048679654,9592,counts,cache-misses
2.099022382,10719,counts,cache-misses
2.149420214,11139,counts,cache-misses
2.199770546,10999,counts,cache-misses
2.250119837,11237,counts,cache-misses
2.300450378,31613,counts,cache-misses
2.322202298,26181,counts,cache-misses
10909720

0.050170333,44752734,counts,cache-references
0.101019883,58801141,counts,cache-references
0.151550423,59870089,counts,cache-references
0.202153671,42511078,counts,cache-references
0.253076971,24684742,counts,cache-references
0.303933291,17228937,counts,cache-references
0.354941851,15097380,counts,cache-references
0.406334420,13600749,counts,cache-references
0.457668499,12794741,counts,cache-references
0.509348151,15307887,counts,cache-references
0.560930146,11232828,counts,cache-references
0.611934748,10766744,counts,cache-references
0.663452733,9681144,counts,cache-references
0.714746761,9571519,counts,cache-references
0.766211621,8876707,counts,cache-references
0.819715955,8685999,counts,cache-references
0.871294670,8109304,counts,cache-references
0.922709634,8007094,counts,cache-references
0.974373348,7796345,counts,cache-references
1.026064667,7675746,counts,cache-references
1.078170463,7679896,counts,cache-references
1.129860583,7520935,counts,cache-references
1.181534505,7460569,counts,cache-references
1.233483115,7453040,counts,cache-references
1.285343911,7373249,counts,cache-references
1.337087313,7244746,counts,cache-references
1.388759829,7270622,counts,cache-references
1.440719324,7213789,counts,cache-references
1.492429704,6967855,counts,cache-references
1.543968887,17054670,counts,cache-references
1.594513854,42489004,counts,cache-references
1.645081426,43874529,counts,cache-references
1.695627955,42878454,counts,cache-references
1.746225318,37109699,counts,cache-references
1.796810598,34235376,counts,cache-references
1.847341033,36397628,counts,cache-references
1.897776990,32681074,counts,cache-references
1.948067219,31927527,counts,cache-references
1.998336718,31802700,counts,cache-references
2.048679654,31914209,counts,cache-references
2.099022382,31658117,counts,cache-references
2.149420214,31882934,counts,cache-references
2.199770546,31865083,counts,cache-references
2.250119837,39653077,counts,cache-references
2.300450378,38109268,counts,cache-references
2.322202298,5327282,counts,cache-references
1022098240

0.050170333,160992341,counts,instructions
0.101019883,222512420,counts,instructions
0.151550423,226596807,counts,instructions
0.202153671,160638498,counts,instructions
0.253076971,92974863,counts,instructions
0.303933291,64615614,counts,instructions
0.354941851,56535840,counts,instructions
0.406334420,50822084,counts,instructions
0.457668499,47711270,counts,instructions
0.509348151,57359776,counts,instructions
0.560930146,41783566,counts,instructions
0.611934748,40073729,counts,instructions
0.663452733,35867817,counts,instructions
0.714746761,35544488,counts,instructions
0.766211621,32819714,counts,instructions
0.819715955,32190047,counts,instructions
0.871294670,29988423,counts,instructions
0.922709634,29408983,counts,instructions
0.974373348,28731498,counts,instructions
1.026064667,28349411,counts,instructions
1.078170463,28364023,counts,instructions
1.129860583,27747920,counts,instructions
1.181534505,27564797,counts,instructions
1.233483115,27386293,counts,instructions
1.285343911,27225546,counts,instructions
1.337087313,26694612,counts,instructions
1.388759829,26801798,counts,instructions
1.440719324,26567039,counts,instructions
1.492429704,25663348,counts,instructions
1.543968887,92133354,counts,instructions
1.594513854,213593424,counts,instructions
1.645081426,131343009,counts,instructions
1.695627955,128368297,counts,instructions
1.746225318,156370636,counts,instructions
1.796810598,200515645,counts,instructions
1.847341033,226763103,counts,instructions
1.897776990,257182629,counts,instructions
1.948067219,254852680,counts,instructions
1.998336718,253928366,counts,instructions
2.048679654,254864649,counts,instructions
2.099022382,252319207,counts,instructions
2.149420214,254757848,counts,instructions
2.199770546,254630281,counts,instructions
2.250119837,268929855,counts,instructions
2.300450378,208709766,counts,instructions
2.322202298,32172574,counts,instructions
5160967888




