6 Events Counted per Perf Invocation: 


Interval Timestamp,Count,Unit,Event
1.821118644,279100,counts,branch-misses
1.871551216,535914,counts,branch-misses
1.922056287,829831,counts,branch-misses
1.972573858,704822,counts,branch-misses
2.023217783,809190,counts,branch-misses
2.073673166,876146,counts,branch-misses
2.124175841,863739,counts,branch-misses
2.174618100,850399,counts,branch-misses
2.225069161,856769,counts,branch-misses
2.275514961,541992,counts,branch-misses
2.300429841,118645,counts,branch-misses
29514341

0.050161478,83619104,counts,bus-cycles
0.125113462,178257411,counts,bus-cycles
0.175665981,120210564,counts,bus-cycles
0.226426884,118233084,counts,bus-cycles
0.277398048,120058502,counts,bus-cycles
0.328809262,121875417,counts,bus-cycles
0.380184383,120306592,counts,bus-cycles
0.431670024,122229613,counts,bus-cycles
0.483100614,121671060,counts,bus-cycles
0.534503078,122059115,counts,bus-cycles
0.586161115,120487299,counts,bus-cycles
0.637700350,115373921,counts,bus-cycles
0.689547605,122793155,counts,bus-cycles
0.741330954,122412492,counts,bus-cycles
0.793071751,119985133,counts,bus-cycles
0.844554007,121554611,counts,bus-cycles
0.896150221,121526693,counts,bus-cycles
0.947735133,120120614,counts,bus-cycles
0.999354471,118123034,counts,bus-cycles
1.050782561,121877507,counts,bus-cycles
1.102596326,122334229,counts,bus-cycles
1.154112488,120882939,counts,bus-cycles
1.206302607,122518400,counts,bus-cycles
1.258006946,117942071,counts,bus-cycles
1.309727274,122195269,counts,bus-cycles
1.361514425,120574664,counts,bus-cycles
1.413263607,122214919,counts,bus-cycles
1.465222164,122370780,counts,bus-cycles
1.517104262,122832568,counts,bus-cycles
1.568472560,121420097,counts,bus-cycles
1.619031798,118805375,counts,bus-cycles
1.669578431,120650353,counts,bus-cycles
1.720094596,120723635,counts,bus-cycles
1.770557896,119886949,counts,bus-cycles
1.821118644,108739731,counts,bus-cycles
1.871551216,109379614,counts,bus-cycles
1.922056287,109318830,counts,bus-cycles
1.972573858,90565921,counts,bus-cycles
2.023217783,110402027,counts,bus-cycles
2.073673166,113557881,counts,bus-cycles
2.124175841,114617577,counts,bus-cycles
2.174618100,114513038,counts,bus-cycles
2.225069161,114732755,counts,bus-cycles
2.275514961,71914244,counts,bus-cycles
2.300429841,14568532,counts,bus-cycles
5200437319

0.050161478,541680,counts,cache-misses
0.125113462,1088432,counts,cache-misses
0.175665981,734290,counts,cache-misses
0.226426884,429795,counts,cache-misses
0.277398048,266274,counts,cache-misses
0.328809262,175517,counts,cache-misses
0.380184383,153008,counts,cache-misses
0.431670024,134260,counts,cache-misses
0.483100614,122691,counts,cache-misses
0.534503078,112825,counts,cache-misses
0.586161115,113663,counts,cache-misses
0.637700350,111568,counts,cache-misses
0.689547605,102907,counts,cache-misses
0.741330954,103899,counts,cache-misses
0.793071751,103579,counts,cache-misses
0.844554007,93647,counts,cache-misses
0.896150221,95413,counts,cache-misses
0.947735133,94648,counts,cache-misses
0.999354471,96764,counts,cache-misses
1.050782561,89310,counts,cache-misses
1.102596326,89113,counts,cache-misses
1.154112488,88073,counts,cache-misses
1.206302607,89239,counts,cache-misses
1.258006946,88560,counts,cache-misses
1.309727274,86886,counts,cache-misses
1.361514425,82076,counts,cache-misses
1.413263607,83118,counts,cache-misses
1.465222164,83227,counts,cache-misses
1.517104262,84907,counts,cache-misses
1.568472560,48759,counts,cache-misses
1.619031798,139221,counts,cache-misses
1.669578431,495288,counts,cache-misses
1.720094596,488153,counts,cache-misses
1.770557896,2746583,counts,cache-misses
1.821118644,1134817,counts,cache-misses
1.871551216,14541,counts,cache-misses
1.922056287,14110,counts,cache-misses
1.972573858,13843,counts,cache-misses
2.023217783,14528,counts,cache-misses
2.073673166,12948,counts,cache-misses
2.124175841,12633,counts,cache-misses
2.174618100,13512,counts,cache-misses
2.225069161,14222,counts,cache-misses
2.275514961,23952,counts,cache-misses
2.300429841,19261,counts,cache-misses
10745740

0.050161478,44312710,counts,cache-references
0.125113462,87354579,counts,cache-references
0.175665981,58179573,counts,cache-references
0.226426884,43140387,counts,cache-references
0.277398048,24542969,counts,cache-references
0.328809262,15446631,counts,cache-references
0.380184383,13408604,counts,cache-references
0.431670024,11494724,counts,cache-references
0.483100614,10816146,counts,cache-references
0.534503078,10040175,counts,cache-references
0.586161115,9827591,counts,cache-references
0.637700350,9974574,counts,cache-references
0.689547605,8979226,counts,cache-references
0.741330954,8688680,counts,cache-references
0.793071751,8511509,counts,cache-references
0.844554007,8239571,counts,cache-references
0.896150221,8122432,counts,cache-references
0.947735133,7928246,counts,cache-references
0.999354471,8091040,counts,cache-references
1.050782561,7738223,counts,cache-references
1.102596326,7644667,counts,cache-references
1.154112488,7573040,counts,cache-references
1.206302607,7498955,counts,cache-references
1.258006946,7435964,counts,cache-references
1.309727274,7362544,counts,cache-references
1.361514425,7318274,counts,cache-references
1.413263607,7272518,counts,cache-references
1.465222164,7237557,counts,cache-references
1.517104262,7220715,counts,cache-references
1.568472560,39861038,counts,cache-references
1.619031798,43311573,counts,cache-references
1.669578431,42733904,counts,cache-references
1.720094596,40511431,counts,cache-references
1.770557896,30879463,counts,cache-references
1.821118644,33982206,counts,cache-references
1.871551216,30544174,counts,cache-references
1.922056287,29183820,counts,cache-references
1.972573858,23970060,counts,cache-references
2.023217783,29392809,counts,cache-references
2.073673166,30189056,counts,cache-references
2.124175841,30508076,counts,cache-references
2.174618100,30462884,counts,cache-references
2.225069161,30546895,counts,cache-references
2.275514961,19268038,counts,cache-references
2.300429841,4479095,counts,cache-references
961226346

0.050161478,159333854,counts,instructions
0.125113462,330521949,counts,instructions
0.175665981,220095680,counts,instructions
0.226426884,163054923,counts,instructions
0.277398048,92390590,counts,instructions
0.328809262,57864611,counts,instructions
0.380184383,50115621,counts,instructions
0.431670024,42796253,counts,instructions
0.483100614,40261978,counts,instructions
0.534503078,37347138,counts,instructions
0.586161115,36421746,counts,instructions
0.637700350,37108116,counts,instructions
0.689547605,33221228,counts,instructions
0.741330954,32205971,counts,instructions
0.793071751,31484666,counts,instructions
0.844554007,30532918,counts,instructions
0.896150221,29951896,counts,instructions
0.947735133,29306033,counts,instructions
0.999354471,29843337,counts,instructions
1.050782561,28583034,counts,instructions
1.102596326,28223664,counts,instructions
1.154112488,27966762,counts,instructions
1.206302607,27623536,counts,instructions
1.258006946,27408576,counts,instructions
1.309727274,27236112,counts,instructions
1.361514425,26962426,counts,instructions
1.413263607,26766767,counts,instructions
1.465222164,26677328,counts,instructions
1.517104262,26628910,counts,instructions
1.568472560,239017693,counts,instructions
1.619031798,129635654,counts,instructions
1.669578431,127951363,counts,instructions
1.720094596,135015048,counts,instructions
1.770557896,202231737,counts,instructions
1.821118644,181867682,counts,instructions
1.871551216,235385662,counts,instructions
1.922056287,231281395,counts,instructions
1.972573858,190347846,counts,instructions
2.023217783,233130718,counts,instructions
2.073673166,240536135,counts,instructions
2.124175841,242675363,counts,instructions
2.174618100,243079828,counts,instructions
2.225069161,243565522,counts,instructions
2.275514961,148844433,counts,instructions
2.300429841,28230336,counts,instructions
4810732038


--io-ops 150
0.050189082,32627465,counts,branch-instructions
0.100862382,46939263,counts,branch-instructions
0.151437921,47651988,counts,branch-instructions
0.202055232,42416331,counts,branch-instructions
0.252824625,24702853,counts,branch-instructions
0.303702507,14182300,counts,branch-instructions
0.354838202,11395652,counts,branch-instructions
0.406102698,9630163,counts,branch-instructions
0.457570058,8498317,counts,branch-instructions
0.509015126,7966884,counts,branch-instructions
0.560707590,7747047,counts,branch-instructions
0.612324950,7010061,counts,branch-instructions
0.663790122,6795012,counts,branch-instructions
0.715285399,6639185,counts,branch-instructions
0.767005467,6517951,counts,branch-instructions
0.818587514,6286507,counts,branch-instructions
0.870218103,6146938,counts,branch-instructions
0.922020931,6246917,counts,branch-instructions
0.973729332,6172996,counts,branch-instructions
1.024752370,6058224,counts,branch-instructions
1.076841187,5923817,counts,branch-instructions
1.128570109,5884626,counts,branch-instructions
1.180377051,6105857,counts,branch-instructions
1.232269879,6528491,counts,branch-instructions
1.283790259,5680738,counts,branch-instructions
1.335235120,5514292,counts,branch-instructions
1.386527428,7195718,counts,branch-instructions
1.437440363,20346978,counts,branch-instructions
1.488052725,22151615,counts,branch-instructions
1.538581129,10935557,counts,branch-instructions
1.589156721,10454349,counts,branch-instructions
1.639753406,9226458,counts,branch-instructions
1.690459570,12509907,counts,branch-instructions
1.740937454,28309321,counts,branch-instructions
1.791430806,30671860,counts,branch-instructions
1.841776294,30051327,counts,branch-instructions
1.892158657,30351367,counts,branch-instructions
1.942422948,30238852,counts,branch-instructions
1.992716353,30287495,counts,branch-instructions
2.043052101,30385812,counts,branch-instructions
2.093370298,29947097,counts,branch-instructions
2.143658755,29172242,counts,branch-instructions
2.193941795,18895054,counts,branch-instructions
2.214672155,2473284,counts,branch-instructions
730874168

0.050189082,300889,counts,branch-misses
0.100862382,352632,counts,branch-misses
0.151437921,343299,counts,branch-misses
0.202055232,437664,counts,branch-misses
0.252824625,493729,counts,branch-misses
0.303702507,551239,counts,branch-misses
0.354838202,584680,counts,branch-misses
0.406102698,609900,counts,branch-misses
0.457570058,653664,counts,branch-misses
0.509015126,653250,counts,branch-misses
0.560707590,692779,counts,branch-misses
0.612324950,733561,counts,branch-misses
0.663790122,730963,counts,branch-misses
0.715285399,762375,counts,branch-misses
0.767005467,768077,counts,branch-misses
0.818587514,803499,counts,branch-misses
0.870218103,807985,counts,branch-misses
0.922020931,719792,counts,branch-misses
0.973729332,635346,counts,branch-misses
1.024752370,676592,counts,branch-misses
1.076841187,716321,counts,branch-misses
1.128570109,718636,counts,branch-misses
1.180377051,705413,counts,branch-misses
1.232269879,669497,counts,branch-misses
1.283790259,669483,counts,branch-misses
1.335235120,697691,counts,branch-misses
1.386527428,675640,counts,branch-misses
1.437440363,578879,counts,branch-misses
1.488052725,350053,counts,branch-misses
1.538581129,26673,counts,branch-misses
1.589156721,165058,counts,branch-misses
1.639753406,613123,counts,branch-misses
1.690459570,425495,counts,branch-misses
1.740937454,480344,counts,branch-misses
1.791430806,856341,counts,branch-misses
1.841776294,884817,counts,branch-misses
1.892158657,862583,counts,branch-misses
1.942422948,882244,counts,branch-misses
1.992716353,853480,counts,branch-misses
2.043052101,814889,counts,branch-misses
2.093370298,920699,counts,branch-misses
2.143658755,1436465,counts,branch-misses
2.193941795,972944,counts,branch-misses
2.214672155,99351,counts,branch-misses
28388034

0.050189082,84746895,counts,bus-cycles
0.100862382,120986415,counts,bus-cycles
0.151437921,120741390,counts,bus-cycles
0.202055232,120077404,counts,bus-cycles
0.252824625,117304369,counts,bus-cycles
0.303702507,121074146,counts,bus-cycles
0.354838202,120181649,counts,bus-cycles
0.406102698,120468998,counts,bus-cycles
0.457570058,122140825,counts,bus-cycles
0.509015126,121441712,counts,bus-cycles
0.560707590,120141367,counts,bus-cycles
0.612324950,121292916,counts,bus-cycles
0.663790122,122151036,counts,bus-cycles
0.715285399,122048221,counts,bus-cycles
0.767005467,120437560,counts,bus-cycles
0.818587514,121529634,counts,bus-cycles
0.870218103,122401420,counts,bus-cycles
0.922020931,110641283,counts,bus-cycles
0.973729332,104885809,counts,bus-cycles
1.024752370,105425886,counts,bus-cycles
1.076841187,106688009,counts,bus-cycles
1.128570109,106864953,counts,bus-cycles
1.180377051,96205776,counts,bus-cycles
1.232269879,98676110,counts,bus-cycles
1.283790259,102761782,counts,bus-cycles
1.335235120,106553600,counts,bus-cycles
1.386527428,108311159,counts,bus-cycles
1.437440363,114623620,counts,bus-cycles
1.488052725,120801496,counts,bus-cycles
1.538581129,120586676,counts,bus-cycles
1.589156721,119866548,counts,bus-cycles
1.639753406,121066816,counts,bus-cycles
1.690459570,120792767,counts,bus-cycles
1.740937454,120690631,counts,bus-cycles
1.791430806,120364355,counts,bus-cycles
1.841776294,119737157,counts,bus-cycles
1.892158657,120601144,counts,bus-cycles
1.942422948,120351497,counts,bus-cycles
1.992716353,120127270,counts,bus-cycles
2.043052101,120487542,counts,bus-cycles
2.093370298,120476901,counts,bus-cycles
2.143658755,120426057,counts,bus-cycles
2.193941795,83012363,counts,bus-cycles
2.214672155,12105179,counts,bus-cycles
4962298343

0.050189082,579894,counts,cache-misses
0.100862382,776236,counts,cache-misses
0.151437921,789232,counts,cache-misses
0.202055232,539653,counts,cache-misses
0.252824625,305635,counts,cache-misses
0.303702507,191852,counts,cache-misses
0.354838202,168125,counts,cache-misses
0.406102698,139539,counts,cache-misses
0.457570058,129915,counts,cache-misses
0.509015126,122385,counts,cache-misses
0.560707590,121853,counts,cache-misses
0.612324950,108004,counts,cache-misses
0.663790122,102457,counts,cache-misses
0.715285399,106069,counts,cache-misses
0.767005467,100612,counts,cache-misses
0.818587514,102762,counts,cache-misses
0.870218103,98855,counts,cache-misses
0.922020931,100083,counts,cache-misses
0.973729332,98215,counts,cache-misses
1.024752370,95016,counts,cache-misses
1.076841187,102406,counts,cache-misses
1.128570109,89397,counts,cache-misses
1.180377051,96916,counts,cache-misses
1.232269879,98455,counts,cache-misses
1.283790259,96191,counts,cache-misses
1.335235120,91744,counts,cache-misses
1.386527428,99851,counts,cache-misses
1.437440363,144793,counts,cache-misses
1.488052725,95830,counts,cache-misses
1.538581129,336378,counts,cache-misses
1.589156721,497196,counts,cache-misses
1.639753406,1197984,counts,cache-misses
1.690459570,2471790,counts,cache-misses
1.740937454,493683,counts,cache-misses
1.791430806,11039,counts,cache-misses
1.841776294,13357,counts,cache-misses
1.892158657,8872,counts,cache-misses
1.942422948,9734,counts,cache-misses
1.992716353,10088,counts,cache-misses
2.043052101,9144,counts,cache-misses
2.093370298,9476,counts,cache-misses
2.143658755,13576,counts,cache-misses
2.193941795,33421,counts,cache-misses
2.214672155,19814,counts,cache-misses
10827527

0.050189082,44743550,counts,cache-references
0.100862382,59077127,counts,cache-references
0.151437921,60005536,counts,cache-references
0.202055232,53477858,counts,cache-references
0.252824625,31313898,counts,cache-references
0.303702507,18124832,counts,cache-references
0.354838202,14659421,counts,cache-references
0.406102698,12451696,counts,cache-references
0.457570058,11050112,counts,cache-references
0.509015126,10333836,counts,cache-references
0.560707590,10111201,counts,cache-references
0.612324950,9184806,counts,cache-references
0.663790122,8874520,counts,cache-references
0.715285399,8715305,counts,cache-references
0.767005467,8546728,counts,cache-references
0.818587514,8299555,counts,cache-references
0.870218103,8073440,counts,cache-references
0.922020931,8213450,counts,cache-references
0.973729332,8098545,counts,cache-references
1.024752370,7960049,counts,cache-references
1.076841187,7820950,counts,cache-references
1.128570109,7768570,counts,cache-references
1.180377051,8009529,counts,cache-references
1.232269879,8596290,counts,cache-references
1.283790259,7501540,counts,cache-references
1.335235120,7328387,counts,cache-references
1.386527428,9209553,counts,cache-references
1.437440363,27419868,counts,cache-references
1.488052725,44364919,counts,cache-references
1.538581129,43278623,counts,cache-references
1.589156721,40226729,counts,cache-references
1.639753406,34535707,counts,cache-references
1.690459570,38373263,counts,cache-references
1.740937454,35575772,counts,cache-references
1.791430806,32135505,counts,cache-references
1.841776294,31611630,counts,cache-references
1.892158657,31806699,counts,cache-references
1.942422948,31751551,counts,cache-references
1.992716353,31723898,counts,cache-references
2.043052101,31843447,counts,cache-references
2.093370298,32995486,counts,cache-references
2.143658755,43537411,counts,cache-references
2.193941795,27934596,counts,cache-references
2.214672155,3670974,counts,cache-references
1020336362

0.050189082,160998990,counts,instructions
0.100862382,223557207,counts,instructions
0.151437921,227138115,counts,instructions
0.202055232,202202024,counts,instructions
0.252824625,118117356,counts,instructions
0.303702507,68059677,counts,instructions
0.354838202,54819828,counts,instructions
0.406102698,46470602,counts,instructions
0.457570058,41199216,counts,instructions
0.509015126,38480921,counts,instructions
0.560707590,37522708,counts,instructions
0.612324950,34015371,counts,instructions
0.663790122,32932919,counts,instructions
0.715285399,32260957,counts,instructions
0.767005467,31616165,counts,instructions
0.818587514,30674899,counts,instructions
0.870218103,29860736,counts,instructions
0.922020931,30340086,counts,instructions
0.973729332,29971250,counts,instructions
1.024752370,29478866,counts,instructions
1.076841187,28875779,counts,instructions
1.128570109,28638364,counts,instructions
1.180377051,29614334,counts,instructions
1.232269879,31756897,counts,instructions
1.283790259,27611366,counts,instructions
1.335235120,26935215,counts,instructions
1.386527428,40594559,counts,instructions
1.437440363,140070530,counts,instructions
1.488052725,197450295,counts,instructions
1.538581129,129811824,counts,instructions
1.589156721,133025265,counts,instructions
1.639753406,166809733,counts,instructions
1.690459570,203261014,counts,instructions
1.740937454,240533065,counts,instructions
1.791430806,254361947,counts,instructions
1.841776294,251726976,counts,instructions
1.892158657,254214333,counts,instructions
1.942422948,253481823,counts,instructions
1.992716353,253092562,counts,instructions
2.043052101,254730717,counts,instructions
2.093370298,259197023,counts,instructions
2.143658755,264013345,counts,instructions
2.193941795,165985951,counts,instructions
2.214672155,21052980,counts,instructions
5156563790




